0 0 11/40 0 19/40 31/80 101/80 33/40 113/80 83/80 147/80 29/16 51/20 131/40 0
0 0 8/27 7/27 0 11/27 8/9 4/3 41/27 37/27 4/3 2 49/27 74/27 0
0 0 2/9 1/6 0 5/18 5/6 29/18 31/18 13/12 17/12 2 20/9 23/9 0
0 0 1/4 3/14 0 5/14 17/14 101/56 15/8 65/56 23/14 16/7 155/56 159/56 0
0 0 2/7 5/21 0 8/21 5/7 12/7 40/21 55/42 65/42 16/7 47/21 61/21 0
0 0 11/34 5/17 0 10/17 29/17 18/17 87/68 22/17 141/68 67/34 151/68 53/17 0
0 0 13/45 1/3 0 3/5 34/15 19/18 11/9 59/45 43/18 191/90 14/5 289/90 0
0 0 2/5 14/45 0 26/45 23/15 46/45 121/90 119/90 173/90 35/18 61/30 136/45 0
0 0 2/5 1/5 0 13/25 33/25 31/25 77/50 29/25 103/50 2 117/50 73/25 0
0 0 16/51 5/17 0 10/17 115/51 143/102 82/51 43/34 275/102 41/17 57/17 117/34 0
0 0 7/15 7/30 0 8/15 6/5 37/30 97/60 73/60 121/60 61/30 9/4 44/15 0
0 0 10/33 7/33 0 5/11 46/33 1 7/6 79/66 56/33 35/22 62/33 85/33 0
0 0 10/33 7/33 0 5/11 53/33 65/66 12/11 7/6 56/33 53/33 137/66 155/66 0
0 0 7/19 11/38 0 21/38 49/38 20/19 101/76 103/76 129/76 137/76 139/76 53/19 0
0 0 10/29 4/29 0 11/29 34/29 34/29 81/58 63/58 103/58 97/58 61/29 73/29 0
0 0 3/10 1/5 0 9/20 61/40 21/16 29/20 23/20 31/16 151/80 201/80 209/80 0
0 0 4/9 2/9 0 14/27 29/27 34/27 29/18 67/54 101/54 35/18 115/54 25/9 0
0 0 5/16 5/32 0 11/32 41/32 37/32 81/64 39/32 25/16 109/64 61/32 77/32 0
0 0 13/42 3/14 0 17/42 32/21 101/84 9/7 53/42 23/14 151/84 185/84 69/28 0
0 0 8/21 11/42 0 19/42 47/42 26/21 125/84 10/7 45/28 55/28 53/28 115/42 0
0 0 1/3 4/33 0 10/33 37/33 43/33 97/66 25/22 18/11 39/22 23/11 80/33 0
0 0 3/10 1/5 0 2/5 36/25 143/100 77/50 61/50 91/50 99/50 251/100 263/100 0
0 0 5/12 2/9 0 5/12 35/36 17/12 41/24 97/72 31/18 149/72 17/8 11/4 0
0 0 2/11 3/22 0 13/22 16/11 13/11 29/22 3/2 37/22 20/11 24/11 73/22 0
0 0 2/11 1/11 0 6/11 16/11 12/11 13/11 15/11 15/11 19/11 26/11 31/11 0
0 0 5/14 5/28 0 19/28 10/7 5/4 11/7 47/28 12/7 57/28 2 99/28 0
0 0 11/39 5/39 0 8/13 73/39 16/13 109/78 68/39 92/39 51/26 100/39 46/13 0
0 0 9/34 5/34 0 21/34 77/34 20/17 87/68 29/17 42/17 33/17 97/34 56/17 0
0 0 8/19 4/19 0 49/76 28/19 43/38 113/76 125/76 145/76 73/38 153/76 123/38 0
0 0 5/14 1/28 0 15/28 12/7 17/14 81/56 23/14 69/28 15/8 75/28 47/14 0
0 0 3/11 4/33 0 20/33 73/33 40/33 89/66 56/33 173/66 64/33 100/33 109/33 0
0 0 11/20 1/10 0 23/40 6/5 11/10 63/40 57/40 79/40 9/5 17/8 57/20 0
0 0 1/6 1/12 0 2/3 5/4 4/3 17/12 17/12 5/4 13/6 7/3 13/4 0
0 0 2/11 1/11 0 7/11 14/11 14/11 15/11 15/11 13/11 23/11 26/11 3 0
0 0 8/23 3/23 0 16/23 27/23 30/23 37/23 35/23 29/23 51/23 2 76/23 0
0 0 1/7 1/14 0 1/2 15/14 17/14 9/7 9/7 8/7 25/14 2 39/14 0
0 0 2/11 1/11 0 6/11 13/11 13/11 14/11 14/11 12/11 20/11 24/11 29/11 0
0 0 3/11 3/22 0 7/11 23/22 14/11 3/2 3/2 27/22 45/22 20/11 34/11 0
0 0 3/16 1/8 0 3/8 15/16 3/2 25/16 11/8 9/8 2 17/8 43/16 0
0 0 4/19 3/19 0 9/19 23/19 34/19 35/19 30/19 24/19 91/38 52/19 58/19 0
0 0 3/13 5/26 0 7/13 11/13 21/13 23/13 43/26 33/26 61/26 27/13 41/13 0
0 0 2/11 1/11 0 3/11 8/11 19/11 20/11 29/22 25/22 23/11 25/11 29/11 0
0 0 1/5 2/15 0 2/5 17/15 2 31/15 47/30 13/10 5/2 44/15 46/15 0
0 0 3/14 1/7 0 3/7 4/7 29/14 31/14 47/28 39/28 37/14 5/2 23/7 0
0 0 1/8 1/16 0 5/8 11/8 11/8 23/16 27/16 25/16 33/16 19/8 7/2 0
0 0 2/11 1/11 0 7/11 16/11 14/11 15/11 17/11 15/11 2 28/11 34/11 0
0 0 8/25 3/25 0 18/25 32/25 7/5 42/25 9/5 39/25 56/25 51/25 91/25 0
0 0 1/14 11/28 0 11/14 23/28 43/28 25/14 23/14 47/28 15/7 75/28 103/28 0
0 0 1/16 3/8 0 3/4 19/16 3/2 27/16 25/16 11/8 17/8 47/16 13/4 0
0 0 3/26 6/13 0 11/13 29/52 20/13 95/52 45/26 45/26 59/26 31/13 49/13 0
0 0 1/13 14/39 0 31/39 29/39 77/39 89/39 5/3 76/39 98/39 121/39 149/39 0
0 0 1/14 5/14 0 11/14 15/14 61/28 17/7 23/14 2 39/14 25/7 53/14 0
0 0 3/31 13/31 0 26/31 17/31 58/31 69/31 53/31 61/31 79/31 88/31 119/31 0
0 0 1/12 7/12 0 2/3 2/3 17/12 19/12 19/12 13/12 23/12 9/4 11/4 0
0 0 1/13 8/13 0 10/13 14/13 21/13 23/13 23/13 17/13 30/13 37/13 41/13 0
0 0 1/14 9/14 0 11/14 3/7 11/7 12/7 25/14 9/7 16/7 15/7 22/7 0
0 0 1/13 11/26 0 19/26 17/26 55/26 61/26 85/52 7/4 67/26 79/26 89/26 0
0 0 2/27 4/9 0 7/9 1 61/27 67/27 31/18 107/54 26/9 95/27 101/27 0
0 0 2/23 11/23 0 18/23 11/23 2 52/23 79/46 79/46 61/23 64/23 80/23 0
0 0 2/19 12/19 0 14/19 14/19 23/19 27/19 30/19 30/19 34/19 41/19 59/19 0
0 0 1/13 8/13 0 10/13 15/13 16/13 18/13 21/13 18/13 25/13 33/13 37/13 0
0 0 3/23 17/23 0 20/23 37/69 59/46 209/138 41/23 116/69 47/23 140/69 76/23 0
0 0 4/41 19/41 0 32/41 30/41 75/41 87/41 68/41 159/82 96/41 118/41 141/41 0
0 0 1/12 4/9 0 29/36 13/12 35/18 79/36 61/36 149/72 31/12 119/36 7/2 0
0 0 5/37 21/37 0 32/37 64/111 123/74 449/222 65/37 427/222 88/37 290/111 129/37 0
0 0 1/12 2/3 0 3/4 3/4 17/12 19/12 7/4 5/4 2 7/3 35/12 0
0 0 1/14 5/7 0 6/7 17/14 11/7 12/7 27/14 3/2 33/14 41/14 23/7 0
0 0 2/19 15/19 0 17/19 25/57 3/2 191/114 75/38 86/57 44/19 119/57 62/19 0
0 0 3/35 16/35 0 27/35 5/7 69/35 78/35 17/10 64/35 86/35 104/35 117/35 0
0 0 3/38 9/19 0 31/38 41/38 77/38 43/19 135/76 39/19 51/19 64/19 68/19 0
0 0 2/17 10/17 0 29/34 26/51 121/68 25/12 31/17 91/51 5/2 133/51 115/34 0
0 0 1/17 9/34 0 29/34 35/34 29/17 2 69/34 35/17 40/17 107/34 74/17 0
0 0 1/17 4/17 0 14/17 27/17 28/17 32/17 33/17 30/17 39/17 61/17 67/17 0
0 0 4/29 9/29 0 26/29 17/29 48/29 59/29 60/29 60/29 70/29 76/29 127/29 0
0 0 2/33 7/33 0 28/33 29/33 20/11 24/11 65/33 68/33 79/33 106/33 140/33 0
0 0 1/17 3/17 0 14/17 23/17 30/17 35/17 32/17 30/17 40/17 61/17 65/17 0
0 0 1/12 1/4 0 7/8 1/2 7/4 13/6 47/24 25/12 29/12 67/24 101/24 0
0 0 3/31 10/31 0 26/31 35/31 49/31 115/62 135/62 143/62 70/31 187/62 134/31 0
0 0 1/17 6/17 0 14/17 30/17 25/17 28/17 35/17 2 37/17 59/17 65/17 0
0 0 3/16 7/16 0 57/64 41/64 95/64 119/64 69/32 139/64 145/64 155/64 33/8 0
0 0 2/23 6/23 0 39/46 51/46 40/23 191/92 195/92 111/46 54/23 13/4 96/23 0
0 0 2/33 3/11 0 28/33 18/11 5/3 21/11 68/33 79/33 7/3 40/11 128/33 0
0 0 6/37 14/37 0 65/74 23/37 115/74 2 75/37 159/74 169/74 193/74 144/37 0
0 0 1/23 5/23 0 19/23 18/23 42/23 47/23 40/23 30/23 55/23 68/23 84/23 0
0 0 1/17 4/17 0 14/17 18/17 29/17 33/17 29/17 21/17 40/17 53/17 59/17 0
0 0 2/21 5/21 0 6/7 19/42 12/7 83/42 37/21 9/7 17/7 52/21 76/21 0
0 0 1/23 4/23 0 19/23 15/23 45/23 51/23 40/23 32/23 56/23 70/23 83/23 0
0 0 1/17 3/17 0 14/17 16/17 31/17 36/17 29/17 23/17 41/17 55/17 59/17 0
0 0 1/17 3/17 0 14/17 6/17 31/17 36/17 29/17 23/17 41/17 45/17 59/17 0
0 0 1/17 6/17 0 13/17 11/17 31/17 2 30/17 18/17 40/17 46/17 55/17 0
0 0 1/17 6/17 0 14/17 1 2 37/17 33/17 21/17 46/17 55/17 61/17 0
0 0 1/19 7/19 0 16/19 8/19 37/19 40/19 37/19 23/19 51/19 49/19 68/19 0
0 0 1/20 1/4 0 3/4 11/20 39/20 43/20 69/40 49/40 12/5 14/5 13/4 0
0 0 1/19 5/19 0 15/19 17/19 39/19 43/19 71/38 51/38 51/19 62/19 67/19 0
0 0 1/19 5/19 0 15/19 7/19 39/19 43/19 71/38 51/38 51/19 52/19 67/19 0
0 0 1/30 1/6 0 9/10 31/30 59/30 11/5 32/15 9/5 13/5 17/5 131/30 0
0 0 1/20 1/5 0 9/10 29/20 37/20 21/10 41/20 33/20 51/20 37/10 41/10 0
0 0 3/26 5/26 0 12/13 1/2 24/13 28/13 55/26 45/26 34/13 35/13 111/26 0
0 0 1/28 1/7 0 25/28 6/7 29/14 33/14 29/14 25/14 73/28 24/7 59/14 0
0 0 1/19 3/19 0 17/19 24/19 37/19 43/19 2 32/19 49/19 71/19 4 0
0 0 1/19 3/19 0 17/19 7/19 37/19 43/19 2 32/19 49/19 54/19 4 0
0 0 1/15 13/45 0 4/5 13/9 79/45 31/15 5/3 29/15 34/15 124/45 58/15 0
0 0 1/18 5/18 0 13/18 25/18 29/18 11/6 3/2 13/9 13/6 53/18 19/6 0
0 0 5/47 15/47 0 40/47 127/94 82/47 98/47 82/47 92/47 112/47 120/47 187/47 0
0 0 1/13 11/39 0 10/13 37/39 27/13 95/39 21/13 79/39 98/39 41/13 148/39 0
0 0 2/27 8/27 0 20/27 34/27 20/9 68/27 14/9 2 74/27 97/27 11/3 0
0 0 3/31 10/31 0 25/31 24/31 61/31 74/31 51/31 64/31 79/31 90/31 119/31 0
0 0 1/20 7/20 0 13/20 21/20 7/4 19/10 31/20 13/10 21/10 12/5 29/10 0
0 0 1/17 7/17 0 12/17 22/17 30/17 33/17 28/17 24/17 40/17 49/17 53/17 0
0 0 1/23 10/23 0 17/23 20/23 40/23 43/23 39/23 32/23 53/23 50/23 72/23 0
0 0 1/14 9/28 0 19/28 6/7 61/28 17/7 87/56 97/56 71/28 85/28 93/28 0
0 0 1/14 5/14 0 5/7 33/28 16/7 71/28 13/8 109/56 79/28 7/2 101/28 0
0 0 1/12 3/8 0 17/24 2/3 49/24 7/3 77/48 27/16 31/12 11/4 10/3 0
0 0 4/47 19/47 0 37/47 80/47 155/94 179/94 155/94 99/47 197/94 117/47 159/47 0
0 0 2/27 11/27 0 7/9 53/27 79/54 91/54 29/18 55/27 113/54 74/27 80/27 0
0 0 5/48 23/48 0 41/48 107/72 155/96 545/288 7/4 595/288 53/24 673/288 7/2 0
0 0 5/51 6/17 0 13/17 61/51 65/34 229/102 55/34 109/51 79/34 149/51 173/51 0
0 0 1/11 4/11 0 17/22 35/22 167/88 193/88 13/8 9/4 217/88 36/11 147/44 0
0 0 1/7 3/7 0 5/6 127/126 149/84 557/252 71/42 535/252 50/21 685/252 73/21 0
0 0 1/17 13/34 0 25/34 55/34 7/4 131/68 28/17 63/34 145/68 42/17 101/34 0
0 0 1/15 13/30 0 23/30 19/10 97/60 109/60 17/10 2 9/4 17/6 46/15 0
0 0 3/38 1/2 0 31/38 71/57 129/76 431/228 34/19 409/228 87/38 511/228 60/19 0
0 0 2/23 8/23 0 33/46 55/46 181/92 9/4 147/92 181/92 215/92 133/46 145/46 0
0 0 1/12 3/8 0 3/4 37/24 187/96 71/32 53/32 209/96 241/96 13/4 10/3 0
0 0 1/8 9/20 0 31/40 14/15 29/16 521/240 27/16 227/120 12/5 125/48 16/5 0
0 0 3/52 11/52 0 45/52 87/52 49/26 9/4 2 29/13 127/52 161/52 231/52 0
0 0 1/17 3/17 0 14/17 30/17 30/17 35/17 32/17 30/17 40/17 61/17 65/17 0
0 0 7/54 2/9 0 49/54 85/54 50/27 41/18 56/27 61/27 137/54 25/9 41/9 0
0 0 2/31 5/31 0 26/31 34/31 61/31 75/31 59/31 66/31 75/31 102/31 130/31 0
0 0 1/15 2/15 0 4/5 8/5 28/15 34/15 9/5 26/15 7/3 11/3 11/3 0
0 0 2/23 4/23 0 20/23 18/23 44/23 56/23 44/23 51/23 57/23 68/23 98/23 0
0 0 5/66 17/66 0 19/22 23/11 241/132 71/33 139/66 353/132 105/44 409/132 47/11 0
0 0 1/17 9/34 0 29/34 46/17 113/68 129/68 139/68 95/34 159/68 61/17 131/34 0
0 0 1/7 20/63 0 113/126 209/126 73/42 15/7 19/9 17/7 101/42 167/63 38/9 0
0 0 5/57 4/19 0 16/19 5/3 71/38 43/19 39/19 305/114 271/114 127/38 233/57 0
0 0 3/43 10/43 0 36/43 102/43 149/86 175/86 173/86 241/86 201/86 160/43 164/43 0
0 0 1/6 2/7 0 73/84 15/14 143/84 47/21 83/42 199/84 197/84 39/14 82/21 0
0 0 1/30 1/6 0 5/6 7/6 61/30 34/15 53/30 43/30 37/15 89/30 37/10 0
0 0 1/17 3/17 0 14/17 23/17 31/17 36/17 29/17 23/17 41/17 55/17 59/17 0
0 0 1/11 2/11 0 29/33 23/22 21/11 24/11 20/11 16/11 28/11 28/11 125/33 0
0 0 1/21 1/7 0 17/21 19/21 44/21 17/7 12/7 10/7 17/7 22/7 74/21 0
0 0 1/15 2/15 0 4/5 19/15 29/15 7/3 5/3 7/5 12/5 17/5 17/5 0
0 0 1/15 2/15 0 4/5 3/5 29/15 7/3 5/3 7/5 12/5 41/15 17/5 0
0 0 1/24 1/4 0 3/4 1 49/24 53/24 7/4 5/4 29/12 11/4 79/24 0
0 0 1/19 5/19 0 15/19 24/19 40/19 44/19 36/19 26/19 52/19 63/19 68/19 0
0 0 1/28 2/7 0 23/28 23/28 57/28 61/28 53/28 37/28 37/14 5/2 99/28 0
0 0 1/21 4/21 0 5/7 17/21 44/21 7/3 71/42 55/42 17/7 61/21 68/21 0
0 0 1/19 4/19 0 14/19 22/19 41/19 46/19 69/38 53/38 51/19 64/19 66/19 0
0 0 1/19 4/19 0 14/19 11/19 41/19 46/19 69/38 53/38 51/19 53/19 66/19 0
0 0 1/38 5/38 0 17/19 55/38 81/38 91/38 40/19 35/19 50/19 125/38 82/19 0
0 0 1/19 3/19 0 17/19 32/19 37/19 43/19 2 32/19 49/19 71/19 4 0
0 0 5/42 1/7 0 13/14 9/7 2 7/3 15/7 13/7 113/42 115/42 92/21 0
0 0 1/24 1/8 0 7/8 13/12 53/24 31/12 2 7/4 31/12 7/2 97/24 0
0 0 1/16 1/8 0 7/8 25/16 33/16 5/2 31/16 27/16 41/16 31/8 31/8 0
0 0 1/16 1/8 0 7/8 5/8 33/16 5/2 31/16 27/16 41/16 47/16 31/8 0
0 0 5/12 5/18 0 25/36 31/36 19/12 59/36 53/36 14/9 2 175/72 235/72 0
0 0 16/29 6/29 0 101/174 35/29 83/58 85/58 107/87 217/174 52/29 439/174 8/3 0
0 0 1/3 10/27 0 7/9 16/27 43/27 46/27 43/27 5/3 59/27 58/27 31/9 0
0 0 19/46 13/46 0 33/46 18/23 47/23 97/46 71/46 42/23 109/46 265/92 323/92 0
0 0 22/43 10/43 0 161/258 49/43 173/86 177/86 173/129 451/258 101/43 401/129 412/129 0
0 0 2/7 5/14 0 11/14 1/2 53/28 2 45/28 13/7 17/7 69/28 25/7 0
0 0 1/2 7/20 0 23/40 17/20 63/40 13/8 7/5 23/20 15/8 11/5 13/5 0
0 0 16/27 8/27 0 43/81 11/9 14/9 43/27 211/162 95/81 103/54 403/162 407/162 0
0 0 1/3 4/9 0 2/3 5/9 29/18 5/3 14/9 23/18 13/6 2 26/9 0
0 0 7/17 11/34 0 45/68 13/17 149/68 9/4 105/68 115/68 167/68 99/34 111/34 0
0 0 22/43 12/43 0 76/129 49/43 90/43 92/43 179/129 439/258 209/86 398/129 803/258 0
0 0 6/23 9/23 0 16/23 11/23 45/23 47/23 73/46 73/46 57/23 56/23 74/23 0
0 0 5/8 83/240 0 287/480 233/240 623/480 653/480 157/120 23/15 157/96 47/24 623/240 0
0 0 26/37 59/222 0 73/148 281/222 491/444 509/444 40/37 95/74 635/444 2 230/111 0
0 0 15/32 1/2 0 25/32 23/32 45/32 97/64 51/32 109/64 2 125/64 49/16 0
0 0 33/62 125/372 0 491/744 329/372 1319/744 1373/744 271/186 167/93 1529/744 469/186 1115/372 0
0 0 4/7 107/378 0 149/252 449/378 1271/756 1313/756 82/63 221/126 1523/756 113/42 521/189 0
0 0 16/39 6/13 0 31/39 25/39 64/39 139/78 21/13 11/6 86/39 175/78 125/39 0
0 0 23/33 65/198 0 215/396 203/198 49/36 557/396 257/198 133/99 653/396 193/99 461/198 0
0 0 29/41 71/246 0 81/164 317/246 635/492 653/492 49/41 53/41 803/492 177/82 272/123 0
0 0 14/29 15/29 0 21/29 20/29 43/29 91/58 47/29 3/2 60/29 111/58 82/29 0
0 0 31/57 113/342 0 431/684 305/342 1259/684 1301/684 250/171 581/342 1433/684 436/171 983/342 0
0 0 39/68 7/24 0 157/272 485/408 1427/816 1469/816 183/136 233/136 1703/816 185/68 283/102 0
0 0 15/38 9/19 0 14/19 23/38 32/19 137/76 123/76 63/38 85/38 167/76 3 0
0 0 2/5 1/5 0 179/240 39/40 67/40 69/40 139/80 141/80 169/80 109/40 59/16 0
0 0 15/28 1/7 0 2/3 19/14 43/28 11/7 37/24 247/168 27/14 35/12 533/168 0
0 0 9/26 7/26 0 11/13 15/26 22/13 24/13 49/26 49/26 30/13 30/13 51/13 0
0 0 16/37 6/37 0 167/222 31/37 68/37 70/37 127/74 131/74 161/74 104/37 269/74 0
0 0 5/9 1/9 0 56/81 11/9 46/27 47/27 253/162 247/162 55/27 245/81 521/162 0
0 0 3/10 1/5 0 17/20 2/5 19/10 2 37/20 39/20 12/5 49/20 39/10 0
0 0 31/53 71/318 0 69/106 377/318 899/636 941/636 1027/636 1201/636 577/318 1513/636 505/159 0
0 0 29/43 47/258 0 143/258 389/258 617/516 635/516 235/172 279/172 403/258 415/172 335/129 0
0 0 17/35 13/35 0 57/70 26/35 52/35 117/70 64/35 27/14 21/10 149/70 122/35 0
0 0 37/67 83/402 0 136/201 455/402 1271/804 1325/804 1333/804 1603/804 386/201 2095/804 649/201 0
0 0 7/12 13/72 0 113/180 527/360 205/144 211/144 123/80 461/240 323/180 661/240 527/180 0
0 0 16/35 12/35 0 57/70 23/35 11/7 123/70 62/35 27/14 149/70 31/14 118/35 0
0 0 11/29 5/29 0 22/29 24/29 54/29 55/29 47/29 37/29 65/29 159/58 195/58 0
0 0 1/2 2/13 0 113/156 29/26 45/26 23/13 119/78 95/78 111/52 445/156 485/156 0
0 0 1/4 1/5 0 4/5 9/20 17/10 9/5 33/20 5/4 23/10 11/5 67/20 0
0 0 11/28 1/7 0 11/14 5/7 29/14 59/28 47/28 39/28 33/14 163/56 193/56 0
0 0 13/25 3/25 0 113/150 26/25 48/25 49/25 119/75 101/75 113/50 457/150 97/30 0
0 0 1/5 2/15 0 4/5 4/15 29/15 2 5/3 7/5 12/5 12/5 17/5 0
0 0 5/12 1/4 0 11/16 19/24 91/48 31/16 13/8 9/8 107/48 31/12 73/24 0
0 0 1/2 3/14 0 55/84 8/7 107/56 109/56 271/168 199/168 65/28 487/168 64/21 0
0 0 5/21 2/7 0 16/21 10/21 41/21 2 38/21 26/21 18/7 50/21 71/21 0
0 0 5/13 5/26 0 37/52 9/13 109/52 111/52 87/52 67/52 123/52 36/13 83/26 0
0 0 14/29 5/29 0 2/3 31/29 119/58 121/58 143/87 113/87 70/29 529/174 274/87 0
0 0 4/19 4/19 0 14/19 7/19 41/19 42/19 69/38 53/38 51/19 49/19 66/19 0
0 0 13/36 5/36 0 173/216 35/36 23/12 35/18 15/8 115/72 169/72 3 275/72 0
0 0 1/2 2/15 0 34/45 13/10 53/30 9/5 307/180 259/180 11/5 281/90 617/180 0
0 0 6/23 4/23 0 20/23 11/23 42/23 45/23 45/23 37/23 57/23 55/23 90/23 0
0 0 13/33 4/33 0 161/198 9/11 23/11 70/33 41/22 107/66 53/22 34/11 83/22 0
0 0 15/28 3/28 0 65/84 33/28 27/14 55/28 289/168 253/168 16/7 68/21 83/24 0
0 0 3/16 1/8 0 7/8 1/4 33/16 17/8 31/16 27/16 41/16 41/16 31/8 0
0 0 8/39 10/39 0 28/39 49/39 70/39 73/39 59/39 22/13 82/39 31/13 44/13 0
0 0 3/10 1/5 0 3/5 29/20 8/5 33/20 5/4 27/20 39/20 53/20 11/4 0
0 0 3/13 4/13 0 10/13 15/13 68/39 73/39 62/39 67/39 86/39 28/13 136/39 0
0 0 7/32 1/4 0 11/16 7/8 69/32 9/4 47/32 59/32 75/32 89/32 109/32 0
0 0 7/26 3/13 0 8/13 18/13 57/26 59/26 17/13 49/26 5/2 43/13 85/26 0
0 0 1/4 7/24 0 17/24 5/8 2 17/8 35/24 11/6 7/3 19/8 27/8 0
0 0 6/23 6/23 0 13/23 24/23 41/23 42/23 32/23 29/23 2 51/23 62/23 0
0 0 4/11 3/11 0 6/11 31/22 39/22 20/11 15/11 29/22 47/22 59/22 30/11 0
0 0 1/5 9/25 0 16/25 21/25 43/25 44/25 38/25 33/25 54/25 49/25 72/25 0
0 0 2/9 7/27 0 16/27 23/27 59/27 61/27 77/54 29/18 64/27 74/27 83/27 0
0 0 3/10 4/15 0 17/30 4/3 67/30 23/10 83/60 107/60 77/30 97/30 16/5 0
0 0 5/22 7/22 0 13/22 13/22 2 23/11 63/44 67/44 26/11 51/22 3 0
0 0 16/51 11/34 0 106/153 455/306 28/17 59/34 451/306 569/306 98/51 671/306 905/306 0
0 0 13/34 19/68 0 125/204 371/204 93/68 49/34 265/204 181/102 121/68 122/51 509/204 0
0 0 13/47 19/47 0 73/94 60/47 77/47 165/94 75/47 173/94 195/94 193/94 148/47 0
0 0 8/25 29/100 0 2/3 341/300 47/25 199/100 433/300 289/150 52/25 151/60 899/300 0
0 0 15/46 25/92 0 173/276 449/276 163/92 43/23 373/276 563/276 197/92 200/69 797/276 0
0 0 13/36 13/36 0 53/72 31/36 16/9 47/24 3/2 17/9 155/72 161/72 37/12 0
0 0 15/43 25/86 0 79/129 371/258 72/43 149/86 367/258 431/258 82/43 557/258 677/258 0
0 0 2/5 23/80 0 137/240 419/240 121/80 63/40 65/48 41/24 153/80 59/24 611/240 0
0 0 2/7 17/42 0 59/84 47/42 5/3 7/4 19/12 137/84 59/28 167/84 20/7 0
0 0 16/49 27/98 0 88/147 335/294 92/49 193/98 206/147 521/294 101/49 725/294 815/294 0
0 0 18/53 29/106 0 185/318 497/318 193/106 101/53 218/159 307/159 231/106 454/159 905/318 0
0 0 13/38 7/19 0 49/76 31/38 67/38 145/76 28/19 127/76 163/76 163/76 107/38 0
0 0 7/40 1/5 0 4/5 29/20 39/20 81/40 73/40 77/40 91/40 107/40 39/10 0
0 0 1/4 1/8 0 3/4 7/4 29/16 15/8 27/16 13/8 35/16 13/4 55/16 0
0 0 10/39 3/13 0 11/13 53/39 73/39 80/39 74/39 76/39 92/39 7/3 4 0
0 0 5/22 3/22 0 17/22 21/22 24/11 25/11 19/11 41/22 25/11 63/22 81/22 0
0 0 1/4 1/12 0 3/4 5/3 25/12 13/6 5/3 5/3 9/4 7/2 41/12 0
0 0 4/15 2/15 0 4/5 8/15 32/15 34/15 26/15 29/15 7/3 12/5 56/15 0
0 0 9/31 29/124 0 143/186 683/372 111/62 233/124 11/6 863/372 133/62 995/372 1349/372 0
0 0 1/3 5/26 0 13/18 569/234 121/78 21/13 409/234 289/117 53/26 28/9 779/234 0
0 0 16/51 16/51 0 14/17 24/17 88/51 65/34 94/51 209/102 112/51 227/102 61/17 0
0 0 1/3 19/102 0 113/153 479/306 95/51 67/34 16/9 361/153 36/17 875/306 1067/306 0
0 0 13/43 15/86 0 187/258 587/258 143/86 75/43 457/258 665/258 179/86 427/129 875/258 0
0 0 13/31 8/31 0 24/31 28/31 54/31 123/62 52/31 2 65/31 139/62 101/31 0
0 0 4/27 4/27 0 7/9 10/9 56/27 19/9 5/3 37/27 7/3 8/3 31/9 0
0 0 1/4 1/8 0 3/4 23/16 15/8 31/16 25/16 21/16 9/4 3 51/16 0
0 0 5/28 5/28 0 23/28 27/28 53/28 2 12/7 19/14 67/28 31/14 7/2 0
0 0 3/17 2/17 0 13/17 14/17 39/17 40/17 28/17 24/17 40/17 49/17 57/17 0
0 0 1/4 1/12 0 3/4 17/12 13/6 9/4 19/12 17/12 7/3 10/3 13/4 0
0 0 2/11 1/11 0 8/11 4/11 23/11 24/11 17/11 15/11 25/11 25/11 35/11 0
0 0 1/5 1/5 0 17/25 1 52/25 53/25 41/25 31/25 58/25 64/25 78/25 0
0 0 2/7 4/21 0 2/3 29/21 15/7 46/21 12/7 4/3 18/7 22/7 23/7 0
0 0 1/7 1/4 0 3/4 11/14 57/28 29/14 25/14 9/7 71/28 16/7 47/14 0
0 0 1/5 3/20 0 13/20 4/5 9/4 23/10 13/8 53/40 12/5 11/4 63/20 0
0 0 5/19 3/19 0 12/19 25/19 44/19 45/19 65/38 53/38 50/19 63/19 63/19 0
0 0 3/17 3/17 0 11/17 8/17 39/17 40/17 59/34 47/34 45/17 43/17 57/17 0
0 0 1/8 1/8 0 27/32 43/32 35/16 71/32 63/32 55/32 5/2 47/16 4 0
0 0 4/17 2/17 0 14/17 29/17 2 35/17 31/17 27/17 41/17 58/17 62/17 0
0 0 7/33 5/33 0 29/33 13/11 2 71/33 2 56/33 28/11 79/33 133/33 0
0 0 1/6 1/9 0 5/6 17/18 22/9 5/2 17/9 5/3 5/2 19/6 34/9 0
0 0 1/4 1/12 0 5/6 5/3 7/3 29/12 11/6 5/3 5/2 15/4 11/3 0
0 0 2/11 1/11 0 9/11 4/11 25/11 26/11 20/11 18/11 27/11 27/11 40/11 0
0 0 1/11 8/11 0 9/11 15/22 17/11 19/11 19/11 12/11 47/22 53/22 32/11 0
0 0 1/14 5/7 0 6/7 29/28 12/7 13/7 13/7 9/7 17/7 81/28 45/14 0
0 0 1/15 11/15 0 13/15 13/30 5/3 9/5 28/15 19/15 12/5 67/30 16/5 0
0 0 2/27 14/27 0 23/27 31/54 64/27 70/27 95/54 95/54 17/6 173/54 32/9 0
0 0 1/15 8/15 0 13/15 53/60 73/30 79/30 109/60 23/12 91/30 71/20 113/30 0
0 0 2/27 5/9 0 23/27 23/54 20/9 22/9 97/54 91/54 76/27 157/54 95/27 0
0 0 1/11 9/11 0 10/11 17/22 17/11 19/11 21/11 14/11 49/22 5/2 34/11 0
