0 0 0 12/23 25/23 21/23 81/46 13/23 24/23 42/23 58/23 64/23 147/46 0
0 0 3/11 0 7/22 5/11 13/22 15/11 19/22 191/264 293/264 173/132 233/132 0
0 0 6/17 0 6/17 19/34 19/34 49/34 23/24 23/24 163/136 45/34 385/204 0
0 0 5/12 0 3/8 25/36 37/72 4/3 47/48 17/16 95/72 53/36 407/216 0
0 0 10/31 0 14/31 14/31 23/31 81/62 125/124 111/124 161/124 47/31 175/93 0
0 0 7/18 0 4/9 19/36 13/18 97/72 157/144 145/144 49/36 109/72 52/27 0
0 0 3/7 0 37/84 13/21 53/84 17/14 77/72 77/72 235/168 19/12 79/42 0
0 0 6/19 0 3/19 12/19 11/19 35/19 169/228 7/6 283/228 157/114 127/57 0
0 0 9/19 0 13/38 13/19 31/38 2 571/456 319/228 175/114 367/228 295/114 0
0 0 1/2 0 7/15 19/30 29/30 101/60 41/30 4/3 13/8 17/10 7/3 0
0 0 5/11 0 5/11 2/3 2/3 4/3 79/99 79/99 34/33 277/198 178/99 0
0 0 12/25 0 2/5 19/25 31/50 31/25 41/50 23/25 6/5 67/50 42/25 0
0 0 17/31 0 27/62 27/31 19/31 37/31 57/62 1 83/62 91/62 107/62 0
0 0 2/5 0 12/25 31/50 19/25 31/25 23/25 41/50 6/5 67/50 42/25 0
0 0 1/2 0 1/2 3/4 3/4 45/32 67/64 67/64 11/8 91/64 15/8 0
0 0 6/11 0 35/66 29/33 47/66 14/11 23/22 73/66 97/66 50/33 119/66 0
0 0 14/31 0 18/31 39/62 28/31 75/62 32/31 59/62 43/31 47/31 55/31 0
0 0 6/11 0 19/33 8/11 10/11 85/66 25/22 71/66 50/33 103/66 61/33 0
0 0 7/12 0 43/72 5/6 61/72 41/36 10/9 10/9 113/72 29/18 127/72 0
0 0 1/2 0 7/26 10/13 35/52 41/26 43/52 29/26 16/13 69/52 2 0
0 0 4/7 0 17/42 11/14 37/42 79/42 5/4 115/84 65/42 19/12 103/42 0
0 0 19/34 0 9/17 12/17 1 105/68 89/68 87/68 27/17 111/68 73/34 0
0 0 1/8 0 1/8 3/8 5/8 17/8 127/96 169/192 223/192 139/96 31/12 0
0 0 2/17 0 2/17 6/17 10/17 35/17 133/102 11/12 58/51 145/102 130/51 0
0 0 8/29 0 6/29 17/29 27/29 77/29 50/29 46/29 195/116 55/29 99/29 0
0 0 3/19 0 6/19 11/19 12/19 35/19 7/6 169/228 283/228 157/114 127/57 0
0 0 13/38 0 9/19 31/38 13/19 2 319/228 571/456 175/114 367/228 295/114 0
0 0 7/15 0 1/2 29/30 19/30 101/60 4/3 41/30 13/8 17/10 7/3 0
0 0 18/43 0 18/43 37/43 37/43 98/43 68/43 68/43 299/172 77/43 3 0
0 0 7/26 0 1/2 35/52 10/13 41/26 29/26 43/52 16/13 69/52 2 0
0 0 17/42 0 4/7 37/42 11/14 79/42 115/84 5/4 65/42 19/12 103/42 0
0 0 9/17 0 19/34 1 12/17 105/68 87/68 89/68 27/17 111/68 73/34 0
0 0 8/17 0 8/17 15/17 15/17 106/51 151/102 151/102 28/17 57/34 140/51 0
0 0 2/17 0 2/17 9/17 4/17 28/17 91/102 73/102 101/102 155/102 215/102 0
0 0 1/6 0 1/6 2/3 1/4 49/24 299/288 9/8 353/288 245/144 377/144 0
0 0 9/34 0 7/34 13/17 9/34 129/68 155/136 165/136 185/136 31/17 131/51 0
0 0 1/15 0 2/15 7/15 4/15 22/15 13/15 107/180 173/180 119/90 161/90 0
0 0 3/25 0 4/25 14/25 6/25 46/25 59/60 307/300 111/100 37/25 349/150 0
0 0 7/32 0 7/32 23/32 9/32 117/64 145/128 153/128 43/32 111/64 235/96 0
0 0 1/16 0 1/8 7/16 1/4 23/16 57/64 39/64 61/64 43/32 85/48 0
0 0 1/17 0 2/17 7/17 4/17 24/17 61/68 45/68 16/17 45/34 91/51 0
0 0 5/27 0 5/27 16/27 7/27 79/54 341/324 305/324 43/36 43/27 109/54 0
0 0 1/8 0 1/8 5/8 3/8 17/8 169/192 127/96 223/192 139/96 31/12 0
0 0 2/17 0 2/17 10/17 6/17 35/17 11/12 133/102 58/51 145/102 130/51 0
0 0 1/19 0 4/19 13/19 8/19 45/19 157/114 169/228 307/228 193/114 157/57 0
0 0 7/37 0 12/37 33/37 17/37 98/37 361/222 631/444 181/111 433/222 10/3 0
0 0 10/33 0 1/3 1 14/33 151/66 17/11 52/33 227/132 68/33 101/33 0
0 0 6/29 0 8/29 27/29 17/29 77/29 46/29 50/29 195/116 55/29 99/29 0
0 0 9/19 7/38 0 33/38 31/38 12/19 23/19 20/19 65/38 83/38 52/19 0
0 0 1/2 7/32 0 59/64 51/64 1/2 17/16 71/64 113/64 2 77/32 0
0 0 1/2 7/32 0 173/192 149/192 5/8 19/16 251/192 359/192 9/4 65/24 0
0 0 14/25 16/75 0 21/25 5/6 37/50 73/50 61/60 539/300 53/25 14/5 0
0 0 14/25 7/30 0 17/20 47/60 7/10 69/50 16/15 533/300 99/50 131/50 0
0 0 1/2 7/32 0 155/192 131/192 5/8 19/16 233/192 83/48 33/16 121/48 0
0 0 5/8 79/384 0 53/64 79/96 27/32 13/8 141/128 241/128 439/192 187/64 0
0 0 18/29 79/348 0 47/58 67/87 23/29 45/29 127/116 53/29 185/87 157/58 0
0 0 7/12 7/32 0 7/9 97/144 35/48 67/48 55/48 169/96 307/144 365/144 0
0 0 1/2 7/32 0 65/64 57/64 1/2 17/16 37/32 119/64 2 77/32 0
0 0 15/26 17/78 0 7/8 269/312 19/26 18/13 181/156 281/156 25/13 135/52 0
0 0 5/8 59/288 0 37/48 121/144 35/48 23/16 10/9 493/288 15/8 59/24 0
0 0 9/17 3/17 0 33/34 25/34 9/17 20/17 15/17 55/34 67/34 41/17 0
0 0 10/17 10/51 0 217/204 149/204 8/17 19/17 209/204 359/204 97/51 233/102 0
0 0 12/19 43/228 0 41/38 157/228 21/38 47/38 265/228 421/228 25/12 140/57 0
0 0 12/19 23/114 0 18/19 79/114 1/2 49/38 169/228 367/228 34/19 42/19 0
0 0 2/3 59/288 0 283/288 187/288 1/2 5/4 43/48 79/48 31/18 311/144 0
0 0 2/3 23/126 0 1 151/252 11/21 26/21 265/252 61/36 67/36 20/9 0
0 0 17/24 55/288 0 15/16 203/288 2/3 37/24 257/288 509/288 599/288 121/48 0
0 0 17/24 29/144 0 43/48 179/288 29/48 23/16 257/288 479/288 539/288 109/48 0
0 0 19/27 59/324 0 293/324 185/324 7/12 49/36 35/36 269/162 154/81 178/81 0
0 0 9/16 5/24 0 223/192 167/192 1/2 9/8 109/96 365/192 47/24 227/96 0
0 0 15/22 17/88 0 277/264 67/88 21/44 53/44 43/44 41/24 221/132 25/12 0
0 0 3/4 1/6 0 29/32 133/192 3/8 19/16 77/96 71/48 93/64 27/16 0
0 0 13/20 11/80 0 87/80 63/80 1/2 5/4 17/20 13/8 79/40 12/5 0
0 0 9/14 1/6 0 95/84 16/21 5/14 15/14 19/21 71/42 73/42 167/84 0
0 0 5/7 25/168 0 193/168 29/42 9/28 31/28 19/21 139/84 289/168 79/42 0
0 0 11/16 7/48 0 1 35/48 13/32 39/32 65/96 73/48 53/32 63/32 0
0 0 3/4 29/192 0 13/12 17/24 11/32 37/32 25/32 103/64 149/96 173/96 0
0 0 11/14 11/84 0 187/168 13/21 2/7 8/7 67/84 263/168 37/24 5/3 0
0 0 13/17 25/204 0 33/34 149/204 7/17 22/17 71/102 155/102 115/68 33/17 0
0 0 11/14 11/84 0 27/28 113/168 2/7 8/7 59/84 247/168 81/56 11/7 0
0 0 13/16 23/192 0 65/64 39/64 15/64 71/64 45/64 283/192 139/96 47/32 0
0 0 3/5 17/90 0 52/45 38/45 2/5 16/15 179/180 16/9 161/90 94/45 0
0 0 14/19 13/76 0 125/114 15/19 15/38 45/38 67/76 385/228 91/57 109/57 0
0 0 4/5 13/90 0 29/30 133/180 1/3 6/5 71/90 55/36 89/60 5/3 0
0 0 3/5 4/15 0 83/80 41/48 13/20 59/40 5/6 431/240 37/20 97/40 0
0 0 3/5 4/15 0 79/80 193/240 13/20 57/40 103/120 26/15 7/4 93/40 0
0 0 3/5 37/150 0 49/50 127/150 7/10 7/5 74/75 517/300 42/25 58/25 0
0 0 11/18 13/54 0 25/24 161/216 1/2 47/36 37/54 355/216 5/3 25/12 0
0 0 18/25 21/100 0 111/100 41/60 27/50 34/25 21/25 101/60 49/30 317/150 0
0 0 3/4 1/6 0 69/64 13/24 3/8 19/16 79/96 3/2 283/192 41/24 0
0 0 19/27 67/324 0 61/54 41/54 5/9 71/54 25/27 277/162 257/162 169/81 0
0 0 2/3 5/27 0 77/72 161/216 4/9 5/4 139/216 167/108 14/9 23/12 0
0 0 17/22 15/88 0 105/88 193/264 1/2 59/44 73/88 41/24 53/33 269/132 0
0 0 4/5 13/90 0 23/20 26/45 1/3 6/5 73/90 31/20 271/180 76/45 0
0 0 20/27 61/324 0 32/27 43/54 5/9 73/54 25/27 569/324 263/162 172/81 0
0 0 13/23 6/23 0 99/92 27/46 12/23 57/46 37/46 38/23 91/46 221/92 0
0 0 17/28 11/42 0 383/336 193/336 31/56 5/4 325/336 85/48 95/48 103/42 0
0 0 3/5 17/72 0 203/180 13/24 13/20 4/3 67/60 73/40 191/90 311/120 0
0 0 13/21 2/7 0 22/21 4/7 19/42 9/7 55/84 137/84 25/14 179/84 0
0 0 18/29 47/174 0 187/174 193/348 16/29 75/58 155/174 595/348 641/348 403/174 0
0 0 17/28 79/336 0 361/336 57/112 5/8 37/28 59/56 7/4 331/168 269/112 0
0 0 3/5 11/40 0 79/80 11/20 3/5 59/40 19/24 409/240 97/48 97/40 0
0 0 3/5 11/40 0 15/16 1/2 3/5 57/40 49/60 197/120 461/240 93/40 0
0 0 3/5 1/4 0 287/300 7/15 16/25 69/50 19/20 167/100 593/300 347/150 0
0 0 9/17 23/102 0 239/204 169/204 19/34 39/34 7/6 385/204 199/102 247/102 0
0 0 9/17 23/102 0 13/12 151/204 19/34 39/34 55/51 179/102 181/102 229/102 0
0 0 2/3 5/16 0 163/144 61/96 41/96 125/96 173/288 481/288 163/96 65/32 0
0 0 24/35 29/105 0 491/420 241/420 83/140 39/28 121/140 181/105 367/210 239/105 0
0 0 17/26 71/312 0 59/52 71/156 31/52 35/26 301/312 171/104 137/78 683/312 0
0 0 3/5 17/75 0 29/25 107/150 17/25 67/50 79/75 7/4 253/150 173/75 0
0 0 1/5 1/20 0 3/5 13/20 11/10 7/5 1 7/5 23/10 33/10 0
0 0 5/17 3/34 0 10/17 13/17 45/34 61/34 20/17 29/17 81/34 62/17 0
0 0 3/13 1/13 0 7/13 19/26 37/26 47/26 17/13 45/26 59/26 47/13 0
0 0 4/11 1/11 0 13/22 3/4 63/44 87/44 43/33 61/33 347/132 42/11 0
0 0 5/17 3/34 0 9/17 12/17 53/34 69/34 74/51 193/102 133/51 66/17 0
0 0 1/5 1/20 0 2/5 9/20 7/5 17/10 41/30 19/12 29/12 33/10 0
0 0 1/5 1/20 0 1/2 9/10 17/10 2 8/5 37/20 12/5 4 0
0 0 1/5 1/20 0 2/5 9/10 9/5 21/10 17/10 37/20 5/2 41/10 0
0 0 3/10 1/20 0 7/10 11/20 9/10 13/10 4/5 13/10 2 14/5 0
0 0 5/13 1/13 0 9/13 7/13 23/26 37/26 10/13 18/13 49/26 35/13 0
0 0 3/10 1/20 0 3/5 9/20 19/20 27/20 9/10 27/20 7/4 13/5 0
0 0 8/17 3/34 0 12/17 19/34 37/34 59/34 50/51 83/51 233/102 53/17 0
0 0 5/13 1/13 0 8/13 6/13 31/26 45/26 44/39 127/78 88/39 41/13 0
0 0 3/10 1/20 0 1/2 7/20 6/5 8/5 7/6 89/60 133/60 3 0
0 0 5/11 1/22 0 19/22 7/11 19/22 31/22 17/22 15/11 45/22 31/11 0
0 0 1/2 1/20 0 4/5 3/5 3/4 27/20 13/20 13/10 7/4 12/5 0
0 0 3/5 1/20 0 4/5 3/5 3/4 29/20 13/20 13/10 9/5 12/5 0
0 0 5/16 1/8 0 25/32 13/16 5/4 57/32 33/32 7/4 17/8 53/16 0
0 0 2/7 3/28 0 3/4 23/28 19/14 51/28 33/28 51/28 15/7 24/7 0
0 0 3/13 1/13 0 19/26 12/13 41/26 25/13 37/26 49/26 57/26 48/13 0
0 0 5/14 3/28 0 23/28 9/14 13/14 41/28 3/4 3/2 25/14 37/14 0
0 0 5/13 1/13 0 23/26 17/26 14/13 41/26 25/26 43/26 24/13 37/13 0
0 0 3/10 1/20 0 19/20 4/5 5/4 8/5 23/20 7/4 37/20 3 0
0 0 6/13 1/13 0 12/13 9/13 11/13 37/26 9/13 19/13 22/13 32/13 0
0 0 1/2 1/20 0 11/10 4/5 21/20 8/5 19/20 9/5 37/20 14/5 0
0 0 2/5 1/20 0 11/10 9/10 5/4 17/10 23/20 19/10 39/20 31/10 0
0 0 4/15 1/10 0 13/15 11/30 16/15 22/15 13/15 23/15 34/15 19/6 0
0 0 1/4 1/12 0 11/12 1/4 7/6 3/2 1 5/3 7/3 79/24 0
0 0 1/5 1/20 0 17/20 3/20 5/4 31/20 23/20 8/5 12/5 33/10 0
0 0 5/16 1/8 0 13/16 3/8 31/32 47/32 3/4 3/2 65/32 91/32 0
0 0 4/15 1/10 0 4/5 3/10 11/10 3/2 14/15 47/30 21/10 91/30 0
0 0 1/5 1/20 0 3/4 3/20 23/20 29/20 21/20 29/20 21/10 29/10 0
0 0 5/16 1/8 0 23/32 3/8 17/16 13/8 85/96 37/24 53/24 3 0
0 0 2/7 3/28 0 19/28 9/28 8/7 23/14 85/84 19/12 47/21 43/14 0
0 0 3/13 1/13 0 17/26 3/13 31/26 41/26 85/78 119/78 175/78 3 0
0 0 7/20 3/20 0 15/16 19/40 17/16 127/80 59/80 13/8 161/80 59/20 0
0 0 1/3 5/42 0 83/84 3/7 109/84 7/4 29/28 37/21 181/84 10/3 0
0 0 1/5 1/20 0 17/20 3/20 27/20 33/20 5/4 31/20 11/5 16/5 0
0 0 1/5 1/20 0 19/20 7/10 29/20 17/10 27/20 7/4 39/20 33/10 0
0 0 20/31 47/186 0 51/62 137/186 20/31 361/372 86/93 575/372 229/124 847/372 0
0 0 2/3 28/99 0 37/44 271/396 19/33 29/33 11/12 601/396 661/396 89/44 0
0 0 23/34 31/102 0 341/408 5/8 41/68 129/136 811/816 26/17 715/408 419/204 0
0 0 22/31 49/186 0 25/31 71/93 20/31 421/372 161/186 151/93 56/31 841/372 0
0 0 25/36 61/216 0 13/16 299/432 11/18 19/18 383/432 25/16 359/216 301/144 0
0 0 2/3 53/180 0 287/360 73/120 19/30 41/40 721/720 187/120 317/180 187/90 0
0 0 13/17 107/408 0 55/68 77/102 45/68 529/408 46/51 5/3 97/51 925/408 0
0 0 3/4 107/384 0 51/64 17/24 39/64 469/384 169/192 617/384 337/192 793/384 0
0 0 23/33 109/396 0 7/9 7/11 43/66 115/99 775/792 635/396 182/99 415/198 0
0 0 23/36 7/27 0 125/144 325/432 13/18 125/144 19/18 341/216 727/432 20/9 0
0 0 2/3 5/21 0 139/168 131/168 23/28 187/168 557/504 827/504 431/252 67/28 0
0 0 19/27 25/108 0 41/54 43/54 37/54 203/162 82/81 175/108 47/27 175/81 0
0 0 18/25 19/75 0 47/50 97/150 12/25 281/300 11/15 427/300 161/100 23/12 0
0 0 3/4 17/64 0 373/384 227/384 15/32 29/32 311/384 557/384 577/384 697/384 0
0 0 11/14 641/2520 0 27/28 421/840 67/126 2521/2520 4531/5040 1847/1260 45/28 2363/1260 0
0 0 9/11 17/66 0 21/22 43/66 9/22 281/264 79/132 49/33 3/2 461/264 0
0 0 27/34 103/408 0 23/24 235/408 31/68 71/68 103/136 25/17 74/51 727/408 0
0 0 15/19 91/380 0 18/19 1123/2280 61/114 827/760 1367/1520 428/285 731/456 179/95 0
0 0 7/8 71/288 0 15/16 187/288 23/48 365/288 11/16 25/16 485/288 545/288 0
0 0 21/25 37/150 0 9/10 7/12 11/25 359/300 7/10 37/25 461/300 521/300 0
0 0 30/37 167/740 0 401/444 1123/2220 229/444 2611/2220 1247/1480 559/370 367/222 1019/555 0
0 0 8/11 17/66 0 403/396 269/396 19/33 39/44 92/99 301/198 595/396 193/99 0
0 0 7/9 95/432 0 433/432 11/16 11/18 17/16 15/16 169/108 40/27 431/216 0
0 0 14/17 3/17 0 31/34 47/68 7/17 59/51 79/102 25/17 97/68 83/51 0
0 0 9/11 71/396 0 45/44 263/396 61/132 197/198 91/132 269/198 311/198 17/9 0
0 0 4/5 1/5 0 31/30 47/75 11/25 67/75 229/300 7/5 143/100 128/75 0
0 0 11/13 287/1560 0 25/24 103/195 31/78 119/130 1199/1560 1051/780 55/39 1229/780 0
0 0 16/19 1/6 0 1 40/57 8/19 62/57 35/57 83/57 28/19 199/114 0
0 0 19/22 43/264 0 35/33 43/66 9/22 35/33 47/66 397/264 31/22 223/132 0
0 0 17/19 27/190 0 13/12 52/95 1/3 302/285 139/190 1667/1140 319/228 144/95 0
0 0 15/17 29/204 0 33/34 145/204 7/17 62/51 67/102 151/102 107/68 89/51 0
0 0 13/15 13/90 0 29/30 121/180 1/3 10/9 61/90 263/180 17/12 68/45 0
0 0 17/19 49/380 0 77/76 223/380 61/228 1213/1140 253/380 549/380 53/38 263/190 0
0 0 24/31 13/62 0 97/93 127/186 35/62 82/93 325/372 45/31 177/124 173/93 0
0 0 26/31 65/372 0 197/186 45/62 37/62 100/93 83/93 581/372 89/62 361/186 0
0 0 7/8 5/32 0 31/32 47/64 3/8 7/6 73/96 97/64 93/64 77/48 0
0 0 13/16 35/96 0 67/64 139/192 3/8 37/32 13/24 287/192 43/32 13/8 0
0 0 13/17 35/102 0 67/68 139/204 7/17 39/34 61/102 74/51 45/34 28/17 0
0 0 19/27 23/81 0 53/54 62/81 2/3 11/9 293/324 505/324 77/54 55/27 0
0 0 4/5 29/90 0 21/20 119/180 1/3 11/10 22/45 259/180 13/10 23/15 0
0 0 21/25 73/300 0 111/100 179/300 23/50 92/75 11/15 457/300 7/5 9/5 0
0 0 14/17 3/17 0 73/68 8/17 7/17 59/51 27/34 24/17 93/68 28/17 0
0 0 25/32 89/384 0 71/64 67/96 39/64 235/192 349/384 307/192 23/16 2 0
0 0 14/17 23/102 0 73/68 137/204 13/34 39/34 109/204 143/102 45/34 55/34 0
0 0 7/8 55/288 0 113/96 185/288 23/48 181/144 217/288 451/288 23/16 89/48 0
0 0 7/8 5/32 0 73/64 1/2 3/8 7/6 25/32 93/64 89/64 13/8 0
0 0 14/17 83/408 0 39/34 73/102 21/34 253/204 367/408 653/408 49/34 137/68 0
0 0 9/13 17/52 0 105/104 7/13 6/13 103/104 9/13 147/104 13/8 101/52 0
0 0 5/7 79/252 0 1061/1008 251/504 4/7 527/504 99/112 95/63 1633/1008 29/14 0
0 0 37/51 293/1020 0 139/136 1369/3060 67/102 1699/1530 1013/1020 1559/1020 235/136 183/85 0
0 0 15/19 7/19 0 39/38 10/19 6/19 79/76 9/19 27/19 53/38 59/38 0
0 0 14/19 73/228 0 947/912 221/456 21/38 503/456 253/304 86/57 1399/912 75/38 0
0 0 31/43 739/2580 0 347/344 1139/2580 29/43 757/645 646/645 336/215 1765/1032 1382/645 0
0 0 13/16 3/8 0 61/64 15/32 11/32 71/64 97/192 131/96 275/192 99/64 0
0 0 13/17 6/17 0 61/68 15/34 13/34 75/68 115/204 271/204 287/204 107/68 0
0 0 21/29 173/580 0 317/348 181/435 17/29 343/290 991/1160 859/580 587/348 1669/870 0
0 0 23/34 61/204 0 857/816 245/408 21/34 193/204 267/272 613/408 1231/816 275/136 0
0 0 2/3 13/45 0 749/720 209/360 13/20 46/45 79/80 55/36 1069/720 49/24 0
0 0 16/19 15/38 0 65/57 45/76 21/76 83/76 5/12 337/228 101/76 113/76 0
0 0 29/37 23/74 0 1037/888 227/444 89/148 47/37 755/888 707/444 1373/888 919/444 0
0 0 21/29 1/4 0 787/696 73/174 20/29 149/116 703/696 136/87 1133/696 187/87 0
0 0 23/33 3/11 0 907/792 11/18 8/11 161/132 811/792 160/99 1205/792 865/396 0
0 0 4/11 5/44 0 1/2 13/22 13/11 131/132 125/132 14/11 125/66 359/132 0
0 0 7/17 5/34 0 9/17 9/17 1 13/17 31/34 21/17 53/34 75/34 0
0 0 3/7 5/28 0 1/2 3/7 29/28 5/6 1 25/21 137/84 15/7 0
0 0 2/5 3/25 0 12/25 17/25 33/25 13/10 26/25 37/25 101/50 151/50 0
0 0 9/23 3/23 0 11/23 14/23 28/23 27/23 24/23 65/46 41/23 125/46 0
0 0 5/13 2/13 0 6/13 11/26 14/13 73/78 27/26 97/78 131/78 29/13 0
0 0 11/25 3/25 0 12/25 17/25 7/5 39/25 86/75 119/75 169/75 16/5 0
0 0 2/5 1/8 0 9/20 5/8 27/20 3/2 71/60 187/120 251/120 3 0
0 0 3/8 1/8 0 7/16 15/32 19/16 59/48 109/96 45/32 63/32 41/16 0
0 0 4/9 5/36 0 11/18 2/3 11/9 7/9 7/6 25/18 59/36 31/12 0
0 0 5/12 5/48 0 13/24 37/48 73/48 61/48 67/48 77/48 31/16 155/48 0
0 0 4/13 1/13 0 5/13 11/13 22/13 22/13 20/13 45/26 30/13 46/13 0
0 0 9/19 2/19 0 12/19 8/19 17/19 101/114 77/114 20/19 86/57 245/114 0
0 0 9/17 2/17 0 11/17 6/17 15/17 13/17 25/34 18/17 45/34 65/34 0
0 0 10/17 2/17 0 11/17 4/17 35/34 47/51 16/17 56/51 79/51 36/17 0
0 0 9/17 2/17 0 11/17 8/17 13/17 35/34 10/17 20/17 49/34 69/34 0
0 0 1/2 1/9 0 11/18 7/18 5/6 17/18 13/18 41/36 4/3 71/36 0
0 0 1/2 3/28 0 4/7 1/4 1 85/84 27/28 97/84 131/84 15/7 0
0 0 10/17 2/17 0 11/17 8/17 15/17 23/17 38/51 4/3 91/51 40/17 0
0 0 1/2 3/28 0 4/7 11/28 13/14 9/7 5/6 109/84 143/84 16/7 0
0 0 7/15 1/10 0 8/15 3/10 16/15 56/45 91/90 13/10 11/6 12/5 0
0 0 8/15 2/15 0 11/15 8/15 1 11/15 14/15 6/5 13/10 21/10 0
0 0 9/16 3/32 0 3/4 19/32 35/32 31/32 33/32 43/32 45/32 75/32 0
0 0 17/25 7/100 0 41/50 1/2 87/100 59/60 199/300 27/25 461/300 323/150 0
0 0 9/14 1/14 0 11/14 3/7 6/7 11/14 5/7 15/14 9/7 13/7 0
0 0 7/10 1/20 0 4/5 3/10 19/20 17/20 17/20 1 7/5 19/10 0
0 0 9/14 1/14 0 11/14 4/7 5/7 15/14 4/7 17/14 10/7 2 0
0 0 7/11 1/22 0 9/11 6/11 17/22 21/22 15/22 14/11 29/22 21/11 0
0 0 7/10 1/20 0 4/5 3/5 3/4 27/20 13/20 13/10 17/10 11/5 0
0 0 5/8 3/32 0 13/16 9/16 31/32 25/32 29/32 19/16 41/32 33/16 0
0 0 2/3 1/15 0 13/15 2/3 16/15 1 1 7/5 7/5 7/3 0
0 0 3/7 5/28 0 19/28 17/28 1 37/28 19/28 9/7 41/28 67/28 0
0 0 5/13 2/13 0 17/26 8/13 14/13 35/26 21/26 35/26 3/2 5/2 0
0 0 3/8 1/8 0 23/32 3/4 11/8 47/32 19/16 49/32 53/32 95/32 0
0 0 6/13 2/13 0 19/26 1/2 10/13 29/26 1/2 15/13 33/26 51/26 0
0 0 1/2 3/28 0 23/28 1/2 13/14 5/4 3/4 37/28 39/28 9/4 0
0 0 7/15 1/10 0 9/10 2/3 6/5 13/10 16/15 3/2 3/2 79/30 0
0 0 4/7 3/28 0 6/7 4/7 3/4 33/28 15/28 17/14 37/28 2 0
0 0 8/13 1/13 0 1 8/13 12/13 17/13 10/13 19/13 19/13 30/13 0
0 0 10/17 3/34 0 1 12/17 39/34 45/34 35/34 26/17 3/2 44/17 0
0 0 4/11 3/22 0 8/11 3/11 25/22 13/12 101/132 13/11 119/66 86/33 0
0 0 2/5 7/50 0 41/50 11/50 67/50 59/50 26/25 34/25 19/10 72/25 0
0 0 11/25 3/25 0 4/5 4/25 73/50 19/15 31/25 104/75 154/75 3 0
0 0 7/17 3/17 0 12/17 5/17 14/17 37/34 9/17 20/17 3/2 36/17 0
0 0 9/23 7/46 0 35/46 11/46 53/46 55/46 43/46 61/46 39/23 60/23 0
0 0 2/5 1/8 0 3/4 7/40 27/20 157/120 49/40 169/120 233/120 57/20 0
0 0 3/7 5/28 0 17/28 1/4 23/28 33/28 7/12 47/42 131/84 29/14 0
0 0 5/13 2/13 0 15/26 3/13 23/26 31/26 55/78 7/6 125/78 28/13 0
0 0 3/8 1/8 0 19/32 3/16 35/32 121/96 47/48 41/32 59/32 39/16 0
0 0 3/7 5/28 0 3/4 11/28 31/28 23/28 29/28 8/7 37/28 9/4 0
0 0 5/13 2/13 0 19/26 5/13 15/13 12/13 14/13 31/26 35/26 61/26 0
0 0 4/9 7/36 0 7/8 7/18 23/24 95/72 13/24 49/36 115/72 29/12 0
0 0 5/12 7/48 0 31/32 1/3 131/96 149/96 101/96 19/12 61/32 149/48 0
0 0 4/13 1/13 0 12/13 2/13 21/13 21/13 19/13 41/26 28/13 44/13 0
0 0 3/8 1/8 0 15/16 17/32 45/32 11/8 41/32 49/32 53/32 95/32 0
0 0 3/13 1/13 0 4/13 1/2 37/26 28/39 77/78 27/26 127/78 179/78 0
0 0 2/7 3/28 0 5/14 3/7 33/28 53/84 79/84 83/84 59/42 167/84 0
0 0 5/16 1/8 0 3/8 13/32 19/16 23/32 197/192 17/16 49/32 25/12 0
0 0 1/5 1/20 0 3/10 7/10 9/5 21/20 5/4 29/20 21/10 59/20 0
0 0 3/13 1/13 0 4/13 1/2 18/13 34/39 85/78 46/39 127/78 185/78 0
0 0 2/7 3/28 0 5/14 3/7 5/4 6/7 185/168 33/28 23/14 47/21 0
0 0 1/5 1/20 0 3/10 4/5 19/10 5/4 29/20 33/20 12/5 13/4 0
0 0 1/5 1/20 0 3/10 7/10 8/5 23/20 27/20 3/2 21/10 57/20 0
0 0 3/13 1/13 0 4/13 1/2 35/26 79/78 63/52 101/78 145/78 32/13 0
0 0 7/20 1/10 0 1/2 5/8 17/10 89/120 163/120 79/60 199/120 83/30 0
0 0 1/3 1/14 0 10/21 5/7 27/14 67/63 199/126 191/126 17/9 205/63 0
0 0 1/5 1/20 0 3/10 4/5 9/5 7/5 8/5 33/20 23/10 33/10 0
0 0 3/10 1/20 0 2/5 1/4 21/20 8/15 41/60 13/20 67/60 101/60 0
0 0 5/13 1/13 0 6/13 3/13 27/26 47/78 61/78 59/78 44/39 137/78 0
0 0 8/17 3/34 0 9/17 7/34 19/17 27/34 197/204 16/17 24/17 103/51 0
0 0 3/10 1/20 0 2/5 1/4 1 11/15 49/60 5/6 67/60 107/60 0
0 0 5/13 1/13 0 6/13 3/13 29/26 12/13 161/156 27/26 19/13 82/39 0
0 0 3/10 1/20 0 2/5 1/4 23/20 61/60 43/40 13/12 97/60 11/5 0
0 0 7/16 3/32 0 5/8 15/32 21/16 65/96 103/96 13/12 121/96 53/24 0
0 0 7/15 1/15 0 2/3 8/15 43/30 8/9 109/90 113/90 62/45 112/45 0
0 0 5/11 1/22 0 6/11 7/22 25/22 41/66 25/33 8/11 41/33 61/33 0
0 0 1/2 1/20 0 3/5 3/10 21/20 13/20 4/5 4/5 6/5 9/5 0
0 0 3/5 1/20 0 7/10 3/10 21/20 3/4 9/10 9/10 27/20 19/10 0
0 0 8/15 1/15 0 11/15 8/15 4/3 11/15 11/10 17/15 13/10 34/15 0
0 0 7/12 1/24 0 5/6 2/3 37/24 23/24 31/24 17/12 35/24 8/3 0
0 0 1/5 1/20 0 3/5 13/20 33/20 5/4 29/20 27/20 31/20 3 0
