0 0 0 7/15 1/10 1/15 19/30 7/6 1 7/6 8/5 7/3 23/10 113/30 0
0 0 0 8/17 3/34 1/17 21/34 39/34 15/17 43/34 3/2 77/34 39/17 7/2 0
0 0 0 7/16 3/32 1/16 23/32 39/32 9/8 39/32 31/16 85/32 77/32 135/32 0
0 0 0 11/16 15/64 5/32 35/64 89/64 19/16 81/64 69/32 19/8 177/64 291/64 0
0 0 0 17/25 9/50 3/25 29/50 69/50 27/25 13/10 52/25 59/25 121/50 41/10 0
0 0 0 13/20 3/20 1/10 11/20 13/10 9/10 7/5 71/40 87/40 19/8 7/2 0
0 0 0 12/19 3/19 2/19 12/19 26/19 23/19 23/19 44/19 51/19 45/19 86/19 0
0 0 0 16/23 15/46 5/23 19/46 61/46 27/23 57/46 45/23 51/23 109/46 169/46 0
0 0 0 17/24 1/4 1/6 1/2 11/8 13/12 5/4 95/48 55/24 9/4 11/3 0
0 0 0 18/25 9/50 3/25 29/50 71/50 1 69/50 48/25 117/50 119/50 177/50 0
0 0 0 15/22 9/44 3/22 25/44 61/44 13/11 51/44 49/22 29/11 9/4 183/44 0
0 0 0 6/11 3/22 1/11 15/22 29/22 13/11 21/11 37/22 5/2 53/22 43/11 0
0 0 0 12/23 3/23 2/23 15/23 29/23 24/23 2 71/46 111/46 56/23 83/23 0
0 0 0 14/27 1/9 2/27 7/9 37/27 34/27 53/27 55/27 76/27 68/27 119/27 0
0 0 0 7/10 9/40 3/20 23/40 57/40 6/5 81/40 17/8 97/40 99/40 83/20 0
0 0 0 20/29 6/29 4/29 16/29 40/29 30/29 62/29 107/58 131/58 73/29 104/29 0
0 0 0 24/35 6/35 4/35 24/35 52/35 46/35 68/35 17/7 99/35 87/35 166/35 0
0 0 0 32/43 12/43 8/43 22/43 62/43 50/43 82/43 2 101/43 99/43 160/43 0
0 0 0 3/4 9/40 3/20 23/40 59/40 11/10 83/40 31/16 191/80 99/40 18/5 0
0 0 0 30/41 9/41 6/41 25/41 61/41 52/41 76/41 95/41 113/41 96/41 177/41 0
0 0 0 15/26 9/52 3/26 33/52 69/52 15/13 139/52 79/52 127/52 153/52 187/52 0
0 0 0 24/35 9/35 6/35 18/35 48/35 39/35 14/5 127/70 157/70 3 25/7 0
0 0 0 36/49 27/98 9/49 51/98 141/98 57/49 269/98 92/49 229/98 289/98 347/98 0
0 0 0 2/3 1/10 1/15 23/30 3/2 13/10 4/3 9/5 13/5 14/5 133/30 0
0 0 0 9/13 3/26 1/13 19/26 3/2 16/13 33/26 22/13 33/13 5/2 4 0
0 0 0 3/4 1/8 1/12 17/24 37/24 9/8 5/4 19/12 5/2 29/12 11/3 0
0 0 0 31/40 3/16 1/8 53/80 25/16 103/80 109/80 183/80 51/20 469/160 383/80 0
0 0 0 23/29 9/58 3/29 41/58 93/58 36/29 41/29 131/58 75/29 77/29 257/58 0
0 0 0 4/5 3/20 1/10 7/10 8/5 9/8 31/20 81/40 5/2 27/10 79/20 0
0 0 0 7/9 5/18 5/27 29/54 3/2 23/18 73/54 233/108 65/27 277/108 71/18 0
0 0 0 21/26 3/13 2/13 8/13 41/26 16/13 71/52 227/104 5/2 129/52 103/26 0
0 0 0 21/25 9/50 3/25 7/10 83/50 59/50 3/2 43/20 13/5 66/25 39/10 0
0 0 0 16/23 3/23 2/23 17/23 35/23 30/23 45/23 40/23 60/23 58/23 93/23 0
0 0 0 14/19 3/19 2/19 13/19 29/19 23/19 73/38 30/19 48/19 46/19 69/19 0
0 0 0 40/51 3/17 2/17 35/51 27/17 22/17 36/17 115/51 44/17 45/17 224/51 0
0 0 0 26/33 2/11 4/33 2/3 52/33 13/11 149/66 67/33 82/33 30/11 43/11 0
0 0 0 4/5 6/25 4/25 3/5 39/25 31/25 2 43/20 62/25 123/50 98/25 0
0 0 0 9/11 9/44 3/22 29/44 71/44 53/44 191/88 185/88 28/11 29/11 169/44 0
0 0 0 18/25 9/50 3/25 33/50 3/2 63/50 131/50 39/25 63/25 73/25 91/25 0
0 0 0 33/43 9/43 6/43 27/43 66/43 105/86 251/86 171/86 105/43 137/43 166/43 0
0 0 0 15/19 9/38 3/19 23/38 59/38 47/38 54/19 155/76 47/19 353/114 143/38 0
0 0 0 9/11 3/22 1/11 17/22 37/22 83/66 43/33 19/11 30/11 83/33 42/11 0
0 0 0 9/11 3/22 1/11 17/22 37/22 40/33 83/66 39/22 29/11 80/33 81/22 0
0 0 0 16/19 3/19 2/19 14/19 32/19 68/57 71/57 149/76 50/19 136/57 69/19 0
0 0 0 4/5 3/20 1/10 3/4 33/20 77/60 79/40 17/10 27/10 151/60 19/5 0
0 0 0 4/5 3/20 1/10 3/4 33/20 37/30 19/10 7/4 13/5 29/12 73/20 0
0 0 0 14/17 3/17 2/17 12/17 28/17 62/51 32/17 131/68 44/17 121/51 61/17 0
0 0 0 7/9 1/6 1/9 13/18 29/18 71/54 145/54 5/3 8/3 244/81 34/9 0
0 0 0 7/9 1/6 1/9 13/18 29/18 34/27 139/54 31/18 23/9 467/162 65/18 0
0 0 0 4/5 1/5 2/15 2/3 8/5 56/45 23/9 113/60 38/15 383/135 53/15 0
0 0 0 4/7 3/28 1/14 3/4 39/28 17/14 31/28 13/7 37/14 75/28 123/28 0
0 0 0 8/13 3/26 1/13 19/26 37/26 15/13 27/26 23/13 34/13 63/26 105/26 0
0 0 0 2/3 1/8 1/12 17/24 35/24 13/12 23/24 5/3 31/12 7/3 91/24 0
0 0 0 8/15 1/10 1/15 23/30 41/30 6/5 11/10 2 83/30 73/30 43/10 0
0 0 0 23/31 6/31 4/31 20/31 47/31 37/31 1 71/31 79/31 169/62 148/31 0
0 0 0 3/4 3/20 1/10 7/10 31/20 23/20 1 11/5 13/5 47/20 87/20 0
0 0 0 8/11 3/22 1/11 15/22 3/2 1 19/22 19/11 27/11 24/11 79/22 0
0 0 0 7/10 3/20 1/10 7/10 3/2 5/4 11/10 12/5 14/5 12/5 93/20 0
0 0 0 17/23 6/23 4/23 12/23 33/23 26/23 20/23 93/46 54/23 101/46 86/23 0
0 0 0 16/21 3/14 1/7 25/42 3/2 23/21 37/42 2 17/7 29/14 155/42 0
0 0 0 13/17 3/17 2/17 11/17 26/17 18/17 15/17 63/34 42/17 36/17 59/17 0
0 0 0 3/4 3/16 1/8 31/48 73/48 29/24 49/48 37/16 11/4 109/48 205/48 0
0 0 0 11/15 1/10 1/15 5/6 49/30 41/30 19/15 29/15 14/5 43/15 139/30 0
0 0 0 10/13 3/26 1/13 21/26 43/26 17/13 31/26 24/13 36/13 67/26 55/13 0
0 0 0 9/11 3/22 1/11 17/22 37/22 27/22 12/11 19/11 30/11 27/11 43/11 0
0 0 0 31/38 3/19 2/19 14/19 63/38 49/38 43/38 181/76 51/19 439/152 189/38 0
0 0 0 5/6 1/8 1/12 19/24 41/24 61/48 55/48 37/16 11/4 61/24 55/12 0
0 0 0 5/6 1/8 1/12 19/24 41/24 7/6 25/24 15/8 8/3 29/12 31/8 0
0 0 0 21/26 3/13 2/13 8/13 41/26 16/13 1 227/104 5/2 19/8 103/26 0
0 0 0 19/23 9/46 3/23 31/46 75/46 55/46 1 197/92 59/23 103/46 179/46 0
0 0 0 5/6 1/6 1/9 13/18 5/3 7/6 1 143/72 47/18 41/18 11/3 0
0 0 0 9/11 3/22 1/11 17/22 37/22 83/66 37/33 19/11 30/11 80/33 42/11 0
0 0 0 9/11 3/22 1/11 17/22 37/22 40/33 71/66 39/22 29/11 7/3 81/22 0
0 0 0 16/19 3/19 2/19 14/19 32/19 68/57 59/57 149/76 50/19 130/57 69/19 0
0 0 0 3/11 3/22 1/11 15/22 25/22 13/11 29/22 16/11 26/11 57/22 87/22 0
0 0 0 3/11 3/22 1/11 15/22 25/22 13/11 31/22 16/11 27/11 57/22 87/22 0
0 0 0 3/11 3/22 1/11 15/22 25/22 13/11 35/22 16/11 28/11 61/22 89/22 0
0 0 0 3/11 3/22 1/11 17/22 27/22 14/11 31/22 18/11 59/22 59/22 93/22 0
0 0 0 6/19 3/19 2/19 13/19 23/19 24/19 40/19 28/19 48/19 50/19 4 0
0 0 0 6/19 3/19 2/19 13/19 23/19 24/19 44/19 28/19 50/19 54/19 78/19 0
0 0 0 3/10 3/20 1/10 3/4 5/4 13/10 21/10 8/5 53/20 53/20 83/20 0
0 0 0 9/25 9/50 3/25 33/50 63/50 33/25 149/50 36/25 66/25 33/10 203/50 0
0 0 0 4/11 3/22 1/11 15/22 27/22 12/11 25/22 16/11 25/11 53/22 83/22 0
0 0 0 5/12 1/8 1/12 17/24 31/24 13/12 29/24 3/2 29/12 19/8 91/24 0
0 0 0 1/2 3/28 1/14 3/4 39/28 15/14 39/28 11/7 18/7 18/7 109/28 0
0 0 0 4/11 3/22 1/11 17/22 29/22 13/11 27/22 18/11 57/22 53/22 87/22 0
0 0 0 8/19 3/19 2/19 13/19 25/19 22/19 35/19 28/19 46/19 44/19 70/19 0
0 0 0 10/21 1/7 2/21 5/7 29/21 8/7 44/21 32/21 18/7 18/7 80/21 0
0 0 0 2/5 3/20 1/10 3/4 27/20 6/5 37/20 8/5 51/20 47/20 77/20 0
0 0 0 12/25 9/50 3/25 33/50 69/50 6/5 137/50 36/25 63/25 151/50 37/10 0
0 0 0 7/13 3/26 1/13 19/26 37/26 31/26 16/13 20/13 31/13 33/13 103/26 0
0 0 0 7/12 1/8 1/12 17/24 35/24 7/6 29/24 3/2 29/12 19/8 15/4 0
0 0 0 2/3 1/8 1/12 17/24 37/24 9/8 5/4 3/2 5/2 29/12 11/3 0
0 0 0 4/7 1/7 2/21 5/7 31/21 26/21 13/7 32/21 52/21 50/21 79/21 0
0 0 0 12/19 3/19 2/19 13/19 29/19 23/19 73/38 28/19 48/19 46/19 69/19 0
0 0 0 3/5 9/50 3/25 33/50 3/2 63/50 131/50 36/25 63/25 73/25 91/25 0
0 0 0 8/11 3/22 1/11 17/22 37/22 83/66 43/33 18/11 30/11 83/33 42/11 0
0 0 0 7/10 3/20 1/10 3/4 33/20 77/60 79/40 8/5 27/10 151/60 19/5 0
0 0 0 2/3 1/6 1/9 13/18 29/18 71/54 145/54 14/9 8/3 244/81 34/9 0
0 0 0 5/11 3/22 1/11 17/22 31/22 13/11 23/22 18/11 28/11 5/2 89/22 0
0 0 0 6/11 3/22 1/11 17/22 3/2 13/11 23/22 18/11 29/11 53/22 87/22 0
0 0 0 7/11 3/22 1/11 17/22 35/22 13/11 23/22 18/11 30/11 27/11 87/22 0
0 0 0 5/11 3/22 1/11 17/22 31/22 13/11 23/22 18/11 57/22 51/22 85/22 0
0 0 0 8/13 3/26 1/13 21/26 41/26 33/26 15/13 22/13 34/13 34/13 109/26 0
0 0 0 2/3 1/8 1/12 19/24 13/8 5/4 9/8 5/3 8/3 59/24 4 0
0 0 0 8/11 3/22 1/11 17/22 37/22 27/22 12/11 18/11 30/11 27/11 43/11 0
0 0 0 8/11 3/22 1/11 17/22 37/22 83/66 37/33 18/11 30/11 80/33 42/11 0
0 0 0 3/11 3/22 1/11 13/22 21/22 8/11 17/22 15/11 20/11 43/22 71/22 0
0 0 0 4/15 1/10 1/15 19/30 29/30 3/5 5/6 22/15 29/15 53/30 19/6 0
0 0 0 3/10 3/40 1/20 27/40 41/40 11/20 43/40 61/40 81/40 79/40 127/40 0
0 0 0 3/14 3/28 1/14 19/28 27/28 5/7 25/28 23/14 59/28 7/4 93/28 0
0 0 0 4/7 9/28 3/14 1/2 9/7 25/28 13/14 53/28 57/28 129/56 27/7 0
0 0 0 7/13 3/13 2/13 8/13 17/13 10/13 25/26 51/26 28/13 27/13 48/13 0
0 0 0 1/2 9/52 3/26 35/52 67/52 17/26 59/52 99/52 113/52 115/52 183/52 0
0 0 0 2/5 1/5 2/15 8/15 16/15 11/15 4/5 5/3 29/15 23/15 47/15 0
0 0 0 13/21 3/7 2/7 8/21 9/7 20/21 20/21 25/14 2 29/14 10/3 0
0 0 0 3/5 3/10 1/5 27/50 67/50 21/25 49/50 48/25 54/25 99/50 173/50 0
0 0 0 17/29 6/29 4/29 19/29 40/29 22/29 34/29 113/58 131/58 127/58 100/29 0
0 0 0 1/2 1/4 1/6 17/36 41/36 7/9 29/36 29/18 35/18 55/36 107/36 0
0 0 0 6/17 3/17 2/17 10/17 18/17 14/17 25/17 23/17 33/17 30/17 3 0
0 0 0 8/21 1/7 2/21 13/21 23/21 16/21 38/21 59/42 29/14 44/21 65/21 0
0 0 0 3/10 3/20 1/10 7/10 11/10 9/10 3/2 33/20 11/5 37/20 17/5 0
0 0 0 18/31 9/31 6/31 14/31 38/31 28/31 50/31 51/31 59/31 58/31 99/31 0
0 0 0 16/27 2/9 4/27 14/27 34/27 22/27 52/27 29/18 107/54 59/27 28/9 0
0 0 0 1/2 1/4 1/6 13/24 29/24 11/12 11/8 41/24 49/24 5/3 79/24 0
0 0 0 2/3 1/3 2/9 5/12 47/36 17/18 19/12 59/36 71/36 11/6 37/12 0
0 0 0 2/3 1/4 1/6 19/36 49/36 8/9 67/36 121/72 151/72 77/36 28/9 0
0 0 0 3/5 3/10 1/5 7/15 19/15 14/15 41/30 49/30 61/30 49/30 46/15 0
0 0 0 3/7 3/14 1/7 23/42 47/42 6/7 97/42 53/42 83/42 103/42 121/42 0
0 0 0 3/5 3/10 1/5 13/30 37/30 9/10 37/15 89/60 113/60 77/30 89/30 0
0 0 0 27/41 27/82 9/41 35/82 107/82 39/41 197/82 125/82 161/82 5/2 239/82 0
0 0 0 4/11 3/22 1/11 15/22 25/22 9/11 15/22 17/11 23/11 45/22 7/2 0
0 0 0 5/12 1/8 1/12 17/24 29/24 3/4 5/8 19/12 13/6 15/8 27/8 0
0 0 0 6/13 3/26 1/13 19/26 33/26 9/13 15/26 21/13 29/13 49/26 87/26 0
0 0 0 1/3 1/8 1/12 17/24 9/8 5/6 17/24 5/3 53/24 43/24 27/8 0
0 0 0 19/29 15/58 5/29 39/58 3/2 27/29 39/58 64/29 69/29 139/58 251/58 0
0 0 0 7/11 9/44 3/22 35/44 69/44 19/22 29/44 25/11 28/11 97/44 185/44 0
0 0 0 10/17 3/17 2/17 15/17 27/17 13/17 10/17 38/17 45/17 39/17 70/17 0
0 0 0 8/15 1/5 2/15 3/5 19/15 13/15 2/3 9/5 32/15 5/3 17/5 0
0 0 0 16/23 15/46 5/23 27/46 3/2 22/23 29/46 48/23 54/23 97/46 173/46 0
0 0 0 16/23 6/23 4/23 16/23 36/23 21/23 15/23 99/46 57/23 47/23 88/23 0
0 0 0 2/3 3/14 1/7 11/14 67/42 6/7 9/14 15/7 18/7 15/7 53/14 0
0 0 0 12/19 9/38 3/19 21/38 51/38 17/19 25/38 67/38 41/19 63/38 123/38 0
0 0 0 3/11 3/22 1/11 17/22 25/22 17/22 9/11 19/11 47/22 35/22 71/22 0
0 0 0 3/7 3/14 1/7 9/14 17/14 23/28 23/28 25/14 29/14 11/7 23/7 0
0 0 0 9/17 9/34 3/17 19/34 43/34 29/34 14/17 29/17 35/17 53/34 105/34 0
0 0 0 6/19 3/19 2/19 14/19 22/19 17/19 51/38 32/19 41/19 32/19 62/19 0
0 0 0 12/25 6/25 4/25 3/5 31/25 23/25 67/50 44/25 52/25 41/25 83/25 0
0 0 0 18/31 9/31 6/31 16/31 40/31 29/31 83/62 52/31 64/31 50/31 96/31 0
0 0 0 4/11 3/22 1/11 17/22 27/22 19/22 8/11 19/11 49/22 37/22 73/22 0
0 0 0 8/15 1/5 2/15 2/3 4/3 9/10 7/10 28/15 11/5 5/3 52/15 0
0 0 0 12/19 9/38 3/19 23/38 53/38 35/38 13/19 69/38 42/19 63/38 125/38 0
0 0 0 3/11 3/22 1/11 15/22 25/22 10/11 21/22 16/11 23/11 49/22 79/22 0
0 0 0 2/7 3/28 1/14 3/4 33/28 11/14 27/28 11/7 31/14 57/28 99/28 0
0 0 0 1/3 1/12 1/18 29/36 5/4 13/18 43/36 5/3 7/3 9/4 43/12 0
0 0 0 1/4 1/8 1/12 19/24 29/24 11/12 25/24 5/3 19/8 49/24 29/8 0
0 0 0 1/3 1/6 1/9 2/3 11/9 1 5/3 13/9 20/9 37/18 61/18 0
0 0 0 8/21 1/7 2/21 5/7 9/7 20/21 2 32/21 50/21 50/21 74/21 0
0 0 0 6/19 3/19 2/19 14/19 24/19 20/19 32/19 30/19 45/19 40/19 68/19 0
0 0 0 9/23 9/46 3/23 29/46 59/46 24/23 119/46 32/23 53/23 129/46 155/46 0
0 0 0 4/11 3/22 1/11 17/22 29/22 1 19/22 18/11 26/11 51/22 85/22 0
0 0 0 5/12 1/8 1/12 19/24 11/8 11/12 19/24 5/3 29/12 17/8 89/24 0
0 0 0 6/13 3/26 1/13 21/26 37/26 11/13 19/26 22/13 32/13 55/26 95/26 0
0 0 0 4/11 3/22 1/11 17/22 29/22 1 19/22 18/11 53/22 45/22 79/22 0
0 0 0 3/11 3/22 1/11 17/22 27/22 19/22 10/11 18/11 49/22 39/22 73/22 0
0 0 0 6/19 3/19 2/19 14/19 24/19 1 3/2 30/19 43/19 36/19 64/19 0
0 0 0 4/11 3/22 1/11 17/22 29/22 21/22 9/11 18/11 51/22 41/22 75/22 0
0 0 0 1/5 1/10 1/15 23/30 11/10 11/15 13/30 26/15 13/6 59/30 18/5 0
0 0 0 3/14 3/28 1/14 3/4 31/28 19/28 11/28 12/7 61/28 51/28 24/7 0
0 0 0 3/13 3/26 1/13 19/26 29/26 8/13 9/26 22/13 57/26 47/26 87/26 0
0 0 0 3/17 3/34 1/17 27/34 37/34 25/34 15/34 63/34 155/68 61/34 121/34 0
0 0 0 5/11 5/22 5/33 47/66 16/11 29/33 31/66 7/3 82/33 155/66 146/33 0
0 0 0 9/22 9/44 3/22 35/44 16/11 35/44 19/44 51/22 28/11 47/22 46/11 0
0 0 0 3/8 3/16 1/8 7/8 47/32 11/16 3/8 37/16 21/8 71/32 33/8 0
0 0 0 1/3 1/6 1/9 2/3 11/9 29/36 4/9 71/36 9/4 7/4 131/36 0
0 0 0 15/28 15/56 5/28 37/56 43/28 13/14 27/56 129/56 18/7 31/14 33/8 0
0 0 0 1/2 1/4 1/6 17/24 73/48 7/8 11/24 109/48 31/12 17/8 97/24 0
0 0 0 9/20 9/40 3/20 31/40 3/2 4/5 17/40 89/40 13/5 43/20 157/40 0
0 0 0 3/7 3/14 1/7 25/42 55/42 6/7 19/42 41/21 97/42 25/14 149/42 0
0 0 0 3/16 3/32 1/16 27/32 37/32 71/96 7/16 61/32 145/64 53/32 111/32 0
0 0 0 6/19 3/19 2/19 14/19 24/19 46/57 17/38 77/38 87/38 65/38 139/38 0
0 0 0 9/22 9/44 3/22 29/44 59/44 113/132 5/11 2 103/44 7/4 157/44 0
0 0 0 3/16 3/32 1/16 27/32 119/96 41/48 17/32 29/16 229/96 69/32 31/8 0
0 0 0 1/5 1/10 1/15 5/6 113/90 73/90 1/2 9/5 217/90 61/30 56/15 0
0 0 0 3/14 3/28 1/14 23/28 107/84 16/21 13/28 25/14 205/84 57/28 103/28 0
0 0 0 3/16 3/32 1/16 27/32 119/96 41/48 17/32 29/16 467/192 2 119/32 0
0 0 0 3/16 3/32 1/16 27/32 119/96 13/16 1/2 29/16 449/192 29/16 113/32 0
0 0 0 27/38 27/76 9/38 79/76 91/76 55/38 131/76 45/19 115/38 271/76 431/76 0
0 0 0 28/39 5/13 10/39 41/39 46/39 53/39 73/39 7/3 40/13 128/39 69/13 0
0 0 0 25/36 3/8 1/4 25/24 83/72 47/36 55/24 163/72 229/72 29/8 377/72 0
0 0 0 33/46 33/92 11/46 101/92 113/92 32/23 167/92 59/23 13/4 297/92 509/92 0
0 0 0 33/41 33/82 11/41 69/82 105/82 53/41 115/82 97/41 102/41 122/41 403/82 0
0 0 0 25/32 27/64 9/32 55/64 77/64 19/16 93/64 73/32 77/32 161/64 273/64 0
0 0 0 5/7 3/7 2/7 16/21 22/21 1 32/21 83/42 89/42 50/21 71/21 0
0 0 0 27/35 27/70 9/35 67/70 87/70 44/35 99/70 92/35 97/35 179/70 337/70 0
0 0 0 20/23 21/46 7/23 31/46 61/46 29/23 61/46 99/46 54/23 57/23 173/46 0
0 0 0 19/23 21/46 7/23 33/46 57/46 27/23 63/46 97/46 53/23 109/46 167/46 0
0 0 0 18/23 21/46 7/23 35/46 53/46 25/23 3/2 47/23 103/46 111/46 159/46 0
0 0 0 11/14 3/8 1/4 47/56 71/56 5/4 75/56 18/7 39/14 137/56 249/56 0
0 0 0 21/29 21/58 7/29 61/58 71/58 44/29 173/58 137/58 185/58 7/2 160/29 0
0 0 0 8/11 21/55 14/55 59/55 67/55 16/11 38/11 51/22 367/110 216/55 301/55 0
0 0 0 52/73 24/73 16/73 80/73 92/73 110/73 206/73 191/73 244/73 245/73 416/73 0
0 0 0 21/26 21/52 7/26 45/52 67/52 17/13 119/52 123/52 131/52 139/52 58/13 0
0 0 0 26/33 5/11 10/33 9/11 13/11 38/33 7/3 139/66 151/66 86/33 119/33 0
0 0 0 46/59 21/59 14/59 57/59 77/59 80/59 132/59 161/59 171/59 158/59 297/59 0
0 0 0 34/39 6/13 4/13 28/39 4/3 50/39 28/13 28/13 31/13 97/39 146/39 0
0 0 0 16/19 9/19 6/19 15/19 24/19 23/19 87/38 161/76 179/76 49/19 137/38 0
0 0 0 40/49 18/49 12/49 6/7 66/49 66/49 104/49 131/49 143/49 125/49 228/49 0
0 0 0 45/62 45/124 15/62 129/124 153/124 99/62 553/124 283/124 421/124 19/4 691/124 0
0 0 0 33/41 18/41 12/41 33/41 51/41 51/41 125/41 175/82 193/82 130/41 152/41 0
0 0 0 6/7 45/98 15/49 75/98 129/98 9/7 293/98 104/49 235/98 305/98 359/98 0
0 0 0 23/29 15/58 5/29 71/58 85/58 35/29 67/58 75/29 89/29 189/58 325/58 0
0 0 0 32/39 7/26 7/39 101/78 115/78 43/39 113/78 35/13 42/13 233/78 421/78 0
0 0 0 17/21 1/4 1/6 107/84 41/28 22/21 55/28 221/84 93/28 143/42 443/84 0
0 0 0 17/21 2/7 4/21 55/42 31/21 25/21 31/21 17/6 281/84 20/7 229/42 0
0 0 0 34/39 4/13 8/39 37/39 59/39 16/13 16/13 33/13 35/13 79/26 202/39 0
0 0 0 33/38 21/76 7/38 81/76 115/76 21/19 101/76 99/38 105/38 199/76 19/4 0
0 0 0 5/6 1/4 1/6 61/60 29/20 29/30 31/20 143/60 157/60 161/60 49/12 0
0 0 0 6/7 3/10 1/5 81/70 3/2 6/5 13/10 20/7 106/35 5/2 353/70 0
0 0 0 19/21 3/7 2/7 2/3 10/7 26/21 26/21 13/6 50/21 103/42 80/21 0
0 0 0 8/9 1/3 2/9 23/27 40/27 10/9 35/27 7/3 23/9 64/27 107/27 0
0 0 0 29/33 3/11 2/11 32/33 50/33 34/33 17/11 157/66 175/66 173/66 131/33 0
0 0 0 13/15 3/10 1/5 1 3/2 6/5 37/30 163/60 89/30 71/30 23/5 0
0 0 0 9/11 3/11 2/11 27/22 3/2 27/22 109/44 113/44 139/44 32/11 227/44 0
0 0 0 14/17 5/17 10/51 21/17 25/17 58/51 163/51 259/102 335/102 182/51 87/17 0
0 0 0 48/59 15/59 10/59 77/59 91/59 76/59 140/59 169/59 200/59 168/59 323/59 0
0 0 0 22/25 3/10 1/5 49/50 77/50 31/25 11/5 127/50 137/50 131/50 116/25 0
0 0 0 34/39 4/13 8/39 38/39 58/39 14/13 32/13 61/26 203/78 109/39 4 0
0 0 0 48/55 3/11 2/11 63/55 87/55 72/55 116/55 161/55 173/55 142/55 287/55 0
0 0 0 40/43 15/43 10/43 35/43 67/43 52/43 88/43 99/43 111/43 104/43 171/43 0
0 0 0 11/12 5/16 5/24 15/16 25/16 9/8 19/8 75/32 85/32 131/48 95/24 0
0 0 0 46/51 5/17 10/51 1 27/17 22/17 101/51 142/51 157/51 124/51 81/17 0
0 0 0 39/47 27/94 9/47 111/94 3/2 57/47 385/94 229/94 301/94 405/94 463/94 0
0 0 0 36/41 27/82 9/41 75/82 3/2 48/41 265/82 187/82 211/82 279/82 325/82 0
0 0 0 12/13 9/26 3/13 45/52 81/52 63/52 163/52 235/104 271/104 43/13 101/26 0
0 0 0 13/17 3/34 1/17 35/34 55/34 49/34 25/17 38/17 49/17 54/17 175/34 0
0 0 0 11/14 3/28 1/14 27/28 45/28 19/14 39/28 29/14 39/14 11/4 9/2 0
0 0 0 5/6 1/8 1/12 7/8 13/8 29/24 4/3 11/6 8/3 31/12 47/12 0
0 0 0 17/19 15/76 5/38 65/76 127/76 105/76 109/76 189/76 52/19 25/8 391/76 0
0 0 0 25/28 9/56 3/28 7/8 95/56 37/28 41/28 137/56 11/4 39/14 263/56 0
0 0 0 17/19 3/19 2/19 16/19 32/19 45/38 30/19 83/38 50/19 53/19 78/19 0
0 0 0 22/23 15/46 5/23 33/46 75/46 63/46 65/46 215/92 59/23 247/92 189/46 0
0 0 0 22/23 6/23 4/23 18/23 39/23 30/23 65/46 217/92 61/23 119/46 95/23 0
0 0 0 22/23 9/46 3/23 39/46 81/46 57/46 71/46 213/92 63/23 63/23 187/46 0
0 0 0 4/5 3/25 2/25 1 41/25 36/25 54/25 54/25 72/25 14/5 23/5 0
0 0 0 16/19 3/19 2/19 17/19 31/19 25/19 79/38 36/19 52/19 50/19 75/19 0
0 0 0 44/49 9/49 6/49 43/49 83/49 68/49 109/49 121/49 136/49 137/49 230/49 0
0 0 0 28/31 6/31 4/31 26/31 52/31 39/31 145/62 69/31 82/31 88/31 127/31 0
0 0 0 21/22 3/11 2/11 17/22 37/22 29/22 23/11 205/88 29/11 113/44 45/11 0
0 0 0 19/20 9/40 3/20 33/40 69/40 51/40 181/80 183/80 27/10 11/4 161/40 0
0 0 0 21/25 9/50 3/25 9/10 81/50 69/50 143/50 48/25 69/25 16/5 4 0
0 0 0 9/10 9/40 3/20 33/40 33/20 21/16 49/16 177/80 21/8 67/20 163/40 0
0 0 0 16/17 9/34 3/17 27/34 57/34 45/34 3 9/4 45/17 111/34 135/34 0
0 0 0 10/11 3/22 1/11 21/22 39/22 89/66 46/33 2 32/11 89/33 45/11 0
0 0 0 10/11 3/22 1/11 21/22 39/22 43/33 89/66 45/22 31/11 86/33 87/22 0
0 0 0 17/18 1/6 1/9 8/9 16/9 34/27 71/54 155/72 25/9 68/27 23/6 0
0 0 0 9/10 3/20 1/10 19/20 7/4 83/60 17/8 2 29/10 163/60 41/10 0
0 0 0 9/10 3/20 1/10 19/20 7/4 4/3 41/20 41/20 14/5 157/60 79/20 0
0 0 0 15/16 3/16 1/8 7/8 7/4 31/24 2 137/64 11/4 121/48 61/16 0
0 0 0 8/9 1/6 1/9 17/18 31/18 77/54 157/54 2 26/9 265/81 37/9 0
0 0 0 8/9 1/6 1/9 17/18 31/18 37/27 151/54 37/18 25/9 509/162 71/18 0
0 0 0 13/14 3/14 1/7 6/7 12/7 4/3 115/42 17/8 19/7 383/126 53/14 0
0 0 0 28/33 5/22 5/33 89/66 35/22 40/33 65/66 31/11 109/33 73/22 389/66 0
0 0 0 13/15 1/5 2/15 41/30 49/30 7/6 29/30 17/6 17/5 46/15 28/5 0
0 0 0 22/25 9/50 3/25 67/50 83/50 28/25 47/50 69/25 87/25 78/25 271/50 0
0 0 0 29/35 3/14 1/7 19/14 111/70 43/35 71/70 103/35 241/70 197/70 387/70 0
0 0 0 19/21 1/4 1/6 13/12 137/84 17/14 27/28 115/42 61/21 85/28 153/28 0
0 0 0 9/10 1/5 2/15 7/6 5/3 7/6 29/30 83/30 3 8/3 76/15 0
0 0 0 15/17 3/17 2/17 20/17 28/17 18/17 15/17 43/17 50/17 44/17 75/17 0
0 0 0 29/33 5/22 5/33 79/66 107/66 41/33 67/66 98/33 35/11 167/66 115/22 0
