0 0 13/51 0 22/51 20/51 15/17 53/34 118/51 43/34 140/51 199/102 329/102 220/51 0
0 0 10/13 0 11/13 1/13 4/13 31/39 119/78 19/39 119/78 6/13 29/26 85/78 0
0 0 9/11 0 10/11 1/11 3/11 2/3 95/66 13/33 95/66 5/11 12/11 5/6 0
0 0 2/3 0 3/4 1/6 5/12 23/24 19/12 2/3 19/12 3/4 9/8 17/12 0
0 0 8/13 0 38/39 31/117 74/117 125/117 14/9 92/117 18/13 50/39 229/117 97/39 0
0 0 5/8 0 7/8 7/32 17/32 57/64 45/32 23/32 9/8 19/16 103/64 33/16 0
0 0 2/3 0 53/60 11/60 7/15 11/15 13/10 13/20 31/30 11/10 3/2 9/5 0
0 0 13/21 0 71/84 11/42 25/42 22/21 11/7 37/42 7/6 11/8 67/42 191/84 0
0 0 25/44 0 21/22 53/264 199/264 35/33 397/264 229/264 61/44 13/11 247/132 211/88 0
0 0 5/8 0 7/8 11/64 5/8 7/8 45/32 13/16 9/8 69/64 97/64 31/16 0
0 0 5/7 0 51/56 1/7 15/28 39/56 37/28 41/56 29/28 55/56 10/7 23/14 0
0 0 9/17 0 13/17 19/68 12/17 18/17 3/2 35/34 20/17 95/68 103/68 39/17 0
0 0 4/9 0 19/27 4/27 25/27 59/54 38/27 53/54 61/54 73/54 46/27 56/27 0
0 0 15/28 0 3/4 1/7 23/28 55/56 39/28 51/56 61/56 71/56 11/7 27/14 0
0 0 2/3 0 28/33 4/33 8/11 19/22 47/33 9/11 23/22 7/6 101/66 19/11 0
0 0 15/32 0 11/16 1/4 27/32 71/64 47/32 69/64 73/64 97/64 49/32 9/4 0
0 0 31/53 0 59/53 67/318 191/318 149/159 469/318 51/53 241/159 52/53 280/159 751/318 0
0 0 28/41 0 44/41 53/246 71/123 34/41 60/41 121/123 166/123 81/82 62/41 263/123 0
0 0 11/14 0 57/56 1/7 3/7 101/168 4/3 125/168 13/12 47/56 39/28 131/84 0
0 0 10/19 0 16/19 83/228 89/114 131/114 185/114 24/19 53/38 113/76 31/19 101/38 0
0 0 7/17 0 4/17 6/17 14/17 27/17 41/17 107/102 43/17 30/17 313/102 199/51 0
0 0 5/11 0 3/11 3/11 20/33 40/33 23/11 32/33 23/11 56/33 79/33 104/33 0
0 0 17/35 0 2/7 8/35 19/35 8/7 13/5 43/35 89/35 74/35 109/35 132/35 0
0 0 1/2 0 5/18 1/4 5/9 11/9 37/18 11/12 2 29/18 77/36 35/12 0
0 0 13/42 0 4/21 5/14 41/42 11/7 95/42 101/84 17/7 12/7 62/21 163/42 0
0 0 2/7 0 4/21 2/7 16/21 25/21 40/21 9/7 40/21 5/3 16/7 68/21 0
0 0 4/15 0 1/5 1/5 2/3 1 31/15 5/3 31/15 31/15 43/15 56/15 0
0 0 1/3 0 4/21 2/7 5/7 26/21 13/7 26/21 38/21 34/21 41/21 3 0
0 0 2/11 0 1/11 1/11 8/11 1 15/11 13/11 15/11 3/2 21/11 28/11 0
0 0 2/11 0 1/11 1/11 7/11 10/11 15/11 13/11 15/11 3/2 41/22 28/11 0
0 0 3/14 0 1/7 1/7 5/7 1 27/14 23/14 27/14 29/14 75/28 7/2 0
0 0 2/7 0 1/7 1/7 4/7 1 3/2 17/14 10/7 43/28 47/28 18/7 0
0 0 7/16 0 7/32 9/32 19/32 43/32 17/8 27/32 75/32 21/16 151/64 89/32 0
0 0 12/29 0 6/29 9/29 19/29 37/29 63/29 26/29 64/29 44/29 63/29 77/29 0
0 0 17/38 0 9/38 11/38 12/19 23/19 54/19 89/76 53/19 151/76 115/38 64/19 0
0 0 8/17 0 4/17 5/17 21/34 22/17 37/17 16/17 73/34 26/17 35/17 45/17 0
0 0 5/16 0 5/32 1/4 23/32 21/16 2 1 141/64 41/32 147/64 45/16 0
0 0 6/23 0 3/23 7/23 18/23 29/23 2 26/23 2 34/23 48/23 61/23 0
0 0 5/21 0 1/7 2/7 16/21 8/7 46/21 59/42 46/21 25/14 53/21 62/21 0
0 0 1/3 0 1/6 1/3 3/4 4/3 49/24 29/24 2 19/12 2 11/4 0
0 0 2/9 0 1/9 1/6 7/9 7/6 5/3 13/12 61/36 49/36 23/12 20/9 0
0 0 2/9 0 1/9 2/9 7/9 7/6 16/9 41/36 16/9 53/36 71/36 7/3 0
0 0 5/23 0 3/23 6/23 19/23 27/23 49/23 33/23 49/23 85/46 5/2 68/23 0
0 0 3/10 0 3/20 1/4 7/10 6/5 9/5 47/40 7/4 61/40 73/40 12/5 0
0 0 9/26 0 3/13 1/2 14/13 22/13 5/2 45/26 73/26 99/52 343/104 235/52 0
0 0 9/28 0 3/14 13/28 1 83/56 67/28 13/7 67/28 2 157/56 117/28 0
0 0 5/14 0 2/7 2/7 9/14 15/14 17/7 29/14 17/7 31/14 47/14 61/14 0
0 0 10/27 0 5/27 13/27 1 43/27 62/27 47/27 20/9 52/27 125/54 104/27 0
0 0 6/19 0 11/57 28/57 62/57 97/57 149/57 101/57 337/114 103/57 365/114 79/19 0
0 0 10/37 0 6/37 19/37 41/37 119/74 101/37 68/37 102/37 72/37 217/74 145/37 0
0 0 7/27 0 5/27 4/9 26/27 37/27 79/27 101/54 80/27 109/54 89/27 34/9 0
0 0 11/32 0 5/32 1/2 33/32 53/32 77/32 27/16 75/32 61/32 151/64 29/8 0
0 0 7/16 0 3/8 3/8 13/16 21/16 31/16 27/16 31/16 9/4 47/16 65/16 0
0 0 2/5 0 1/3 1/3 11/15 6/5 28/15 5/3 28/15 11/5 14/5 59/15 0
0 0 2/5 0 1/3 1/3 11/15 6/5 32/15 29/15 32/15 37/15 16/5 13/3 0
0 0 8/19 0 6/19 6/19 13/19 23/19 34/19 31/19 33/19 40/19 44/19 69/19 0
0 0 6/17 0 5/17 5/17 14/17 21/17 31/17 28/17 31/17 2 91/34 63/17 0
0 0 1/3 0 4/15 4/15 11/15 17/15 9/5 5/3 9/5 2 13/5 11/3 0
0 0 5/14 0 2/7 2/7 5/7 8/7 15/7 2 15/7 33/14 22/7 59/14 0
0 0 7/18 0 5/18 5/18 2/3 7/6 31/18 29/18 5/3 35/18 19/9 61/18 0
0 0 1/4 0 1/6 1/6 3/4 13/12 3/2 3/2 3/2 43/24 9/4 37/12 0
0 0 1/4 0 1/6 1/6 2/3 1 3/2 3/2 3/2 43/24 53/24 37/12 0
0 0 2/7 0 3/14 3/14 5/7 15/14 27/14 13/7 27/14 31/14 79/28 53/14 0
0 0 6/17 0 4/17 4/17 11/17 19/17 28/17 27/17 27/17 65/34 69/34 55/17 0
0 0 11/30 0 4/15 8/15 7/6 8/5 7/3 13/6 7/3 34/15 193/60 68/15 0
0 0 8/23 0 6/23 11/23 24/23 67/46 53/23 99/46 53/23 52/23 139/46 103/23 0
0 0 2/5 0 1/3 1/3 11/15 6/5 37/15 34/15 37/15 37/15 53/15 14/3 0
0 0 5/13 0 3/13 1/2 27/26 20/13 55/26 2 53/26 57/26 31/13 53/13 0
0 0 3/7 0 2/7 19/56 45/56 47/28 149/56 109/112 113/56 47/28 331/112 97/28 0
0 0 3/7 0 2/7 17/49 37/49 72/49 127/49 48/49 86/49 85/49 127/49 153/49 0
0 0 14/29 0 19/58 8/29 37/58 77/58 90/29 63/58 63/29 229/116 92/29 199/58 0
0 0 29/56 0 33/112 5/16 19/28 83/56 5/2 25/28 23/14 185/112 127/56 81/28 0
0 0 8/23 0 11/46 8/23 22/23 75/46 57/23 103/92 89/46 75/46 64/23 155/46 0
0 0 5/17 0 7/34 13/34 16/17 25/17 41/17 21/17 29/17 29/17 5/2 107/34 0
0 0 2/7 0 3/14 9/28 25/28 37/28 73/28 10/7 25/14 27/14 81/28 23/7 0
0 0 11/31 0 6/31 12/31 28/31 95/62 71/31 38/31 52/31 53/31 67/31 94/31 0
0 0 4/17 0 2/17 2/17 13/17 20/17 29/17 33/34 39/34 45/34 32/17 36/17 0
0 0 2/9 0 1/9 1/6 7/9 7/6 16/9 37/36 43/36 17/12 23/12 20/9 0
0 0 6/25 0 4/25 1/5 21/25 6/5 57/25 67/50 81/50 91/50 127/50 72/25 0
0 0 3/10 0 3/20 1/5 7/10 6/5 9/5 43/40 51/40 59/40 71/40 23/10 0
0 0 12/25 0 6/25 1/5 11/25 33/25 56/25 18/25 9/5 26/25 103/50 52/25 0
0 0 3/7 0 3/14 2/7 17/28 37/28 33/14 6/7 27/14 19/14 59/28 33/14 0
0 0 21/46 0 6/23 13/46 29/46 29/23 74/23 105/92 121/46 177/92 145/46 149/46 0
0 0 16/33 0 8/33 3/11 19/33 4/3 7/3 10/11 21/11 46/33 2 79/33 0
0 0 10/27 0 5/27 5/27 16/27 35/27 58/27 8/9 47/27 10/9 56/27 20/9 0
0 0 4/13 0 2/13 7/26 19/26 17/13 57/26 27/26 23/13 35/26 27/13 31/13 0
0 0 2/7 0 5/28 2/7 11/14 5/4 5/2 73/56 55/28 95/56 18/7 11/4 0
0 0 5/13 0 5/26 4/13 9/13 18/13 29/13 29/26 47/26 19/13 2 5/2 0
0 0 2/7 0 1/7 1/7 5/7 26/21 40/21 20/21 61/42 17/14 40/21 41/21 0
0 0 6/23 0 3/23 5/23 18/23 29/23 2 24/23 71/46 63/46 91/46 49/23 0
0 0 1/4 0 5/32 1/4 27/32 5/4 19/8 83/64 119/64 55/32 159/64 43/16 0
0 0 1/3 0 1/6 1/4 17/24 31/24 2 13/12 25/16 23/16 89/48 53/24 0
0 0 21/55 0 3/11 27/55 58/55 98/55 158/55 91/55 25/11 101/55 351/110 218/55 0
0 0 7/22 0 5/22 23/44 49/44 149/88 129/44 7/4 24/11 87/44 269/88 175/44 0
0 0 10/29 0 8/29 13/29 28/29 43/29 91/29 53/29 62/29 60/29 100/29 113/29 0
0 0 7/18 0 7/36 19/36 13/12 43/24 95/36 59/36 37/18 35/18 59/24 67/18 0
0 0 17/48 0 5/24 11/24 49/48 7/4 47/16 83/48 5/2 83/48 25/8 179/48 0
0 0 13/43 0 8/43 21/43 46/43 143/86 3 76/43 108/43 79/43 259/86 160/43 0
0 0 11/37 0 8/37 17/37 1 55/37 121/37 133/74 97/37 143/74 125/37 134/37 0
0 0 13/34 0 3/17 8/17 33/34 29/17 44/17 27/17 37/17 61/34 161/68 115/34 0
0 0 5/11 0 13/33 14/33 10/11 5/3 85/33 43/33 17/11 64/33 32/11 37/11 0
0 0 7/18 0 1/3 17/36 1 59/36 8/3 49/36 55/36 25/12 26/9 125/36 0
0 0 5/12 0 13/36 4/9 17/18 19/12 17/6 13/9 59/36 155/72 37/12 127/36 0
0 0 11/23 0 33/92 39/92 41/46 37/23 57/23 59/46 65/46 183/92 111/46 149/46 0
0 0 3/8 0 5/16 3/8 15/16 49/32 75/32 43/32 3/2 57/32 171/64 101/32 0
0 0 5/16 0 1/4 7/16 33/32 49/32 39/16 23/16 3/2 31/16 43/16 105/32 0
0 0 1/3 0 4/15 13/30 1 3/2 8/3 8/5 5/3 21/10 3 52/15 0
0 0 13/34 0 9/34 15/34 33/34 105/68 38/17 25/17 49/34 67/34 77/34 109/34 0
0 0 2/7 0 4/21 5/21 6/7 4/3 40/21 17/14 7/6 67/42 46/21 53/21 0
0 0 6/23 0 4/23 7/23 21/23 31/23 2 59/46 55/46 79/46 103/46 61/23 0
0 0 8/29 0 6/29 10/29 30/29 42/29 71/29 89/58 3/2 119/58 159/58 91/29 0
0 0 10/29 0 7/29 10/29 25/29 40/29 2 81/58 75/58 107/58 121/58 83/29 0
0 0 18/47 0 14/47 25/47 54/47 83/47 131/47 87/47 95/47 96/47 303/94 187/47 0
0 0 14/43 0 11/43 24/43 51/43 147/86 124/43 161/86 85/43 92/43 271/86 4 0
0 0 6/17 0 5/17 1/2 18/17 27/17 105/34 32/17 2 75/34 117/34 67/17 0
0 0 16/41 0 10/41 23/41 47/41 143/82 101/41 73/41 72/41 88/41 101/41 153/41 0
0 0 27/41 0 15/41 11/41 27/41 48/41 78/41 32/41 79/41 56/41 95/41 117/41 0
0 0 24/37 0 13/37 9/37 21/37 1 70/37 28/37 67/37 51/37 76/37 96/37 0
0 0 18/25 0 33/100 41/200 1/2 133/150 133/60 87/100 119/60 37/24 121/50 829/300 0
0 0 5/8 0 11/32 1/4 9/16 9/8 31/16 25/32 59/32 47/32 61/32 41/16 0
0 0 22/39 0 4/13 3/13 10/13 44/39 70/39 23/26 70/39 49/39 86/39 36/13 0
0 0 17/29 0 9/29 6/29 19/29 26/29 49/29 26/29 45/29 35/29 54/29 70/29 0
0 0 2/3 0 7/20 3/20 11/20 43/60 107/60 29/30 47/30 19/15 61/30 143/60 0
0 0 9/19 0 5/19 5/19 13/19 20/19 31/19 1 29/19 26/19 30/19 46/19 0
0 0 1/3 0 1/6 1/12 5/6 1 17/12 13/12 4/3 11/8 11/6 7/3 0
0 0 3/7 0 3/14 1/14 9/14 11/14 19/14 13/14 17/14 33/28 43/28 2 0
0 0 13/23 0 13/46 5/46 29/46 35/46 81/46 26/23 35/23 67/46 93/46 111/46 0
0 0 3/7 0 3/14 1/7 4/7 6/7 19/14 13/14 17/14 5/4 37/28 2 0
0 0 9/13 0 9/26 5/26 11/26 1 45/26 1/2 49/26 23/26 23/13 25/13 0
0 0 18/29 0 9/29 7/29 15/29 28/29 54/29 18/29 54/29 33/29 50/29 59/29 0
0 0 19/27 0 11/36 5/24 25/54 67/81 751/324 41/54 227/108 871/648 181/81 745/324 0
0 0 18/29 0 9/29 8/29 17/29 33/29 2 22/29 56/29 39/29 51/29 65/29 0
0 0 18/31 0 9/31 4/31 19/31 30/31 51/31 22/31 109/62 27/31 54/31 61/31 0
0 0 4/7 0 2/7 5/28 9/14 25/28 47/28 11/14 23/14 1 45/28 53/28 0
0 0 25/38 0 25/76 11/76 39/76 155/228 407/228 61/76 187/114 77/76 197/114 135/76 0
0 0 1/2 0 1/4 3/10 7/10 11/10 7/4 19/20 33/20 13/10 31/20 43/20 0
0 0 8/19 0 4/19 2/19 16/19 20/19 30/19 37/38 61/38 45/38 67/38 2 0
0 0 10/21 0 5/21 1/7 16/21 20/21 34/21 13/14 11/7 7/6 23/14 40/21 0
0 0 23/38 0 21/76 11/76 12/19 44/57 104/57 141/152 371/228 91/76 415/228 73/38 0
0 0 4/9 0 2/9 2/9 2/3 1 14/9 11/12 13/9 5/4 17/12 17/9 0
0 0 37/56 0 137/336 107/336 125/168 185/168 83/42 439/336 17/8 143/112 69/28 269/84 0
0 0 29/43 0 101/258 77/258 89/129 122/129 254/129 331/258 80/43 109/86 185/86 373/129 0
0 0 27/35 0 46/105 22/105 53/105 74/105 29/15 247/210 121/70 6/5 31/14 271/105 0
0 0 6/11 0 3/11 9/22 19/22 29/22 2 31/22 41/22 35/22 41/22 34/11 0
0 0 2/3 0 76/189 52/189 134/189 194/189 374/189 239/189 143/63 23/21 293/126 541/189 0
0 0 35/53 0 61/159 46/159 113/159 149/159 335/159 200/159 113/53 61/53 114/53 8/3 0
0 0 5/7 0 137/336 11/48 95/168 41/56 121/56 373/336 101/48 59/56 365/168 55/24 0
0 0 13/24 0 1/4 5/12 7/8 4/3 49/24 4/3 23/12 37/24 11/6 17/6 0
0 0 9/17 0 7/17 7/17 15/17 22/17 33/17 27/17 32/17 37/17 49/17 67/17 0
0 0 11/19 0 8/19 6/19 13/19 1 33/19 26/19 31/19 35/19 45/19 63/19 0
0 0 2/3 0 23/48 13/48 7/12 5/6 11/6 65/48 27/16 7/4 19/8 37/12 0
0 0 11/20 0 2/5 3/10 13/20 21/20 33/20 7/5 31/20 37/20 2 63/20 0
0 0 11/21 0 8/21 2/7 19/21 25/21 13/7 32/21 37/21 13/7 109/42 73/21 0
0 0 13/22 0 9/22 5/22 8/11 21/22 19/11 15/11 35/22 18/11 49/22 67/22 0
0 0 9/13 0 25/52 11/52 8/13 21/26 24/13 71/52 87/52 21/13 30/13 38/13 0
0 0 10/19 0 7/19 5/19 12/19 1 30/19 26/19 28/19 32/19 34/19 55/19 0
0 0 3/7 0 2/7 1/7 6/7 15/14 11/7 10/7 3/2 47/28 31/14 41/14 0
0 0 9/17 0 6/17 2/17 11/17 14/17 25/17 21/17 23/17 49/34 63/34 43/17 0
0 0 17/26 0 23/52 7/52 8/13 10/13 45/26 69/52 81/52 41/26 111/52 35/13 0
0 0 1/2 0 1/3 2/9 11/18 17/18 3/2 4/3 25/18 59/36 61/36 49/18 0
0 0 7/11 0 107/264 107/264 125/132 161/132 139/66 457/264 89/44 151/88 241/88 481/132 0
0 0 30/43 0 119/258 89/258 104/129 131/129 260/129 409/258 81/43 133/86 102/43 427/129 0
0 0 29/37 0 55/111 28/111 68/111 89/111 221/111 158/111 131/74 109/74 179/74 328/111 0
0 0 7/13 0 9/26 6/13 25/26 35/26 51/26 23/13 24/13 51/26 109/52 47/13 0
0 0 27/38 0 17/38 4/19 11/19 45/38 77/38 25/38 29/19 45/38 165/76 93/38 0
0 0 7/11 0 17/44 3/11 7/11 49/44 97/44 3/4 17/11 61/44 93/44 28/11 0
0 0 9/13 0 51/130 3/13 15/26 133/130 35/13 11/13 49/26 409/260 339/130 178/65 0
0 0 29/42 0 31/84 1/4 4/7 17/14 46/21 29/42 31/21 115/84 11/6 33/14 0
0 0 23/38 0 7/19 7/38 27/38 22/19 37/19 59/76 28/19 43/38 159/76 91/38 0
0 0 5/9 0 1/3 1/4 3/4 19/18 2 8/9 17/12 5/4 71/36 43/18 0
0 0 25/41 0 29/82 17/82 57/82 75/82 179/82 39/41 61/41 55/41 90/41 193/82 0
0 0 13/24 0 7/24 7/24 3/4 29/24 23/12 11/12 11/8 4/3 13/8 55/24 0
0 0 3/8 0 3/16 1/16 13/16 17/16 25/16 27/32 35/32 37/32 27/16 15/8 0
0 0 8/19 0 4/19 2/19 14/19 18/19 30/19 31/38 41/38 43/38 59/38 34/19 0
0 0 5/9 0 19/72 1/8 55/72 67/72 151/72 35/36 49/36 25/18 37/18 17/8 0
0 0 4/9 0 2/9 1/6 2/3 1 14/9 29/36 13/12 43/36 49/36 16/9 0
0 0 14/17 0 7/17 1/17 3/17 16/17 31/17 4/17 22/17 7/17 23/17 1 0
0 0 2/3 0 1/3 5/24 11/24 1 49/24 13/24 19/12 23/24 19/12 5/3 0
0 0 38/55 0 37/110 12/55 57/110 311/330 92/33 89/110 707/330 317/220 829/330 12/5 0
0 0 9/13 0 9/26 3/13 1/2 29/26 55/26 17/26 43/26 29/26 41/26 24/13 0
0 0 7/11 0 7/22 1/22 5/11 21/22 39/22 6/11 29/22 7/11 67/44 31/22 0
0 0 14/25 0 7/25 4/25 3/5 24/25 46/25 18/25 7/5 23/25 39/25 42/25 0
0 0 8/13 0 25/78 1/6 15/26 191/234 497/234 5/6 181/117 29/26 224/117 11/6 0
0 0 3/5 0 3/10 1/4 3/5 11/10 19/10 4/5 29/20 11/10 29/20 9/5 0
0 0 4/9 0 2/9 1/18 13/18 19/18 5/3 7/9 5/4 35/36 29/18 29/18 0
0 0 5/11 0 5/22 3/22 8/11 1 19/11 9/11 57/44 47/44 69/44 37/22 0
0 0 26/45 0 23/90 13/90 32/45 121/135 286/135 161/180 79/54 56/45 263/135 17/9 0
0 0 1/2 0 1/4 1/5 13/20 21/20 17/10 4/5 51/40 9/8 11/8 33/20 0
0 0 16/23 0 61/138 20/69 49/69 167/138 160/69 85/69 42/23 57/46 229/92 200/69 0
0 0 5/8 0 29/72 49/144 113/144 161/144 347/144 47/36 29/16 65/48 115/48 427/144 0
0 0 15/22 0 119/264 7/24 89/132 125/132 163/66 167/132 155/88 119/88 111/44 91/33 0
0 0 16/25 0 8/25 2/5 21/25 7/5 56/25 31/25 42/25 37/25 46/25 14/5 0
0 0 13/19 0 43/114 14/57 77/114 67/57 136/57 70/57 73/38 41/38 91/38 149/57 0
0 0 27/44 0 49/132 10/33 49/66 13/12 329/132 173/132 89/44 53/44 103/44 361/132 0
0 0 34/53 0 131/318 89/318 104/159 48/53 142/53 397/318 671/318 64/53 401/159 403/159 0
0 0 15/23 0 7/23 8/23 17/23 30/23 50/23 26/23 39/23 30/23 39/23 55/23 0
0 0 8/13 0 1/2 9/26 10/13 17/13 27/13 15/13 3/2 22/13 131/52 40/13 0
0 0 4/7 0 16/35 13/35 4/5 41/35 15/7 39/35 48/35 59/35 16/7 102/35 0
0 0 28/43 0 45/86 27/86 29/43 1 95/43 93/86 61/43 135/86 197/86 114/43 0
0 0 8/13 0 35/78 9/26 29/39 49/39 80/39 43/39 49/39 131/78 25/13 107/39 0
0 0 18/31 0 14/31 8/31 26/31 38/31 2 37/31 45/31 47/31 73/31 88/31 0
0 0 21/37 0 16/37 11/37 31/37 41/37 75/37 43/37 50/37 56/37 80/37 100/37 0
0 0 28/43 0 1/2 23/86 31/43 41/43 91/43 99/86 61/43 63/43 191/86 109/43 0
0 0 17/31 0 12/31 11/31 25/31 38/31 59/31 38/31 39/31 51/31 56/31 83/31 0
0 0 10/21 0 1/3 1/7 6/7 8/7 12/7 47/42 7/6 59/42 2 7/3 0
0 0 14/27 0 10/27 5/27 7/9 1 46/27 19/18 59/54 73/54 97/54 59/27 0
0 0 29/46 0 41/92 17/92 39/46 47/46 97/46 26/23 117/92 139/92 49/23 53/23 0
0 0 1/2 0 5/14 2/7 3/4 31/28 12/7 65/56 9/8 87/56 93/56 67/28 0
0 0 31/48 0 4/9 55/144 67/72 191/144 169/72 14/9 11/6 13/8 11/4 121/36 0
0 0 9/14 0 79/168 8/21 149/168 97/84 395/168 31/21 97/56 87/56 277/112 19/6 0
0 0 19/27 0 167/324 101/324 119/162 79/81 383/162 433/324 89/54 79/54 269/108 457/162 0
0 0 7/12 0 7/18 17/36 35/36 17/12 77/36 55/36 14/9 11/6 145/72 115/36 0
0 0 19/23 0 25/69 50/207 127/207 275/276 34/23 121/207 310/207 232/207 1493/828 464/207 0
0 0 43/51 0 109/306 53/306 71/153 251/306 413/306 71/153 193/153 299/306 449/306 16/9 0
0 0 23/26 0 97/312 7/52 125/312 141/208 203/156 19/52 57/52 545/624 285/208 461/312 0
0 0 50/59 0 1087/3540 61/354 76/177 1033/1180 2399/1770 173/354 1028/885 3497/3540 4589/3540 5989/3540 0
0 0 26/33 0 34/99 41/198 74/99 797/792 557/396 269/396 191/132 23/22 461/264 295/132 0
0 0 33/40 0 1/3 7/48 133/240 31/40 307/240 127/240 89/80 33/40 307/240 63/40 0
0 0 15/17 0 1/3 43/408 33/68 41/68 125/102 41/102 191/204 17/24 121/102 41/34 0
0 0 27/35 0 59/210 27/140 41/70 379/420 134/105 23/35 233/210 139/140 493/420 143/84 0
0 0 17/24 0 1/4 1/16 41/48 47/48 29/24 17/24 25/24 53/48 11/8 13/8 0
0 0 3/4 0 7/24 1/16 37/48 43/48 29/24 5/8 1 49/48 5/4 35/24 0
0 0 27/32 0 53/192 9/128 21/32 3/4 79/64 193/384 111/128 113/128 151/128 19/16 0
0 0 19/26 0 7/26 3/26 19/26 49/52 16/13 9/13 27/26 29/26 61/52 41/26 0
0 0 31/38 0 11/38 15/76 17/38 35/38 28/19 9/19 31/19 65/76 117/76 65/38 0
0 0 9/11 0 10/33 2/11 14/33 5/6 46/33 5/11 16/11 28/33 89/66 49/33 0
0 0 38/43 0 71/258 17/129 85/258 319/516 335/258 1/3 299/258 349/516 605/516 47/43 0
0 0 30/37 0 10/37 15/74 17/37 69/74 54/37 41/74 53/37 145/148 97/74 119/74 0
0 0 7/9 0 11/45 2/15 3/5 9/10 62/45 28/45 3/2 4/5 133/90 77/45 0
0 0 14/17 0 5/17 9/68 9/17 27/34 23/17 19/34 89/68 3/4 5/4 47/34 0
0 0 33/37 0 71/222 15/148 46/111 133/222 95/74 31/74 41/37 265/444 247/222 221/222 0
0 0 22/29 0 7/29 6/29 16/29 53/58 39/29 39/58 73/58 55/58 34/29 45/29 0
0 0 8/11 0 7/33 1/11 9/11 65/66 43/33 49/66 14/11 67/66 46/33 17/11 0
0 0 24/31 0 8/31 3/31 23/31 57/62 41/31 41/62 38/31 59/62 40/31 43/31 0
0 0 37/43 0 65/258 15/172 26/43 191/258 169/129 131/258 535/516 135/172 605/516 93/86 0
0 0 11/15 0 7/30 3/20 7/10 29/30 13/10 7/10 7/6 21/20 71/60 22/15 0
0 0 67/80 0 23/60 77/320 97/160 851/960 167/120 851/960 1549/960 291/320 279/160 7/3 0
0 0 43/49 0 55/147 113/588 10/21 71/98 197/147 143/196 733/588 3/4 779/588 73/42 0
0 0 16/17 0 27/68 7/51 71/204 101/204 5/4 215/408 413/408 39/68 29/24 125/102 0
0 0 30/37 0 61/222 21/74 23/37 113/111 163/111 415/444 195/148 40/37 146/111 311/148 0
0 0 64/77 0 155/462 95/462 134/231 131/154 655/462 212/231 809/462 127/154 71/42 499/231 0
0 0 23/26 0 107/312 53/312 37/78 37/52 427/312 229/312 217/156 73/104 103/78 125/78 0
0 0 43/46 0 101/276 67/552 97/276 12/23 59/46 73/138 329/276 99/184 163/138 155/138 0
0 0 27/34 0 25/102 39/136 43/68 427/408 155/102 385/408 581/408 147/136 547/408 409/204 0
0 0 33/40 0 9/20 73/240 17/24 31/32 13/10 103/120 287/240 163/120 863/480 287/120 0
0 0 29/35 0 13/30 5/21 59/105 17/21 257/210 16/21 109/105 251/210 32/21 212/105 0
0 0 6/7 0 13/30 13/60 109/210 7/10 251/210 74/105 29/30 67/60 61/42 377/210 0
0 0 39/47 0 1027/2820 73/282 82/141 2549/2820 1819/1410 239/282 959/940 1199/940 3919/2820 1943/940 0
0 0 37/45 0 59/135 32/135 109/135 533/540 353/270 124/135 37/30 19/15 317/180 211/90 0
0 0 29/35 0 43/105 41/210 19/30 57/70 53/42 5/6 37/35 39/35 31/21 68/35 0
0 0 29/33 0 43/99 73/396 56/99 68/99 247/198 151/198 65/66 137/132 283/198 337/198 0
0 0 15/19 0 77/228 41/152 51/76 433/456 149/114 37/38 245/228 201/152 631/456 979/456 0
0 0 3/4 0 9/28 1/7 7/8 57/56 9/7 27/28 61/56 37/28 13/8 57/28 0
0 0 23/29 0 11/29 4/29 45/58 53/58 37/29 26/29 61/58 36/29 3/2 55/29 0
0 0 32/37 0 89/222 19/148 151/222 175/222 48/37 355/444 437/444 503/444 643/444 373/222 0
0 0 13/17 0 11/34 4/17 27/34 69/68 45/34 35/34 37/34 49/34 49/34 73/34 0
0 0 54/65 0 16/39 15/52 93/130 719/780 271/195 857/780 1087/780 297/260 116/65 473/195 0
0 0 45/52 0 67/156 161/624 97/156 21/26 109/78 211/208 787/624 219/208 971/624 673/312 0
0 0 37/40 0 7/16 49/240 119/240 149/240 21/16 389/480 503/480 73/80 703/480 203/120 0
0 0 7/9 0 17/54 17/45 4/5 301/270 41/27 679/540 239/180 133/90 212/135 157/60 0
0 0 35/43 0 22/43 7/43 23/43 95/86 76/43 20/43 57/43 1 157/86 87/43 0
0 0 29/35 0 17/35 4/35 2/5 32/35 8/5 13/35 39/35 6/7 52/35 8/5 0
0 0 28/33 0 14/33 7/66 9/22 9/11 17/11 1/3 1 113/132 16/11 47/33 0
0 0 38/45 0 79/180 5/36 7/18 277/270 461/270 13/30 589/540 251/270 367/270 221/135 0
0 0 3/4 0 37/80 3/20 7/10 91/80 69/40 9/16 21/16 39/40 143/80 81/40 0
0 0 23/29 0 25/58 3/29 15/29 26/29 45/29 13/29 61/58 22/29 39/29 42/29 0
0 0 21/25 0 19/50 1/10 27/50 39/50 3/2 2/5 23/25 19/25 33/25 61/50 0
0 0 20/27 0 7/18 1/6 5/9 19/18 44/27 16/27 59/54 17/18 23/18 89/54 0
0 0 3/5 0 3/10 1/20 17/20 11/10 29/20 5/8 39/40 43/40 29/20 3/2 0
0 0 2/3 0 1/3 1/21 16/21 1 10/7 23/42 13/14 41/42 55/42 4/3 0
0 0 7/9 0 17/54 1/18 115/162 145/162 239/162 40/81 70/81 74/81 35/27 193/162 0
