0 0 7/39 0 20/39 47/39 11/39 15/26 5/3 10/13 109/78 100/39 175/78 281/78 0
0 0 4/11 10/33 0 8/33 28/33 8/11 9/11 95/33 119/66 127/66 109/33 100/33 0
0 0 25/59 21/59 0 37/118 169/177 52/59 127/118 347/118 353/177 140/59 605/177 375/118 0
0 0 11/29 8/29 0 7/29 25/29 18/29 20/29 189/58 355/174 93/58 107/29 296/87 0
0 0 1/3 2/5 0 1/6 5/6 13/15 4/5 191/60 73/36 113/60 18/5 293/90 0
0 0 11/16 1/8 0 5/8 3/4 3/8 29/32 39/16 25/16 5/4 45/16 21/8 0
0 0 11/25 2/5 0 9/25 18/25 22/25 53/50 61/25 39/25 47/25 14/5 13/5 0
0 0 22/41 17/41 0 39/82 97/123 40/41 55/41 201/82 415/246 187/82 350/123 221/82 0
0 0 10/23 8/23 0 8/23 17/23 18/23 43/46 143/46 134/69 38/23 80/23 227/69 0
0 0 9/28 1/2 0 3/14 3/4 15/14 57/56 169/56 163/84 2 95/28 19/6 0
0 0 3/17 2/17 0 1/17 16/17 8/17 4/17 50/17 65/34 53/34 58/17 54/17 0
0 0 4/21 4/21 0 1/21 6/7 2/3 8/21 19/7 73/42 73/42 22/7 20/7 0
0 0 3/14 3/14 0 1/28 1 5/7 3/7 85/28 113/56 113/56 99/28 89/28 0
0 0 1/5 1/5 0 1/20 4/5 3/5 3/10 57/20 217/120 57/40 13/4 179/60 0
0 0 5/21 2/7 0 1/21 16/21 16/21 8/21 8/3 215/126 65/42 64/21 170/63 0
0 0 1/7 1/7 0 3/14 13/14 3/7 5/7 18/7 53/28 9/7 101/28 4 0
0 0 1/7 1/7 0 3/14 13/14 3/7 5/7 37/14 23/12 9/7 101/28 4 0
0 0 3/19 7/19 0 6/19 37/38 17/19 15/19 44/19 77/38 34/19 65/19 73/19 0
0 0 1/11 7/11 0 2/11 21/22 15/11 9/11 21/11 2 25/11 67/22 71/22 0
0 0 1/11 8/11 0 2/11 23/22 17/11 10/11 21/11 24/11 28/11 71/22 75/22 0
0 0 3/20 2/5 0 3/10 39/40 19/20 4/5 49/20 251/120 37/20 7/2 39/10 0
0 0 1/11 8/11 0 2/11 23/22 17/11 10/11 25/11 25/11 28/11 75/22 79/22 0
0 0 2/9 4/9 0 5/9 5/6 55/54 28/27 16/9 95/54 16/9 74/27 91/27 0
0 0 1/8 11/16 0 1/4 7/8 23/16 33/32 27/16 15/8 9/4 11/4 3 0
0 0 2/17 13/17 0 4/17 16/17 27/17 19/17 28/17 2 42/17 49/17 53/17 0
0 0 6/29 14/29 0 15/29 49/58 63/58 61/58 57/29 323/174 54/29 84/29 101/29 0
0 0 2/17 13/17 0 4/17 16/17 27/17 19/17 35/17 36/17 42/17 53/17 57/17 0
0 0 1/15 1/3 0 1/5 5/6 14/15 8/15 29/15 53/30 5/3 44/15 16/5 0
0 0 1/11 6/11 0 2/11 19/22 14/11 7/11 19/11 20/11 23/11 61/22 65/22 0
0 0 1/11 7/11 0 2/11 21/22 16/11 8/11 19/11 2 26/11 65/22 69/22 0
0 0 1/16 3/8 0 3/16 27/32 1 9/16 17/8 179/96 7/4 49/16 53/16 0
0 0 1/11 7/11 0 2/11 21/22 16/11 8/11 23/11 23/11 26/11 69/22 73/22 0
0 0 1/8 1/16 0 1/4 13/16 3/16 1/2 41/16 27/16 7/8 7/2 101/32 0
0 0 1/11 1/11 0 2/11 8/11 3/11 1/2 25/11 3/2 10/11 69/22 27/11 0
0 0 1/9 1/9 0 2/9 8/9 1/3 11/18 47/18 11/6 10/9 55/12 17/6 0
0 0 2/17 1/17 0 4/17 13/17 3/17 8/17 43/17 83/51 14/17 57/17 307/102 0
0 0 1/11 1/11 0 2/11 8/11 3/11 1/2 26/11 101/66 10/11 69/22 80/33 0
0 0 1/7 5/21 0 8/21 37/42 13/21 13/21 50/21 13/7 29/21 143/42 23/7 0
0 0 2/17 6/17 0 5/17 29/34 14/17 11/17 37/17 61/34 27/17 54/17 97/34 0
0 0 1/7 5/14 0 5/14 51/56 6/7 5/7 61/28 53/28 47/28 113/28 163/56 0
0 0 3/23 6/23 0 8/23 39/46 15/23 14/23 56/23 128/69 32/23 155/46 224/69 0
0 0 1/9 7/18 0 5/18 31/36 8/9 2/3 7/3 203/108 5/3 59/18 319/108 0
0 0 3/14 9/28 0 11/14 3/4 11/14 55/56 51/28 45/28 10/7 19/7 163/56 0
0 0 4/23 10/23 0 13/23 35/46 45/46 22/23 41/23 75/46 38/23 62/23 119/46 0
0 0 8/39 17/39 0 25/39 31/39 1 79/78 22/13 5/3 67/39 87/26 100/39 0
0 0 6/31 11/31 0 22/31 23/31 26/31 30/31 61/31 5/3 46/31 87/31 553/186 0
0 0 4/25 12/25 0 13/25 39/50 53/50 49/50 2 263/150 44/25 72/25 83/30 0
0 0 1/17 4/17 0 4/17 27/34 12/17 7/17 36/17 29/17 23/17 105/34 3 0
0 0 1/15 1/3 0 1/5 23/30 13/15 7/15 29/15 49/30 23/15 43/15 79/30 0
0 0 1/12 1/3 0 1/4 13/16 11/12 1/2 15/8 41/24 13/8 7/2 127/48 0
0 0 1/19 5/19 0 4/19 29/38 14/19 8/19 42/19 98/57 26/19 117/38 170/57 0
0 0 1/16 3/8 0 3/16 25/32 15/16 1/2 17/8 167/96 13/8 3 265/96 0
0 0 8/19 2/19 0 5/38 15/19 6/19 10/19 89/38 63/38 39/38 62/19 62/19 0
0 0 7/11 1/11 0 1/22 6/11 3/11 4/11 39/22 13/11 17/22 5/2 2 0
0 0 8/11 1/11 0 1/22 6/11 3/11 4/11 37/22 13/11 17/22 5/2 21/11 0
0 0 9/20 1/10 0 1/8 3/4 3/10 1/2 97/40 197/120 39/40 13/4 16/5 0
0 0 8/11 1/11 0 1/22 6/11 3/11 4/11 45/22 14/11 17/22 59/22 23/11 0
0 0 8/21 2/7 0 1/6 5/6 2/3 25/42 31/14 25/14 59/42 45/14 23/7 0
0 0 7/16 3/8 0 3/32 23/32 13/16 17/32 59/32 25/16 47/32 11/4 81/32 0
0 0 8/17 7/17 0 3/34 25/34 15/17 19/34 59/34 27/17 53/34 47/17 5/2 0
0 0 9/23 7/23 0 7/46 37/46 16/23 27/46 109/46 251/138 65/46 151/46 76/23 0
0 0 8/17 7/17 0 3/34 25/34 15/17 19/34 73/34 29/17 53/34 3 93/34 0
0 0 3/8 3/8 0 11/48 3/4 5/6 37/48 89/48 79/48 71/48 67/24 145/48 0
0 0 7/19 9/19 0 5/38 13/19 1 14/19 63/38 29/19 61/38 97/38 47/19 0
0 0 8/21 11/21 0 5/42 5/7 23/21 11/14 65/42 11/7 73/42 109/42 52/21 0
0 0 10/27 11/27 0 11/54 20/27 8/9 7/9 113/54 281/162 83/54 80/27 169/54 0
0 0 8/21 11/21 0 5/42 5/7 23/21 11/14 85/42 12/7 73/42 121/42 58/21 0
0 0 5/17 4/17 0 1/17 12/17 11/17 6/17 33/17 53/34 21/17 97/34 95/34 0
0 0 2/5 1/3 0 1/15 2/3 4/5 2/5 26/15 22/15 7/5 13/5 12/5 0
0 0 7/16 3/8 0 1/16 11/16 7/8 7/16 13/8 3/2 3/2 21/8 19/8 0
0 0 6/19 5/19 0 1/19 13/19 13/19 7/19 41/19 185/114 24/19 113/38 109/38 0
0 0 7/16 3/8 0 1/16 11/16 7/8 7/16 33/16 13/8 3/2 23/8 21/8 0
0 0 7/19 1/19 0 5/38 14/19 3/19 7/19 93/38 30/19 29/38 127/38 107/38 0
0 0 7/16 1/16 0 3/32 5/8 3/16 11/32 69/32 43/32 23/32 47/16 35/16 0
0 0 9/23 2/23 0 5/46 17/23 6/23 10/23 107/46 36/23 41/46 90/23 56/23 0
0 0 8/21 1/21 0 5/42 2/3 1/7 1/3 103/42 95/63 29/42 45/14 337/126 0
0 0 8/17 1/17 0 3/34 10/17 3/17 11/34 77/34 137/102 23/34 50/17 110/51 0
0 0 7/20 1/5 0 7/40 31/40 9/20 17/40 19/8 17/10 43/40 67/20 59/20 0
0 0 7/19 5/19 0 5/38 27/38 11/19 17/38 81/38 59/38 45/38 115/38 5/2 0
0 0 5/14 2/7 0 9/56 43/56 9/14 29/56 117/56 23/14 73/56 205/56 143/56 0
0 0 8/23 5/23 0 7/46 33/46 11/23 19/46 113/46 116/69 49/46 76/23 200/69 0
0 0 8/21 2/7 0 5/42 29/42 13/21 19/42 97/42 29/18 17/14 131/42 325/126 0
0 0 7/19 5/19 0 9/38 13/19 11/19 11/19 81/38 30/19 41/38 117/38 105/38 0
0 0 7/20 7/20 0 7/40 13/20 3/4 5/8 77/40 59/40 51/40 14/5 12/5 0
0 0 11/31 12/31 0 13/62 22/31 26/31 22/31 111/62 48/31 89/62 103/31 75/31 0
0 0 8/23 7/23 0 9/46 15/23 15/23 27/46 107/46 113/69 53/46 145/46 17/6 0
0 0 8/23 9/23 0 7/46 15/23 19/23 15/23 101/46 221/138 63/46 3 179/69 0
0 0 4/17 3/17 0 1/17 12/17 8/17 4/17 38/17 27/17 1 54/17 95/34 0
0 0 5/17 4/17 0 1/17 11/17 10/17 5/17 2 49/34 19/17 97/34 40/17 0
0 0 7/25 6/25 0 2/25 17/25 16/25 8/25 47/25 37/25 6/5 163/50 58/25 0
0 0 1/4 1/5 0 1/20 13/20 1/2 1/4 47/20 19/12 1 63/20 331/120 0
0 0 6/19 5/19 0 1/19 12/19 12/19 6/19 42/19 173/114 22/19 113/38 140/57 0
0 0 1/6 1/6 0 1/4 13/12 1/2 5/6 83/24 157/72 3/2 4 107/24 0
0 0 5/33 14/33 0 1/3 37/33 34/33 10/11 71/22 229/99 68/33 125/33 47/11 0
0 0 1/18 7/9 0 1/6 7/6 5/3 1 107/36 22/9 25/9 32/9 34/9 0
0 0 4/23 12/23 0 25/46 45/46 55/46 27/23 241/92 283/138 48/23 143/46 351/92 0
0 0 2/27 22/27 0 2/9 28/27 46/27 65/54 71/27 20/9 8/3 85/27 31/9 0
0 0 1/25 2/5 0 1/5 1 28/25 16/25 141/50 157/75 2 83/25 91/25 0
0 0 1/18 2/3 0 1/6 19/18 14/9 7/9 97/36 20/9 23/9 29/9 31/9 0
0 0 4/27 2/27 0 8/27 26/27 2/9 16/27 92/27 158/81 28/27 35/9 284/81 0
0 0 2/17 2/17 0 4/17 16/17 6/17 11/17 55/17 97/51 20/17 63/17 149/51 0
0 0 5/36 5/18 0 5/12 37/36 13/18 13/18 235/72 115/54 29/18 34/9 395/108 0
0 0 3/28 3/7 0 9/28 29/28 1 11/14 25/8 181/84 27/14 51/14 139/42 0
0 0 8/47 18/47 0 38/47 42/47 44/47 105/94 124/47 266/141 80/47 145/47 467/141 0
0 0 5/38 10/19 0 11/19 35/38 45/38 85/76 201/76 223/114 2 59/19 172/57 0
0 0 1/28 2/7 0 1/4 27/28 6/7 1/2 169/56 85/42 23/14 7/2 41/12 0
0 0 1/24 5/12 0 5/24 23/24 13/12 7/12 137/48 145/72 23/12 10/3 28/9 0
0 0 7/16 1/8 0 5/32 15/16 3/8 5/8 101/32 23/12 39/32 29/8 117/32 0
0 0 11/16 1/8 0 1/16 3/4 3/8 1/2 21/8 25/16 17/16 3 39/16 0
0 0 13/35 12/35 0 6/35 1 4/5 5/7 219/70 44/21 59/35 127/35 131/35 0
0 0 2/5 12/25 0 2/25 23/25 26/25 17/25 139/50 49/25 47/25 81/25 76/25 0
0 0 1/3 6/13 0 8/39 12/13 40/39 12/13 36/13 232/117 71/39 42/13 275/78 0
0 0 3/10 3/5 0 1/10 13/15 19/15 11/12 77/30 19/10 61/30 3 89/30 0
0 0 7/27 8/27 0 1/27 8/9 22/27 4/9 77/27 154/81 14/9 89/27 88/27 0
0 0 8/23 10/23 0 1/23 20/23 24/23 12/23 61/23 43/23 42/23 71/23 67/23 0
0 0 13/32 1/16 0 5/32 7/8 3/16 7/16 103/32 173/96 29/32 117/32 37/12 0
0 0 12/25 2/25 0 3/25 4/5 6/25 11/25 74/25 124/75 23/25 84/25 191/75 0
0 0 4/11 8/33 0 2/11 31/33 6/11 17/33 217/66 197/99 43/33 124/33 329/99 0
0 0 11/30 1/3 0 2/15 9/10 11/15 17/30 61/20 86/45 3/2 7/2 133/45 0
0 0 11/30 1/3 0 7/30 13/15 11/15 43/60 47/15 173/90 41/30 107/30 29/9 0
0 0 10/31 14/31 0 5/31 26/31 30/31 49/62 89/31 172/93 51/31 102/31 269/93 0
0 0 2/9 2/9 0 1/27 8/9 16/27 8/27 86/27 155/81 34/27 98/27 260/81 0
0 0 7/26 4/13 0 1/26 11/13 10/13 5/13 38/13 71/39 19/13 87/26 17/6 0
0 0 1/20 7/20 1/40 0 23/40 39/40 6/5 6/5 9/5 53/20 107/40 37/10 0
0 0 1/20 3/10 1/40 0 23/40 37/40 6/5 23/20 67/40 27/10 109/40 7/2 0
0 0 2/25 2/5 1/25 0 14/25 26/25 6/5 24/25 43/25 68/25 31/10 86/25 0
0 0 1/25 9/25 1/50 0 7/10 11/10 103/75 34/25 287/150 451/150 439/150 92/25 0
0 0 2/33 16/33 1/33 0 8/11 14/11 142/99 27/22 397/198 619/198 661/198 122/33 0
0 0 1/16 1/4 1/32 0 15/32 25/32 1 5/4 3/2 17/8 75/32 101/32 0
0 0 1/13 4/13 1/26 0 7/13 12/13 15/13 20/13 19/13 32/13 71/26 40/13 0
0 0 3/22 9/22 3/44 0 21/44 45/44 12/11 12/11 31/22 25/11 115/44 119/44 0
0 0 2/31 12/31 1/31 0 22/31 36/31 130/93 111/62 113/62 547/186 96/31 107/31 0
0 0 1/10 1/2 1/20 0 43/60 79/60 127/90 3/2 28/15 523/180 187/60 13/4 0
0 0 1/22 3/11 1/44 0 19/44 35/44 12/11 19/11 73/44 101/44 113/44 151/44 0
0 0 1/14 2/7 1/28 0 3/7 6/7 31/28 13/7 83/56 131/56 73/28 3 0
0 0 2/37 14/37 1/37 0 22/37 40/37 4/3 151/74 133/74 308/111 109/37 123/37 0
0 0 2/17 5/17 1/17 0 6/17 13/17 14/17 25/17 53/34 29/17 93/34 105/34 0
0 0 3/17 6/17 3/34 0 11/34 29/34 14/17 24/17 24/17 29/17 87/34 89/34 0
0 0 1/5 2/5 1/10 0 7/20 19/20 9/10 5/4 29/20 37/20 13/5 13/5 0
0 0 1/9 1/3 1/18 0 19/54 5/6 25/27 58/27 142/81 103/54 82/27 92/27 0
0 0 2/13 5/13 1/13 0 9/26 25/26 25/26 55/26 87/52 103/52 77/26 79/26 0
0 0 1/16 1/2 1/32 0 23/32 41/32 19/16 9/8 15/8 11/4 81/32 57/16 0
0 0 1/15 7/15 1/30 0 7/10 37/30 17/15 16/15 53/30 41/15 5/2 10/3 0
0 0 1/11 6/11 1/22 0 15/22 29/22 13/11 21/22 20/11 31/11 131/44 37/11 0
0 0 1/18 5/9 1/36 0 31/36 53/36 25/18 47/36 56/27 115/36 301/108 11/3 0
0 0 1/14 9/14 1/28 0 6/7 11/7 41/28 17/14 179/84 185/56 79/24 26/7 0
0 0 1/13 5/13 1/26 0 15/26 27/26 12/13 14/13 19/13 27/13 53/26 73/26 0
0 0 2/21 10/21 1/21 0 13/21 25/21 22/21 29/21 31/21 50/21 17/7 58/21 0
0 0 3/22 6/11 3/44 0 25/44 5/4 23/22 23/22 16/11 51/22 107/44 113/44 0
0 0 1/12 7/12 1/24 0 5/6 3/2 11/8 41/24 23/12 145/48 35/12 79/24 0
0 0 3/28 9/14 3/56 0 45/56 87/56 39/28 81/56 107/56 167/56 167/56 177/56 0
0 0 1/16 7/16 1/32 0 19/32 37/32 17/16 11/8 53/32 75/32 71/32 99/32 0
0 0 1/11 5/11 1/22 0 6/11 13/11 23/22 35/22 67/44 103/44 26/11 30/11 0
0 0 1/14 4/7 1/28 0 3/4 41/28 19/14 13/7 107/56 41/14 79/28 45/14 0
0 0 2/17 7/17 1/17 0 8/17 1 14/17 25/17 55/34 31/17 91/34 103/34 0
0 0 3/19 9/19 3/38 0 17/38 41/38 16/19 28/19 29/19 36/19 99/38 103/38 0
0 0 4/23 12/23 2/23 0 11/23 27/23 21/23 30/23 36/23 47/23 61/23 62/23 0
0 0 3/26 6/13 3/52 0 25/52 57/52 12/13 27/13 71/39 105/52 3 87/26 0
0 0 1/7 1/2 1/14 0 13/28 33/28 27/28 59/28 99/56 17/8 3 87/28 0
0 0 1/14 9/14 1/28 0 3/4 41/28 9/7 1 25/14 37/14 61/28 13/4 0
0 0 1/11 7/11 1/22 0 15/22 31/22 27/22 9/11 35/22 28/11 43/22 31/11 0
0 0 1/9 2/3 1/18 0 2/3 13/9 11/9 7/9 29/18 23/9 29/12 25/9 0
0 0 1/13 10/13 1/26 0 23/26 45/26 41/26 29/26 79/39 42/13 187/78 44/13 0
0 0 2/23 18/23 1/23 0 20/23 40/23 36/23 25/23 140/69 74/23 403/138 77/23 0
0 0 1/13 7/13 1/26 0 17/26 33/26 14/13 1 20/13 29/13 51/26 37/13 0
0 0 2/19 12/19 1/19 0 12/19 26/19 22/19 24/19 28/19 46/19 43/19 50/19 0
0 0 3/23 15/23 3/46 0 29/46 65/46 53/46 24/23 35/23 56/23 111/46 119/46 0
0 0 2/21 16/21 1/21 0 6/7 12/7 32/21 34/21 41/21 22/7 59/21 68/21 0
0 0 3/28 3/4 3/56 0 47/56 95/56 83/56 79/56 109/56 43/14 165/56 177/56 0
0 0 1/15 3/5 1/30 0 7/10 43/30 19/15 4/3 9/5 13/5 67/30 49/15 0
0 0 1/10 3/5 1/20 0 3/5 7/5 6/5 31/20 8/5 5/2 47/20 11/4 0
0 0 2/25 18/25 1/25 0 4/5 42/25 38/25 46/25 2 78/25 71/25 82/25 0
0 0 2/19 10/19 1/19 0 11/19 23/19 37/38 29/19 67/38 39/19 105/38 61/19 0
0 0 1/7 4/7 1/14 0 23/42 53/42 41/42 11/7 5/3 44/21 115/42 121/42 0
0 0 2/13 8/13 1/13 0 15/26 35/26 27/26 18/13 22/13 29/13 36/13 37/13 0
0 0 3/28 4/7 3/56 0 33/56 73/56 15/14 61/28 335/168 9/4 89/28 201/56 0
0 0 2/15 3/5 1/15 0 17/30 41/30 11/10 67/30 29/15 7/3 16/5 10/3 0
0 0 1/11 2/11 1/22 0 13/22 21/22 1 12/11 14/11 23/11 41/22 61/22 0
0 0 2/23 6/23 1/23 0 16/23 28/23 30/23 37/23 34/23 63/23 62/23 72/23 0
0 0 3/17 6/17 3/34 0 1/2 37/34 18/17 15/17 20/17 37/17 77/34 79/34 0
0 0 1/12 1/3 1/24 0 7/8 17/12 109/72 15/8 11/6 457/144 37/12 83/24 0
0 0 1/7 3/7 1/14 0 11/14 59/42 88/63 29/21 12/7 361/126 121/42 125/42 0
0 0 1/11 2/11 1/22 0 13/22 23/22 12/11 13/11 15/11 25/11 41/22 63/22 0
0 0 2/19 4/19 1/19 0 11/19 22/19 23/19 31/19 26/19 48/19 44/19 54/19 0
0 0 2/21 2/7 1/21 0 16/21 4/3 88/63 13/7 12/7 367/126 19/7 22/7 0
0 0 1/11 3/11 1/22 0 13/22 23/22 10/11 1 14/11 2 39/22 57/22 0
0 0 1/11 4/11 1/22 0 15/22 29/22 13/11 16/11 16/11 57/22 27/11 63/22 0
0 0 3/19 9/19 3/38 0 21/38 47/38 1 17/19 24/19 42/19 83/38 87/38 0
0 0 1/11 5/11 1/22 0 19/22 17/11 31/22 19/11 20/11 135/44 63/22 71/22 0
0 0 3/22 6/11 3/44 0 35/44 67/44 29/22 29/22 19/11 125/44 11/4 127/44 0
0 0 1/11 3/11 1/22 0 13/22 25/22 1 12/11 15/11 24/11 39/22 59/22 0
0 0 2/19 6/19 1/19 0 11/19 24/19 21/19 28/19 26/19 46/19 41/19 50/19 0
0 0 1/10 2/5 1/20 0 3/4 29/20 13/10 17/10 17/10 113/40 51/20 59/20 0
0 0 1/12 5/12 1/24 0 5/8 29/24 1 11/12 4/3 25/12 41/24 31/12 0
0 0 2/21 10/21 1/21 0 2/3 10/7 26/21 4/3 10/7 18/7 16/7 19/7 0
0 0 1/7 4/7 1/14 0 25/42 19/14 15/14 19/21 4/3 16/7 13/6 97/42 0
0 0 1/10 3/5 1/20 0 17/20 17/10 3/2 8/5 9/5 31/10 27/10 31/10 0
0 0 3/23 15/23 3/46 0 37/46 75/46 63/46 29/23 40/23 66/23 123/46 131/46 0
0 0 1/12 5/12 1/24 0 5/8 31/24 13/12 1 17/12 9/4 41/24 8/3 0
0 0 2/19 8/19 1/19 0 11/19 26/19 22/19 26/19 26/19 46/19 39/19 48/19 0
0 0 2/19 10/19 1/19 0 14/19 30/19 26/19 30/19 32/19 54/19 46/19 54/19 0
0 0 2/15 4/15 1/15 0 4/5 43/30 25/18 5/3 26/15 253/90 8/3 43/15 0
0 0 3/17 6/17 3/34 0 25/34 23/17 131/102 23/17 28/17 265/102 87/34 89/34 0
0 0 1/8 1/4 1/16 0 11/16 43/32 125/96 13/8 13/8 253/96 39/16 43/16 0
0 0 1/8 3/8 1/16 0 13/16 49/32 43/32 13/8 7/4 91/32 21/8 23/8 0
0 0 3/19 9/19 3/38 0 29/38 28/19 47/38 25/19 32/19 101/38 97/38 101/38 0
0 0 2/17 6/17 1/17 0 12/17 49/34 43/34 27/17 28/17 91/34 41/17 46/17 0
0 0 2/17 8/17 1/17 0 14/17 55/34 47/34 27/17 30/17 49/17 44/17 49/17 0
0 0 1/7 4/7 1/14 0 11/14 11/7 9/7 9/7 12/7 19/7 107/42 113/42 0
0 0 1/9 4/9 1/18 0 13/18 55/36 47/36 14/9 5/3 49/18 43/18 49/18 0
0 0 1/11 2/11 1/22 0 15/22 29/22 15/11 14/11 18/11 31/11 45/22 73/22 0
0 0 1/11 2/11 1/22 0 15/22 31/22 16/11 14/11 18/11 3 45/22 73/22 0
0 0 1/13 3/13 1/26 0 21/26 37/26 58/39 19/13 24/13 241/78 61/26 87/26 0
0 0 1/11 3/11 1/22 0 15/22 31/22 14/11 13/11 18/11 30/11 43/22 69/22 0
0 0 1/11 3/11 1/22 0 15/22 3/2 15/11 13/11 18/11 32/11 43/22 69/22 0
0 0 1/12 1/3 1/24 0 19/24 37/24 17/12 4/3 11/6 73/24 53/24 77/24 0
0 0 1/12 5/12 1/24 0 17/24 37/24 4/3 13/12 5/3 11/4 15/8 37/12 0
0 0 1/11 4/11 1/22 0 15/22 35/22 31/22 12/11 18/11 32/11 41/22 67/22 0
0 0 1/11 5/11 1/22 0 17/22 37/22 3/2 13/11 20/11 34/11 45/22 69/22 0
0 0 1/11 2/11 1/22 0 17/22 16/11 95/66 16/11 20/11 193/66 51/22 67/22 0
0 0 1/11 3/11 1/22 0 17/22 17/11 31/22 15/11 20/11 65/22 49/22 67/22 0
0 0 1/11 4/11 1/22 0 17/22 18/11 16/11 14/11 20/11 3 47/22 67/22 0
0 0 1/11 2/11 1/22 0 13/22 19/22 7/11 12/11 16/11 21/11 47/22 59/22 0
0 0 1/11 2/11 1/22 0 13/22 19/22 7/11 12/11 16/11 2 49/22 59/22 0
0 0 2/15 4/15 1/15 0 8/15 14/15 2/3 13/15 7/5 2 7/3 38/15 0
0 0 1/11 2/11 1/22 0 15/22 21/22 8/11 14/11 18/11 49/22 53/22 63/22 0
0 0 2/15 4/15 1/15 0 3/5 1 11/15 1 23/15 13/6 37/15 8/3 0
0 0 1/11 2/11 1/22 0 1/2 17/22 6/11 1 13/11 17/11 39/22 49/22 0
0 0 1/8 1/4 1/16 0 1/2 7/8 5/8 19/16 19/16 7/4 2 35/16 0
0 0 3/17 6/17 3/34 0 15/34 33/34 11/17 14/17 19/17 29/17 63/34 65/34 0
0 0 2/15 4/15 1/15 0 3/5 1 11/15 4/3 7/5 61/30 11/5 12/5 0
0 0 3/17 6/17 3/34 0 1/2 35/34 12/17 16/17 21/17 63/34 67/34 69/34 0
0 0 1/12 1/6 1/24 0 11/24 19/24 7/12 13/12 29/24 13/8 41/24 53/24 0
0 0 2/17 4/17 1/17 0 7/17 15/17 11/17 21/17 39/34 59/34 31/17 35/17 0
0 0 2/17 4/17 1/17 0 8/17 16/17 12/17 22/17 43/34 32/17 33/17 37/17 0
0 0 2/15 4/15 1/15 0 2/5 4/5 8/15 19/15 13/10 7/5 67/30 73/30 0
0 0 3/17 6/17 3/34 0 13/34 31/34 10/17 21/17 21/17 26/17 73/34 75/34 0
0 0 1/5 2/5 1/10 0 2/5 1 13/20 21/20 5/4 33/20 43/20 43/20 0
0 0 1/7 2/7 1/14 0 5/14 5/6 4/7 12/7 88/63 61/42 17/7 18/7 0
0 0 4/23 8/23 2/23 0 8/23 22/23 15/23 39/23 63/46 75/46 55/23 56/23 0
0 0 1/11 2/11 1/22 0 13/22 21/22 8/11 12/11 14/11 20/11 41/22 5/2 0
0 0 2/19 4/19 1/19 0 12/19 22/19 18/19 27/19 26/19 43/19 44/19 50/19 0
0 0 3/17 6/17 3/34 0 1/2 37/34 13/17 15/17 20/17 32/17 67/34 69/34 0
0 0 2/17 4/17 1/17 0 12/17 21/17 1 26/17 26/17 83/34 42/17 46/17 0
0 0 3/17 6/17 3/34 0 19/34 39/34 14/17 1 22/17 69/34 71/34 73/34 0
0 0 1/11 2/11 1/22 0 13/22 23/22 9/11 13/11 15/11 2 41/22 57/22 0
0 0 1/9 2/9 1/18 0 5/9 7/6 17/18 13/9 4/3 20/9 19/9 5/2 0
0 0 2/17 4/17 1/17 0 10/17 20/17 16/17 25/17 24/17 77/34 37/17 42/17 0
0 0 2/15 4/15 1/15 0 2/3 13/10 31/30 7/5 22/15 71/30 34/15 37/15 0
0 0 3/17 6/17 3/34 0 19/34 20/17 29/34 1 22/17 69/34 69/34 71/34 0
0 0 1/8 1/4 1/16 0 9/16 39/32 31/32 11/8 11/8 71/32 33/16 37/16 0
0 0 1/11 2/11 1/22 0 15/22 29/22 12/11 14/11 18/11 28/11 45/22 67/22 0
0 0 1/11 2/11 1/22 0 15/22 31/22 13/11 14/11 18/11 30/11 45/22 67/22 0
0 0 1/11 2/11 1/22 0 15/22 29/22 12/11 14/11 18/11 57/22 45/22 63/22 0
0 0 1/11 2/11 1/22 0 15/22 15/11 25/22 14/11 18/11 57/22 45/22 61/22 0
0 0 1/27 1/3 1/54 0 11/18 53/54 11/9 34/27 50/27 76/27 79/18 67/18 0
0 0 1/38 15/38 1/76 0 3/4 89/76 161/114 28/19 118/57 355/114 349/76 291/76 0
0 0 1/18 2/9 1/36 0 17/36 3/4 1 16/9 4/3 13/6 107/36 103/36 0
0 0 1/13 4/13 1/26 0 1/2 23/26 14/13 35/26 3/2 30/13 93/26 77/26 0
0 0 1/21 2/7 1/42 0 9/14 41/42 79/63 43/21 12/7 337/126 47/14 137/42 0
0 0 2/37 14/37 1/37 0 26/37 42/37 149/111 123/74 139/74 313/111 150/37 124/37 0
0 0 1/18 2/9 1/36 0 13/36 25/36 17/18 13/6 49/36 73/36 103/36 11/4 0
0 0 1/24 7/24 1/48 0 25/48 43/48 85/72 7/3 27/16 179/72 51/16 149/48 0
0 0 1/11 2/11 1/22 0 5/22 1/2 6/11 18/11 15/11 13/11 63/22 30/11 0
0 0 2/15 4/15 1/15 0 4/15 2/3 2/3 8/5 13/10 7/5 27/10 37/15 0
0 0 3/23 7/23 3/46 0 15/46 35/46 18/23 33/23 33/23 38/23 72/23 119/46 0
0 0 1/9 2/9 1/18 0 2/9 5/9 11/18 41/18 163/108 47/36 55/18 313/108 0
0 0 3/23 7/23 3/46 0 13/46 35/46 18/23 52/23 106/69 75/46 70/23 17/6 0
0 0 1/22 1/2 1/44 0 3/4 57/44 13/11 13/11 43/22 32/11 17/4 159/44 0
0 0 1/29 17/29 1/58 0 53/58 89/58 42/29 41/29 194/87 97/29 134/29 225/58 0
0 0 1/14 5/14 1/28 0 15/28 27/28 6/7 23/14 9/7 2 73/28 69/28 0
