0 0 0 25/53 121/106 13/53 54/53 43/106 1931/1590 3527/1590 5093/3180 267/106 3733/1590 5489/1590 0
0 0 3/11 1/22 0 12/11 14/11 16/11 28/33 245/264 233/132 13/11 76/33 65/33 0
0 0 1/4 1/32 0 17/16 17/16 11/8 61/96 131/192 73/48 1 199/96 73/48 0
0 0 5/21 1/14 0 1 4/3 29/21 35/36 59/63 239/126 25/21 158/63 35/18 0
0 0 4/19 1/19 0 1 51/38 25/19 197/228 97/114 11/6 47/38 277/114 203/114 0
0 0 1/4 1/32 0 17/16 17/16 11/8 55/96 119/192 73/48 1 193/96 67/48 0
0 0 1/5 1/20 0 1 57/40 13/10 197/240 97/120 227/120 53/40 289/120 203/120 0
0 0 2/9 1/18 0 29/36 3/2 41/36 5/6 17/18 3/2 25/18 17/9 25/12 0
0 0 1/6 1/24 0 13/24 5/4 19/24 1/2 7/12 11/12 7/6 5/4 17/12 0
0 0 7/23 3/46 0 39/46 28/23 59/46 17/23 39/46 33/23 25/23 44/23 41/23 0
0 0 5/19 1/19 0 27/38 1 41/38 1/2 11/19 20/19 17/19 3/2 24/19 0
0 0 5/17 2/17 0 25/34 43/34 43/34 16/17 29/34 28/17 35/34 38/17 30/17 0
0 0 4/17 3/34 0 23/34 21/17 37/34 13/17 12/17 49/34 18/17 67/34 25/17 0
0 0 3/13 1/26 0 11/13 1 15/13 11/26 6/13 16/13 12/13 41/26 14/13 0
0 0 1/5 1/15 0 4/5 22/15 17/15 11/15 7/10 26/15 4/3 32/15 22/15 0
0 0 1/3 23/252 0 325/504 113/72 605/504 47/63 55/63 793/504 97/72 289/168 241/126 0
0 0 2/9 1/18 0 4/9 47/36 3/4 5/12 14/27 53/54 11/9 113/108 133/108 0
0 0 16/43 23/258 0 379/516 761/516 689/516 191/258 229/258 829/516 643/516 319/172 967/516 0
0 0 7/23 3/46 0 14/23 51/46 47/46 21/46 77/138 151/138 1 185/138 83/69 0
0 0 6/19 5/38 0 12/19 23/19 45/38 33/38 29/38 59/38 37/38 77/38 30/19 0
0 0 5/17 2/17 0 9/17 39/34 35/34 12/17 21/34 23/17 16/17 30/17 22/17 0
0 0 1/6 1/24 0 3/8 31/24 7/12 7/24 13/36 73/72 5/4 59/72 67/72 0
0 0 5/19 1/19 0 25/38 43/38 1 15/38 53/114 68/57 20/19 149/114 59/57 0
0 0 4/17 3/34 0 21/34 45/34 1 11/17 10/17 26/17 20/17 61/34 21/17 0
0 0 2/11 1/22 0 12/11 19/11 15/11 13/11 43/33 45/22 18/11 27/11 175/66 0
0 0 2/9 1/18 0 31/36 31/18 43/36 17/18 61/54 29/18 29/18 2 253/108 0
0 0 2/11 1/22 0 13/22 17/11 19/22 7/11 9/11 1 16/11 15/11 19/11 0
0 0 14/45 23/270 0 31/54 83/54 143/135 191/270 479/540 779/540 184/135 23/15 991/540 0
0 0 4/19 1/19 0 8/19 55/38 27/38 17/38 143/228 37/38 26/19 113/114 4/3 0
0 0 2/11 1/22 0 7/22 29/22 6/11 7/22 5/12 32/33 14/11 47/66 29/33 0
0 0 3/11 1/22 0 1 29/22 15/11 23/22 10/11 19/11 27/22 49/22 47/22 0
0 0 7/18 1/18 0 7/6 41/36 5/3 53/54 47/54 191/108 37/36 265/108 209/108 0
0 0 5/14 1/28 0 8/7 1 11/7 16/21 55/84 131/84 13/14 187/84 131/84 0
0 0 3/10 3/40 0 21/20 13/10 3/2 251/240 221/240 23/12 23/20 31/12 59/30 0
0 0 5/18 1/18 0 19/18 47/36 13/9 203/216 179/216 50/27 43/36 271/108 97/54 0
0 0 5/14 1/28 0 8/7 1 11/7 29/42 7/12 131/84 13/14 181/84 17/12 0
0 0 5/19 1/19 0 20/19 53/38 27/19 203/228 179/228 109/57 49/38 283/114 97/57 0
0 0 1/3 1/15 0 5/6 13/10 13/10 29/30 5/6 22/15 7/6 2 59/30 0
0 0 3/11 1/22 0 13/22 12/11 21/22 7/11 1/2 21/22 1 31/22 15/11 0
0 0 4/9 1/12 0 11/12 37/36 55/36 11/12 7/9 13/9 31/36 19/9 31/18 0
0 0 3/8 1/16 0 25/32 7/8 41/32 21/32 17/32 35/32 3/4 27/16 5/4 0
0 0 6/17 2/17 0 27/34 41/34 47/34 1 14/17 28/17 33/34 39/17 30/17 0
0 0 5/17 3/34 0 25/34 20/17 41/34 14/17 23/34 49/34 1 69/34 25/17 0
0 0 1/3 1/24 0 11/12 11/12 4/3 13/24 5/12 5/4 5/6 41/24 13/12 0
0 0 4/15 1/15 0 13/15 7/5 19/15 4/5 2/3 26/15 19/15 11/5 22/15 0
0 0 13/29 17/174 0 239/348 457/348 467/348 51/58 65/87 43/29 385/348 629/348 154/87 0
0 0 1/3 1/15 0 7/15 11/10 9/10 17/30 13/30 29/30 1 6/5 7/6 0
0 0 15/28 17/168 0 281/336 403/336 77/48 13/14 19/24 11/7 325/336 695/336 85/48 0
0 0 4/9 1/12 0 2/3 11/12 5/4 23/36 1/2 10/9 7/9 14/9 7/6 0
0 0 7/19 5/38 0 13/19 22/19 49/38 35/38 14/19 59/38 35/38 79/38 30/19 0
0 0 6/17 2/17 0 10/17 37/34 39/34 13/17 10/17 23/17 15/17 31/17 22/17 0
0 0 3/11 1/22 0 9/22 23/22 8/11 9/22 3/11 21/22 1 21/22 19/22 0
0 0 3/8 1/16 0 23/32 31/32 19/16 17/32 13/32 19/16 7/8 47/32 1 0
0 0 5/17 3/34 0 23/34 43/34 19/17 12/17 19/34 26/17 19/17 63/34 21/17 0
0 0 9/17 1/17 0 23/17 20/17 2 62/51 53/51 100/51 18/17 143/51 109/51 0
0 0 4/7 1/28 0 10/7 29/28 29/14 13/12 73/84 38/21 27/28 229/84 38/21 0
0 0 13/25 7/100 0 33/25 67/50 99/50 199/150 163/150 329/150 6/5 463/150 166/75 0
0 0 14/25 1/20 0 69/50 33/25 51/25 193/150 77/75 323/150 61/50 929/300 157/75 0
0 0 3/5 1/30 0 43/30 1 21/10 91/90 7/9 161/90 14/15 119/45 73/45 0
0 0 4/7 5/112 0 153/112 149/112 227/112 59/48 323/336 103/48 139/112 127/42 47/24 0
0 0 9/17 3/34 0 1 35/34 29/17 18/17 15/17 26/17 29/34 39/17 31/17 0
0 0 9/17 1/17 0 16/17 29/34 27/17 29/34 11/17 41/34 25/34 67/34 23/17 0
0 0 1/2 9/80 0 19/20 6/5 67/40 93/80 73/80 9/5 39/40 103/40 15/8 0
0 0 12/23 7/92 0 45/46 26/23 38/23 97/92 73/92 75/46 45/46 223/92 75/46 0
0 0 4/7 1/28 0 8/7 6/7 25/14 23/28 4/7 39/28 11/14 59/28 17/14 0
0 0 13/23 5/92 0 103/92 113/92 165/92 49/46 18/23 169/92 103/92 119/46 37/23 0
0 0 19/28 31/336 0 299/336 117/112 587/336 29/28 5/6 257/168 97/112 719/336 143/84 0
0 0 7/11 7/88 0 69/88 227/264 137/88 37/44 79/132 161/132 191/264 159/88 41/33 0
0 0 14/25 3/25 0 17/20 111/100 163/100 109/100 81/100 42/25 89/100 47/20 83/50 0
0 0 7/12 5/48 0 77/96 33/32 151/96 95/96 67/96 73/48 27/32 209/96 23/16 0
0 0 7/11 5/88 0 7/8 227/264 141/88 35/44 35/66 343/264 203/264 159/88 73/66 0
0 0 16/27 2/27 0 49/54 59/54 44/27 26/27 2/3 44/27 26/27 20/9 37/27 0
0 0 4/17 1/17 0 41/34 45/34 26/17 52/51 103/102 57/34 21/17 71/34 433/204 0
0 0 2/7 1/14 0 17/14 7/6 34/21 13/14 58/63 29/18 22/21 265/126 17/9 0
0 0 2/11 1/22 0 12/11 1 15/11 20/33 20/33 43/33 10/11 115/66 43/33 0
0 0 2/11 1/22 0 12/11 1 15/11 17/33 17/33 43/33 10/11 109/66 37/33 0
0 0 6/23 3/46 0 24/23 31/23 65/46 125/138 127/138 67/46 57/46 43/23 547/276 0
0 0 1/6 1/24 0 17/24 31/24 23/24 7/12 5/8 23/24 29/24 31/24 35/24 0
0 0 1/3 1/12 0 13/12 55/48 25/16 125/144 127/144 23/16 1 47/24 65/36 0
0 0 1/4 1/16 0 27/32 1 39/32 9/16 19/32 33/32 7/8 3/2 5/4 0
0 0 2/11 1/22 0 1 1 14/11 5/11 5/11 13/11 10/11 3/2 1 0
0 0 16/45 13/135 0 467/540 829/540 791/540 79/90 247/270 49/30 697/540 1007/540 1069/540 0
0 0 4/17 1/17 0 10/17 23/17 31/34 1/2 19/34 35/34 43/34 19/17 22/17 0
0 0 17/42 13/126 0 485/504 745/504 827/504 19/21 241/252 143/84 607/504 1025/504 1003/504 0
0 0 6/19 3/38 0 14/19 43/38 45/38 10/19 11/19 21/19 1 26/19 23/19 0
0 0 2/11 1/22 0 1/2 29/22 8/11 4/11 9/22 23/22 14/11 19/22 21/22 0
0 0 1/4 1/16 0 25/32 37/32 9/8 7/16 15/32 19/16 17/16 41/32 1 0
0 0 2/9 1/18 0 43/36 49/36 3/2 113/108 115/108 61/36 23/18 25/12 469/216 0
0 0 3/13 3/52 0 27/26 3/2 71/52 11/12 157/156 77/52 73/52 24/13 655/312 0
0 0 2/13 1/26 0 19/26 41/26 25/26 17/26 21/26 27/26 3/2 35/26 45/26 0
0 0 16/51 13/153 0 7/9 229/153 23/18 41/51 553/612 226/153 401/306 251/153 287/153 0
0 0 1/5 1/20 0 11/20 3/2 33/40 1/2 157/240 61/60 57/40 21/20 169/120 0
0 0 2/11 1/22 0 9/22 29/22 7/11 4/11 19/44 1 14/11 17/22 10/11 0
0 0 5/16 1/16 0 39/32 5/4 13/8 35/32 31/32 27/16 37/32 35/16 135/64 0
0 0 7/19 3/38 0 47/38 21/19 33/19 59/57 103/114 94/57 37/38 128/57 109/57 0
0 0 3/11 1/22 0 12/11 10/11 16/11 23/33 37/66 43/33 9/11 11/6 43/33 0
0 0 3/11 1/22 0 12/11 10/11 16/11 20/33 31/66 43/33 9/11 115/66 37/33 0
0 0 1/3 1/14 0 22/21 53/42 3/2 1 37/42 31/21 8/7 83/42 55/28 0
0 0 1/4 1/24 0 17/24 9/8 25/24 2/3 13/24 23/24 25/24 11/8 11/8 0
0 0 3/7 2/21 0 23/21 22/21 71/42 1 6/7 31/21 37/42 89/42 38/21 0
0 0 1/3 1/15 0 5/6 13/15 13/10 2/3 8/15 31/30 11/15 8/5 6/5 0
0 0 3/11 1/22 0 1 10/11 15/11 6/11 9/22 13/11 9/11 35/22 1 0
0 0 8/19 23/228 0 129/152 197/152 225/152 107/114 185/228 115/76 165/152 283/152 833/456 0
0 0 5/16 1/16 0 9/16 9/8 31/32 19/32 15/32 31/32 33/32 19/16 19/16 0
0 0 1/2 23/204 0 131/136 165/136 233/136 205/204 44/51 109/68 131/136 285/136 755/408 0
0 0 7/17 3/34 0 12/17 31/34 43/34 11/17 1/2 18/17 13/17 25/17 19/17 0
0 0 3/11 1/22 0 1/2 23/22 9/11 5/11 7/22 21/22 1 21/22 19/22 0
0 0 1/3 1/15 0 23/30 29/30 6/5 8/15 2/5 17/15 13/15 41/30 14/15 0
0 0 10/21 1/14 0 19/14 47/42 41/21 74/63 62/63 16/9 1 313/126 127/63 0
0 0 1/2 1/28 0 19/14 27/28 27/14 85/84 16/21 67/42 25/28 199/84 67/42 0
0 0 8/15 1/30 0 41/30 14/15 59/30 17/18 61/90 143/90 13/15 104/45 64/45 0
0 0 1/2 1/11 0 51/44 23/22 20/11 12/11 10/11 17/11 39/44 9/4 41/22 0
0 0 1/2 1/18 0 1 31/36 29/18 31/36 23/36 43/36 3/4 23/12 4/3 0
0 0 8/15 1/30 0 6/5 13/15 9/5 5/6 17/30 41/30 4/5 61/30 6/5 0
0 0 11/18 43/432 0 145/144 467/432 29/16 29/27 7/8 169/108 383/432 103/48 16/9 0
0 0 14/23 7/92 0 77/92 239/276 145/92 39/46 41/69 167/138 203/276 163/92 85/69 0
0 0 14/23 5/92 0 85/92 239/276 149/92 37/46 73/138 355/276 215/276 163/92 76/69 0
0 0 7/25 3/25 0 27/25 111/100 36/25 11/12 13/30 19/12 24/25 641/300 511/300 0
0 0 4/17 3/34 0 37/34 18/17 47/34 79/102 23/102 149/102 67/68 205/102 307/204 0
0 0 8/27 7/54 0 29/27 109/108 40/27 289/324 25/54 125/81 5/6 697/324 259/162 0
0 0 5/21 2/21 0 15/14 41/42 59/42 95/126 1/3 359/252 73/84 127/63 89/63 0
0 0 11/36 5/36 0 13/12 55/48 3/2 421/432 79/144 31/18 205/216 113/48 367/216 0
0 0 8/31 7/62 0 67/62 73/62 89/62 167/186 61/124 209/124 383/372 143/62 149/93 0
0 0 3/16 1/16 0 17/16 9/8 21/16 67/96 7/48 289/192 69/64 23/12 271/192 0
0 0 4/21 1/14 0 22/21 43/42 4/3 83/126 11/42 181/126 79/84 239/126 80/63 0
0 0 7/34 3/34 0 18/17 87/68 23/17 167/204 59/136 353/204 473/408 227/102 76/51 0
0 0 2/7 5/42 0 37/42 33/28 55/42 25/28 11/21 121/84 83/84 55/28 71/42 0
0 0 4/17 3/34 0 27/34 37/34 39/34 12/17 11/34 20/17 33/34 57/34 47/34 0
0 0 1/3 1/7 0 37/42 27/28 59/42 73/84 1/2 115/84 61/84 167/84 3/2 0
0 0 5/19 2/19 0 31/38 17/19 47/38 13/19 13/38 43/38 14/19 65/38 23/19 0
0 0 9/25 4/25 0 9/10 23/20 73/50 49/50 3/5 161/100 87/100 9/4 41/25 0
0 0 7/24 1/8 0 41/48 55/48 21/16 27/32 1/2 35/24 15/16 33/16 23/16 0
0 0 2/11 1/22 0 19/22 25/22 25/22 13/22 3/22 29/22 12/11 18/11 27/22 0
0 0 1/5 1/15 0 9/10 1 37/30 17/30 7/30 19/15 9/10 5/3 16/15 0
0 0 5/22 1/11 0 41/44 61/44 57/44 69/88 5/11 75/44 27/22 47/22 61/44 0
0 0 2/7 1/8 0 75/112 69/56 131/112 87/112 1/2 157/112 1 95/56 43/28 0
0 0 4/17 3/34 0 19/34 37/34 16/17 10/17 5/17 37/34 33/34 23/17 20/17 0
0 0 1/3 7/48 0 73/96 53/48 131/96 79/96 25/48 139/96 13/16 91/48 143/96 0
0 0 5/17 2/17 0 21/34 15/17 19/17 21/34 11/34 37/34 12/17 3/2 18/17 0
0 0 9/25 4/25 0 39/50 23/20 34/25 23/25 29/50 157/100 87/100 209/100 38/25 0
0 0 1/3 1/7 0 29/42 47/42 26/21 67/84 10/21 10/7 37/42 40/21 55/42 0
0 0 1/5 1/15 0 3/5 16/15 9/10 1/2 1/6 17/15 1 19/15 1 0
0 0 4/17 3/34 0 12/17 33/34 37/34 9/17 4/17 20/17 29/34 49/34 16/17 0
0 0 6/23 5/46 0 18/23 30/23 55/46 67/92 19/46 73/46 26/23 44/23 57/46 0
0 0 10/33 3/22 0 151/132 23/22 67/44 181/198 46/99 148/99 39/44 397/198 29/18 0
0 0 5/19 2/19 0 45/38 20/19 3/2 46/57 29/114 82/57 221/228 223/114 111/76 0
0 0 11/32 5/32 0 147/128 31/32 205/128 15/16 1/2 575/384 99/128 401/192 25/16 0
0 0 2/7 5/42 0 7/6 41/42 65/42 103/126 5/14 359/252 215/252 127/63 88/63 0
0 0 4/19 3/38 0 22/19 21/19 27/19 41/57 10/57 331/228 239/228 104/57 305/228 0
0 0 5/22 1/11 0 25/22 45/44 16/11 31/44 3/11 17/12 245/264 245/132 27/22 0
0 0 9/31 4/31 0 125/124 34/31 175/124 27/31 16/31 85/62 57/62 57/31 19/12 0
0 0 5/21 2/21 0 13/14 23/21 53/42 13/18 1/3 25/21 62/63 23/14 86/63 0
0 0 5/14 9/56 0 113/112 13/14 171/112 151/168 29/56 19/14 39/56 109/56 31/21 0
0 0 2/7 5/42 0 13/14 19/21 19/14 46/63 5/14 7/6 47/63 73/42 11/9 0
0 0 1/5 1/15 0 31/30 11/10 13/10 19/30 1/6 13/10 47/45 8/5 107/90 0
0 0 2/9 1/12 0 37/36 1 49/36 67/108 1/4 23/18 97/108 5/3 29/27 0
0 0 13/43 6/43 0 869/1032 1193/1032 1373/1032 281/344 68/129 178/129 311/344 1751/1032 389/258 0
0 0 5/21 2/21 0 31/42 23/21 23/21 79/126 13/42 47/42 62/63 29/21 151/126 0
0 0 13/36 1/6 0 785/864 917/864 1301/864 763/864 121/216 311/216 215/288 1631/864 323/216 0
0 0 6/19 5/38 0 29/38 17/19 24/19 77/114 13/38 43/38 41/57 59/38 62/57 0
0 0 4/19 3/38 0 15/19 20/19 41/38 21/38 7/38 22/19 56/57 25/19 58/57 0
0 0 1/4 1/10 0 17/20 39/40 49/40 7/12 1/4 6/5 103/120 59/40 29/30 0
0 0 4/7 254/1155 0 1009/1155 244/231 5249/4620 1417/1320 361/308 2473/1540 5143/3080 21499/9240 961/385 0
0 0 46/81 259/1215 0 4433/4860 259/243 889/810 847/810 272/243 601/405 1943/1080 2743/1215 11627/4860 0
0 0 43/74 511/2220 0 97/111 455/444 1247/1110 1865/1776 3513/2960 8/5 4711/2960 20989/8880 1819/740 0
0 0 46/81 268/1215 0 2221/2430 509/486 1741/1620 109/108 2711/2430 1187/810 1859/1080 5501/2430 5647/2430 0
0 0 52/79 4297/16590 0 11681/13272 351/395 3471/2765 12767/11060 4835/4424 751/474 22231/16590 11587/4740 2505/1106 0
0 0 57/92 199/840 0 24611/25760 481/460 45817/38640 84827/77280 8117/7728 4199/2760 12013/7728 4349/1840 1054/483 0
0 0 41/74 463/2220 0 1973/2220 235/222 4919/4440 3063/2960 961/888 6829/4440 212/111 19609/8880 1289/555 0
0 0 43/80 511/2400 0 421/480 247/240 2539/2400 617/640 5117/4800 7249/4800 17659/9600 21109/9600 10639/4800 0
0 0 61/106 5017/22260 0 16145/17808 1703/1590 6374/5565 91177/89040 717/742 83/53 151271/89040 9583/4240 5925/2968 0
0 0 35/57 373/1710 0 2521/3420 67/57 3919/3420 1405/1368 3541/3420 4999/3420 10259/6840 14377/6840 7631/3420 0
0 0 10/17 413/2040 0 827/1020 20/17 2197/2040 267/272 497/510 5377/4080 13397/8160 8191/4080 4273/2040 0
0 0 32/49 361/1470 0 107/147 103/98 121/105 5927/5880 869/840 589/420 7703/5880 2483/1176 3109/1470 0
0 0 38/63 208/945 0 773/945 137/126 4013/3780 298/315 901/945 2363/1890 11381/7560 1499/756 3709/1890 0
0 0 13/17 1571/5355 0 3121/4284 515/612 14113/10710 12091/10710 41221/42840 4193/3060 11479/10710 1355/612 21083/10710 0
0 0 47/70 908/3675 0 8543/9800 899/840 11707/9800 61769/58800 27383/29400 697/525 41501/29400 597/280 14059/7350 0
0 0 10/17 164/765 0 2491/3060 19/17 3289/3060 5761/6120 303/340 344/255 361/204 2309/1224 1957/1020 0
0 0 29/51 331/1530 0 485/612 56/51 772/765 311/360 291/340 437/340 3443/2040 2237/1224 1801/1020 0
0 0 43/70 1721/7350 0 4891/5880 321/280 5491/4900 56009/58800 12109/14700 2969/2100 96503/58800 481/240 49591/29400 0
0 0 31/52 9/40 0 159/260 31/26 87/80 12/13 939/1040 191/130 4613/3120 1929/1040 4137/2080 0
0 0 22/39 1/5 0 227/390 16/13 397/390 691/780 491/585 253/180 411/260 4127/2340 4447/2340 0
0 0 23/38 22/95 0 111/190 89/76 201/190 677/760 143/152 1141/760 631/456 1437/760 73/38 0
0 0 4/7 59/280 0 151/280 33/28 547/560 117/140 353/420 2353/1680 401/280 2951/1680 1457/840 0
0 0 3/4 179/630 0 9599/15120 139/144 1219/945 32789/30240 170/189 1639/1080 587/504 286/135 2783/1512 0
0 0 22/31 583/2170 0 7877/13020 129/124 15787/13020 26531/26040 11059/13020 2753/1860 5429/4340 1883/930 5687/3255 0
0 0 25/42 97/420 0 253/420 43/42 881/840 247/280 1973/2520 121/90 91/60 2143/1260 619/360 0
0 0 7/12 83/360 0 101/180 37/36 181/180 301/360 85/108 727/540 131/90 1843/1080 349/216 0
0 0 32/49 443/1715 0 12709/20580 201/196 5951/5145 19727/20580 814/1029 1087/735 7477/5145 5771/2940 3319/2058 0
0 0 45/83 101/498 0 1093/1245 557/498 551/498 10553/9960 413/332 1319/830 6013/3320 22129/9960 4239/1660 0
0 0 46/83 50/249 0 1136/1245 551/498 363/332 5279/4980 607/498 1237/830 6439/3320 5501/2490 12437/4980 0
0 0 43/77 95/462 0 293/330 247/231 521/462 3261/3080 1087/924 23/15 466/231 2857/1320 11167/4620 0
0 0 38/69 77/414 0 1571/2070 187/138 445/414 8159/8280 1174/1035 6109/4140 14639/8280 16447/8280 4903/2070 0
0 0 21/38 41/228 0 463/570 201/152 955/912 371/380 4981/4560 3101/2280 16997/9120 8941/4560 5173/2280 0
0 0 33/56 71/336 0 86/105 9/8 367/336 185/192 557/560 48/35 53/28 2519/1344 289/140 0
0 0 13/24 73/360 0 37/60 61/48 81/80 3727/4320 4177/4320 5999/4320 443/270 2419/1440 17671/8640 0
0 0 14/27 97/540 0 323/540 4/3 347/360 137/162 3109/3240 1463/1080 1943/1080 5297/3240 6647/3240 0
0 0 15/26 29/130 0 319/520 53/52 267/260 45/52 677/780 2039/1560 213/130 2533/1560 5713/3120 0
0 0 40/61 373/1830 0 934/915 389/366 5009/3660 1321/1220 1981/1830 2939/1830 1889/1220 418/183 2164/915 0
0 0 13/20 46/225 0 1879/1800 377/360 98/75 947/900 1831/1800 331/225 2027/1200 199/90 8101/3600 0
0 0 49/69 443/2070 0 1057/1035 194/207 2947/2070 1094/1035 1769/1656 2167/1380 5581/4140 3241/1380 464/207 0
0 0 51/73 31/146 0 4583/4380 206/219 397/292 4441/4380 2173/2190 526/365 6409/4380 2474/1095 4601/2190 0
0 0 51/65 1858/6825 0 53617/54600 1441/1950 3492/2275 2714/2275 4069/4200 6007/3900 19209/18200 19171/7800 27761/13650 0
0 0 3/4 265/1064 0 22749/21280 2101/2280 46951/31920 36593/31920 15109/15960 3449/2280 27693/21280 11011/4560 31793/15960 0
0 0 35/57 343/1710 0 1733/1710 184/171 4349/3420 1181/1140 848/855 1297/855 1243/684 367/171 1864/855 0
0 0 2/3 49/243 0 1234/1215 229/243 217/162 2393/2430 791/810 1826/1215 5303/3240 5483/2430 3299/1620 0
0 0 68/99 466/2079 0 85849/83160 1493/1485 14519/10395 411/385 37903/41580 1883/1188 129991/83160 7003/2970 78641/41580 0
0 0 35/48 283/1440 0 679/720 39/32 4159/2880 3233/2880 517/480 1511/960 2201/1440 653/288 2257/960 0
0 0 37/53 154/795 0 767/795 125/106 1061/795 847/795 261/265 368/265 1309/795 679/318 573/265 0
0 0 19/24 53/240 0 2663/2880 71/72 709/480 1543/1440 1181/1152 1397/960 1753/1440 6443/2880 305/144 0
0 0 43/58 37/174 0 279/290 86/87 941/696 3481/3480 1603/1740 1489/1160 2377/1740 1819/870 3341/1740 0
0 0 37/41 456/1435 0 1203/1435 115/164 13679/8610 3517/2870 2147/2296 3421/2460 10473/11480 11561/4920 1105/574 0
0 0 46/57 641/2394 0 23641/23940 73/76 7027/4788 27437/23940 1209/1330 4687/3420 20357/15960 1301/570 7499/3990 0
0 0 27/41 253/1230 0 1163/1230 46/41 3079/2460 2453/2460 367/410 1141/820 145/82 241/123 1597/820 0
0 0 35/51 7/34 0 157/170 52/51 64/51 1393/1530 644/765 337/255 3233/2040 1499/765 5317/3060 0
0 0 5/7 104/441 0 12581/13230 281/252 3527/2646 13451/13230 21817/26460 5569/3780 84743/52920 8161/3780 44789/26460 0
0 0 37/51 164/765 0 601/765 181/153 4219/3060 61/60 581/612 1561/1020 881/612 3053/1530 12679/6120 0
0 0 24/35 34/175 0 257/350 43/35 447/350 339/350 913/1050 152/105 1103/700 79/42 4129/2100 0
0 0 16/21 19/90 0 979/1260 275/252 887/630 69/70 2447/2520 643/420 1079/840 2573/1260 89/45 0
0 0 21/29 86/435 0 304/435 31/29 2251/1740 529/580 124/145 122/87 1153/870 329/174 511/290 0
0 0 26/29 1903/6090 0 3083/4060 103/116 9577/6090 3697/3045 11297/12180 553/348 1313/1218 815/348 5806/3045 0
0 0 11/13 1609/5460 0 2579/3640 97/104 16067/10920 12289/10920 361/420 59/39 12437/10920 53/24 9701/5460 0
0 0 25/37 41/185 0 134/185 38/37 911/740 687/740 47/60 152/111 557/370 389/222 767/444 0
0 0 26/37 239/1110 0 383/555 35/37 698/555 329/370 439/555 152/111 509/370 11/6 1801/1110 0
0 0 32/43 1189/4515 0 4283/6020 169/172 6091/4515 4622/4515 167/210 197/129 25603/18060 1087/516 14677/9030 0
0 0 13/21 71/378 0 1931/1890 214/189 253/189 137/126 2251/1890 6073/3780 26/15 1651/756 9301/3780 0
0 0 37/58 67/348 0 3659/3480 95/87 307/232 763/696 1013/870 2603/1740 274/145 757/348 8371/3480 0
0 0 18/29 17/87 0 449/435 193/174 455/348 125/116 1951/1740 5323/3480 1375/696 1471/696 8071/3480 0
0 0 36/55 28/165 0 3127/3300 79/55 224/165 181/165 1329/1100 161/100 1528/825 1423/660 1391/550 0
0 0 37/56 29/168 0 1627/1680 11/8 883/672 731/672 1289/1120 1637/1120 1639/840 709/336 673/280 0
0 0 29/44 53/264 0 2557/2640 51/44 337/264 34/33 899/880 1261/880 31/16 1033/528 117/55 0
0 0 11/17 10/51 0 313/408 31/24 511/408 643/680 823/816 1487/1020 83/51 3683/2040 17339/8160 0
0 0 29/47 41/235 0 174/235 65/47 1111/940 867/940 2821/2820 133/94 1733/940 491/282 6029/2820 0
0 0 29/45 16/75 0 329/450 47/45 89/75 68/75 1177/1350 361/270 371/225 449/270 199/108 0
0 0 37/49 313/1470 0 16/15 269/294 4619/2940 173/140 421/420 4673/2940 187/140 1415/588 3343/1470 0
0 0 35/48 293/1440 0 3173/2880 287/288 119/80 1729/1440 703/720 547/360 63/40 19/8 6461/2880 0
0 0 41/49 22/105 0 817/735 241/294 1241/735 914/735 149/147 4681/2940 844/735 7433/2940 1291/588 0
0 0 41/51 10/51 0 3533/3060 283/306 109/68 3661/3060 3001/3060 1168/765 4249/3060 3803/1530 1643/765 0
0 0 47/58 3191/12180 0 49417/48720 653/870 3247/2030 5043/4060 2932/3045 47/30 17039/16240 17401/6960 49957/24360 0
0 0 52/67 223/938 0 20859/18760 953/1005 43381/28140 33863/28140 26753/28140 3119/2010 24823/18760 9961/4020 14269/7035 0
0 0 32/47 283/1410 0 1493/1410 145/141 4019/2820 1091/940 2647/2820 4373/2820 241/141 1277/564 3013/1410 0
0 0 43/55 31/165 0 934/825 14/15 8/5 964/825 794/825 1753/1100 1739/1100 2707/1100 6817/3300 0
0 0 61/84 191/882 0 76609/70560 1313/1260 6577/4410 3349/2940 2008/2205 1649/1008 27799/17640 437/180 67511/35280 0
0 0 34/41 253/1230 0 2461/2460 89/82 4039/2460 3113/2460 849/820 643/410 853/615 1183/492 1907/820 0
0 0 7/9 263/1350 0 692/675 103/90 2047/1350 817/675 149/150 328/225 4321/2700 314/135 503/225 0
0 0 34/37 81/370 0 2273/2220 191/222 322/185 1393/1110 112/111 1097/740 2381/2220 5423/2220 947/444 0
0 0 37/44 53/264 0 117/110 257/264 839/528 3121/2640 2531/2640 1219/880 1777/1320 1549/660 337/165 0
0 0 35/38 807/2660 0 4637/5320 109/152 6577/3990 3377/2660 125/133 407/285 9843/10640 10991/4560 2091/1064 0
0 0 43/52 557/2184 0 22381/21840 205/208 6691/4368 26177/21840 6729/7280 4417/3120 19027/14560 613/260 1761/910 0
0 0 13/18 223/1080 0 2131/2160 19/18 3019/2160 2393/2160 629/720 57/40 27/16 901/432 469/240 0
0 0 15/19 15/76 0 787/760 1 3/2 1243/1140 13/15 57/40 597/380 4991/2280 4177/2280 0
0 0 3/4 45/196 0 5923/5880 257/224 3359/2352 12821/11760 9911/11760 5179/3360 19217/11760 7591/3360 41219/23520 0
0 0 5/6 283/1260 0 1097/1260 68/63 4009/2520 977/840 461/504 54/35 673/504 2693/1260 10399/5040 0
