0 0 0 11/26 47/52 497/390 2359/1560 24/13 3911/1560 895/312 5359/1560 2039/520 151/30 9619/1560 0
0 0 0 8/11 4/11 3/2 49/44 21/22 15/11 13/11 25/11 2 23/11 34/11 0
0 0 0 10/13 5/13 7/4 29/26 25/26 37/26 16/13 59/26 2 28/13 40/13 0
0 0 0 9/13 6/13 295/156 101/78 29/26 119/78 19/13 205/78 30/13 33/13 46/13 0
0 0 0 9/14 1/2 323/168 115/84 33/28 137/84 11/7 233/84 17/7 19/7 26/7 0
0 0 0 13/28 271/336 121/120 739/560 289/168 4133/1680 4687/1680 5167/1680 1193/336 2059/420 459/80 0
0 0 0 6/13 223/312 199/260 1727/1560 241/156 1201/520 3967/1560 1399/520 77/24 1789/390 4037/780 0
0 0 0 7/17 29/34 21/17 3/2 31/17 83/34 305/102 115/34 129/34 179/34 209/34 0
0 0 0 7/17 25/34 47/51 125/102 27/17 229/102 269/102 293/102 113/34 163/34 547/102 0
0 0 0 5/12 127/144 139/135 349/270 137/72 3059/1080 1673/540 3781/1080 23/6 2999/540 13789/2160 0
0 0 0 14/31 99/124 371/465 1031/930 54/31 1262/465 446/155 1453/465 109/31 2459/465 2726/465 0
0 0 0 1/3 17/18 199/162 77/54 56/27 161/54 92/27 320/81 113/27 331/54 1135/162 0
0 0 0 3/8 41/48 143/144 179/144 91/48 409/144 227/72 85/24 23/6 93/16 923/144 0
0 0 0 5/17 16/17 103/102 20/17 2 49/17 164/51 379/102 69/17 96/17 335/51 0
0 0 0 3/8 7/8 79/96 17/16 59/32 11/4 71/24 319/96 15/4 85/16 287/48 0
0 0 0 2/9 17/18 31/27 23/18 37/18 35/12 361/108 427/108 25/6 71/12 184/27 0
0 0 0 5/18 8/9 53/54 7/6 23/12 25/9 335/108 97/27 35/9 101/18 169/27 0
0 0 0 9/19 157/228 367/570 379/380 163/114 2453/1140 2597/1140 2827/1140 671/228 2243/570 1763/380 0
0 0 0 9/19 145/228 277/570 329/380 151/114 2363/1140 2417/1140 2557/1140 623/228 2153/570 407/95 0
0 0 0 11/27 89/108 677/810 901/810 95/54 1087/405 767/270 2611/810 32/9 2039/405 9439/1620 0
0 0 0 11/24 73/96 467/720 353/360 13/8 1859/720 1901/720 1043/360 79/24 431/90 3857/720 0
0 0 0 1/3 8/9 97/108 10/9 17/9 25/9 82/27 379/108 23/6 16/3 335/54 0
0 0 0 7/17 14/17 73/102 1 59/34 45/17 142/51 319/102 60/17 5 287/51 0
0 0 0 4/9 31/36 781/675 3947/2700 179/90 4259/1350 2228/675 5281/1350 4 4109/675 18739/2700 0
0 0 0 17/36 107/144 877/1080 157/135 31/18 3139/1080 263/90 1783/540 125/36 1507/270 3281/540 0
0 0 0 2/5 71/80 161/120 259/160 87/40 17/5 73/20 527/120 35/8 541/80 917/120 0
0 0 0 14/33 17/22 203/198 133/99 127/66 625/198 326/99 42/11 128/33 415/66 1349/198 0
0 0 0 16/37 121/148 1157/1110 3017/2220 141/74 1717/555 1167/370 4201/1110 142/37 3224/555 14749/2220 0
0 0 0 7/15 17/24 158/225 961/900 49/30 1267/450 2471/900 709/225 33/10 1177/225 5147/900 0
0 0 0 12/35 71/84 656/525 147/100 379/210 5573/2100 6277/2100 991/300 1583/420 397/75 4303/700 0
0 0 0 11/34 319/408 91/85 2657/2040 343/204 1771/680 341/120 2049/680 1451/408 1322/255 5897/1020 0
0 0 0 3/11 39/44 67/44 37/22 21/11 119/44 211/66 40/11 4 251/44 145/22 0
0 0 0 6/23 37/46 175/138 100/69 40/23 182/69 205/69 223/69 85/23 11/2 835/138 0
0 0 0 14/43 155/172 751/645 878/645 84/43 3809/1290 2068/645 1557/430 169/43 3734/645 17039/2580 0
0 0 0 13/38 127/152 29/30 1361/1140 139/76 3289/1140 1733/570 1883/570 70/19 3209/570 1177/190 0
0 0 0 8/33 21/22 271/198 3/2 139/66 103/33 346/99 400/99 140/33 419/66 712/99 0
0 0 0 4/15 53/60 209/180 239/180 59/30 547/180 33/10 166/45 119/30 123/20 403/60 0
0 0 0 4/19 1 7/6 24/19 81/38 117/38 65/19 449/114 82/19 6 397/57 0
0 0 0 5/19 18/19 115/114 22/19 2 113/38 182/57 407/114 77/19 109/19 367/57 0
0 0 0 3/19 1 74/57 26/19 83/38 119/38 135/38 479/114 84/19 239/38 412/57 0
0 0 0 1/5 19/20 17/15 5/4 41/20 3 397/120 229/60 83/20 6 20/3 0
0 0 0 19/48 167/192 901/720 4367/2880 193/96 583/180 2423/720 5731/1440 97/24 4499/720 20389/2880 0
0 0 0 8/19 115/152 1057/1140 37/30 67/38 3469/1140 288/95 974/285 135/38 3329/570 1798/285 0
0 0 0 15/43 77/86 185/129 287/172 94/43 299/86 159/43 572/129 189/43 593/86 1999/258 0
0 0 0 13/35 11/14 239/210 148/105 137/70 691/210 356/105 137/35 138/35 457/70 295/42 0
0 0 0 1/11 9/11 35/22 18/11 19/11 28/11 63/22 38/11 79/22 56/11 129/22 0
0 0 0 2/15 4/5 41/30 22/15 5/3 79/30 83/30 16/5 7/2 26/5 28/5 0
0 0 0 3/25 24/25 107/75 37/25 107/50 323/100 89/25 316/75 108/25 161/25 1091/150 0
0 0 0 4/27 25/27 107/81 38/27 56/27 13/4 559/162 325/81 113/27 58/9 565/81 0
0 0 0 1/7 1 86/63 10/7 31/14 271/84 76/21 545/126 94/21 45/7 463/63 0
0 0 0 2/13 25/26 49/39 35/26 55/26 331/104 535/156 629/156 111/26 329/52 269/39 0
0 0 0 11/38 33/38 343/228 261/152 43/19 561/152 220/57 268/57 173/38 137/19 917/114 0
0 0 0 11/37 29/37 149/111 117/74 159/74 547/148 827/222 491/111 160/37 267/37 848/111 0
0 0 0 15/31 325/372 2009/1860 216/155 343/186 1172/465 5437/1860 5917/1860 1397/372 4733/930 3713/620 0
0 0 0 14/29 277/348 503/580 1051/870 295/174 693/290 4717/1740 1649/580 1205/348 4193/870 4787/870 0
0 0 0 4/9 35/36 25/18 179/108 37/18 31/12 353/108 131/36 151/36 205/36 241/36 0
0 0 0 4/9 31/36 59/54 151/108 11/6 259/108 317/108 341/108 15/4 21/4 643/108 0
0 0 0 1/2 35/48 809/1200 313/300 181/120 331/150 2807/1200 3037/1200 731/240 301/75 1903/400 0
0 0 0 1/2 163/240 629/1200 551/600 169/120 1279/600 2627/1200 2767/1200 683/240 1159/300 221/50 0
0 0 0 14/41 445/492 806/615 1249/820 469/246 1637/615 7567/2460 8257/2460 1931/492 6623/1230 5163/820 0
0 0 0 13/41 421/492 479/410 3407/2460 445/246 539/205 7267/2460 2549/820 1847/492 6533/1230 7367/1230 0
0 0 0 7/25 49/50 163/100 107/60 52/25 69/25 253/75 189/50 107/25 297/50 173/25 0
0 0 0 7/27 49/54 455/324 509/324 52/27 439/162 256/81 551/162 4 311/54 1039/162 0
0 0 0 1/11 10/11 7/4 79/44 21/11 59/22 67/22 81/22 85/22 59/11 137/22 0
0 0 0 1/8 7/8 95/64 101/64 29/16 11/4 93/32 107/32 119/32 87/16 47/8 0
0 0 0 15/17 115/204 121/102 56/51 62/51 205/102 209/102 121/51 131/51 11/3 218/51 0
0 0 0 7/8 79/192 85/96 19/24 11/12 163/96 155/96 85/48 95/48 145/48 319/96 0
0 0 0 8/11 15/22 16/11 15/11 16/11 23/11 27/11 32/11 34/11 48/11 56/11 0
0 0 0 8/11 1/2 12/11 1 12/11 19/11 21/11 24/11 26/11 39/11 43/11 0
0 0 0 25/31 71/124 37/31 59/62 79/62 71/31 202/93 84/31 80/31 251/62 857/186 0
0 0 0 7/8 43/96 43/48 17/24 49/48 33/16 131/72 17/8 25/12 57/16 545/144 0
0 0 0 19/28 5/8 29/21 15/14 81/56 17/7 139/56 19/6 41/14 37/8 877/168 0
0 0 0 8/11 23/44 151/132 39/44 5/4 9/4 293/132 179/66 28/11 189/44 151/33 0
0 0 0 2/3 4/7 74/63 17/21 53/42 13/6 44/21 49/18 18/7 80/21 559/126 0
0 0 0 3/4 1/2 91/96 21/32 35/32 2 11/6 217/96 9/4 55/16 91/24 0
0 0 0 7/12 7/12 187/144 11/12 65/48 9/4 55/24 433/144 11/4 101/24 691/144 0
0 0 0 13/21 11/21 71/63 11/14 17/14 29/14 130/63 331/126 52/21 82/21 38/9 0
0 0 0 10/11 49/132 49/66 23/33 26/33 53/33 89/66 52/33 56/33 79/33 92/33 0
0 0 0 10/11 37/132 37/66 17/33 20/33 47/33 71/66 40/33 4/3 67/33 145/66 0
0 0 0 19/24 49/96 17/16 13/16 55/48 35/16 281/144 121/48 7/3 29/8 599/144 0
0 0 0 8/9 29/72 7/9 11/18 11/12 2 175/108 71/36 17/9 19/6 365/108 0
0 0 0 7/10 11/20 17/15 4/5 49/40 11/5 41/20 65/24 5/2 15/4 523/120 0
0 0 0 4/5 7/15 79/90 19/30 31/30 61/30 79/45 199/90 32/15 10/3 164/45 0
0 0 0 28/33 79/132 15/11 13/11 47/33 59/22 244/99 71/22 95/33 311/66 529/99 0
0 0 0 11/12 13/32 11/12 19/24 49/48 37/16 137/72 113/48 25/12 63/16 587/144 0
0 0 0 25/33 41/66 301/198 85/66 52/33 31/11 181/66 65/18 35/11 115/22 581/99 0
0 0 0 4/5 23/50 7/6 49/50 63/50 63/25 347/150 439/150 64/25 233/50 73/15 0
0 0 0 23/28 61/112 71/56 15/14 37/28 18/7 383/168 43/14 75/28 61/14 209/42 0
0 0 0 9/10 29/80 33/40 7/10 37/40 11/5 41/24 11/5 19/10 71/20 443/120 0
0 0 0 16/27 223/324 119/81 217/162 119/81 191/81 202/81 461/162 505/162 361/81 835/162 0
0 0 0 4/7 199/336 107/84 187/168 107/84 373/168 187/84 407/168 463/168 349/84 109/24 0
0 0 0 4/9 29/36 7/4 59/36 31/18 23/9 35/12 41/12 131/36 47/9 217/36 0
0 0 0 9/20 27/40 59/40 53/40 29/20 19/8 101/40 113/40 25/8 19/4 103/20 0
0 0 0 29/44 107/176 115/88 45/44 119/88 53/22 51/22 743/264 30/11 381/88 641/132 0
0 0 0 13/19 79/152 21/19 63/76 89/76 43/19 235/114 539/228 45/19 305/76 967/228 0
0 0 0 22/39 17/26 343/234 89/78 3/2 100/39 607/234 251/78 118/39 379/78 211/39 0
0 0 0 10/17 39/68 131/102 33/34 91/68 83/34 161/68 191/68 46/17 313/68 165/34 0
0 0 0 17/28 17/28 31/24 7/8 75/56 9/4 185/84 39/14 19/7 111/28 257/56 0
0 0 0 16/25 14/25 86/75 19/25 61/50 107/50 2 12/5 62/25 93/25 102/25 0
0 0 0 16/29 18/29 122/87 57/58 83/58 137/58 209/87 90/29 84/29 127/29 289/58 0
0 0 0 4/7 4/7 211/168 6/7 73/56 31/14 61/28 19/7 37/14 115/28 31/7 0
0 0 0 14/19 5/8 27/19 47/38 28/19 53/19 295/114 251/76 113/38 379/76 1271/228 0
0 0 0 11/14 51/112 29/28 25/28 9/8 141/56 179/84 143/56 16/7 247/56 761/168 0
0 0 0 25/38 49/76 355/228 101/76 61/38 221/76 215/76 829/228 123/38 413/76 1375/228 0
0 0 0 20/29 1/2 217/174 61/58 77/58 78/29 431/174 529/174 78/29 291/58 452/87 0
0 0 0 2/11 9/11 39/22 37/22 19/11 57/22 63/22 7/2 79/22 56/11 129/22 0
0 0 0 4/15 11/15 47/30 43/30 23/15 38/15 77/30 91/30 97/30 73/15 26/5 0
0 0 0 17/36 23/36 161/108 9/8 109/72 95/36 71/27 10/3 55/18 59/12 49/9 0
0 0 0 18/37 22/37 313/222 39/37 107/74 99/37 94/37 116/37 108/37 184/37 191/37 0
0 0 0 17/32 5/8 35/24 67/64 95/64 161/64 121/48 105/32 3 37/8 333/64 0
0 0 0 10/19 11/19 307/228 18/19 105/76 47/19 89/38 113/38 53/19 173/38 90/19 0
0 0 0 11/19 23/38 179/114 99/76 61/38 56/19 54/19 211/57 123/38 207/38 1369/228 0
0 0 0 7/12 1/2 38/27 83/72 35/24 211/72 289/108 365/108 53/18 65/12 149/27 0
0 0 0 17/18 145/216 287/216 269/216 77/54 467/216 62/27 281/108 79/27 437/108 257/54 0
0 0 0 16/17 109/204 215/204 197/204 59/51 383/204 97/51 209/102 122/51 353/102 397/102 0
0 0 0 9/11 19/22 19/11 18/11 20/11 26/11 32/11 37/11 41/11 56/11 6 0
0 0 0 9/11 15/22 15/11 14/11 16/11 2 26/11 29/11 3 47/11 53/11 0
0 0 0 1 5/12 107/132 101/132 29/33 221/132 46/33 107/66 59/33 161/66 95/33 0
0 0 0 1 43/132 83/132 7/12 23/33 197/132 37/33 83/66 47/33 137/66 151/66 0
0 0 0 18/31 289/372 289/186 134/93 152/93 905/372 497/186 557/186 631/186 875/186 1021/186 0
0 0 0 6/11 277/396 137/99 247/198 146/99 923/396 485/198 521/198 613/198 887/198 985/198 0
0 0 0 9/20 37/40 151/80 143/80 39/20 107/40 127/40 73/20 161/40 28/5 261/40 0
0 0 0 10/23 37/46 149/92 137/92 39/23 58/23 129/46 71/23 163/46 119/23 131/23 0
0 0 0 2/11 10/11 85/44 81/44 21/11 30/11 67/22 41/11 85/22 59/11 137/22 0
0 0 0 1/4 13/16 107/64 99/64 27/16 85/32 87/32 51/16 111/32 41/8 11/2 0
0 0 0 23/24 91/288 193/180 409/480 25/36 229/144 113/80 419/240 67/40 383/144 4333/1440 0
0 0 0 20/21 55/252 29/35 797/1260 32/63 25/18 356/315 827/630 811/630 95/42 83/35 0
0 0 0 7/8 13/32 11/8 35/32 7/8 27/16 85/48 9/4 17/8 105/32 119/32 0
0 0 0 13/15 3/10 10/9 77/90 2/3 22/15 13/9 16/9 76/45 253/90 269/90 0
0 0 0 28/29 1/4 481/435 308/435 17/29 3/2 511/435 1457/870 578/435 67/29 157/60 0
0 0 0 21/22 13/88 251/330 311/660 17/44 14/11 13/15 371/330 149/165 125/66 311/165 0
0 0 0 11/12 13/48 193/144 13/16 2/3 37/24 65/48 289/144 73/48 127/48 427/144 0
0 0 0 17/19 7/38 119/114 71/114 1/2 51/38 21/19 88/57 67/57 265/114 89/38 0
0 0 0 13/14 1/7 13/12 3/7 5/14 8/7 16/21 115/84 6/7 3/2 37/21 0
0 0 0 10/11 1/11 49/66 3/11 5/22 21/22 35/66 29/33 13/22 13/11 38/33 0
0 0 0 15/17 3/17 65/51 10/17 8/17 43/34 103/102 175/102 19/17 67/34 113/51 0
0 0 0 13/15 2/15 47/45 7/15 11/30 11/10 37/45 121/90 9/10 26/15 77/45 0
0 0 0 14/15 37/180 161/225 169/300 4/9 59/45 211/225 179/150 167/150 79/45 1783/900 0
0 0 0 13/14 25/168 58/105 17/40 1/3 25/21 317/420 129/140 61/70 32/21 659/420 0
0 0 0 20/21 5/28 587/630 331/630 3/7 4/3 281/315 436/315 631/630 37/21 2543/1260 0
0 0 0 15/16 7/64 287/480 83/240 9/32 37/32 13/20 437/480 331/480 23/16 679/480 0
0 0 0 13/14 1/7 85/84 3/7 5/14 33/28 16/21 115/84 6/7 3/2 37/21 0
0 0 0 10/11 1/11 43/66 3/11 5/22 1 35/66 29/33 13/22 13/11 38/33 0
0 0 0 34/35 9/28 191/150 1997/2100 57/70 55/28 3319/2100 4819/2100 3767/2100 221/70 7523/2100 0
0 0 0 24/25 17/100 607/750 223/375 1/2 81/50 827/750 566/375 851/750 188/75 937/375 0
0 0 0 15/16 21/64 283/192 137/128 59/64 267/128 231/128 1019/384 259/128 115/32 193/48 0
0 0 0 11/12 3/16 155/144 55/72 31/48 85/48 67/48 71/36 209/144 439/144 49/16 0
0 0 0 27/28 31/112 124/105 1427/1680 41/56 213/112 2399/1680 3649/1680 2717/1680 23/8 5513/1680 0
0 0 0 19/20 11/80 211/300 301/600 17/40 31/20 189/200 827/600 293/300 11/5 1309/600 0
0 0 0 31/39 175/468 1687/1170 839/780 95/117 230/117 352/195 283/130 817/390 803/234 8893/2340 0
0 0 0 29/37 139/444 489/370 2087/2220 77/111 215/111 1867/1110 2117/1110 1058/555 249/74 644/185 0
0 0 0 5/7 25/56 95/56 9/7 27/28 59/28 353/168 73/28 137/56 223/56 247/56 0
0 0 0 5/7 3/8 37/24 47/42 23/28 29/14 325/168 191/84 53/24 649/168 671/168 0
0 0 0 36/41 45/164 811/615 503/615 53/82 141/82 559/410 1151/615 1831/1230 112/41 2451/820 0
0 0 0 29/33 25/132 536/495 611/990 16/33 52/33 123/110 469/330 1121/990 22/9 1187/495 0
0 0 0 29/35 3/10 319/210 13/14 51/70 127/70 163/105 229/105 59/35 31/10 101/30 0
0 0 0 24/29 13/58 227/174 131/174 17/29 49/29 233/174 103/58 239/174 499/174 17/6 0
0 0 0 17/18 1/6 139/108 1/2 5/12 23/18 31/36 79/54 35/36 5/3 103/54 0
0 0 0 15/16 1/8 103/96 3/8 5/16 37/32 2/3 101/96 3/4 23/16 67/48 0
0 0 0 9/10 1/5 43/30 13/20 21/40 7/5 11/10 109/60 49/40 17/8 71/30 0
0 0 0 17/19 3/19 71/57 10/19 8/19 24/19 103/114 82/57 1 36/19 106/57 0
0 0 0 37/42 19/56 251/180 371/360 71/84 355/168 4339/2520 6079/2520 4787/2520 293/84 9743/2520 0
0 0 0 13/15 5/24 907/900 164/225 7/12 113/60 1217/900 791/450 1211/900 55/18 1357/450 0
0 0 0 11/13 9/26 367/234 59/52 73/78 347/156 23/12 1271/468 109/52 151/39 497/117 0
0 0 0 24/29 13/58 215/174 76/87 41/58 117/58 93/58 187/87 281/174 613/174 7/2 0
0 0 0 5/9 4/9 65/36 4/3 17/18 13/6 37/18 49/18 43/18 35/9 77/18 0
0 0 0 13/22 9/22 75/44 27/22 19/22 49/22 43/22 5/2 25/11 87/22 4 0
0 0 0 23/30 4/15 143/90 9/10 41/60 221/120 91/60 401/180 97/60 91/30 146/45 0
0 0 0 23/30 7/30 67/45 5/6 19/30 15/8 259/180 92/45 3/2 31/10 134/45 0
0 0 0 20/23 5/23 104/69 17/23 27/46 143/92 57/46 139/69 63/46 55/23 181/69 0
0 0 0 23/27 5/27 113/81 2/3 14/27 169/108 181/162 287/162 11/9 131/54 184/81 0
0 0 0 29/36 11/36 44/27 163/144 67/72 83/36 839/432 1217/432 301/144 283/72 919/216 0
0 0 0 26/33 7/33 13/9 65/66 53/66 301/132 353/198 493/198 20/11 43/11 34/9 0
0 0 0 1 29/144 6577/6048 6457/10080 23/48 40717/30240 14431/15120 7367/5040 1141/1080 1087/560 32957/15120 0
0 0 0 1 13/112 3749/4704 10411/23520 5/16 27277/23520 8131/11760 11671/11760 83/120 18709/11760 4573/2940 0
0 0 0 31/32 13/64 283/210 4967/6720 67/128 8893/6720 4731/4480 3883/2240 37/32 9573/4480 3977/1680 0
0 0 0 25/26 7/52 6151/5460 271/455 41/104 6373/5460 3121/3640 1871/1365 137/156 20599/10920 3401/1820 0
0 0 0 1 2/17 410/357 160/357 21/68 751/714 433/714 899/714 23/34 436/357 347/238 0
0 0 0 1 1/13 463/546 173/546 11/52 499/546 115/273 229/273 6/13 268/273 86/91 0
0 0 0 22/23 3/23 1303/966 286/483 35/92 533/483 1517/1932 1487/966 39/46 3067/1932 571/322 0
0 0 0 19/20 1/10 247/210 85/168 5/16 167/168 1111/1680 1067/840 7/10 2437/1680 99/70 0
0 0 0 1 15/104 21041/21840 10943/21840 37/104 5293/4368 7823/10920 13463/10920 154/195 3193/2184 18271/10920 0
0 0 0 1 7/80 11381/16800 5903/16800 19/80 3613/3360 1441/2800 6953/8400 79/150 2017/1680 4883/4200 0
0 0 0 1 2/17 389/357 160/357 21/68 386/357 433/714 899/714 23/34 436/357 347/238 0
0 0 0 1 1/13 421/546 173/546 11/52 20/21 115/273 229/273 6/13 268/273 86/91 0
0 0 0 1 45/172 8845/7224 30361/36120 115/172 62767/36120 5839/4515 2988/1505 3737/2580 16013/6020 54167/18060 0
0 0 0 1 17/128 4505/5376 14471/26880 51/128 38617/26880 11701/13440 17551/13440 209/240 27949/13440 6883/3360 0
0 0 0 40/41 21/82 6208/4305 5423/5740 121/164 30701/17220 4133/2870 13051/5740 261/164 16923/5740 28193/8610 0
0 0 0 31/32 9/64 7621/6720 4687/6720 65/128 10153/6720 4871/4480 5737/3360 53/48 33199/13440 5501/2240 0
0 0 0 1 31/136 33221/28560 7311/9520 83/136 9703/5712 4187/3570 13609/7140 2687/2040 6931/2856 39481/14280 0
0 0 0 1 11/100 16001/21000 3321/7000 7/20 5881/4200 2631/3500 12833/10500 571/750 773/420 9503/5250 0
0 0 0 49/53 45/212 3823/2968 32071/44520 27/53 22639/14840 8097/7420 35711/22260 1831/1590 50669/22260 54497/22260 0
0 0 0 41/44 25/176 8137/7392 20591/36960 3/8 17319/12320 5437/6160 7587/6160 1121/1320 12503/6160 9013/4620 0
0 0 0 43/48 7/32 4987/3360 1357/1680 53/96 433/280 24053/20160 9227/5040 5/4 50039/20160 13339/5040 0
0 0 0 37/41 13/82 5713/4305 5797/8610 18/41 2073/1435 17543/17220 4343/2870 245/246 13133/5740 6361/2870 0
0 0 0 1 1/8 443/336 493/1008 1/3 1145/1008 221/336 647/504 35/48 331/252 505/336 0
0 0 0 1 2/21 169/147 173/441 11/42 935/882 230/441 853/882 4/7 515/441 55/49 0
0 0 0 28/29 4/29 295/203 745/1218 23/58 1439/1218 659/812 941/609 51/58 3971/2436 729/406 0
0 0 0 26/27 1/9 499/378 299/567 1/3 625/567 1571/2268 731/567 20/27 3425/2268 277/189 0
0 0 0 12/13 57/208 11701/8736 39601/43680 11/16 82087/43680 7729/5460 3793/1820 4757/3120 21613/7280 5459/1680 0
0 0 0 12/13 25/156 6689/6552 21191/32760 71/156 54577/32760 17581/16380 24691/16380 46/45 41809/16380 10138/4095 0
0 0 0 9/10 27/100 7993/5250 6963/7000 149/200 40361/21000 5393/3500 16271/7000 329/200 22523/7000 36593/10500 0
0 0 0 35/39 1/6 10351/8190 6367/8190 85/156 14143/8190 2277/1820 7522/4095 142/117 47059/16380 2557/910 0
0 0 0 19/22 2/11 11/7 1459/1848 1/2 1033/672 345/308 3415/1848 101/88 4327/1848 1513/616 0
0 0 0 20/23 7/46 975/644 719/966 21/46 12161/7728 4049/3864 1655/966 24/23 2321/966 359/161 0
0 0 0 33/35 1/7 372/245 997/1470 3/7 7583/5880 219/245 247/147 67/70 2647/1470 953/490 0
0 0 0 38/41 5/41 835/574 551/861 16/41 9305/6888 2873/3444 2659/1722 36/41 3319/1722 501/287 0
0 0 0 7/8 11/48 3235/2016 4007/4032 139/192 15793/8064 6137/4032 9631/4032 307/192 401/126 381/112 0
0 0 0 41/47 7/47 1460/987 860/987 113/188 15121/7896 113/84 4133/1974 125/94 3061/987 961/329 0
0 0 0 1 1/11 76/77 367/924 9/44 16/21 29/77 194/231 5/11 163/231 383/462 0
0 0 0 1 1/11 131/154 325/924 9/44 373/462 29/77 173/231 5/11 184/231 181/231 0
0 0 0 15/16 1/8 869/672 815/1344 19/64 185/224 263/448 209/168 11/16 1513/1344 845/672 0
0 0 0 17/18 1/9 226/189 89/168 19/72 611/756 263/504 281/252 11/18 1667/1512 206/189 0
0 0 0 1 1/11 69/77 367/924 9/44 373/462 29/77 194/231 5/11 163/231 383/462 0
0 0 0 1 1/11 117/154 325/924 9/44 197/231 29/77 173/231 5/11 184/231 181/231 0
0 0 0 1 2/17 1825/1428 173/357 9/34 331/357 58/119 713/714 10/17 326/357 745/714 0
0 0 0 1 1/9 1783/1512 325/756 1/4 725/756 29/63 671/756 5/9 184/189 181/189 0
0 0 0 20/21 1/7 2567/1764 95/147 1/3 422/441 379/588 129/98 16/21 2165/1764 1207/882 0
0 0 0 23/24 1/8 907/672 563/1008 7/24 157/168 379/672 73/63 2/3 267/224 593/504 0
0 0 0 12/13 2/13 1117/728 397/546 19/52 4657/4368 263/364 1609/1092 11/13 1513/1092 1669/1092 0
0 0 0 11/12 5/36 4457/3024 337/504 1/3 257/224 673/1008 695/504 7/9 775/504 1055/756 0
