0 0 0 2/7 47/42 61/42 16/7 55/21 197/63 473/126 31/7 611/126 695/126 1849/252 0
0 0 0 13/15 6/5 17/15 91/45 136/45 37/15 7/3 32/9 37/9 19/5 16/3 0
0 0 0 1/5 16/15 1 151/90 11/5 11/5 34/15 611/180 52/15 107/30 49/10 0
0 0 0 3/14 15/14 1 145/84 31/14 31/14 33/14 73/21 25/7 51/14 141/28 0
0 0 0 1/5 16/15 1 16/9 11/5 11/5 13/5 164/45 11/3 58/15 26/5 0
0 0 0 2/7 17/14 8/7 169/84 5/2 53/21 55/21 331/84 29/7 57/14 163/28 0
0 0 0 4/17 1 15/17 169/102 36/17 36/17 41/17 337/102 58/17 59/17 163/34 0
0 0 0 2/9 1 8/9 46/27 19/9 19/9 47/18 373/108 7/2 11/3 89/18 0
0 0 0 5/18 10/9 1 205/108 7/3 64/27 143/54 100/27 35/9 23/6 197/36 0
0 0 0 10/29 34/29 55/58 167/87 445/174 212/87 96/29 23/6 695/174 253/58 160/29 0
0 0 0 1/3 4/3 19/15 187/90 43/15 8/3 8/3 737/180 64/15 43/10 179/30 0
0 0 0 2/5 4/3 19/15 193/90 44/15 8/3 41/15 373/90 22/5 13/3 61/10 0
0 0 0 1/2 5/4 6/5 32/15 29/10 5/2 57/20 49/12 87/20 87/20 119/20 0
0 0 0 5/12 5/4 7/6 145/72 8/3 5/2 5/2 137/36 25/6 47/12 137/24 0
0 0 0 5/14 1 6/7 19/12 31/14 2 15/7 253/84 23/7 22/7 125/28 0
0 0 0 7/17 1 15/17 86/51 39/17 2 42/17 331/102 59/17 59/17 80/17 0
0 0 0 6/13 15/13 1 145/78 33/13 30/13 31/13 134/39 50/13 46/13 135/26 0
0 0 0 12/25 6/5 47/50 143/75 409/150 179/75 81/25 553/150 599/150 213/50 134/25 0
0 0 0 7/16 23/16 11/8 211/96 25/8 23/8 23/8 821/192 9/2 145/32 199/32 0
0 0 0 8/15 22/15 7/5 41/18 49/15 44/15 44/15 391/90 14/3 23/5 191/30 0
0 0 0 2/3 25/18 4/3 61/27 59/18 25/9 26/9 227/54 83/18 9/2 37/6 0
0 0 0 7/15 17/15 1 157/90 38/15 34/15 7/3 59/18 18/5 52/15 29/6 0
0 0 0 9/16 9/8 1 43/24 21/8 9/4 39/16 319/96 59/16 57/16 39/8 0
0 0 0 16/27 71/54 19/18 167/81 983/324 427/162 91/27 625/162 695/162 9/2 154/27 0
0 0 0 3/4 19/16 9/8 31/16 139/48 19/8 39/16 111/32 191/48 15/4 41/8 0
0 0 0 11/16 9/8 1 29/16 65/24 9/4 19/8 13/4 179/48 7/2 77/16 0
0 0 0 19/27 67/54 109/108 107/54 107/36 271/108 28/9 97/27 223/54 151/36 289/54 0
0 0 0 3/7 19/14 9/7 187/84 43/14 39/14 37/14 719/168 32/7 125/28 177/28 0
0 0 0 7/13 18/13 17/13 181/78 42/13 37/13 35/13 170/39 62/13 59/13 13/2 0
0 0 0 9/14 19/14 9/7 7/3 23/7 39/14 37/14 361/84 67/14 9/2 45/7 0
0 0 0 1/2 5/4 7/6 151/72 17/6 31/12 29/12 35/9 13/3 4 47/8 0
0 0 0 8/15 22/15 7/5 211/90 10/3 3 43/15 803/180 24/5 47/10 197/30 0
0 0 0 9/14 3/2 10/7 205/84 7/2 43/14 41/14 191/42 5 67/14 27/4 0
0 0 0 11/15 22/15 7/5 22/9 53/15 3 43/15 403/90 5 71/15 20/3 0
0 0 0 11/15 6/5 17/15 2 133/45 37/15 7/3 107/30 37/9 19/5 16/3 0
0 0 0 13/22 49/44 47/44 62/33 25/11 161/66 89/33 38/11 515/132 553/132 63/11 0
0 0 0 4/7 15/14 43/42 233/126 46/21 295/126 169/63 145/42 485/126 86/21 356/63 0
0 0 0 11/20 41/40 39/40 109/60 21/10 67/30 83/30 69/20 91/24 33/8 67/12 0
0 0 0 4/7 47/42 15/14 41/21 16/7 17/7 8/3 11/3 73/18 173/42 370/63 0
0 0 0 15/26 29/26 14/13 49/26 59/26 63/26 35/13 97/26 50/13 329/78 457/78 0
0 0 0 6/11 23/22 1 20/11 47/22 25/11 29/11 39/11 41/11 4 123/22 0
0 0 0 1/2 17/18 8/9 31/18 35/18 37/18 8/3 61/18 32/9 71/18 16/3 0
0 0 0 4/7 8/7 23/21 253/126 7/3 311/126 170/63 163/42 37/9 25/6 380/63 0
0 0 0 10/19 1 18/19 65/38 39/19 85/38 47/19 143/38 69/19 151/38 106/19 0
0 0 0 1/2 17/18 8/9 5/3 35/18 19/9 22/9 32/9 32/9 34/9 16/3 0
0 0 0 8/17 15/17 14/17 55/34 31/17 67/34 43/17 117/34 59/17 129/34 88/17 0
0 0 0 11/20 11/10 21/20 29/15 9/4 29/12 161/60 79/20 61/15 83/20 359/60 0
0 0 0 4/9 53/54 49/54 287/162 55/27 184/81 235/81 61/18 601/162 109/27 1789/324 0
0 0 0 11/25 47/50 43/50 26/15 49/25 163/75 443/150 84/25 547/150 101/25 163/30 0
0 0 0 4/9 55/54 17/18 50/27 19/9 7/3 77/27 32/9 209/54 217/54 613/108 0
0 0 0 3/7 27/28 25/28 7/4 2 31/14 159/56 195/56 101/28 221/56 613/112 0
0 0 0 9/22 19/22 17/22 18/11 20/11 2 125/44 36/11 75/22 169/44 227/44 0
0 0 0 4/9 28/27 26/27 307/162 58/27 191/81 463/162 101/27 316/81 109/27 1877/324 0
0 0 0 9/23 20/23 18/23 37/23 42/23 48/23 63/23 163/46 80/23 87/23 243/46 0
0 0 0 8/21 17/21 5/7 65/42 12/7 41/21 39/14 143/42 71/21 79/21 107/21 0
0 0 0 11/26 1 12/13 11/6 27/13 7/3 227/78 201/52 152/39 53/13 907/156 0
0 0 0 15/29 1 157/174 158/87 123/58 67/29 274/87 199/58 659/174 739/174 482/87 0
0 0 0 1/2 49/52 5/6 68/39 105/52 85/39 40/13 175/52 281/78 160/39 415/78 0
0 0 0 15/29 53/58 139/174 293/174 115/58 385/174 95/29 106/29 643/174 371/87 947/174 0
0 0 0 15/17 21/17 20/17 65/34 263/102 42/17 5/2 164/51 401/102 407/102 1127/204 0
0 0 0 5/6 7/6 10/9 17/9 269/108 7/3 89/36 349/108 419/108 104/27 1175/216 0
0 0 0 4/5 11/10 21/20 15/8 293/120 11/5 103/40 97/30 461/120 467/120 643/120 0
0 0 0 13/16 39/32 37/32 2 41/16 39/16 5/2 7/2 395/96 125/32 1097/192 0
0 0 0 6/7 17/14 7/6 241/126 323/126 17/7 5/2 445/126 244/63 509/126 1433/252 0
0 0 0 4/5 9/8 43/40 223/120 293/120 9/4 97/40 403/120 113/30 91/24 1301/240 0
0 0 0 3/4 41/40 39/40 217/120 281/120 41/20 99/40 97/30 11/3 113/30 125/24 0
0 0 0 13/16 5/4 19/16 199/96 21/8 5/2 41/16 15/4 101/24 4 1139/192 0
0 0 0 11/14 15/14 1 47/28 16/7 15/7 15/7 24/7 7/2 101/28 145/28 0
0 0 0 11/15 1 14/15 5/3 11/5 2 32/15 97/30 52/15 17/5 149/30 0
0 0 0 12/17 16/17 15/17 57/34 37/17 32/17 39/17 107/34 59/17 7/2 83/17 0
0 0 0 4/5 6/5 17/15 89/45 38/15 12/5 37/15 37/10 184/45 58/15 517/90 0
0 0 0 13/16 35/32 31/32 167/96 19/8 35/16 77/32 93/32 115/32 7/2 317/64 0
0 0 0 13/17 35/34 31/34 88/51 39/17 35/17 87/34 50/17 121/34 61/17 167/34 0
0 0 0 13/16 37/32 33/32 15/8 5/2 37/16 39/16 51/16 371/96 115/32 1013/192 0
0 0 0 13/17 18/17 16/17 29/17 39/17 36/17 81/34 103/34 59/17 117/34 335/68 0
0 0 0 11/16 15/16 13/16 13/8 17/8 15/8 79/32 23/8 53/16 109/32 149/32 0
0 0 0 13/16 19/16 17/16 187/96 41/16 19/8 5/2 55/16 95/24 59/16 1055/192 0
0 0 0 5/7 13/14 11/14 3/2 29/14 13/7 29/14 79/28 22/7 3 123/28 0
0 0 0 2/3 13/15 11/15 3/2 2 26/15 34/15 83/30 47/15 47/15 13/3 0
0 0 0 4/5 17/15 1 83/45 37/15 34/15 12/5 101/30 172/45 53/15 95/18 0
0 0 0 5/6 10/9 103/108 49/27 89/36 61/27 17/6 109/36 403/108 421/108 137/27 0
0 0 0 13/17 35/34 44/51 88/51 79/34 107/51 47/17 101/34 179/51 191/51 247/51 0
0 0 0 7/9 35/36 85/108 173/108 9/4 217/108 97/36 53/18 367/108 97/27 497/108 0
0 0 0 15/16 5/4 19/16 15/8 127/48 5/2 81/32 73/24 371/96 377/96 1031/192 0
0 0 0 14/15 6/5 17/15 11/6 118/45 12/5 73/30 53/18 341/90 169/45 187/36 0
0 0 0 14/15 17/15 16/15 9/5 118/45 34/15 71/30 128/45 67/18 329/90 451/90 0
0 0 0 21/23 55/46 53/46 11/6 359/138 55/23 113/46 463/138 256/69 268/69 1499/276 0
0 0 0 17/19 43/38 41/38 101/57 145/57 43/19 89/38 176/57 205/57 413/114 1163/228 0
0 0 0 7/8 33/32 31/32 163/96 239/96 33/16 71/32 271/96 83/24 83/24 457/96 0
0 0 0 13/15 16/15 1 8/5 71/30 32/15 32/15 49/15 10/3 52/15 74/15 0
0 0 0 11/13 1 12/13 20/13 30/13 2 2 38/13 42/13 41/13 59/13 0
0 0 0 5/6 11/12 5/6 3/2 55/24 11/6 23/12 8/3 19/6 73/24 17/4 0
0 0 0 13/15 11/10 29/30 76/45 73/30 11/5 23/10 27/10 7/2 17/5 19/4 0
0 0 0 6/7 29/28 25/28 137/84 67/28 29/14 9/4 18/7 95/28 23/7 127/28 0
0 0 0 5/6 19/18 17/18 59/36 85/36 19/9 9/4 17/6 10/3 119/36 337/72 0
0 0 0 11/14 13/14 11/14 3/2 31/14 13/7 59/28 69/28 43/14 85/28 117/28 0
0 0 0 11/14 13/14 11/14 10/7 15/7 13/7 27/14 37/14 3 20/7 29/7 0
0 0 0 3/4 5/6 2/3 4/3 49/24 5/3 11/6 7/3 17/6 8/3 15/4 0
0 0 0 15/17 19/17 97/102 181/102 43/17 116/51 45/17 97/34 373/102 379/102 250/51 0
0 0 0 16/19 39/38 49/57 5/3 275/114 239/114 97/38 105/38 193/57 401/114 523/114 0
0 0 0 16/19 37/38 89/114 89/57 7/3 115/57 48/19 53/19 377/114 389/114 251/57 0
0 0 0 11/12 25/24 23/24 5/3 181/72 25/12 25/12 185/72 251/72 13/4 9/2 0
0 0 0 10/11 1 10/11 109/66 83/33 2 2 85/33 112/33 69/22 48/11 0
0 0 0 10/11 1 10/11 53/33 163/66 2 2 8/3 112/33 69/22 48/11 0
0 0 0 11/13 25/26 21/26 20/13 181/78 25/13 2 185/78 251/78 77/26 54/13 0
0 0 0 5/6 11/12 3/4 109/72 83/36 11/6 23/12 85/36 28/9 17/6 4 0
0 0 0 5/6 11/12 3/4 53/36 163/72 11/6 23/12 22/9 28/9 17/6 4 0
0 0 0 8/9 19/18 191/216 185/108 271/108 155/72 89/36 145/54 127/36 749/216 247/54 0
0 0 0 17/19 39/38 193/228 97/57 48/19 479/228 47/19 154/57 197/57 781/228 511/114 0
0 0 0 19/21 43/42 211/252 209/126 5/2 533/252 18/7 178/63 439/126 883/252 571/126 0
0 0 0 7/8 19/16 9/8 31/16 251/96 39/16 37/16 313/96 383/96 187/48 1061/192 0
0 0 0 13/15 17/15 16/15 19/10 233/90 7/3 11/5 143/45 353/90 67/18 193/36 0
0 0 0 6/7 15/14 1 13/7 215/84 31/14 29/14 37/12 323/84 151/42 109/21 0
0 0 0 13/15 37/30 7/6 31/15 41/15 38/15 12/5 53/15 383/90 119/30 1049/180 0
0 0 0 17/19 47/38 45/38 116/57 311/114 48/19 46/19 212/57 235/57 235/57 1355/228 0
0 0 0 7/8 37/32 35/32 95/48 257/96 19/8 9/4 167/48 193/48 23/6 1079/192 0
0 0 0 11/13 27/26 25/26 74/39 203/78 28/13 2 253/78 151/39 281/78 206/39 0
0 0 0 13/15 19/15 6/5 193/90 14/5 13/5 37/15 19/5 196/45 61/15 1091/180 0
0 0 0 6/7 8/7 15/14 53/28 18/7 33/14 31/14 26/7 55/14 109/28 159/28 0
0 0 0 11/13 14/13 1 24/13 33/13 29/13 27/13 89/26 50/13 47/13 139/26 0
0 0 0 5/6 1 11/12 43/24 5/2 25/12 23/12 77/24 15/4 83/24 61/12 0
0 0 0 6/7 17/14 8/7 43/21 19/7 5/2 33/14 15/4 89/21 55/14 493/84 0
0 0 0 14/15 6/5 17/15 19/10 121/45 37/15 7/3 277/90 353/90 172/45 193/36 0
0 0 0 13/14 8/7 15/14 13/7 8/3 33/14 31/14 125/42 323/84 305/84 869/168 0
0 0 0 12/13 14/13 1 47/26 103/39 29/13 27/13 223/78 293/78 136/39 194/39 0
0 0 0 20/21 17/14 7/6 122/63 347/126 52/21 50/21 221/63 247/63 71/18 203/36 0
0 0 0 16/17 39/34 37/34 193/102 139/51 40/17 38/17 331/102 196/51 11/3 1085/204 0
0 0 0 12/13 27/26 25/26 71/39 209/78 28/13 2 116/39 145/39 269/78 194/39 0
0 0 0 14/15 17/15 16/15 9/5 79/30 7/3 11/5 53/15 56/15 56/15 27/5 0
0 0 0 12/13 14/13 1 23/13 34/13 29/13 27/13 42/13 48/13 45/13 66/13 0
0 0 0 10/11 1 10/11 19/11 57/22 23/11 21/11 3 40/11 73/22 53/11 0
0 0 0 11/12 25/24 23/24 7/4 187/72 13/6 2 197/72 263/72 10/3 19/4 0
0 0 0 10/11 1 10/11 115/66 86/33 23/11 21/11 91/33 118/33 71/22 51/11 0
0 0 0 10/11 1 10/11 56/33 169/66 23/11 21/11 94/33 118/33 71/22 51/11 0
0 0 0 11/20 21/20 1 9/5 43/20 23/10 5/2 39/10 37/10 4 28/5 0
0 0 0 10/19 1 18/19 67/38 39/19 83/38 47/19 141/38 69/19 145/38 102/19 0
0 0 0 1/2 19/20 9/10 7/4 39/20 41/20 27/10 15/4 18/5 79/20 53/10 0
0 0 0 4/7 8/7 23/21 253/126 7/3 311/126 170/63 57/14 37/9 25/6 377/63 0
0 0 0 5/12 11/12 5/6 27/16 23/12 17/8 43/16 175/48 7/2 15/4 251/48 0
0 0 0 5/12 7/8 19/24 5/3 11/6 2 17/6 175/48 83/24 23/6 41/8 0
0 0 0 4/9 28/27 26/27 307/162 58/27 191/81 463/162 71/18 316/81 109/27 931/162 0
0 0 0 18/37 67/74 175/222 190/111 145/74 239/111 247/74 143/37 805/222 473/111 1181/222 0
0 0 0 4/5 17/15 16/15 9/5 12/5 34/15 34/15 11/3 11/3 113/30 161/30 0
0 0 0 3/4 17/16 1 57/32 37/16 17/8 9/4 111/32 29/8 57/16 165/32 0
0 0 0 8/11 1 21/22 20/11 51/22 2 28/11 39/11 81/22 83/22 113/22 0
0 0 0 13/16 5/4 19/16 199/96 21/8 5/2 41/16 125/32 101/24 4 565/96 0
0 0 0 11/15 1 13/15 49/30 11/5 2 11/5 31/10 10/3 16/5 139/30 0
0 0 0 13/19 18/19 16/19 32/19 41/19 36/19 49/19 125/38 65/19 67/19 90/19 0
0 0 0 13/16 19/16 17/16 187/96 41/16 19/8 5/2 115/32 95/24 59/16 523/96 0
0 0 0 3/4 47/48 115/144 121/72 109/48 289/144 137/48 79/24 499/144 269/72 677/144 0
0 0 0 15/17 19/17 18/17 29/17 42/17 38/17 38/17 59/17 59/17 61/17 86/17 0
0 0 0 13/15 16/15 1 5/3 73/30 32/15 32/15 16/5 17/5 10/3 71/15 0
0 0 0 7/8 1 15/16 27/16 5/2 2 17/8 99/32 55/16 53/16 73/16 0
0 0 0 13/16 1 7/8 25/16 73/32 2 33/16 47/16 51/16 49/16 35/8 0
0 0 0 4/5 14/15 4/5 23/15 34/15 28/15 31/15 14/5 47/15 3 62/15 0
0 0 0 5/6 47/48 113/144 29/18 341/144 145/72 31/12 3 479/144 497/144 317/72 0
0 0 0 15/16 17/16 1 85/48 127/48 17/8 35/16 299/96 173/48 27/8 37/8 0
0 0 0 7/8 1 7/8 79/48 59/24 2 17/8 139/48 161/48 25/8 69/16 0
0 0 0 8/9 55/54 271/324 91/54 203/81 677/324 70/27 244/81 187/54 1135/324 727/162 0
0 0 0 13/15 6/5 17/15 2 8/3 37/15 7/3 59/15 61/15 121/30 35/6 0
0 0 0 6/7 8/7 15/14 55/28 37/14 33/14 31/14 103/28 4 53/14 155/28 0
0 0 0 6/7 15/14 1 27/14 37/14 31/14 29/14 7/2 55/14 51/14 37/7 0
0 0 0 13/15 19/15 6/5 193/90 14/5 13/5 37/15 119/30 196/45 61/15 541/90 0
0 0 0 16/17 20/17 19/17 32/17 46/17 41/17 39/17 63/17 65/17 65/17 93/17 0
0 0 0 14/15 17/15 16/15 28/15 27/10 7/3 11/5 52/15 19/5 18/5 26/5 0
0 0 0 13/14 15/14 1 13/7 19/7 31/14 29/14 93/28 53/14 7/2 5 0
0 0 0 14/15 16/15 1 82/45 121/45 11/5 31/15 287/90 167/45 17/5 24/5 0
0 0 0 8/19 47/38 45/38 39/19 48/19 307/114 68/19 72/19 491/114 173/38 356/57 0
0 0 0 3/8 37/32 35/32 31/16 19/8 241/96 111/32 29/8 395/96 141/32 571/96 0
0 0 0 3/7 19/14 55/42 16/7 58/21 184/63 27/7 89/21 599/126 67/14 859/126 0
0 0 0 9/22 27/22 13/11 45/22 5/2 117/44 40/11 87/22 93/22 9/2 69/11 0
0 0 0 1/3 16/15 1 9/5 11/5 23/10 33/10 52/15 19/5 62/15 167/30 0
0 0 0 10/23 32/23 31/23 54/23 65/23 206/69 4 103/23 111/23 112/23 323/46 0
0 0 0 4/11 12/11 23/22 19/11 49/22 53/22 151/44 42/11 85/22 45/11 125/22 0
0 0 0 6/19 1 18/19 30/19 39/19 42/19 123/38 67/19 69/19 74/19 100/19 0
0 0 0 2/5 32/25 31/25 52/25 13/5 209/75 193/50 109/25 113/25 23/5 164/25 0
0 0 0 8/17 21/17 39/34 35/17 44/17 277/102 125/34 64/17 443/102 161/34 631/102 0
0 0 0 7/16 37/32 17/16 31/16 39/16 81/32 113/32 29/8 65/16 9/2 187/32 0
0 0 0 11/25 11/10 49/50 43/25 59/25 123/50 181/50 19/5 199/50 221/50 141/25 0
0 0 0 5/7 37/28 5/4 29/14 20/7 37/14 45/14 7/2 121/28 117/28 83/14 0
0 0 0 9/14 33/28 31/28 27/14 37/14 33/14 43/14 23/7 113/28 111/28 11/2 0
0 0 0 11/15 3/2 43/30 12/5 16/5 3 11/3 62/15 149/30 139/30 34/5 0
0 0 0 11/16 21/16 5/4 33/16 45/16 21/8 53/16 59/16 17/4 67/16 6 0
0 0 0 4/7 15/14 1 25/14 17/7 15/7 41/14 22/7 26/7 26/7 36/7 0
0 0 0 3/4 25/16 3/2 5/2 53/16 25/8 31/8 71/16 41/8 77/16 57/8 0
0 0 0 10/17 19/17 18/17 28/17 41/17 38/17 49/17 56/17 62/17 60/17 86/17 0
0 0 0 9/17 1 16/17 26/17 38/17 2 46/17 3 58/17 57/17 79/17 0
0 0 0 2/3 25/18 4/3 19/9 53/18 25/9 7/2 73/18 41/9 77/18 113/18 0
0 0 0 3/4 4/3 29/24 25/12 35/12 65/24 41/12 7/2 35/8 109/24 71/12 0
0 0 0 2/3 29/24 13/12 23/12 8/3 59/24 13/4 10/3 4 17/4 11/2 0
0 0 0 12/19 43/38 37/38 31/19 48/19 44/19 60/19 63/19 143/38 151/38 96/19 0
0 0 0 11/13 35/26 33/26 53/26 77/26 35/13 40/13 43/13 111/26 107/26 75/13 0
0 0 0 5/6 29/24 9/8 15/8 67/24 29/12 17/6 3 95/24 91/24 21/4 0
0 0 0 16/19 24/19 23/19 73/38 107/38 48/19 115/38 64/19 75/19 74/19 105/19 0
0 0 0 11/14 15/14 1 47/28 71/28 15/7 73/28 39/14 7/2 24/7 33/7 0
0 0 0 14/19 21/19 20/19 30/19 47/19 42/19 103/38 59/19 66/19 64/19 91/19 0
0 0 0 11/16 1 15/16 23/16 37/16 2 79/32 11/4 13/4 25/8 69/16 0
0 0 0 5/6 4/3 29/24 49/24 71/24 65/24 13/4 10/3 103/24 35/8 23/4 0
0 0 0 13/16 37/32 25/24 173/96 257/96 113/48 47/16 97/32 179/48 373/96 485/96 0
0 0 0 8/11 49/44 127/132 53/33 169/66 301/132 3 139/44 481/132 251/66 641/132 0
0 0 0 11/13 29/26 27/26 137/78 209/78 29/13 100/39 107/39 289/78 89/26 62/13 0
0 0 0 6/7 15/14 1 143/84 221/84 15/7 209/84 113/42 149/42 23/7 32/7 0
0 0 0 13/17 18/17 1 79/51 127/51 36/17 257/102 143/51 176/51 55/17 76/17 0
0 0 0 13/15 6/5 13/12 17/9 127/45 439/180 26/9 134/45 71/18 233/60 51/10 0
0 0 0 8/9 41/36 221/216 49/27 149/54 167/72 151/54 313/108 101/27 803/216 131/27 0
0 0 0 4/5 57/50 299/300 253/150 403/150 233/100 223/75 469/150 563/150 229/60 367/75 0
0 0 0 8/25 6/5 29/25 99/50 61/25 127/50 173/50 19/5 4 107/25 149/25 0
0 0 0 1/4 17/16 1 57/32 35/16 71/32 51/16 27/8 29/8 4 171/32 0
0 0 0 9/23 32/23 31/23 54/23 65/23 203/69 90/23 102/23 109/23 109/23 317/46 0
0 0 0 1/4 11/10 21/20 7/4 9/4 23/10 63/20 71/20 73/20 19/5 107/20 0
0 0 0 1/5 1 14/15 8/5 31/15 31/15 44/15 16/5 17/5 18/5 73/15 0
0 0 0 1/3 4/3 9/7 46/21 19/7 176/63 157/42 30/7 95/21 94/21 137/21 0
0 0 0 7/19 47/38 21/19 77/38 99/38 49/19 69/19 71/19 78/19 88/19 225/38 0
0 0 0 7/20 49/40 21/20 19/10 21/8 101/40 71/20 37/10 81/20 89/20 113/20 0
0 0 0 1/2 5/4 6/5 79/40 53/20 5/2 129/40 18/5 4 81/20 23/4 0
0 0 0 7/16 17/16 1 57/32 19/8 17/8 95/32 51/16 29/8 15/4 41/8 0
0 0 0 11/17 26/17 25/17 42/17 55/17 52/17 65/17 75/17 5 80/17 7 0
0 0 0 7/18 10/9 19/18 31/18 43/18 20/9 35/12 10/3 65/18 32/9 46/9 0
0 0 0 3/8 1 15/16 13/8 9/4 2 89/32 49/16 55/16 55/16 19/4 0
0 0 0 9/17 24/17 23/17 38/17 3 48/17 61/17 71/17 79/17 74/17 110/17 0
0 0 0 1/2 41/32 9/8 65/32 89/32 41/16 113/32 29/8 33/8 73/16 93/16 0
0 0 0 4/9 5/4 19/18 17/9 11/4 5/2 125/36 65/18 73/18 79/18 50/9 0
0 0 0 17/25 32/25 31/25 49/25 141/50 64/25 78/25 87/25 99/25 4 28/5 0
0 0 0 2/3 7/6 10/9 11/6 97/36 7/3 26/9 28/9 67/18 34/9 46/9 0
0 0 0 13/22 13/11 25/22 39/22 29/11 26/11 32/11 73/22 81/22 40/11 113/22 0
0 0 0 10/17 19/17 18/17 29/17 44/17 38/17 47/17 52/17 61/17 60/17 82/17 0
0 0 0 17/24 4/3 43/36 151/72 877/288 97/36 167/48 173/48 305/72 655/144 839/144 0
0 0 0 16/25 33/25 86/75 151/75 907/300 8/3 7/2 183/50 317/75 673/150 857/150 0
0 0 0 13/15 6/5 17/15 173/90 263/90 12/5 251/90 137/45 176/45 11/3 76/15 0
0 0 0 3/4 19/16 9/8 11/6 17/6 19/8 269/96 149/48 185/48 29/8 5 0
0 0 0 19/21 9/7 293/252 131/63 785/252 221/84 202/63 421/126 265/63 1067/252 346/63 0
0 0 0 19/24 31/24 329/288 289/144 887/288 253/96 119/36 499/144 38/9 1235/288 397/72 0
0 0 0 3/17 18/17 1 83/51 37/17 37/17 146/51 163/51 59/17 60/17 83/17 0
0 0 0 3/16 17/16 1 5/3 35/16 35/16 143/48 157/48 57/16 59/16 5 0
0 0 0 5/19 24/19 23/19 116/57 49/19 149/57 391/114 223/57 81/19 79/19 6 0
0 0 0 8/23 30/23 51/46 137/69 385/138 367/138 251/69 262/69 587/138 211/46 134/23 0
0 0 0 5/17 18/17 1 83/51 39/17 36/17 277/102 157/51 59/17 57/17 81/17 0
0 0 0 6/17 18/17 1 86/51 40/17 36/17 17/6 160/51 61/17 60/17 83/17 0
0 0 0 7/17 22/17 21/17 104/51 47/17 44/17 167/51 193/51 73/17 4 100/17 0
0 0 0 3/7 4/3 47/42 125/63 367/126 167/63 451/126 235/63 77/18 191/42 121/21 0
0 0 0 7/17 20/17 19/17 89/51 44/17 40/17 17/6 163/51 63/17 61/17 5 0
0 0 0 1/2 19/16 9/8 43/24 43/16 19/8 277/96 77/24 61/16 59/16 81/16 0
0 0 0 13/24 23/16 59/48 155/72 923/288 415/144 541/144 283/72 659/144 77/16 49/8 0
0 0 0 5/8 19/16 9/8 29/16 133/48 19/8 45/16 25/8 185/48 29/8 5 0
0 0 0 2/3 65/48 113/96 33/16 301/96 263/96 83/24 29/8 211/48 143/32 275/48 0
0 0 0 9/23 27/23 26/23 44/23 55/23 59/23 169/46 96/23 94/23 99/23 137/23 0
0 0 0 7/22 12/11 23/22 20/11 49/22 26/11 159/44 89/22 43/11 93/22 62/11 0
0 0 0 11/26 35/26 17/13 29/13 71/26 227/78 211/52 121/26 61/13 62/13 88/13 0
0 0 0 13/34 75/68 67/68 63/34 40/17 169/68 271/68 73/17 277/68 317/68 99/17 0
0 0 0 11/17 21/17 20/17 32/17 45/17 42/17 55/17 64/17 4 66/17 94/17 0
0 0 0 4/7 23/21 22/21 38/21 52/21 46/21 68/21 11/3 80/21 27/7 109/21 0
0 0 0 13/18 3/2 13/9 7/3 19/6 3 23/6 9/2 44/9 83/18 121/18 0
0 0 0 16/25 57/50 49/50 9/5 13/5 58/25 87/25 94/25 39/10 209/50 131/25 0
0 0 0 17/21 25/21 8/7 37/21 8/3 50/21 125/42 73/21 26/7 76/21 107/21 0
0 0 0 4/5 11/10 21/20 17/10 13/5 11/5 23/8 33/10 18/5 7/2 19/4 0
0 0 0 11/14 9/8 163/168 145/84 223/84 55/24 89/28 193/56 625/168 163/42 827/168 0
0 0 0 20/23 26/23 25/23 122/69 188/69 52/23 395/138 227/69 256/69 81/23 110/23 0
0 0 0 28/33 25/22 395/396 39/22 181/66 305/132 307/99 667/198 83/22 1517/396 44/9 0
0 0 0 7/25 29/25 28/25 47/25 59/25 61/25 17/5 97/25 96/25 101/25 28/5 0
0 0 0 5/22 12/11 23/22 20/11 49/22 25/11 75/22 42/11 41/11 89/22 59/11 0
0 0 0 3/8 11/8 4/3 55/24 67/24 209/72 63/16 109/24 14/3 14/3 161/24 0
0 0 0 10/31 73/62 32/31 60/31 5/2 153/62 116/31 125/31 4 139/31 175/31 0
0 0 0 3/7 25/21 8/7 13/7 53/21 50/21 19/6 11/3 80/21 80/21 113/21 0
0 0 0 10/23 25/23 24/23 42/23 56/23 50/23 149/46 84/23 86/23 89/23 119/23 0
0 0 0 11/18 3/2 13/9 43/18 19/6 3 23/6 9/2 44/9 83/18 61/9 0
0 0 0 13/27 65/54 28/27 52/27 145/54 65/27 65/18 35/9 4 118/27 148/27 0
0 0 0 19/29 37/29 36/29 56/29 82/29 74/29 93/29 108/29 114/29 114/29 158/29 0
0 0 0 9/13 16/13 31/26 25/13 37/13 32/13 83/26 95/26 51/13 51/13 137/26 0
0 0 0 25/36 47/36 125/108 55/27 1303/432 71/27 257/72 31/8 113/27 955/216 1217/216 0
0 0 0 22/25 32/25 31/25 152/75 46/15 64/25 479/150 11/3 62/15 99/25 134/25 0
0 0 0 6/7 9/7 97/84 143/70 433/140 73/28 358/105 781/210 21/5 1787/420 82/15 0
0 0 0 5/24 9/8 13/12 127/72 55/24 7/3 227/72 259/72 11/3 91/24 31/6 0
0 0 0 1/5 28/25 27/25 136/75 57/25 58/25 251/75 283/75 94/25 4 133/25 0
