0 0 5/37 0 17/37 16/37 22/37 36/37 59/37 83/37 95/74 77/37 227/74 305/74 0
0 0 6/25 2/5 0 19/25 24/25 53/25 13/5 173/50 299/150 77/25 179/50 43/10 0
0 0 5/24 1/3 0 3/4 5/6 43/24 13/6 155/48 257/144 67/24 161/48 61/16 0
0 0 9/29 11/29 0 45/58 28/29 59/29 149/58 99/29 341/174 3 99/29 121/29 0
0 0 10/31 9/31 0 23/31 23/31 51/31 60/31 71/31 57/31 95/31 110/31 158/31 0
0 0 19/45 2/9 0 97/135 11/18 17/10 86/45 119/45 28/15 148/45 319/90 31/6 0
0 0 8/17 1/6 0 21/34 35/68 299/204 991/612 1723/612 1033/612 937/306 1091/306 2875/612 0
0 0 20/51 4/17 0 115/153 23/34 185/102 104/51 137/51 308/153 1073/306 123/34 1657/306 0
0 0 7/24 1/4 0 3/4 2/3 11/6 25/12 29/12 41/24 71/24 83/24 29/6 0
0 0 11/30 1/6 0 3/4 1/2 121/60 131/60 167/60 26/15 13/4 209/60 293/60 0
0 0 2/5 1/10 0 5/8 23/60 209/120 221/120 111/40 22/15 117/40 133/40 167/40 0
0 0 1/3 2/11 0 53/66 19/33 49/22 53/22 193/66 65/33 40/11 81/22 353/66 0
0 0 8/27 2/9 0 16/27 5/9 53/27 59/27 137/54 44/27 74/27 361/108 241/54 0
0 0 9/25 4/25 0 16/25 2/5 2 54/25 27/10 41/25 73/25 161/50 22/5 0
0 0 2/5 1/10 0 19/40 1/4 17/10 9/5 103/40 27/20 5/2 117/40 139/40 0
0 0 8/25 1/5 0 19/25 13/25 58/25 63/25 74/25 101/50 89/25 18/5 261/50 0
0 0 4/15 1/5 0 7/15 7/15 32/15 7/3 79/30 143/90 14/5 13/4 39/10 0
0 0 5/16 1/8 0 1/2 5/16 15/8 2 79/32 35/24 43/16 93/32 29/8 0
0 0 7/19 2/19 0 1/2 5/19 35/19 37/19 101/38 82/57 51/19 115/38 137/38 0
0 0 5/18 1/6 0 11/18 4/9 19/9 41/18 8/3 197/108 59/18 29/9 161/36 0
0 0 5/11 9/22 0 15/22 10/11 29/22 19/11 49/22 18/11 27/11 67/22 95/22 0
0 0 25/54 8/27 0 115/162 83/108 163/108 16/9 80/27 97/54 161/54 355/108 19/4 0
0 0 30/61 27/122 0 77/122 157/244 335/244 19/12 2419/732 1249/732 1087/366 1301/366 3367/732 0
0 0 11/23 19/69 0 287/414 35/46 211/138 43/23 200/69 499/276 413/138 145/46 643/138 0
0 0 8/19 7/19 0 13/19 16/19 28/19 35/19 44/19 30/19 47/19 58/19 81/19 0
0 0 8/19 5/19 0 3/4 27/38 135/76 153/76 227/76 65/38 225/76 13/4 345/76 0
0 0 4/9 1/6 0 95/144 13/24 241/144 265/144 151/48 55/36 415/144 479/144 199/48 0
0 0 7/16 1/4 0 3/4 35/48 59/32 69/32 289/96 173/96 99/32 307/96 443/96 0
0 0 5/12 1/3 0 7/12 3/4 15/8 53/24 43/16 5/3 21/8 157/48 13/3 0
0 0 2/5 2/7 0 24/35 24/35 67/35 15/7 207/70 61/35 99/35 221/70 151/35 0
0 0 11/24 1/6 0 9/16 5/12 7/4 23/12 143/48 3/2 21/8 49/16 175/48 0
0 0 17/41 12/41 0 61/82 31/41 83/41 96/41 126/41 79/41 128/41 132/41 379/82 0
0 0 5/14 2/7 0 1/2 9/14 16/7 18/7 83/28 73/42 41/14 97/28 29/7 0
0 0 9/23 6/23 0 14/23 14/23 2 51/23 141/46 118/69 66/23 145/46 91/23 0
0 0 10/23 4/23 0 27/46 10/23 43/23 47/23 141/46 109/69 64/23 145/46 173/46 0
0 0 13/31 8/31 0 41/62 21/31 2 72/31 95/31 172/93 95/31 96/31 263/62 0
0 0 8/17 7/17 0 10/17 15/17 1 24/17 33/17 23/17 33/17 44/17 57/17 0
0 0 4/9 4/9 0 2/3 26/27 32/27 14/9 70/27 14/9 62/27 74/27 97/27 0
0 0 25/54 31/108 0 199/324 163/216 257/216 931/648 2251/648 1021/648 841/324 1157/324 2617/648 0
0 0 16/31 13/31 0 41/62 29/31 37/31 52/31 83/31 191/124 71/31 82/31 108/31 0
0 0 7/16 3/8 0 9/16 13/16 17/16 23/16 31/16 5/4 15/8 5/2 51/16 0
0 0 5/12 5/12 0 2/3 11/12 31/24 13/8 31/12 3/2 55/24 65/24 7/2 0
0 0 16/37 10/37 0 93/148 53/74 199/148 231/148 455/148 52/37 357/148 463/148 523/148 0
0 0 13/27 11/27 0 37/54 25/27 4/3 16/9 73/27 83/54 127/54 8/3 94/27 0
0 0 9/20 7/20 0 1/2 3/4 33/20 2 101/40 59/40 9/4 119/40 29/8 0
0 0 2/5 2/5 0 16/25 22/25 8/5 47/25 137/50 81/50 12/5 141/50 179/50 0
0 0 4/9 7/27 0 31/54 17/27 13/9 44/27 149/54 38/27 20/9 25/9 169/54 0
0 0 11/25 11/25 0 37/50 1 42/25 52/25 73/25 89/50 13/5 72/25 94/25 0
0 0 2/5 1/3 0 8/15 11/15 32/15 37/15 29/10 31/18 14/5 101/30 119/30 0
0 0 8/21 8/21 0 2/3 6/7 13/7 15/7 125/42 221/126 19/7 43/14 53/14 0
0 0 11/26 7/26 0 31/52 17/26 20/13 45/26 147/52 115/78 61/26 37/13 167/52 0
0 0 10/23 9/23 0 33/46 21/23 41/23 50/23 3 245/138 62/23 68/23 86/23 0
0 0 39/59 31/118 0 1037/1770 77/118 1093/885 2563/1770 99/59 2599/1770 1411/590 161/59 14119/3540 0
0 0 52/69 5/23 0 2221/4140 457/828 1232/1035 2821/2070 119/69 5797/4140 9811/4140 2117/828 3892/1035 0
0 0 55/67 133/804 0 36671/84420 359/804 6779/7035 6133/5628 1267/804 8311/7035 57917/28140 307/134 6367/2010 0
0 0 61/84 55/252 0 2761/5040 589/1008 3139/2520 7157/5040 73/42 2479/1680 3119/1260 2573/1008 58/15 0
0 0 29/45 19/90 0 386/675 5/9 928/675 1049/675 79/45 887/675 508/225 13/5 4967/1350 0
0 0 34/47 15/94 0 763/1410 125/282 1999/1410 366/235 175/94 1801/1410 548/235 703/282 9923/2820 0
0 0 32/41 19/164 0 2519/5740 175/492 5099/4305 2209/1722 277/164 4531/4305 34957/17220 274/123 29/10 0
0 0 39/56 53/336 0 58/105 79/168 631/420 1839/1120 213/112 1163/840 2797/1120 425/168 12443/3360 0
0 0 32/49 87/490 0 221/490 219/490 361/245 1199/735 90/49 914/735 437/210 3667/1470 4981/1470 0
0 0 28/39 11/78 0 557/1170 14/39 863/585 313/195 74/39 1459/1170 1279/585 278/117 2563/780 0
0 0 7/9 11/108 0 599/1620 7/27 2087/1620 2239/1620 16/9 427/405 779/405 175/81 857/324 0
0 0 15/22 41/264 0 677/1320 9/22 2081/1320 4541/2640 43/22 309/220 269/110 163/66 3173/880 0
0 0 9/14 79/560 0 277/840 47/140 649/420 1409/840 13/7 961/840 43/21 1957/840 298/105 0
0 0 9/13 11/104 0 557/1560 7/26 717/520 2303/1560 45/26 279/260 386/195 83/39 833/312 0
0 0 3/4 11/112 0 599/1680 1/4 2207/1680 337/240 7/4 437/420 809/420 89/42 869/336 0
0 0 21/32 49/384 0 797/1920 11/32 2861/1920 193/120 29/16 77/60 369/160 217/96 1211/384 0
0 0 30/41 31/82 0 117/205 34/41 628/615 1633/1230 68/41 1679/1230 2443/1230 197/82 8609/2460 0
0 0 23/28 15/56 0 1721/3360 421/672 109/105 2101/1680 12/7 4297/3360 6821/3360 217/96 797/240 0
0 0 47/52 109/624 0 25331/65520 275/624 4469/5460 4159/4368 979/624 2773/2730 37547/21840 207/104 4117/1560 0
0 0 71/89 61/267 0 4523/9345 317/534 1934/1869 4078/3115 154/89 94621/74760 15077/7476 13007/6230 19783/6230 0
0 0 5/7 23/70 0 97/175 26/35 598/525 1483/1050 12/7 667/525 2053/1050 33/14 1766/525 0
0 0 11/14 19/84 0 47/90 5/9 1549/1260 199/140 51/28 1531/1260 647/315 143/63 8153/2520 0
0 0 29/34 19/136 0 5807/14280 157/408 1867/1785 1663/1428 229/136 1723/1785 25717/14280 104/51 879/340 0
0 0 10/13 77/390 0 13787/27300 427/780 677/546 20303/13650 241/130 8542/6825 11437/5460 19329/9100 86393/27300 0
0 0 31/43 361/1290 0 299/645 406/645 597/430 4211/2580 83/43 77/60 853/430 6239/2580 8477/2580 0
0 0 16/21 53/252 0 577/1260 31/63 1681/1260 1277/840 79/42 337/280 2473/1260 1111/504 1931/630 0
0 0 5/6 11/96 0 173/480 7/24 1727/1440 1879/1440 43/24 119/120 71/40 49/24 235/96 0
0 0 44/59 73/354 0 12023/24780 377/708 5553/4130 13113/8260 113/59 2143/1652 10387/4956 4386/2065 7793/2478 0
0 0 9/13 317/1560 0 277/780 181/390 1253/780 2803/1560 53/26 1897/1560 323/156 3749/1560 1511/520 0
0 0 20/27 49/324 0 557/1620 29/81 727/540 602/405 49/27 1709/1620 1499/810 661/324 137/54 0
0 0 4/5 11/100 0 173/500 7/25 1847/1500 1999/1500 44/25 367/375 223/125 2 239/100 0
0 0 11/15 89/540 0 1961/4725 49/108 25051/18900 14689/9450 28/15 22877/18900 38299/18900 6217/3150 4421/1575 0
0 0 23/31 51/124 0 167/310 27/31 389/465 1079/930 47/31 2279/1860 787/465 67/31 181/62 0
0 0 3/4 43/112 0 21/40 23/28 359/420 487/420 43/28 2039/1680 727/420 29/14 155/56 0
0 0 35/41 115/492 0 20249/51660 131/246 12619/17220 7909/8610 727/492 16661/17220 13051/8610 929/492 381/164 0
0 0 31/39 17/52 0 2603/5460 113/156 6523/8190 19543/16380 21/13 35989/32760 1993/1260 9949/5460 6707/2730 0
0 0 21/29 43/116 0 147/290 23/29 389/435 517/435 44/29 967/870 1409/870 60/29 159/58 0
0 0 19/26 35/104 0 127/260 19/26 359/390 929/780 20/13 847/780 1289/780 51/26 133/52 0
0 0 25/31 27/124 0 439/1085 63/124 11569/13020 4631/4340 191/124 3019/3255 20327/13020 117/62 281/124 0
0 0 27/35 43/140 0 2323/4900 97/140 6523/7350 18283/14700 57/35 7711/7350 5821/3675 8759/4900 2916/1225 0
0 0 26/35 677/2100 0 457/1050 361/525 1313/1050 3193/2100 13/7 839/700 53/30 4769/2100 2001/700 0
0 0 3/4 97/336 0 361/840 53/84 311/280 2273/1680 12/7 1849/1680 197/120 661/336 277/112 0
0 0 4/5 19/100 0 47/125 11/25 383/375 887/750 41/25 119/125 193/125 47/25 54/25 0
0 0 25/33 11/36 0 6689/13860 25/36 3734/3465 9719/6930 58/33 15947/13860 7703/4620 12841/6930 11279/4620 0
0 0 5/7 437/1680 0 337/840 241/420 179/120 2893/1680 2 2077/1680 335/168 3959/1680 1571/560 0
0 0 18/25 73/300 0 301/750 41/75 311/250 2183/1500 44/25 1649/1500 1319/750 607/300 243/100 0
0 0 10/13 19/104 0 47/130 11/26 413/390 947/780 21/13 367/390 203/130 24/13 55/26 0
0 0 23/31 97/372 0 5849/13020 227/372 3734/3255 4702/3255 55/31 4849/4340 7423/4340 6053/3255 10229/4340 0
0 0 5/43 9/43 0 41/43 59/86 289/86 317/86 175/43 98/43 335/86 867/172 272/43 0
0 0 2/19 2/19 0 17/19 6/19 51/19 55/19 127/38 35/19 65/19 143/38 94/19 0
0 0 1/11 1/11 0 9/11 3/11 27/11 29/11 73/22 37/22 35/11 81/22 91/22 0
0 0 2/17 2/17 0 1 6/17 49/17 53/17 59/17 69/34 64/17 67/17 183/34 0
0 0 3/22 5/22 0 21/22 27/44 189/44 201/44 54/11 347/132 207/44 493/88 70/11 0
0 0 1/12 1/12 0 3/4 1/4 5/2 8/3 73/24 29/18 37/12 27/8 47/12 0
0 0 1/11 1/11 0 9/11 3/11 28/11 30/11 73/22 113/66 36/11 81/22 91/22 0
0 0 1/11 1/11 0 9/11 3/11 28/11 30/11 3 113/66 36/11 37/11 91/22 0
0 0 8/47 16/47 0 46/47 91/94 315/94 355/94 200/47 113/47 363/94 451/94 571/94 0
0 0 3/19 6/19 0 18/19 33/38 51/19 115/38 279/76 40/19 64/19 287/76 193/38 0
0 0 2/13 2/13 0 12/13 6/13 33/13 36/13 97/26 49/26 44/13 101/26 115/26 0
0 0 8/41 13/41 0 81/82 38/41 217/82 124/41 297/82 177/82 140/41 301/82 208/41 0
0 0 5/27 1/3 0 1 47/54 235/54 85/18 139/27 226/81 257/54 101/18 353/54 0
0 0 4/23 7/23 0 21/23 18/23 70/23 77/23 183/46 151/69 84/23 185/46 113/23 0
0 0 2/13 2/13 0 12/13 6/13 34/13 37/13 97/26 149/78 45/13 101/26 115/26 0
0 0 2/9 8/27 0 17/18 23/27 17/6 86/27 203/54 353/162 32/9 67/18 43/9 0
0 0 8/45 4/9 0 43/45 103/90 19/6 323/90 37/9 71/30 65/18 413/90 247/45 0
0 0 3/17 8/17 0 31/34 39/34 40/17 93/34 235/68 139/68 101/34 237/68 295/68 0
0 0 1/7 1/3 0 19/21 19/21 43/21 7/3 47/14 11/6 59/21 145/42 53/14 0
0 0 8/33 16/33 0 21/22 40/33 51/22 92/33 229/66 70/33 101/33 227/66 293/66 0
0 0 3/17 7/17 0 1 73/68 257/68 283/68 79/17 533/204 285/68 343/68 197/34 0
0 0 5/28 3/7 0 13/14 15/14 37/14 3 207/56 359/168 13/4 209/56 249/56 0
0 0 1/7 1/3 0 19/21 19/21 44/21 50/21 47/14 233/126 20/7 145/42 53/14 0
0 0 1/4 3/7 0 53/56 31/28 141/56 83/28 29/8 181/84 13/4 201/56 249/56 0
0 0 8/37 7/37 0 33/37 43/74 239/74 249/74 135/37 77/37 267/74 663/148 207/37 0
0 0 7/22 1/11 0 9/11 3/11 57/22 59/22 141/44 19/11 71/22 157/44 51/11 0
0 0 2/5 1/15 0 7/10 1/5 23/10 71/30 47/15 3/2 43/15 17/5 19/5 0
0 0 4/17 2/17 0 1 6/17 49/17 3 57/17 69/34 64/17 65/17 181/34 0
0 0 5/21 4/21 0 19/21 1/2 55/14 57/14 92/21 293/126 59/14 139/28 118/21 0
0 0 2/7 1/14 0 5/7 3/14 18/7 37/14 87/28 67/42 43/14 95/28 55/14 0
0 0 5/14 1/14 0 3/4 3/14 71/28 73/28 23/7 137/84 22/7 25/7 4 0
0 0 2/11 1/11 0 9/11 3/11 28/11 29/11 32/11 113/66 36/11 36/11 91/22 0
0 0 11/38 6/19 0 35/38 63/76 13/4 263/76 145/38 83/38 271/76 327/76 411/76 0
0 0 12/37 10/37 0 32/37 26/37 94/37 100/37 247/74 70/37 115/37 253/74 169/37 0
0 0 4/9 1/9 0 3/4 1/3 9/4 85/36 10/3 19/12 26/9 61/18 23/6 0
0 0 11/36 11/36 0 23/24 5/6 185/72 67/24 241/72 49/24 59/18 27/8 19/4 0
0 0 7/24 7/24 0 23/24 35/48 193/48 203/48 55/12 89/36 205/48 239/48 277/48 0
0 0 1/3 1/4 0 5/6 5/8 67/24 71/24 173/48 139/72 79/24 173/48 35/8 0
0 0 7/17 2/17 0 27/34 6/17 83/34 87/34 59/17 173/102 53/17 60/17 4 0
0 0 8/25 7/25 0 9/10 19/25 131/50 143/50 171/50 299/150 82/25 167/50 109/25 0
0 0 1/3 16/39 0 35/39 79/78 235/78 251/78 11/3 55/26 253/78 317/78 187/39 0
0 0 4/11 14/33 0 9/11 1 73/33 79/33 205/66 119/66 29/11 205/66 251/66 0
0 0 4/9 7/27 0 13/18 19/27 11/6 35/18 3 3/2 7/3 161/54 86/27 0
0 0 9/26 1/2 0 47/52 15/13 113/52 129/52 161/52 51/26 73/26 157/52 209/52 0
0 0 10/31 12/31 0 30/31 61/62 219/62 231/62 129/31 437/186 233/62 9/2 159/31 0
0 0 5/14 11/28 0 6/7 27/28 5/2 75/28 27/8 323/168 41/14 27/8 223/56 0
0 0 11/26 7/26 0 3/4 19/26 101/52 107/52 40/13 245/156 32/13 159/52 85/26 0
0 0 8/23 10/23 0 41/46 24/23 107/46 121/46 149/46 136/69 68/23 145/46 185/46 0
0 0 41/67 2631/18760 0 11451/18760 4079/9380 4339/2010 754/335 321/134 16033/11256 2456/1005 170039/56280 9036/2345 0
0 0 23/33 5/66 0 289/495 8/33 361/198 1877/990 71/33 613/495 1136/495 245/99 3257/990 0
0 0 15/19 5/76 0 581/1140 4/19 371/228 1927/1140 79/38 207/190 197/95 269/114 617/228 0
0 0 19/30 1/12 0 97/150 4/15 189/100 197/100 32/15 199/150 184/75 112/45 3127/900 0
0 0 12/19 1301/10640 0 3617/6384 1769/5320 2851/1140 197/76 11/4 15783/10640 3083/1140 100459/31920 28757/7980 0
0 0 15/22 5/88 0 307/660 2/11 2269/1320 2341/1320 2 16/15 114/55 74/33 349/132 0
0 0 3/4 1/16 0 581/1200 1/5 79/48 2047/1200 81/40 641/600 207/100 55/24 629/240 0
0 0 3/5 1/16 0 311/600 1/5 687/400 711/400 19/10 28/25 163/75 13/6 329/120 0
0 0 15/23 4661/19320 0 36803/57960 18257/28980 739/345 9473/4140 343/138 17321/11592 2471/1035 20708/7245 26723/7245 0
0 0 7/10 39/200 0 577/1000 151/300 53/30 1893/1000 54/25 479/375 3137/1500 1373/600 9349/3000 0
0 0 5/6 5/72 0 167/360 2/9 323/216 1687/1080 73/36 541/540 511/270 79/36 179/72 0
0 0 37/55 47/220 0 7219/11550 383/660 9901/5775 21661/11550 21/10 5151/3850 4477/2100 2507/1155 72113/23100 0
0 0 29/44 2351/12320 0 4429/7392 9017/18480 139/55 1405/528 251/88 1753/1120 446/165 28781/9240 5627/1540 0
0 0 23/33 5/33 0 89/180 7/18 3659/1980 323/165 73/33 592/495 2063/990 899/396 365/132 0
0 0 15/19 5/76 0 167/380 4/19 347/228 1807/1140 75/38 187/190 541/285 81/38 183/76 0
0 0 2/3 7/39 0 1529/2730 235/468 28117/16380 30701/16380 163/78 3443/2730 34211/16380 3397/1638 9083/3276 0
0 0 46/67 18253/56280 0 7117/11256 10931/14070 8077/4020 145/67 323/134 83329/56280 2967/1340 77197/28140 31363/9380 0
0 0 31/42 20/63 0 39/70 41/56 431/280 1069/630 85/42 1559/1260 4511/2520 1055/504 439/168 0
0 0 21/25 11/60 0 701/1500 143/300 379/300 2057/1500 93/50 247/250 2369/1500 99/50 107/50 0
0 0 9/13 14/39 0 4937/8190 385/468 12011/8190 13933/8190 51/26 10679/8190 10027/5460 3229/1638 2911/1092 0
0 0 37/54 12373/45360 0 5717/9072 7711/11340 7357/3240 65/27 95/36 69889/45360 2647/1080 65507/22680 75959/22680 0
0 0 27/37 59/222 0 199/370 95/148 1233/740 2003/1110 78/37 37/30 4211/2220 965/444 381/148 0
0 0 21/26 55/312 0 701/1560 11/24 31/24 2177/1560 95/52 761/780 2489/1560 101/52 109/52 0
0 0 24/35 3/10 0 2101/3675 43/60 11381/7350 6494/3675 141/70 9349/7350 9327/4900 1478/735 2533/980 0
0 0 1/7 1/7 0 17/14 11/28 17/4 125/28 19/4 103/42 131/28 21/4 163/28 0
0 0 1/11 1/11 0 10/11 3/11 3 35/11 39/11 61/33 40/11 43/11 49/11 0
0 0 1/11 1/11 0 10/11 3/11 32/11 34/11 40/11 61/33 40/11 4 49/11 0
0 0 1/11 1/11 0 10/11 3/11 32/11 34/11 37/11 61/33 40/11 41/11 49/11 0
0 0 1/5 1/5 0 19/15 17/30 131/30 139/30 149/30 23/9 47/10 79/15 59/10 0
0 0 3/16 3/16 0 17/16 9/16 13/4 7/2 33/8 103/48 31/8 67/16 39/8 0
0 0 2/13 2/13 0 1 6/13 38/13 41/13 4 79/39 49/13 54/13 61/13 0
0 0 5/22 2/11 0 45/44 15/22 125/44 69/22 161/44 68/33 157/44 159/44 199/44 0
0 0 4/25 9/25 0 28/25 49/50 169/50 183/50 203/50 169/75 37/10 107/25 47/10 0
0 0 1/6 3/8 0 1 1 8/3 71/24 43/12 145/72 77/24 29/8 49/12 0
0 0 3/23 8/23 0 22/23 22/23 55/23 61/23 81/23 133/69 71/23 83/23 90/23 0
0 0 3/13 9/26 0 51/52 1 129/52 37/13 177/52 77/39 163/52 175/52 207/52 0
0 0 3/14 1/7 0 17/14 11/28 121/28 125/28 19/4 103/42 131/28 21/4 163/28 0
0 0 1/4 1/12 0 11/12 1/4 37/12 19/6 43/12 67/36 11/3 47/12 9/2 0
0 0 4/13 1/13 0 23/26 3/13 75/26 77/26 93/26 70/39 46/13 101/26 113/26 0
0 0 2/11 1/11 0 10/11 3/11 32/11 3 36/11 61/33 40/11 40/11 49/11 0
0 0 4/15 1/5 0 19/15 17/30 133/30 139/30 149/30 23/9 47/10 79/15 59/10 0
0 0 1/3 1/6 0 1 1/2 28/9 59/18 71/18 109/54 11/3 71/18 83/18 0
0 0 3/8 1/8 0 29/32 3/8 87/32 91/32 119/32 11/6 55/16 121/32 137/32 0
0 0 7/22 2/11 0 43/44 7/11 11/4 131/44 155/44 65/33 151/44 151/44 191/44 0
0 0 7/25 9/25 0 28/25 49/50 7/2 183/50 203/50 169/75 37/10 107/25 47/10 0
0 0 8/25 9/25 0 24/25 24/25 67/25 71/25 87/25 29/15 77/25 87/25 98/25 0
0 0 10/27 8/27 0 5/6 22/27 119/54 125/54 175/54 136/81 73/27 29/9 185/54 0
0 0 7/23 8/23 0 43/46 22/23 113/46 125/46 149/46 130/69 139/46 145/46 175/46 0
0 0 8/13 5/56 0 4033/5460 95/364 687/260 71/26 149/52 4103/2730 2257/780 13985/4368 979/273 0
0 0 13/20 1/16 0 343/600 1/5 783/400 807/400 11/5 353/300 176/75 37/15 343/120 0
0 0 7/10 1/16 0 653/1200 1/5 29/16 749/400 17/8 673/600 671/300 287/120 653/240 0
0 0 3/5 1/16 0 347/600 1/5 767/400 791/400 21/10 119/100 178/75 71/30 347/120 0
0 0 9/14 293/2352 0 9011/11760 439/1176 323/120 473/168 167/56 9151/5880 2417/840 3743/1176 2823/784 0
0 0 17/25 29/300 0 224/375 23/75 3049/1500 3191/1500 59/25 458/375 859/375 73/30 71/25 0
0 0 14/19 5/76 0 191/380 4/19 129/76 669/380 79/38 593/570 197/95 85/38 191/76 0
0 0 23/35 53/420 0 3051/4900 9/20 26647/14700 14353/7350 151/70 9293/7350 32461/14700 6283/2940 1361/490 0
0 0 29/44 937/3696 0 3329/4620 311/462 5867/2640 411/176 223/88 1682/1155 6299/2640 303/112 2791/924 0
0 0 24/35 103/420 0 211/350 9/14 3749/2100 1327/700 15/7 643/525 4181/2100 232/105 87/35 0
0 0 11/15 71/360 0 116/225 19/36 551/360 2917/1800 39/20 79/75 3229/1800 41/20 131/60 0
0 0 24/37 1/4 0 789/1295 151/222 6478/3885 773/420 151/74 4804/3885 30851/15540 6325/3108 3845/1554 0
0 0 1/18 4/9 0 7/9 23/18 23/18 7/6 23/18 35/18 49/18 53/18 19/4 0
0 0 5/27 11/27 0 41/54 65/54 4/3 7/6 85/54 55/27 163/54 3 89/18 0
0 0 5/19 27/76 0 115/152 173/152 51/38 239/228 401/228 901/456 71/24 1399/456 1067/228 0
0 0 1/7 3/7 0 47/56 73/56 11/7 83/56 101/56 65/28 7/2 23/7 309/56 0
0 0 1/15 1/3 0 2/3 16/15 19/15 17/15 19/15 8/5 7/3 13/5 61/15 0
0 0 3/19 5/19 0 12/19 18/19 26/19 22/19 28/19 31/19 49/19 49/19 78/19 0
0 0 3/13 3/13 0 35/52 49/52 37/26 27/26 41/26 43/26 34/13 69/26 103/26 0
0 0 1/9 5/18 0 13/18 19/18 31/18 29/18 11/6 2 13/4 3 44/9 0
0 0 2/25 6/25 0 13/25 24/25 44/25 38/25 83/50 42/25 61/25 281/100 41/10 0
0 0 3/22 5/22 0 6/11 10/11 18/11 14/11 67/44 37/22 5/2 113/44 87/22 0
0 0 1/5 6/25 0 3/5 23/25 8/5 27/25 3/2 17/10 63/25 64/25 189/50 0
0 0 1/14 2/7 0 4/7 13/14 23/14 3/2 23/14 53/28 41/14 37/14 123/28 0
0 0 1/15 1/5 0 2/5 4/5 2 9/5 19/10 149/90 13/5 57/20 23/6 0
0 0 1/8 3/16 0 7/16 3/4 27/16 11/8 51/32 19/12 5/2 79/32 29/8 0
0 0 4/23 5/23 0 14/23 43/46 41/23 29/23 75/46 124/69 63/23 123/46 179/46 0
0 0 1/13 3/13 0 6/13 10/13 20/13 18/13 20/13 131/78 35/13 31/13 101/26 0
0 0 1/13 8/13 0 10/13 19/13 14/13 1 15/13 24/13 30/13 33/13 109/26 0
0 0 6/37 18/37 0 59/74 99/74 47/37 81/74 145/74 149/74 209/74 101/37 341/74 0
0 0 11/48 13/32 0 151/192 79/64 21/16 299/288 659/288 1159/576 1697/576 1765/576 1337/288 0
0 0 5/41 20/41 0 71/82 115/82 60/41 109/82 169/82 181/82 129/41 118/41 407/82 0
0 0 1/12 1/2 0 2/3 5/4 13/12 1 7/6 19/12 25/12 7/3 15/4 0
0 0 1/7 11/28 0 5/7 33/28 9/7 15/14 7/4 12/7 69/28 33/14 55/14 0
0 0 7/33 10/33 0 47/66 71/66 15/11 1 21/11 56/33 85/33 169/66 128/33 0
0 0 1/10 2/5 0 4/5 19/15 23/15 41/30 29/15 59/30 173/60 77/30 22/5 0
0 0 1/11 4/11 0 6/11 13/11 19/11 17/11 75/44 39/22 53/22 11/4 45/11 0
0 0 4/33 4/11 0 7/11 13/11 17/11 41/33 39/22 59/33 80/33 157/66 127/33 0
0 0 1/5 3/10 0 19/30 16/15 22/15 29/30 101/60 103/60 12/5 47/20 43/12 0
0 0 1/14 3/7 0 5/7 5/4 11/7 39/28 51/28 109/56 75/28 33/14 229/56 0
0 0 1/14 2/7 0 3/7 1 2 13/7 55/28 73/42 18/7 79/28 27/7 0
0 0 1/9 8/27 0 16/27 31/27 16/9 38/27 35/18 148/81 71/27 131/54 34/9 0
0 0 5/31 8/31 0 21/31 71/62 55/31 38/31 117/62 175/93 85/31 79/31 239/62 0
0 0 2/27 1/3 0 2/3 11/9 49/27 14/9 53/27 317/162 77/27 65/27 217/54 0
0 0 1/11 7/11 0 8/11 16/11 10/11 9/11 1 37/22 2 25/11 40/11 0
0 0 1/10 13/20 0 3/4 3/2 19/20 4/5 3/2 7/4 21/10 21/10 7/2 0
0 0 9/47 43/94 0 145/188 243/188 55/47 127/141 361/141 1051/564 1451/564 1753/564 1139/282 0
0 0 1/18 13/18 0 5/6 5/3 19/18 17/18 29/18 35/18 7/3 13/6 67/18 0
0 0 1/11 6/11 0 7/11 14/11 10/11 9/11 1 16/11 20/11 23/11 36/11 0
0 0 2/19 11/19 0 13/19 26/19 18/19 15/19 27/19 30/19 37/19 37/19 61/19 0
0 0 7/37 15/37 0 53/74 89/74 43/37 31/37 78/37 60/37 83/37 191/74 126/37 0
0 0 1/17 11/17 0 13/17 26/17 18/17 16/17 26/17 30/17 37/17 2 58/17 0
0 0 3/23 9/23 0 11/23 29/23 36/23 32/23 75/46 77/46 49/23 59/23 167/46 0
0 0 1/7 13/28 0 17/28 19/14 39/28 8/7 97/56 97/56 15/7 127/56 193/56 0
0 0 4/19 7/19 0 12/19 23/19 49/38 33/38 139/76 125/76 40/19 179/76 243/76 0
0 0 1/18 11/18 0 13/18 3/2 23/18 7/6 5/3 11/6 20/9 37/18 31/9 0
0 0 2/19 6/19 0 8/19 23/19 35/19 32/19 71/38 197/114 45/19 51/19 137/38 0
0 0 1/9 10/27 0 16/27 37/27 47/27 13/9 107/54 299/162 67/27 133/54 65/18 0
0 0 7/40 13/40 0 13/20 101/80 31/20 11/10 159/80 211/120 19/8 5/2 271/80 0
0 0 1/21 3/7 0 2/3 10/7 12/7 32/21 41/21 118/63 18/7 16/7 25/7 0
0 0 1/15 1/5 0 11/15 6/5 4/3 17/15 19/15 23/15 7/3 8/3 62/15 0
0 0 2/15 2/15 0 11/15 16/15 7/5 17/15 7/5 23/15 38/15 13/5 61/15 0
