0 0 0 8/17 3/34 7/17 7/17 27/34 27/34 31/34 49/34 49/34 57/34 43/17 0
0 0 3/22 0 3/22 4/11 6/11 15/22 25/44 41/44 14/11 16/11 69/44 9/4 0
0 0 3/22 0 3/22 9/22 1/2 5/11 19/22 21/22 15/11 16/11 18/11 51/22 0
0 0 8/37 0 7/37 17/37 25/37 23/37 63/74 73/74 54/37 62/37 65/37 163/74 0
0 0 1/11 0 1/11 2/11 3/11 5/11 8/11 1 13/11 16/11 14/11 23/11 0
0 0 1/8 0 1/8 1/4 3/8 3/4 21/32 35/32 21/16 51/32 51/32 71/32 0
0 0 1/8 0 1/8 1/4 3/8 3/8 17/16 35/32 43/32 13/8 13/8 9/4 0
0 0 7/36 0 2/9 17/36 11/18 2/3 73/72 10/9 37/24 11/6 67/36 53/24 0
0 0 1/11 0 1/11 2/11 3/11 6/11 1/2 10/11 27/22 13/11 25/22 21/11 0
0 0 1/8 0 1/8 1/4 3/8 13/16 7/16 1 43/32 43/32 23/16 65/32 0
0 0 1/8 0 1/8 1/4 3/8 1/2 29/32 17/16 23/16 23/16 51/32 35/16 0
0 0 7/36 0 2/9 5/12 2/3 7/9 31/36 13/12 115/72 41/24 131/72 155/72 0
0 0 1/12 0 1/12 1/6 1/4 7/12 17/24 9/8 11/8 3/2 11/8 9/4 0
0 0 1/9 0 1/9 2/9 1/3 5/6 11/18 41/36 17/12 14/9 29/18 9/4 0
0 0 1/9 0 1/9 2/9 1/3 1/2 37/36 7/6 53/36 29/18 61/36 7/3 0
0 0 7/43 0 11/43 20/43 27/43 34/43 42/43 101/86 71/43 157/86 165/86 193/86 0
0 0 4/31 0 6/31 15/31 21/31 25/31 19/31 41/31 51/31 42/31 55/31 87/31 0
0 0 2/13 0 2/13 6/13 9/13 25/26 15/26 33/26 21/13 3/2 51/26 71/26 0
0 0 7/37 0 7/37 22/37 149/222 24/37 149/222 93/74 125/74 289/222 197/111 95/37 0
0 0 11/43 0 9/43 26/43 203/258 30/43 179/258 52/43 70/43 194/129 469/258 103/43 0
0 0 1/7 0 5/28 3/7 9/14 33/28 31/56 11/7 115/56 37/28 111/56 3 0
0 0 4/27 0 4/27 11/27 17/27 13/9 29/54 83/54 113/54 79/54 121/54 80/27 0
0 0 9/46 0 9/46 14/23 89/138 163/138 175/276 106/69 155/69 86/69 601/276 200/69 0
0 0 7/32 0 17/64 5/8 155/192 283/192 265/384 305/192 923/384 289/192 943/384 281/96 0
0 0 4/31 0 6/31 17/31 19/31 15/31 29/31 41/31 38/31 55/31 55/31 87/31 0
0 0 7/37 0 7/37 19/37 32/37 19/37 34/37 99/74 87/74 151/74 141/74 101/37 0
0 0 2/13 0 2/13 7/13 8/13 11/26 29/26 33/26 35/26 23/13 51/26 71/26 0
0 0 11/43 0 9/43 24/43 40/43 20/43 44/43 55/43 56/43 87/43 83/43 109/43 0
0 0 1/7 0 5/28 1/2 4/7 3/7 19/14 45/28 17/14 9/4 57/28 43/14 0
0 0 9/46 0 9/46 1/2 43/46 1/2 75/46 40/23 27/23 261/92 58/23 76/23 0
0 0 4/27 0 4/27 13/27 5/9 11/27 44/27 85/54 73/54 62/27 62/27 82/27 0
0 0 7/32 0 17/64 5/8 15/16 33/64 15/8 111/64 11/8 93/32 173/64 103/32 0
0 0 8/51 0 4/17 10/17 38/51 11/17 41/51 77/51 76/51 28/17 191/102 152/51 0
0 0 9/49 0 9/49 27/49 43/49 34/49 6/7 72/49 137/98 27/14 29/14 143/49 0
0 0 9/49 0 9/49 31/49 209/294 30/49 251/294 69/49 159/98 451/294 290/147 137/49 0
0 0 15/62 0 13/62 39/62 335/372 19/31 329/372 85/62 187/124 673/372 371/186 82/31 0
0 0 1/7 0 2/21 1/3 10/21 2/3 17/21 17/21 25/21 4/3 25/21 41/21 0
0 0 4/19 0 1/19 4/19 11/19 13/19 29/38 27/38 20/19 27/19 47/38 67/38 0
0 0 4/19 0 1/19 7/19 8/19 11/19 18/19 14/19 24/19 25/19 25/19 35/19 0
0 0 9/28 0 3/28 5/14 19/28 19/28 57/56 43/56 37/28 23/14 89/56 103/56 0
0 0 2/17 0 1/17 4/17 6/17 11/17 16/17 15/17 20/17 25/17 20/17 32/17 0
0 0 1/6 0 1/18 1/6 4/9 13/18 11/12 31/36 10/9 19/12 49/36 67/36 0
0 0 3/19 0 1/19 6/19 6/19 11/19 22/19 33/38 49/38 29/19 27/19 36/19 0
0 0 8/33 0 5/33 14/33 19/33 8/11 79/66 31/33 95/66 20/11 39/22 131/66 0
0 0 2/17 0 1/17 4/17 6/17 12/17 12/17 27/34 41/34 41/34 35/34 29/17 0
0 0 3/19 0 1/19 3/19 9/19 16/19 25/38 29/38 45/38 25/19 23/19 63/38 0
0 0 1/6 0 1/18 5/18 1/3 2/3 8/9 29/36 4/3 5/4 47/36 16/9 0
0 0 8/33 0 5/33 1/3 2/3 29/33 21/22 59/66 3/2 18/11 56/33 125/66 0
0 0 1/10 0 1/20 1/5 3/10 3/4 9/10 37/40 51/40 57/40 49/40 19/10 0
0 0 3/23 0 1/23 3/23 9/23 20/23 39/46 41/46 57/46 3/2 32/23 85/46 0
0 0 3/23 0 1/23 6/23 6/23 16/23 25/23 21/23 63/46 67/46 67/46 44/23 0
0 0 8/43 0 8/43 17/43 25/43 38/43 95/86 87/86 67/43 76/43 78/43 173/86 0
0 0 2/9 0 1/9 10/27 2/3 23/27 7/9 10/9 38/27 4/3 37/27 7/3 0
0 0 5/18 0 1/18 5/18 7/9 5/6 7/9 17/18 11/9 3/2 13/9 37/18 0
0 0 4/11 0 1/22 1/2 27/44 7/11 37/44 39/44 61/44 13/11 59/44 21/11 0
0 0 1/2 0 1/12 11/24 43/48 5/8 15/16 7/8 31/24 73/48 71/48 43/24 0
0 0 7/32 0 3/32 11/32 21/32 11/8 23/32 87/64 125/64 85/64 113/64 85/32 0
0 0 6/29 0 2/29 8/29 21/29 48/29 21/29 39/29 121/58 43/29 121/58 77/29 0
0 0 1/3 0 2/33 16/33 20/33 15/11 26/33 14/11 70/33 79/66 131/66 83/33 0
0 0 1/3 0 1/6 23/48 7/8 7/4 7/8 35/24 233/96 151/96 239/96 133/48 0
0 0 2/9 0 1/9 4/9 16/27 5/9 29/27 10/9 10/9 44/27 37/27 7/3 0
0 0 4/11 0 1/22 3/11 10/11 1/2 23/22 41/44 19/22 81/44 31/22 2 0
0 0 5/18 0 1/18 1/2 5/9 1/2 10/9 17/18 11/9 3/2 13/9 37/18 0
0 0 1/2 0 1/12 5/12 1 11/24 7/6 11/12 17/16 15/8 37/24 15/8 0
0 0 7/32 0 3/32 7/16 9/16 17/32 53/32 45/32 37/32 9/4 59/32 11/4 0
0 0 1/3 0 2/33 10/33 29/33 17/33 62/33 31/22 32/33 179/66 73/33 92/33 0
0 0 6/29 0 2/29 15/29 14/29 16/29 56/29 81/58 77/58 69/29 63/29 80/29 0
0 0 1/3 0 1/6 9/16 41/48 7/12 53/24 149/96 21/16 47/16 127/48 71/24 0
0 0 4/13 0 5/39 17/39 29/39 9/13 1 97/78 49/39 61/39 113/78 97/39 0
0 0 5/13 0 1/26 4/13 25/26 17/26 27/26 55/52 27/26 95/52 41/26 57/26 0
0 0 5/13 0 1/26 7/13 35/52 8/13 53/52 53/52 71/52 18/13 79/52 55/26 0
0 0 8/15 0 1/15 7/15 61/60 17/30 67/60 59/60 6/5 53/30 97/60 59/30 0
0 0 1/18 0 2/9 4/9 13/18 1/2 1 8/9 7/6 13/9 5/3 22/9 0
0 0 1/13 0 2/13 4/13 10/13 7/13 11/13 10/13 1 19/13 21/13 28/13 0
0 0 1/12 0 5/24 11/24 17/24 5/12 29/24 23/24 31/24 37/24 11/6 19/8 0
0 0 4/27 0 7/27 4/9 8/9 4/9 31/27 26/27 35/27 47/27 49/27 58/27 0
0 0 1/13 0 3/13 4/13 7/13 3/13 16/13 27/26 31/26 20/13 21/13 2 0
0 0 3/22 0 4/11 1/2 19/22 9/22 14/11 49/44 61/44 21/11 20/11 45/22 0
0 0 1/13 0 3/13 4/13 7/13 5/13 15/13 14/13 35/26 19/13 22/13 27/13 0
0 0 3/23 0 8/23 10/23 21/23 14/23 26/23 26/23 35/23 42/23 43/23 48/23 0
0 0 1/13 0 3/13 4/13 7/13 4/13 16/13 29/26 17/13 20/13 22/13 27/13 0
0 0 3/26 0 11/26 7/13 12/13 8/13 16/13 16/13 83/52 51/26 51/26 28/13 0
0 0 1/11 0 3/11 16/33 28/33 25/33 31/33 46/33 18/11 16/11 64/33 98/33 0
0 0 2/19 0 3/19 7/19 17/19 1 17/19 24/19 29/19 30/19 42/19 54/19 0
0 0 6/43 0 11/43 25/43 106/129 26/43 257/258 111/86 141/86 182/129 493/258 114/43 0
0 0 7/37 0 9/37 21/37 103/111 24/37 215/222 89/74 115/74 173/111 433/222 89/37 0
0 0 1/12 0 7/24 11/24 5/6 13/12 19/24 41/24 49/24 11/8 25/12 19/6 0
0 0 1/16 0 3/16 3/8 7/8 13/8 13/16 27/16 35/16 25/16 21/8 13/4 0
0 0 7/47 0 13/47 29/47 110/141 160/141 122/141 451/282 629/282 184/141 323/141 415/141 0
0 0 9/55 0 18/55 7/11 31/33 256/165 146/165 553/330 827/330 256/165 883/330 502/165 0
0 0 2/27 0 7/27 14/27 22/27 11/27 4/3 34/27 10/9 50/27 53/27 76/27 0
0 0 1/8 0 1/6 5/12 9/8 5/12 11/8 31/24 47/48 55/24 103/48 67/24 0
0 0 1/10 0 7/30 8/15 4/5 11/30 43/30 37/30 37/30 11/6 31/15 27/10 0
0 0 3/17 0 4/17 1/2 19/17 6/17 47/34 43/34 79/68 37/17 141/68 87/34 0
0 0 1/18 0 5/18 1/2 7/9 5/18 31/18 29/18 1 7/3 13/6 3 0
0 0 3/26 0 5/26 6/13 17/13 5/13 30/13 99/52 1 45/13 3 95/26 0
0 0 2/25 0 7/25 13/25 18/25 7/25 9/5 77/50 59/50 56/25 57/25 71/25 0
0 0 7/46 0 8/23 29/46 27/23 9/23 53/23 85/46 117/92 149/46 271/92 155/46 0
0 0 2/17 0 1/3 29/51 47/51 29/51 37/34 155/102 73/51 5/3 33/17 152/51 0
0 0 1/7 0 6/35 16/35 39/35 24/35 43/35 52/35 13/10 74/35 163/70 106/35 0
0 0 1/7 0 15/56 17/28 145/168 15/28 383/336 79/56 171/112 269/168 97/48 39/14 0
0 0 5/26 0 3/13 15/26 83/78 29/52 365/312 11/8 37/26 23/12 83/39 139/52 0
0 0 2/29 0 5/29 12/29 21/29 23/29 37/29 26/29 39/29 44/29 44/29 66/29 0
0 0 2/15 0 1/15 1/5 11/15 2/3 1 2/3 14/15 22/15 4/3 26/15 0
0 0 1/10 0 1/6 1/2 7/10 2/3 41/30 13/15 7/5 3/2 49/30 32/15 0
0 0 1/5 0 4/25 2/5 21/25 3/5 32/25 4/5 31/25 42/25 42/25 46/25 0
0 0 1/14 0 1/7 2/7 1/2 9/14 8/7 6/7 15/14 10/7 8/7 12/7 0
0 0 1/11 0 1/11 2/11 7/11 7/11 12/11 8/11 10/11 17/11 13/11 17/11 0
0 0 1/10 0 3/20 2/5 1/2 11/20 27/20 7/8 49/40 3/2 29/20 7/4 0
0 0 4/25 0 6/25 12/25 19/25 3/5 7/5 47/50 67/50 46/25 43/25 46/25 0
0 0 1/20 0 1/5 7/20 13/20 1 49/40 37/40 3/2 57/40 13/10 39/20 0
0 0 1/13 0 1/13 2/13 9/13 12/13 25/26 19/26 15/13 37/26 16/13 20/13 0
0 0 1/12 0 5/24 5/12 5/8 5/6 21/16 15/16 73/48 23/16 3/2 23/12 0
0 0 4/27 0 2/9 10/27 23/27 23/27 65/54 17/18 40/27 31/18 47/27 50/27 0
0 0 1/17 0 3/17 5/17 9/17 15/17 41/34 16/17 22/17 49/34 21/17 30/17 0
0 0 1/14 0 1/14 1/7 9/14 13/14 31/28 11/14 8/7 43/28 9/7 11/7 0
0 0 1/12 0 1/6 3/8 1/2 3/4 65/48 15/16 11/8 71/48 3/2 43/24 0
0 0 4/33 0 3/11 5/11 26/33 28/33 29/22 34/33 101/66 11/6 20/11 21/11 0
0 0 1/9 0 11/45 22/45 5/6 83/90 6/5 113/90 29/18 22/15 73/45 119/45 0
0 0 3/17 0 1/17 4/17 15/17 16/17 18/17 1 21/17 27/17 30/17 38/17 0
0 0 1/6 0 3/14 13/21 67/84 61/84 5/4 23/21 67/42 29/21 139/84 97/42 0
0 0 8/27 0 1/9 13/27 25/27 19/27 65/54 17/18 73/54 14/9 95/54 53/27 0
0 0 5/46 0 13/46 11/23 77/92 127/92 103/92 135/92 189/92 131/92 83/46 127/46 0
0 0 3/25 0 2/25 6/25 22/25 47/25 51/50 71/50 11/5 81/50 59/25 14/5 0
0 0 9/52 0 1/4 31/52 81/104 139/104 119/104 18/13 113/52 137/104 53/26 135/52 0
0 0 11/50 0 1/5 1/2 47/50 46/25 109/100 38/25 251/100 161/100 67/25 143/50 0
0 0 5/34 0 3/17 8/17 14/17 19/34 26/17 39/34 19/17 31/17 29/17 44/17 0
0 0 4/19 0 1/19 5/19 1 10/19 25/19 18/19 16/19 37/19 31/19 40/19 0
0 0 4/29 0 5/29 16/29 22/29 15/29 43/29 30/29 36/29 48/29 51/29 66/29 0
0 0 7/25 0 3/25 11/25 26/25 12/25 36/25 24/25 27/25 48/25 44/25 2 0
0 0 1/7 0 5/28 13/28 19/28 1/2 51/28 39/28 15/14 31/14 13/7 37/14 0
0 0 5/24 0 1/12 1/3 25/24 1/2 13/6 35/24 11/12 35/12 19/8 23/8 0
0 0 1/8 0 3/16 9/16 5/8 1/2 2 87/64 79/64 9/4 17/8 41/16 0
0 0 9/41 0 10/41 25/41 40/41 22/41 99/41 131/82 105/82 124/41 112/41 122/41 0
0 0 13/61 0 17/61 67/122 57/61 41/61 165/122 84/61 165/122 100/61 99/61 166/61 0
0 0 1/4 0 1/24 7/24 25/24 3/4 31/24 9/8 13/12 23/12 15/8 19/8 0
0 0 9/46 0 5/23 29/46 75/92 57/92 121/92 109/92 67/46 34/23 159/92 109/46 0
0 0 1/3 0 1/11 16/33 34/33 7/11 89/66 23/22 83/66 59/33 41/22 70/33 0
0 0 1/18 0 2/9 2/3 1/2 17/18 5/9 8/9 25/18 11/9 5/3 22/9 0
0 0 1/12 0 5/24 5/8 13/24 13/12 23/48 15/16 17/12 4/3 85/48 37/16 0
0 0 1/13 0 2/13 9/13 5/13 10/13 8/13 10/13 18/13 14/13 21/13 28/13 0
0 0 4/27 0 7/27 20/27 16/27 26/27 31/54 17/18 14/9 38/27 95/54 113/54 0
0 0 1/13 0 3/13 6/13 5/13 1 11/26 27/26 17/13 35/26 41/26 51/26 0
0 0 3/23 0 8/23 18/23 13/23 22/23 33/46 51/46 38/23 37/23 83/46 93/46 0
0 0 1/13 0 3/13 6/13 5/13 14/13 7/26 1 18/13 31/26 3/2 49/26 0
0 0 3/22 0 4/11 8/11 7/11 12/11 23/44 12/11 19/11 65/44 7/4 87/44 0
0 0 1/13 0 3/13 6/13 5/13 14/13 9/26 14/13 18/13 17/13 41/26 51/26 0
0 0 3/26 0 11/26 21/26 17/26 14/13 37/52 63/52 47/26 87/52 99/52 109/52 0
0 0 2/27 0 7/27 20/27 16/27 34/27 13/27 34/27 16/9 32/27 53/27 76/27 0
0 0 1/10 0 7/30 7/10 19/30 4/3 7/15 37/30 26/15 4/3 31/15 27/10 0
0 0 1/8 0 1/6 7/8 71/144 9/8 71/144 7/6 23/12 145/144 35/18 61/24 0
0 0 3/17 0 4/17 29/34 131/204 19/17 101/204 20/17 31/17 259/204 197/102 81/34 0
0 0 1/18 0 5/18 13/18 5/9 5/3 1/3 29/18 41/18 19/18 13/6 3 0
0 0 2/25 0 7/25 16/25 3/5 43/25 9/25 77/50 54/25 63/50 57/25 71/25 0
0 0 3/26 0 5/26 25/26 19/39 139/78 16/39 19/12 211/78 73/78 191/78 235/78 0
0 0 7/46 0 8/23 41/46 101/138 265/138 34/69 5/3 188/69 365/276 727/276 415/138 0
0 0 1/11 0 3/11 25/33 19/33 28/33 28/33 46/33 15/11 19/11 64/33 98/33 0
0 0 6/43 0 11/43 31/43 35/43 39/43 36/43 119/86 58/43 169/86 89/43 122/43 0
0 0 2/19 0 3/19 15/19 9/19 15/19 21/19 24/19 28/19 31/19 42/19 54/19 0
0 0 7/37 0 9/37 29/37 32/37 31/37 35/37 97/74 54/37 145/74 79/37 97/37 0
0 0 1/12 0 7/24 3/4 13/24 17/24 7/6 41/24 31/24 17/8 25/12 19/6 0
0 0 7/47 0 13/47 33/47 44/47 38/47 75/47 173/94 61/47 269/94 128/47 161/47 0
0 0 1/16 0 3/16 13/16 7/16 3/4 27/16 27/16 3/2 9/4 21/8 13/4 0
0 0 9/55 0 18/55 46/55 52/55 4/5 109/55 207/110 83/55 339/110 67/22 38/11 0
0 0 2/17 0 1/3 41/51 35/51 33/34 35/51 155/102 79/51 79/51 33/17 152/51 0
0 0 1/7 0 15/56 3/4 23/28 29/28 3/4 83/56 85/56 29/16 15/7 41/14 0
0 0 1/7 0 6/35 31/35 17/30 1 167/210 7/5 9/5 289/210 46/21 20/7 0
0 0 5/26 0 3/13 11/13 257/312 25/26 251/312 145/104 87/52 269/156 13/6 141/52 0
0 0 2/29 0 5/29 19/29 14/29 35/29 25/29 26/29 42/29 41/29 44/29 66/29 0
0 0 1/10 0 1/6 3/5 3/5 37/30 3/4 17/20 41/30 22/15 19/12 25/12 0
0 0 2/15 0 1/15 3/5 1/3 13/15 4/5 2/3 4/3 16/15 4/3 26/15 0
0 0 1/5 0 4/25 16/25 3/5 26/25 39/50 39/50 36/25 7/5 81/50 89/50 0
0 0 1/20 0 1/5 3/5 2/5 6/5 11/10 19/20 7/5 8/5 27/20 2 0
0 0 1/12 0 5/24 13/24 1/2 29/24 15/16 15/16 4/3 77/48 71/48 91/48 0
0 0 1/13 0 1/13 8/13 3/13 12/13 14/13 10/13 18/13 17/13 17/13 21/13 0
0 0 4/27 0 2/9 19/27 14/27 28/27 55/54 17/18 14/9 44/27 31/18 11/6 0
0 0 1/14 0 1/7 3/7 5/14 1 19/28 23/28 9/7 31/28 15/14 23/14 0
0 0 1/10 0 3/20 2/5 1/2 23/20 3/5 33/40 13/10 5/4 53/40 13/8 0
0 0 1/11 0 1/11 6/11 3/11 10/11 15/22 15/22 15/11 21/22 12/11 16/11 0
0 0 4/25 0 6/25 3/5 16/25 29/25 18/25 9/10 8/5 36/25 81/50 87/50 0
0 0 1/17 0 3/17 8/17 6/17 19/17 33/34 16/17 23/17 47/34 21/17 30/17 0
0 0 1/12 0 1/6 5/12 11/24 29/24 5/6 11/12 4/3 23/16 23/16 83/48 0
0 0 1/14 0 1/14 4/7 3/14 1 29/28 11/14 10/7 5/4 9/7 11/7 0
0 0 4/33 0 3/11 2/3 19/33 38/33 32/33 67/66 5/3 18/11 39/22 41/22 0
0 0 5/34 0 3/17 11/17 41/68 45/34 47/68 19/17 55/34 21/17 28/17 5/2 0
0 0 4/29 0 5/29 18/29 20/29 39/29 19/29 30/29 44/29 40/29 51/29 66/29 0
0 0 4/19 0 1/19 14/19 17/38 20/19 27/38 17/19 31/19 1 59/38 2 0
0 0 7/25 0 3/25 18/25 7/10 28/25 37/50 23/25 39/25 33/25 17/10 48/25 0
0 0 1/7 0 5/28 15/28 17/28 23/14 5/8 11/8 57/28 67/56 51/28 73/28 0
0 0 1/8 0 3/16 1/2 11/16 59/32 39/64 43/32 67/32 43/32 67/32 81/32 0
0 0 5/24 0 1/12 3/4 1/2 7/4 31/48 21/16 29/12 49/48 17/8 31/12 0
0 0 9/41 0 10/41 29/41 33/41 85/41 59/82 62/41 108/41 59/41 106/41 115/41 0
0 0 1/9 0 11/45 11/15 28/45 10/9 19/18 23/18 62/45 53/30 74/45 121/45 0
0 0 1/6 0 3/14 2/3 6/7 8/7 27/28 7/6 9/7 40/21 37/21 103/42 0
0 0 3/17 0 1/17 12/17 7/17 15/17 19/17 1 24/17 24/17 30/17 38/17 0
0 0 8/27 0 1/9 2/3 23/27 26/27 29/27 55/54 4/3 97/54 17/9 19/9 0
0 0 5/46 0 13/46 17/23 14/23 24/23 141/92 3/2 31/23 205/92 85/46 65/23 0
0 0 9/52 0 1/4 17/26 45/52 55/52 177/104 159/104 5/4 137/52 119/52 75/26 0
0 0 3/25 0 2/25 19/25 9/25 23/25 51/25 36/25 38/25 59/25 12/5 71/25 0
0 0 11/50 0 1/5 19/25 4/5 47/50 56/25 33/20 37/25 299/100 73/25 78/25 0
0 0 13/61 0 17/61 87/122 47/61 137/122 109/122 84/61 86/61 193/122 98/61 165/61 0
0 0 9/46 0 5/23 15/23 41/46 27/23 81/92 5/4 31/23 41/23 42/23 5/2 0
0 0 1/4 0 1/24 3/4 25/48 1 47/48 13/12 19/12 31/24 29/16 55/24 0
0 0 1/3 0 1/11 23/33 19/22 34/33 67/66 71/66 16/11 37/22 127/66 24/11 0
0 0 1/19 0 6/19 13/19 14/19 17/19 18/19 17/19 25/19 26/19 37/19 49/19 0
0 0 1/18 0 5/18 11/18 7/9 1 5/6 5/6 11/9 25/18 35/18 7/3 0
0 0 1/18 0 5/18 13/18 2/3 7/9 19/18 5/6 4/3 23/18 35/18 7/3 0
0 0 1/11 0 4/11 8/11 9/11 9/11 10/11 19/22 29/22 31/22 81/44 45/22 0
0 0 1/13 0 8/13 11/13 11/13 8/13 12/13 14/13 18/13 21/13 41/26 22/13 0
0 0 1/13 0 8/13 10/13 12/13 11/13 9/13 14/13 20/13 19/13 41/26 22/13 0
0 0 1/15 0 11/15 14/15 1 13/15 14/15 13/10 26/15 9/5 11/6 29/15 0
0 0 1/15 0 11/30 11/15 4/5 37/30 5/6 13/10 17/10 13/10 11/5 29/10 0
0 0 1/13 0 4/13 17/26 11/13 35/26 21/26 16/13 21/13 18/13 30/13 36/13 0
0 0 3/31 0 9/31 26/31 67/93 34/31 167/186 37/31 55/31 110/93 13/6 81/31 0
0 0 1/8 0 5/16 13/16 79/96 35/32 161/192 37/32 27/16 125/96 203/96 77/32 0
0 0 1/17 0 7/17 12/17 13/17 28/17 10/17 29/17 37/17 19/17 40/17 52/17 0
0 0 1/18 0 7/18 11/18 5/6 11/6 11/18 5/3 13/6 23/18 23/9 3 0
0 0 3/28 0 9/28 13/14 2/3 145/84 2/3 137/84 31/12 85/84 215/84 125/42 0
0 0 1/8 0 9/20 9/10 107/120 241/120 83/120 53/30 337/120 4/3 341/120 373/120 0
0 0 1/15 0 11/30 11/15 4/5 23/30 13/10 13/10 37/30 53/30 11/5 29/10 0
0 0 3/31 0 9/31 21/31 33/31 27/31 41/31 41/31 37/31 66/31 74/31 89/31 0
0 0 1/13 0 4/13 10/13 19/26 19/26 37/26 16/13 17/13 22/13 30/13 36/13 0
0 0 1/8 0 5/16 3/4 17/16 25/32 43/32 41/32 41/32 33/16 149/64 85/32 0
0 0 1/17 0 7/17 12/17 13/17 9/17 29/17 29/17 18/17 38/17 40/17 52/17 0
0 0 3/28 0 9/28 19/28 37/28 5/7 33/14 57/28 8/7 7/2 23/7 53/14 0
0 0 1/18 0 7/18 7/9 2/3 5/9 17/9 5/3 11/9 20/9 23/9 3 0
0 0 1/8 0 9/20 17/20 49/40 27/40 5/2 41/20 11/8 7/2 67/20 147/40 0
0 0 5/52 0 6/13 41/52 23/26 95/104 105/104 155/104 75/52 20/13 217/104 75/26 0
0 0 1/9 0 1/3 32/45 47/45 16/15 17/15 133/90 64/45 17/9 109/45 133/45 0
0 0 1/9 0 1/3 38/45 106/135 14/15 61/54 25/18 8/5 197/135 613/270 25/9 0
0 0 7/48 0 5/16 13/16 145/144 23/24 329/288 67/48 37/24 257/144 169/72 131/48 0
0 0 1/21 0 11/42 29/42 31/42 17/14 53/42 20/21 3/2 65/42 73/42 17/7 0
0 0 2/29 0 7/29 18/29 23/29 35/29 30/29 25/29 38/29 45/29 50/29 61/29 0
0 0 2/29 0 7/29 21/29 20/29 28/29 37/29 25/29 43/29 40/29 50/29 61/29 0
0 0 3/28 0 1/4 19/28 11/14 1 31/28 23/28 19/14 41/28 7/4 13/7 0
0 0 1/21 0 2/7 13/21 4/7 25/21 4/3 1 29/21 5/3 10/7 41/21 0
0 0 1/20 0 3/10 3/5 7/10 6/5 6/5 19/20 13/10 17/10 29/20 9/5 0
0 0 1/18 0 2/9 2/3 1/2 17/18 4/3 8/9 25/18 13/9 13/9 5/3 0
0 0 1/12 0 1/3 3/4 17/24 23/24 5/4 23/24 35/24 5/3 13/8 41/24 0
0 0 1/21 0 2/7 11/21 2/3 26/21 17/14 41/42 11/7 59/42 29/21 40/21 0
0 0 1/18 0 2/9 4/9 13/18 11/9 35/36 31/36 4/3 17/12 25/18 29/18 0
0 0 1/20 0 3/10 13/20 13/20 11/10 49/40 37/40 8/5 53/40 7/5 7/4 0
0 0 1/12 0 1/3 5/8 5/6 9/8 49/48 15/16 37/24 73/48 19/12 5/3 0
0 0 1/21 0 2/7 11/21 4/7 26/21 55/42 22/21 31/21 65/42 10/7 13/7 0
0 0 1/21 0 5/21 10/21 2/3 9/7 7/6 20/21 29/21 67/42 31/21 12/7 0
0 0 1/21 0 5/21 13/21 11/21 23/21 19/14 20/21 32/21 61/42 31/21 12/7 0
0 0 1/15 0 11/30 7/10 23/30 17/15 73/60 21/20 49/30 103/60 26/15 9/5 0
0 0 5/58 0 9/29 21/29 93/116 155/116 129/116 141/116 197/116 40/29 53/29 77/29 0
0 0 3/32 0 1/4 5/8 27/32 11/8 31/32 35/32 3/2 47/32 2 19/8 0
0 0 1/10 0 11/40 33/40 59/80 87/80 93/80 87/80 137/80 51/40 147/80 23/10 0
0 0 5/33 0 7/33 8/11 9/11 38/33 71/66 1 17/11 46/33 43/22 23/11 0
0 0 4/47 0 18/47 30/47 77/94 155/94 99/94 139/94 197/94 125/94 89/47 125/47 0
0 0 3/34 0 9/34 1/2 29/34 67/34 63/68 97/68 73/34 99/68 39/17 89/34 0
0 0 1/9 0 1/3 4/5 67/90 149/90 19/18 127/90 209/90 109/90 19/9 23/9 0
0 0 7/48 0 5/16 17/24 43/48 25/12 31/32 149/96 125/48 47/32 8/3 45/16 0
0 0 5/58 0 9/29 43/58 25/29 31/29 175/116 147/116 39/29 219/116 111/58 81/29 0
0 0 1/10 0 11/40 27/40 1 9/8 101/80 93/80 5/4 157/80 39/20 49/20 0
0 0 3/32 0 1/4 3/4 23/32 7/8 47/32 35/32 11/8 51/32 2 19/8 0
0 0 5/33 0 7/33 23/33 31/33 32/33 15/11 35/33 43/33 20/11 68/33 73/33 0
0 0 4/47 0 18/47 35/47 35/47 1 167/94 71/47 60/47 211/94 91/47 128/47 0
0 0 1/9 0 1/3 31/45 46/45 47/45 179/90 71/45 11/9 83/30 12/5 26/9 0
0 0 3/34 0 9/34 13/17 10/17 29/34 71/34 49/34 47/34 77/34 79/34 45/17 0
0 0 7/48 0 5/16 19/24 15/16 43/48 29/12 27/16 17/12 145/48 35/12 37/12 0
0 0 8/49 0 20/49 153/196 47/49 53/49 249/196 141/98 281/196 319/196 171/98 137/49 0
0 0 1/8 0 7/24 2/3 1 29/24 37/32 41/32 65/48 173/96 33/16 61/24 0
0 0 1/8 0 7/24 13/16 73/96 31/32 41/32 39/32 149/96 17/12 63/32 29/12 0
0 0 8/43 0 9/43 31/43 40/43 46/43 109/86 99/86 62/43 72/43 183/86 99/43 0
0 0 4/21 0 3/7 4/7 1/3 11/21 10/21 1 9/7 8/7 26/21 44/21 0
0 0 5/22 0 9/22 6/11 4/11 8/11 17/44 47/44 31/22 29/22 65/44 97/44 0
0 0 3/14 0 1/2 19/28 19/56 27/56 17/28 29/28 79/56 8/7 11/8 113/56 0
