0 0 0 9/37 26/37 49/37 9/37 31/37 10/37 247/222 241/111 49/37 161/74 249/74 0
0 0 3/14 0 3/14 9/14 9/14 23/14 1/2 3/7 11/14 37/28 15/14 17/14 0
0 0 1/6 0 1/6 1/2 3/4 25/12 5/12 5/12 2/3 37/24 13/12 1 0
0 0 1/6 0 1/6 2/3 7/12 19/12 5/12 5/12 19/24 29/24 11/12 1 0
0 0 1/6 0 1/6 7/12 2/3 11/6 5/12 5/12 17/24 11/8 1 11/12 0
0 0 3/10 0 3/10 13/20 7/10 33/20 7/10 7/10 23/20 29/20 13/10 87/40 0
0 0 1/3 0 1/3 11/15 3/5 19/15 11/15 3/5 17/15 37/30 19/15 5/3 0
0 0 7/25 0 7/25 3/5 19/25 47/25 17/25 19/25 3/2 79/50 33/25 137/50 0
0 0 5/19 0 5/19 12/19 13/19 32/19 12/19 13/19 1 27/19 23/19 75/38 0
0 0 2/7 0 2/7 5/7 4/7 9/7 9/14 4/7 13/14 33/28 8/7 19/14 0
0 0 3/13 0 3/13 9/13 7/13 17/13 7/13 7/13 23/26 29/26 1 15/13 0
0 0 4/21 0 1/3 5/7 17/21 44/21 4/7 13/21 16/21 5/3 9/7 27/14 0
0 0 4/15 0 1/3 11/15 7/10 49/30 2/3 17/30 11/15 43/30 13/10 4/3 0
0 0 3/14 0 2/7 9/14 3/4 53/28 4/7 15/28 9/14 43/28 5/4 8/7 0
0 0 6/25 0 11/25 23/25 17/25 8/5 16/25 53/75 24/25 7/5 31/25 289/150 0
0 0 5/17 0 7/17 15/17 21/34 45/34 12/17 65/102 15/17 43/34 43/34 71/51 0
0 0 1/9 0 1/9 5/18 2/3 11/6 4/9 2/9 13/18 25/18 1 65/36 0
0 0 3/20 0 3/20 9/20 7/10 33/20 3/5 1/5 4/5 57/40 5/4 29/20 0
0 0 1/13 0 1/13 4/13 10/13 27/13 6/13 2/13 6/13 41/26 15/13 10/13 0
0 0 1/17 0 1/17 3/17 11/17 2 6/17 4/17 35/34 47/34 14/17 73/34 0
0 0 1/14 0 1/14 2/7 4/7 12/7 5/14 3/14 5/14 17/14 11/14 5/4 0
0 0 2/15 0 2/15 8/15 3/5 22/15 8/15 1/5 8/15 37/30 16/15 1 0
0 0 1/12 0 1/12 5/12 2/3 11/6 5/12 1/6 5/12 11/8 1 2/3 0
0 0 1/11 0 1/11 7/11 5/11 14/11 4/11 2/11 13/22 21/22 8/11 7/11 0
0 0 1/11 0 1/11 6/11 6/11 17/11 4/11 2/11 1/2 25/22 9/11 6/11 0
0 0 1/8 0 3/16 7/16 11/16 29/16 9/16 3/8 3/8 23/16 9/8 47/32 0
0 0 3/14 0 3/14 1/2 9/14 10/7 5/7 5/14 3/7 37/28 9/7 8/7 0
0 0 1/6 0 1/6 5/12 2/3 5/3 7/12 1/3 1/3 11/8 7/6 5/6 0
0 0 1/11 0 1/11 3/11 8/11 20/11 7/11 5/22 5/11 3/2 14/11 8/11 0
0 0 1/11 0 1/11 4/11 7/11 18/11 6/11 5/22 9/22 29/22 12/11 7/11 0
0 0 1/11 0 1/11 5/11 6/11 16/11 5/11 5/22 5/11 25/22 10/11 6/11 0
0 0 2/13 0 3/13 7/13 10/13 23/13 10/13 11/26 11/26 41/26 19/13 12/13 0
0 0 1/16 0 1/8 5/16 3/4 2 9/16 3/8 1/4 25/16 19/16 23/16 0
0 0 1/11 0 1/11 3/11 8/11 20/11 7/11 7/22 2/11 3/2 14/11 23/22 0
0 0 1/11 0 1/11 3/11 8/11 21/11 6/11 7/22 2/11 3/2 13/11 19/22 0
0 0 1/13 0 2/13 5/13 11/13 2 10/13 16/39 7/26 45/26 20/13 25/26 0
0 0 13/33 5/66 0 5/33 20/33 85/66 34/33 134/99 181/99 23/11 35/11 125/33 0
0 0 11/31 2/31 0 4/31 39/62 79/62 63/62 245/186 173/93 131/62 102/31 349/93 0
0 0 13/35 1/14 0 1/7 22/35 10/7 36/35 559/420 179/105 11/5 114/35 358/105 0
0 0 7/23 2/23 0 4/23 1/2 63/46 39/46 151/138 197/138 77/46 56/23 135/46 0
0 0 1/4 3/40 0 3/20 1/2 53/40 4/5 61/60 83/60 63/40 12/5 163/60 0
0 0 7/24 1/12 0 1/6 25/48 37/24 41/48 313/288 49/36 11/6 31/12 95/36 0
0 0 1/4 1/16 0 1/8 5/16 21/16 5/8 19/24 49/48 3/2 7/4 9/4 0
0 0 2/11 1/22 0 1/11 5/22 13/11 1/2 41/66 29/33 29/22 17/11 58/33 0
0 0 4/15 1/15 0 2/15 1/3 47/30 2/3 151/180 47/45 9/5 21/10 91/45 0
0 0 3/7 3/35 0 6/35 41/70 13/10 73/70 97/70 419/210 29/14 108/35 138/35 0
0 0 9/26 5/52 0 5/26 1/2 73/52 23/26 15/13 257/156 7/4 32/13 13/4 0
0 0 2/7 1/14 0 1/7 5/14 29/21 29/42 37/42 167/126 67/42 13/7 19/7 0
0 0 13/28 3/28 0 3/14 5/8 67/56 9/8 9/7 47/28 27/14 41/14 97/28 0
0 0 16/35 13/105 0 9/35 269/420 233/210 473/420 493/420 691/420 113/60 103/35 667/210 0
0 0 17/36 13/108 0 1/4 293/432 145/108 509/432 547/432 685/432 905/432 28/9 661/216 0
0 0 8/21 5/42 0 5/21 11/21 53/42 20/21 47/42 61/42 23/14 17/7 41/14 0
0 0 8/23 3/23 0 6/23 12/23 27/23 21/23 45/46 63/46 35/23 54/23 59/23 0
0 0 3/8 1/8 0 1/4 7/12 73/48 1 9/8 17/12 91/48 65/24 8/3 0
0 0 5/16 3/32 0 3/16 11/32 19/16 23/32 13/16 17/16 23/16 7/4 9/4 0
0 0 2/7 3/28 0 3/14 1/4 27/28 17/28 17/28 13/14 17/14 43/28 12/7 0
0 0 1/3 1/10 0 1/5 11/30 23/15 23/30 13/15 11/10 11/6 11/5 31/15 0
0 0 15/29 7/58 0 7/29 18/29 71/58 34/29 79/58 111/58 113/58 84/29 108/29 0
0 0 10/23 3/23 0 6/23 25/46 61/46 47/46 28/23 79/46 81/46 58/23 153/46 0
0 0 7/20 1/10 0 1/5 2/5 13/10 4/5 37/40 11/8 63/40 19/10 11/4 0
0 0 1/2 7/52 0 7/26 15/26 55/52 29/26 33/26 77/52 23/13 71/26 161/52 0
0 0 15/29 1/6 0 10/29 7/12 161/174 395/348 409/348 511/348 587/348 79/29 245/87 0
0 0 1/2 29/204 0 5/17 263/408 127/102 479/408 511/408 613/408 809/408 101/34 148/51 0
0 0 3/7 1/7 0 2/7 1/2 47/42 41/42 47/42 4/3 65/42 7/3 19/7 0
0 0 3/7 1/6 0 1/3 1/2 1 41/42 43/42 9/7 10/7 16/7 101/42 0
0 0 5/12 7/48 0 7/24 9/16 67/48 49/48 9/8 65/48 29/16 21/8 41/16 0
0 0 6/17 2/17 0 4/17 6/17 18/17 13/17 14/17 33/34 23/17 29/17 71/34 0
0 0 5/14 1/7 0 2/7 2/7 23/28 5/7 19/28 6/7 8/7 43/28 45/28 0
0 0 3/8 1/8 0 1/4 3/8 11/8 13/16 7/8 33/32 55/32 17/8 63/32 0
0 0 5/9 16/81 0 11/27 173/324 125/162 365/324 373/324 239/162 491/324 68/27 421/162 0
0 0 17/32 1/6 0 11/32 233/384 109/96 449/384 475/384 145/96 713/384 45/16 523/192 0
0 0 10/21 4/21 0 8/21 10/21 6/7 1 43/42 109/84 4/3 46/21 16/7 0
0 0 11/24 1/6 0 1/3 13/24 61/48 25/24 9/8 131/96 83/48 61/24 59/24 0
0 0 2/5 1/6 0 1/3 3/10 7/10 23/30 7/10 53/60 16/15 3/2 23/15 0
0 0 7/17 5/34 0 5/17 13/34 21/17 29/34 15/17 71/68 55/34 35/17 32/17 0
0 0 1/2 1/40 0 1/20 31/40 5/4 53/40 6/5 31/20 41/20 3 139/40 0
0 0 1/2 7/90 0 1/6 263/360 103/90 91/72 391/360 553/360 707/360 89/30 559/180 0
0 0 13/27 11/162 0 4/27 257/324 112/81 425/324 391/324 469/324 707/324 19/6 475/162 0
0 0 2/5 1/30 0 1/15 19/30 6/5 11/10 14/15 6/5 8/5 34/15 8/3 0
0 0 2/5 3/40 0 3/20 3/5 9/8 21/20 33/40 47/40 61/40 9/4 47/20 0
0 0 6/17 1/17 0 2/17 23/34 3/2 37/34 33/34 39/34 63/34 87/34 39/17 0
0 0 5/14 1/28 0 1/14 13/28 15/14 25/28 5/7 13/14 19/14 12/7 59/28 0
0 0 2/5 1/15 0 2/15 2/5 9/10 13/15 3/5 9/10 19/15 17/10 9/5 0
0 0 1/3 1/24 0 1/12 11/24 11/8 7/8 3/4 7/8 5/3 49/24 7/4 0
0 0 5/9 1/36 0 1/18 29/36 23/18 17/12 4/3 67/36 25/12 3 137/36 0
0 0 3/7 1/28 0 1/14 19/28 9/7 33/28 15/14 3/2 12/7 33/14 43/14 0
0 0 1/3 1/30 0 1/15 1/2 6/5 9/10 4/5 7/6 43/30 26/15 73/30 0
0 0 9/17 1/17 0 2/17 12/17 18/17 22/17 20/17 41/34 31/17 46/17 49/17 0
0 0 13/23 17/138 0 6/23 185/276 64/69 353/276 295/276 349/276 479/276 62/23 179/69 0
0 0 13/25 7/75 0 1/5 227/300 94/75 79/60 71/60 397/300 611/300 149/50 203/75 0
0 0 3/7 1/14 0 1/7 4/7 1 15/14 13/14 27/28 10/7 29/14 9/4 0
0 0 8/17 2/17 0 4/17 19/34 31/34 37/34 29/34 1 47/34 36/17 69/34 0
0 0 7/17 3/34 0 3/17 11/17 45/34 19/17 33/34 18/17 59/34 83/34 73/34 0
0 0 5/14 1/14 0 1/7 3/7 13/14 6/7 5/7 3/4 17/14 11/7 25/14 0
0 0 3/7 3/28 0 3/14 11/28 3/4 25/28 9/14 3/4 8/7 45/28 43/28 0
0 0 5/13 1/13 0 2/13 6/13 31/26 12/13 10/13 21/26 20/13 51/26 43/26 0
0 0 3/5 1/6 0 7/20 143/240 43/60 299/240 247/240 19/15 359/240 12/5 271/120 0
0 0 13/23 17/138 0 6/23 197/276 76/69 365/276 319/276 91/69 515/276 127/46 337/138 0
0 0 1/2 5/32 0 5/16 1/2 23/32 17/16 27/32 65/64 39/32 31/16 29/16 0
0 0 8/17 2/17 0 4/17 21/34 39/34 39/34 33/34 73/68 55/34 79/34 2 0
0 0 3/7 1/7 0 2/7 5/14 17/28 6/7 9/14 43/56 1 41/28 19/14 0
0 0 3/7 3/28 0 3/14 13/28 29/28 27/28 11/14 47/56 10/7 53/28 11/7 0
0 0 5/7 1/28 0 1/14 23/28 15/14 45/28 19/14 3/2 27/14 20/7 45/14 0
0 0 8/11 1/22 0 1/11 17/22 10/11 35/22 27/22 31/22 39/22 30/11 31/11 0
0 0 8/13 1/26 0 1/13 19/26 14/13 37/26 15/13 17/13 22/13 32/13 73/26 0
0 0 7/11 1/22 0 1/11 15/22 10/11 31/22 23/22 27/22 17/11 26/11 27/11 0
0 0 1/2 1/28 0 1/14 17/28 15/14 33/28 13/14 15/14 3/2 2 33/14 0
0 0 6/11 1/22 0 1/11 13/22 10/11 27/22 19/22 23/22 31/22 2 23/11 0
0 0 12/17 1/34 0 1/17 29/34 20/17 55/34 49/34 59/34 69/34 50/17 61/17 0
0 0 3/5 1/30 0 1/15 23/30 6/5 43/30 37/30 23/15 9/5 38/15 19/6 0
0 0 8/17 1/34 0 1/17 21/34 20/17 39/34 33/34 43/34 53/34 2 45/17 0
0 0 2/3 1/15 0 2/15 11/15 14/15 22/15 19/15 13/10 26/15 13/5 17/6 0
0 0 2/3 1/12 0 1/6 2/3 3/4 17/12 9/8 7/6 37/24 29/12 19/8 0
0 0 4/7 1/14 0 1/7 9/14 13/14 9/7 15/14 31/28 3/2 31/14 17/7 0
0 0 7/12 1/12 0 1/6 7/12 3/4 5/4 23/24 1 4/3 25/12 49/24 0
0 0 7/15 1/15 0 2/15 8/15 14/15 16/15 13/15 9/10 4/3 9/5 61/30 0
0 0 1/2 1/12 0 1/6 1/2 3/4 13/12 19/24 5/6 29/24 7/4 41/24 0
0 0 8/13 3/26 0 3/13 15/26 8/13 33/26 27/26 57/52 35/26 28/13 27/13 0
0 0 7/13 3/26 0 3/13 1/2 8/13 29/26 23/26 49/52 15/13 24/13 23/13 0
0 0 6/13 3/26 0 3/13 11/26 8/13 25/26 19/26 41/52 27/26 20/13 19/13 0
0 0 9/16 1/32 0 1/16 25/32 19/16 45/32 5/4 37/32 2 47/16 3 0
0 0 4/7 1/28 0 1/14 3/4 15/14 39/28 8/7 29/28 53/28 20/7 75/28 0
0 0 1/2 1/36 0 1/18 29/36 25/18 49/36 11/9 41/36 77/36 109/36 97/36 0
0 0 6/13 1/26 0 1/13 17/26 15/13 31/26 1 23/26 21/13 30/13 61/26 0
0 0 1/2 1/24 0 1/12 5/8 1 29/24 11/12 19/24 3/2 9/4 49/24 0
0 0 3/7 1/28 0 1/14 19/28 19/14 33/28 1 25/28 25/14 69/28 59/28 0
0 0 5/13 1/26 0 1/13 1/2 14/13 25/26 10/13 17/26 18/13 23/13 24/13 0
0 0 5/11 1/22 0 1/11 1/2 10/11 23/22 8/11 13/22 29/22 20/11 35/22 0
0 0 5/12 1/24 0 1/12 13/24 5/4 25/24 5/6 17/24 13/8 25/12 41/24 0
0 0 5/7 1/28 0 1/14 23/28 15/14 45/28 19/14 5/4 27/14 20/7 83/28 0
0 0 8/11 1/22 0 1/11 17/22 10/11 35/22 27/22 12/11 39/22 30/11 5/2 0
0 0 8/13 1/26 0 1/13 19/26 14/13 37/26 15/13 27/26 22/13 32/13 33/13 0
0 0 7/11 1/22 0 1/11 15/22 10/11 31/22 23/22 10/11 17/11 26/11 47/22 0
0 0 1/2 1/28 0 1/14 17/28 15/14 33/28 13/14 23/28 3/2 2 59/28 0
0 0 6/11 1/22 0 1/11 13/22 10/11 27/22 19/22 8/11 31/22 2 39/22 0
0 0 2/11 1/22 0 1/11 9/11 17/11 13/11 29/22 17/11 19/11 63/22 35/11 0
0 0 2/11 1/22 0 1/11 9/11 17/11 13/11 29/22 35/22 19/11 65/22 35/11 0
0 0 2/11 1/22 0 1/11 9/11 17/11 13/11 29/22 3/2 19/11 32/11 3 0
0 0 2/11 1/22 0 1/11 9/11 17/11 13/11 29/22 18/11 19/11 61/22 36/11 0
0 0 1/4 1/12 0 1/6 17/24 5/4 9/8 7/6 17/12 3/2 5/2 17/6 0
0 0 2/7 3/28 0 3/14 3/4 9/7 33/28 33/28 3/2 11/7 75/28 20/7 0
0 0 1/4 1/12 0 1/6 5/6 3/2 5/4 31/24 3/2 7/4 35/12 35/12 0
0 0 1/4 1/12 0 1/6 17/24 5/4 9/8 7/6 3/2 3/2 29/12 35/12 0
0 0 4/13 3/26 0 3/13 8/13 1 14/13 14/13 31/26 17/13 29/13 63/26 0
0 0 5/14 1/7 0 2/7 9/14 1 8/7 31/28 9/7 19/14 67/28 69/28 0
0 0 4/13 3/26 0 3/13 19/26 16/13 31/26 31/26 17/13 20/13 34/13 67/26 0
0 0 2/5 1/6 0 1/3 17/30 4/5 11/10 31/30 73/60 6/5 13/6 11/5 0
0 0 5/14 1/7 0 2/7 9/14 1 8/7 31/28 69/56 19/14 33/14 16/7 0
0 0 1/3 1/24 0 1/12 17/24 7/6 29/24 1 5/4 3/2 7/3 8/3 0
0 0 2/5 1/15 0 2/15 23/30 6/5 13/10 31/30 4/3 8/5 77/30 8/3 0
0 0 3/11 1/22 0 1/11 9/11 16/11 14/11 25/22 14/11 19/11 30/11 28/11 0
0 0 3/11 1/22 0 1/11 15/22 13/11 25/22 1 15/11 16/11 24/11 30/11 0
0 0 1/3 1/12 0 1/6 7/12 11/12 13/12 11/12 23/24 5/4 2 17/8 0
0 0 3/7 3/28 0 3/14 9/14 13/14 17/14 27/28 15/14 19/14 9/4 61/28 0
0 0 1/3 1/12 0 1/6 17/24 7/6 29/24 25/24 13/12 3/2 29/12 53/24 0
0 0 3/7 1/7 0 2/7 15/28 5/7 31/28 25/28 57/56 8/7 55/28 13/7 0
0 0 5/13 3/26 0 3/13 8/13 12/13 15/13 25/26 53/52 17/13 28/13 25/13 0
0 0 1/2 1/24 0 1/12 17/24 1 11/8 13/12 5/4 3/2 7/3 21/8 0
0 0 6/11 1/22 0 1/11 15/22 10/11 31/22 23/22 27/22 16/11 26/11 27/11 0
0 0 6/13 1/26 0 1/13 19/26 14/13 35/26 29/26 18/13 20/13 30/13 73/26 0
0 0 6/13 1/13 0 2/13 8/13 11/13 16/13 1 27/26 17/13 27/13 29/13 0
0 0 1/2 1/12 0 1/6 7/12 3/4 5/4 23/24 1 5/4 25/12 49/24 0
0 0 6/13 3/26 0 3/13 1/2 8/13 29/26 23/26 49/52 14/13 24/13 23/13 0
0 0 4/11 1/22 0 1/11 15/22 12/11 27/22 1 19/22 16/11 25/11 49/22 0
0 0 5/11 1/22 0 1/11 15/22 1 29/22 1 19/22 16/11 26/11 47/22 0
0 0 4/11 1/22 0 1/11 15/22 12/11 27/22 1 19/22 16/11 51/22 45/22 0
0 0 1/2 1/24 0 1/12 17/24 1 11/8 13/12 23/24 3/2 7/3 7/3 0
0 0 6/11 1/22 0 1/11 15/22 10/11 31/22 23/22 10/11 16/11 26/11 47/22 0
0 0 1/5 1/30 0 1/15 7/10 4/3 29/30 2/3 6/5 26/15 34/15 43/15 0
0 0 2/7 5/56 0 5/28 81/112 37/28 117/112 73/112 131/112 199/112 67/28 137/56 0
0 0 5/22 1/11 0 2/11 67/88 3/2 91/88 65/88 91/88 505/264 331/132 93/44 0
0 0 3/14 1/28 0 1/14 17/28 17/14 25/28 4/7 1 10/7 13/7 33/14 0
0 0 7/24 1/12 0 1/6 2/3 61/48 1 9/16 1 25/16 25/12 25/12 0
0 0 2/9 1/12 0 1/6 25/36 53/36 35/36 23/36 8/9 61/36 79/36 16/9 0
0 0 3/14 1/28 0 1/14 13/28 15/14 3/4 3/7 11/14 17/14 10/7 53/28 0
0 0 3/10 3/40 0 3/20 11/20 9/8 9/10 2/5 4/5 7/5 69/40 17/10 0
0 0 3/14 1/14 0 1/7 15/28 37/28 23/28 3/7 9/14 3/2 7/4 9/7 0
0 0 2/11 1/22 0 1/11 15/22 14/11 21/22 8/11 17/11 18/11 23/11 34/11 0
0 0 2/11 1/22 0 1/11 13/22 13/11 19/22 7/11 14/11 15/11 19/11 28/11 0
0 0 2/13 1/26 0 1/13 11/26 14/13 17/26 6/13 25/26 29/26 16/13 51/26 0
0 0 1/4 1/12 0 1/6 7/12 1 11/12 2/3 17/24 17/12 23/12 49/24 0
0 0 8/21 1/7 0 2/7 55/84 22/21 13/12 19/28 25/28 131/84 46/21 41/21 0
0 0 3/10 1/8 0 1/4 57/80 13/10 17/16 61/80 15/16 421/240 283/120 39/20 0
0 0 1/4 1/12 0 1/6 1/2 11/12 5/6 7/12 5/8 7/6 19/12 41/24 0
0 0 7/19 5/38 0 5/19 23/38 39/38 39/38 23/38 15/19 53/38 37/19 65/38 0
0 0 5/17 2/17 0 4/17 11/17 43/34 1 23/34 14/17 53/34 71/34 57/34 0
0 0 3/13 1/13 0 2/13 5/13 11/13 9/13 6/13 1/2 1 16/13 18/13 0
0 0 6/17 2/17 0 4/17 1/2 31/34 31/34 8/17 21/34 21/17 55/34 47/34 0
0 0 2/7 3/28 0 3/14 1/2 31/28 6/7 1/2 17/28 19/14 47/28 5/4 0
0 0 8/17 7/34 0 7/17 37/68 12/17 73/68 49/68 1 87/68 33/17 57/34 0
0 0 7/18 1/6 0 1/3 47/72 19/18 79/72 19/24 1 337/216 235/108 7/4 0
0 0 7/16 3/16 0 3/8 1/2 23/32 1 21/32 57/64 37/32 7/4 3/2 0
0 0 3/8 5/32 0 5/16 19/32 33/32 33/32 23/32 57/64 45/32 63/32 25/16 0
0 0 2/5 1/6 0 1/3 2/5 19/30 13/15 8/15 43/60 1 43/30 6/5 0
0 0 5/14 1/7 0 2/7 13/28 25/28 25/28 4/7 39/56 17/14 45/28 17/14 0
0 0 3/11 1/22 0 1/11 15/22 13/11 23/22 8/11 13/22 18/11 24/11 47/22 0
0 0 1/3 1/24 0 1/12 17/24 7/6 9/8 2/3 13/24 5/3 9/4 47/24 0
0 0 3/13 1/26 0 1/13 19/26 18/13 27/26 10/13 17/26 70/39 181/78 49/26 0
0 0 3/11 1/22 0 1/11 13/22 12/11 21/22 7/11 1/2 15/11 20/11 39/22 0
0 0 1/3 1/24 0 1/12 5/8 13/12 25/24 7/12 11/24 17/12 23/12 13/8 0
0 0 1/4 1/24 0 1/12 5/8 5/4 23/24 2/3 13/24 3/2 47/24 37/24 0
0 0 1/4 1/24 0 1/12 11/24 1 19/24 1/2 3/8 7/6 17/12 17/12 0
0 0 1/3 1/24 0 1/12 13/24 1 23/24 1/2 3/8 31/24 5/3 11/8 0
0 0 3/11 1/22 0 1/11 1/2 12/11 19/22 6/11 9/22 29/22 18/11 27/22 0
0 0 2/11 1/22 0 1/11 10/11 19/11 13/11 15/22 9/11 67/33 157/66 18/11 0
0 0 2/11 1/22 0 1/11 9/11 18/11 12/11 13/22 8/11 20/11 47/22 16/11 0
0 0 2/11 1/22 0 1/11 8/11 17/11 1 1/2 7/11 37/22 21/11 14/11 0
0 0 1/4 1/12 0 1/6 19/24 17/12 9/8 17/24 3/4 16/9 157/72 37/24 0
0 0 1/4 1/12 0 1/6 17/24 4/3 25/24 5/8 2/3 19/12 47/24 11/8 0
0 0 1/4 1/12 0 1/6 5/8 5/4 23/24 13/24 7/12 35/24 7/4 29/24 0
0 0 4/13 3/26 0 3/13 9/13 15/13 14/13 19/26 41/52 61/39 157/78 19/13 0
0 0 4/13 3/26 0 3/13 8/13 14/13 1 17/26 37/52 18/13 47/26 17/13 0
0 0 4/13 3/26 0 3/13 7/13 1 12/13 15/26 33/52 33/26 21/13 15/13 0
0 0 3/11 1/22 0 1/11 17/22 15/11 25/22 17/22 7/11 58/33 145/66 35/22 0
0 0 3/11 1/22 0 1/11 15/22 14/11 23/22 15/22 6/11 17/11 43/22 31/22 0
0 0 3/11 1/22 0 1/11 13/22 13/11 21/22 13/22 5/11 31/22 19/11 27/22 0
0 0 3/13 1/26 0 1/13 19/26 17/13 29/26 10/13 15/13 20/13 28/13 34/13 0
0 0 3/10 3/40 0 3/20 33/40 7/5 49/40 29/40 9/8 17/10 19/8 47/20 0
0 0 3/14 1/14 0 1/7 6/7 11/7 17/14 23/28 29/28 25/14 5/2 29/14 0
0 0 2/11 1/22 0 1/11 15/22 14/11 23/22 9/11 15/11 16/11 2 30/11 0
0 0 1/4 1/12 0 1/6 7/12 1 1 3/4 19/24 5/4 11/6 47/24 0
0 0 6/17 2/17 0 4/17 12/17 19/17 20/17 25/34 15/17 25/17 73/34 65/34 0
0 0 2/7 3/28 0 3/14 3/4 9/7 33/28 23/28 13/14 11/7 16/7 53/28 0
0 0 2/5 1/6 0 1/3 17/30 4/5 11/10 23/30 19/20 6/5 19/10 5/3 0
0 0 5/14 1/7 0 2/7 9/14 1 8/7 23/28 53/56 19/14 29/14 12/7 0
0 0 3/11 1/22 0 1/11 15/22 13/11 25/22 9/11 15/22 16/11 23/11 45/22 0
0 0 1/3 1/24 0 1/12 17/24 7/6 29/24 3/4 5/8 3/2 13/6 15/8 0
0 0 3/11 1/22 0 1/11 15/22 13/11 25/22 9/11 15/22 16/11 47/22 39/22 0
0 0 2/11 1/22 0 1/11 9/11 17/11 13/11 15/22 9/11 19/11 49/22 18/11 0
0 0 1/4 1/12 0 1/6 17/24 5/4 9/8 17/24 3/4 3/2 49/24 37/24 0
0 0 4/13 3/26 0 3/13 8/13 1 14/13 19/26 41/52 17/13 49/26 19/13 0
0 0 3/11 1/22 0 1/11 15/22 13/11 25/22 17/22 7/11 16/11 45/22 35/22 0
0 0 2/15 1/30 0 1/15 23/30 22/15 31/30 2/3 11/30 11/6 23/10 21/10 0
0 0 1/7 1/28 0 1/14 3/4 10/7 29/28 17/28 9/28 51/28 65/28 55/28 0
0 0 2/19 1/38 0 1/19 31/38 63/38 39/38 13/19 15/38 75/38 183/76 36/19 0
0 0 1/7 1/28 0 1/14 19/28 19/14 27/28 17/28 9/28 11/7 55/28 25/14 0
0 0 2/13 1/26 0 1/13 17/26 17/13 25/26 7/13 7/26 20/13 51/26 21/13 0
0 0 1/8 1/32 0 1/16 23/32 49/32 31/32 5/8 11/32 55/32 135/64 13/8 0
0 0 1/7 1/28 0 1/14 15/28 17/14 23/28 1/2 1/4 19/14 11/7 41/28 0
0 0 1/6 1/24 0 1/12 13/24 7/6 7/8 11/24 5/24 11/8 5/3 4/3 0
0 0 2/13 1/26 0 1/13 15/26 35/26 23/26 7/13 7/26 20/13 47/26 35/26 0
0 0 1/8 1/32 0 1/16 27/32 53/32 35/32 65/96 3/8 31/16 145/64 51/32 0
0 0 2/15 1/30 0 1/15 23/30 47/30 31/30 28/45 1/3 53/30 25/12 22/15 0
0 0 1/7 1/28 0 1/14 19/28 41/28 27/28 47/84 2/7 23/14 53/28 37/28 0
0 0 2/15 1/30 0 1/15 23/30 22/15 101/90 67/90 13/30 5/3 199/90 2 0
0 0 1/7 1/28 0 1/14 3/4 10/7 95/84 29/42 11/28 23/14 187/84 13/7 0
0 0 2/15 1/30 0 1/15 23/30 22/15 101/90 67/90 13/30 5/3 407/180 11/6 0
0 0 2/15 1/30 0 1/15 23/30 22/15 101/90 7/10 2/5 5/3 389/180 49/30 0
0 0 9/26 1/13 0 2/13 177/208 427/208 83/104 359/312 541/312 245/104 77/26 397/104 0
0 0 14/47 3/47 0 6/47 153/188 363/188 71/94 307/282 250/141 109/47 145/47 515/141 0
0 0 16/49 1/14 0 1/7 155/196 381/196 40/49 683/588 34/21 33/14 152/49 488/147 0
0 0 4/13 7/78 0 7/39 131/156 347/156 9/13 112/117 161/117 80/39 30/13 40/13 0
0 0 1/4 5/64 0 5/32 99/128 263/128 5/8 83/96 257/192 15/8 73/32 257/96 0
0 0 2/7 3/35 0 6/35 3/4 293/140 7/10 401/420 269/210 141/70 17/7 38/15 0
0 0 8/27 2/27 0 4/27 22/27 65/27 16/27 64/81 89/81 19/9 50/27 145/54 0
0 0 4/17 1/17 0 2/17 12/17 38/17 8/17 32/51 49/51 65/34 28/17 98/51 0
0 0 2/7 1/14 0 1/7 29/42 97/42 25/42 197/252 64/63 15/7 85/42 125/63 0
0 0 2/5 1/11 0 2/11 193/220 467/220 19/22 137/110 347/165 12/5 161/55 469/110 0
0 0 4/11 9/88 0 9/44 155/176 37/16 17/22 47/44 239/132 24/11 105/44 163/44 0
0 0 12/35 3/35 0 6/35 6/7 86/35 24/35 32/35 49/30 31/14 2 243/70 0
0 0 18/43 9/86 0 9/43 151/172 343/172 39/43 93/86 135/86 191/86 117/43 7/2 0
0 0 11/27 41/324 0 7/27 509/648 134/81 575/648 601/648 967/648 1301/648 287/108 949/324 0
0 0 23/53 41/318 0 14/53 509/636 557/318 611/636 655/636 889/636 1355/636 295/106 871/318 0
0 0 13/34 2/17 0 4/17 117/136 291/136 55/68 1 24/17 35/17 40/17 53/17 0
0 0 13/37 5/37 0 10/37 28/37 67/37 28/37 61/74 48/37 66/37 82/37 91/37 0
0 0 14/37 5/37 0 10/37 29/37 147/74 31/37 35/37 95/74 149/74 91/37 90/37 0
0 0 9/25 1/10 0 1/5 41/50 57/25 7/10 21/25 29/25 52/25 48/25 137/50 0
0 0 1/3 5/42 0 5/21 2/3 40/21 25/42 13/21 1 37/21 5/3 13/7 0
0 0 4/11 5/44 0 5/22 8/11 9/4 31/44 35/44 47/44 95/44 93/44 2 0
0 0 1/2 1/8 0 1/4 163/176 367/176 45/44 109/88 45/22 51/22 61/22 361/88 0
0 0 17/37 5/37 0 10/37 137/148 335/148 69/74 43/37 71/37 83/37 93/37 143/37 0
