0 0 0 10/41 29/41 10/41 38/41 22/41 95/82 76/41 267/164 99/41 1591/492 777/164 0
0 0 12/17 11/34 0 55/102 6/17 529/408 14/17 7/17 83/102 71/51 409/408 167/102 0
0 0 3/4 11/32 0 29/48 5/16 517/384 13/16 3/8 151/192 133/96 11/12 295/192 0
0 0 4/5 11/30 0 61/90 4/15 101/72 4/5 1/3 34/45 62/45 31/36 64/45 0
0 0 10/11 9/22 0 39/44 1/22 181/132 15/22 3/22 73/132 73/66 21/44 19/22 0
0 0 5/6 3/8 0 37/48 1/8 193/144 17/24 5/24 41/72 85/72 29/48 25/24 0
0 0 11/13 5/13 0 10/13 2/13 431/312 19/26 3/13 97/156 47/39 33/52 14/13 0
0 0 11/14 5/14 0 19/28 3/14 449/336 3/4 2/7 2/3 53/42 41/56 17/14 0
0 0 7/10 9/40 0 97/160 31/40 69/80 37/48 169/240 37/32 127/80 799/480 1307/480 0
0 0 2/3 43/198 0 113/198 7/9 163/198 8/11 74/99 239/198 56/33 323/198 359/132 0
0 0 18/29 35/174 0 185/348 155/174 65/87 75/116 149/174 4/3 107/58 325/174 259/87 0
0 0 29/41 7/30 0 3/5 971/1230 113/123 331/410 941/1230 263/205 449/246 2017/1230 1391/492 0
0 0 7/10 1/4 0 67/120 4/5 19/20 73/90 127/180 137/120 8/5 119/72 971/360 0
0 0 15/23 17/69 0 34/69 103/138 127/138 53/69 97/138 51/46 112/69 209/138 689/276 0
0 0 11/19 13/57 0 5/12 43/57 47/57 2/3 40/57 13/12 91/57 175/114 46/19 0
0 0 5/7 227/840 0 151/280 82/105 89/84 743/840 313/420 131/105 103/56 1327/840 305/112 0
0 0 25/39 10/39 0 71/156 347/468 449/468 121/156 74/117 509/468 53/36 473/312 389/156 0
0 0 5/8 37/144 0 31/72 209/288 137/144 55/72 197/288 325/288 51/32 53/36 707/288 0
0 0 5/9 13/54 0 77/216 163/216 23/27 71/108 151/216 245/216 115/72 83/54 175/72 0
0 0 19/27 227/810 0 68/135 313/405 89/81 364/405 298/405 2081/1620 50/27 1267/810 74/27 0
0 0 4/7 16/63 0 89/252 53/84 27/28 3/4 71/126 62/63 361/252 647/504 257/126 0
0 0 11/19 29/114 0 83/228 151/228 18/19 14/19 139/228 119/114 349/228 77/57 83/38 0
0 0 11/19 29/114 0 83/228 163/228 52/57 40/57 151/228 251/228 121/76 83/57 175/76 0
0 0 15/23 187/690 0 611/1380 511/690 149/138 13/15 481/690 853/690 251/138 1037/690 715/276 0
0 0 27/37 17/74 0 95/148 61/74 65/74 175/222 86/111 169/148 56/37 757/444 1217/444 0
0 0 11/15 1/4 0 73/120 17/20 19/20 37/45 71/90 137/120 31/20 125/72 1001/360 0
0 0 28/43 11/43 0 81/172 1981/2580 163/172 395/516 893/1290 911/860 715/516 2673/1720 2151/860 0
0 0 3/5 4/15 0 89/240 247/400 241/240 187/240 179/300 47/50 109/80 2959/2400 143/75 0
0 0 26/29 15/58 0 95/116 19/29 63/58 23/29 33/58 61/58 3/2 124/87 69/29 0
0 0 25/29 41/174 0 45/58 109/174 61/58 41/58 103/174 63/58 139/87 115/87 67/29 0
0 0 26/31 13/62 0 70/93 127/186 185/186 37/62 121/186 106/93 51/31 133/93 439/186 0
0 0 10/11 131/495 0 73/90 61/90 7/6 46/55 641/990 1213/990 20/11 701/495 23/9 0
0 0 19/23 6/23 0 65/92 16/23 51/46 37/46 27/46 95/92 3/2 397/276 219/92 0
0 0 16/21 5/21 0 13/21 79/126 15/14 13/18 73/126 127/126 193/126 23/18 551/252 0
0 0 5/7 53/252 0 71/126 11/18 125/126 151/252 71/126 61/63 185/126 157/126 257/126 0
0 0 19/23 32/115 0 229/345 491/690 57/46 623/690 461/690 281/230 257/138 997/690 237/92 0
0 0 5/7 89/350 0 377/700 41/60 461/420 1639/2100 4/7 2167/2100 427/300 389/280 961/420 0
0 0 18/25 59/250 0 68/125 197/300 169/150 281/375 37/60 539/500 2339/1500 4/3 677/300 0
0 0 16/23 289/1380 0 179/345 181/276 49/46 293/460 169/276 731/690 703/460 4/3 595/276 0
0 0 18/23 32/115 0 413/690 491/690 57/46 623/690 461/690 577/460 257/138 997/690 60/23 0
0 0 13/21 157/630 0 73/180 53/84 275/252 989/1260 71/126 631/630 1849/1260 647/504 257/126 0
0 0 2/3 76/315 0 83/180 163/252 71/63 241/315 151/252 338/315 287/180 83/63 275/126 0
0 0 16/23 319/1380 0 343/690 181/276 51/46 323/460 169/276 373/345 733/460 4/3 595/276 0
0 0 5/7 167/630 0 31/60 218/315 25/21 181/210 29/45 109/90 115/63 887/630 629/252 0
0 0 25/26 7/26 0 93/104 37/52 59/52 43/52 17/26 27/26 37/26 115/78 125/52 0
0 0 10/11 3/11 0 71/88 3/4 51/44 37/44 15/22 91/88 16/11 403/264 217/88 0
0 0 14/19 99/380 0 427/760 1621/2280 167/152 593/760 241/380 153/152 161/120 2173/1520 5243/2280 0
0 0 13/20 157/600 0 511/1200 247/400 91/80 979/1200 179/300 23/24 1679/1200 2959/2400 143/75 0
0 0 21/22 119/528 0 19/22 23/44 299/264 193/264 31/88 475/528 701/528 17/16 493/264 0
0 0 19/20 19/96 0 83/96 9/20 55/48 27/40 73/240 413/480 637/480 141/160 131/80 0
0 0 33/35 17/105 0 61/70 83/210 79/70 7/12 11/42 167/210 529/420 67/84 149/105 0
0 0 24/25 431/2000 0 5177/6000 1507/3000 359/300 371/500 521/1500 5797/6000 59/40 5723/6000 551/300 0
0 0 11/12 101/432 0 19/24 5/9 257/216 163/216 25/72 191/216 581/432 19/18 50/27 0
0 0 28/31 79/372 0 289/372 91/186 227/186 67/93 29/93 317/372 509/372 335/372 307/186 0
0 0 23/26 55/312 0 10/13 11/24 63/52 203/312 11/39 251/312 4/3 133/156 233/156 0
0 0 35/38 1073/4560 0 3557/4560 1247/2280 293/228 913/1140 104/285 1499/1520 707/456 4543/4560 433/228 0
0 0 5/6 317/1440 0 219/320 187/288 239/192 2249/2880 71/192 2867/2880 223/160 1327/1152 389/192 0
0 0 29/33 101/495 0 733/990 5/9 29/22 127/165 35/99 1927/1980 22/15 197/198 241/132 0
0 0 22/25 127/750 0 377/500 157/300 199/150 1049/1500 1/3 701/750 723/500 289/300 5/3 0
0 0 33/37 1043/4440 0 3287/4440 1277/2220 293/222 913/1110 208/555 1559/1480 355/222 4573/4440 887/444 0
0 0 22/29 113/580 0 523/870 73/116 451/348 1399/1740 127/348 146/145 2609/1740 255/232 653/348 0
0 0 22/27 299/1620 0 181/270 65/108 109/81 107/135 59/162 413/405 281/180 115/108 203/108 0
0 0 23/27 71/405 0 43/60 181/324 217/162 1199/1620 28/81 131/135 271/180 325/324 140/81 0
0 0 27/32 833/3840 0 2647/3840 3/5 4/3 793/960 361/960 4127/3840 635/384 1361/1280 773/384 0
0 0 1 3229/16800 0 15251/16800 3/8 71/60 5479/8400 61/240 4203/5600 6649/5600 109/160 5561/4200 0
0 0 1 541/3570 0 1103/1190 65/204 20/17 2671/4760 43/204 143/210 5309/4760 239/408 2579/2380 0
0 0 1 9139/42840 0 38251/42840 1327/3060 11/9 2308/3213 461/1530 12389/14280 28907/21420 4763/6120 929/595 0
0 0 31/32 2879/13440 0 11261/13440 79/192 121/96 593/840 13/48 10159/13440 16867/13440 281/384 4651/3360 0
0 0 25/26 1919/10920 0 1541/1820 119/312 33/26 541/840 19/78 7729/10920 3343/2730 53/78 1663/1365 0
0 0 39/40 2673/11200 0 27751/33600 1127/2400 157/120 3923/5040 193/600 29887/33600 24077/16800 4003/4800 2297/1400 0
0 0 31/33 1429/6930 0 2768/3465 49/99 15/11 884/1155 32/99 12469/13860 1594/1155 85/99 1489/924 0
0 0 23/24 211/1260 0 2809/3360 133/288 101/72 7103/10080 11/36 4337/5040 1527/1120 235/288 1441/1008 0
0 0 18/19 2547/10640 0 25189/31920 1157/2280 77/57 19363/23940 193/570 30979/31920 2393/1596 4033/4560 99/56 0
0 0 23/26 2003/10920 0 26/35 57/104 17/12 729/910 53/156 1303/1365 417/280 97/104 1215/728 0
0 0 12/13 73/420 0 2879/3640 157/312 55/39 8153/10920 25/78 411/455 5211/3640 271/312 127/84 0
0 0 29/32 1977/8960 0 6703/8960 43/80 265/192 16573/20160 331/960 8963/8960 4213/2688 1181/1280 1607/896 0
0 0 1 2059/13440 0 12361/13440 17/64 221/192 14591/26880 17/96 247/420 13337/13440 193/384 1453/1680 0
0 0 25/26 977/5460 0 9211/10920 101/312 191/156 4467/7280 8/39 1661/2730 5951/5460 7/12 1809/1820 0
0 0 22/23 551/3220 0 4021/4830 5/12 63/46 13261/19320 19/69 7519/9660 4021/3220 205/276 26/21 0
0 0 23/25 621/3500 0 2063/2625 139/300 69/50 15361/21000 22/75 2903/3500 4651/3500 241/300 703/525 0
0 0 20/23 19/46 0 75/92 25/92 97/92 12/23 17/92 13/23 81/92 57/92 103/92 0
0 0 21/25 11/30 0 23/30 8/25 53/50 38/75 13/50 103/150 161/150 17/25 98/75 0
0 0 26/31 21/62 0 71/93 271/744 267/248 43/93 79/248 70/93 287/248 287/372 333/248 0
0 0 6/7 7/18 0 95/126 1/3 23/21 38/63 2/7 7/9 157/126 5/7 13/9 0
0 0 19/23 9/23 0 3/4 33/92 101/92 25/46 1/4 55/92 89/92 17/23 59/46 0
0 0 19/24 25/72 0 25/36 19/48 53/48 77/144 5/16 101/144 163/144 19/24 415/288 0
0 0 25/31 125/372 0 133/186 293/744 283/248 61/124 241/744 45/62 869/744 49/62 1003/744 0
0 0 13/17 35/102 0 31/51 15/34 19/17 2/3 13/34 44/51 143/102 31/34 353/204 0
0 0 39/49 92/245 0 3947/5880 625/1176 1457/1176 1909/2940 151/392 1623/1960 6913/5880 1199/1176 2005/1176 0
0 0 32/39 427/1170 0 3277/4680 161/312 1205/936 127/195 131/312 1373/1560 157/120 235/234 1615/936 0
0 0 37/44 949/2640 0 3877/5280 641/1320 685/528 1579/2640 1057/2640 4561/5280 157/120 419/440 4141/2640 0
0 0 13/18 35/108 0 59/108 17/36 10/9 37/54 5/12 197/216 155/108 35/36 199/108 0
0 0 17/25 79/250 0 1427/3000 367/600 743/600 1189/1500 21/40 1003/1000 4423/3000 743/600 1189/600 0
0 0 19/26 19/60 0 1687/3120 125/208 797/624 199/260 111/208 1083/1040 1621/1040 95/78 1273/624 0
0 0 32/39 829/2340 0 3217/4680 89/180 613/468 1519/2340 248/585 12833/14040 1637/1170 1147/1170 1883/1170 0
0 0 2/3 8/27 0 103/216 1/2 13/12 37/54 4/9 25/27 79/54 37/36 407/216 0
0 0 16/17 15/34 0 61/68 1/4 73/68 9/17 15/68 8/17 49/68 37/68 16/17 0
0 0 15/17 7/17 0 55/68 23/68 75/68 19/34 21/68 35/68 57/68 12/17 79/68 0
0 0 31/41 72/205 0 999/1640 67/120 381/328 13/20 819/1640 263/328 5383/4920 5489/4920 8761/4920 0
0 0 13/20 59/200 0 339/800 1457/2400 191/160 323/400 469/800 151/160 3313/2400 2909/2400 4501/2400 0
0 0 10/11 13/33 0 75/88 31/132 151/132 7/12 5/44 7/12 21/22 73/132 281/264 0
0 0 21/23 47/138 0 59/69 17/69 83/69 13/23 3/23 15/23 149/138 73/138 307/276 0
0 0 23/25 22/75 0 13/15 67/300 367/300 1/2 3/25 19/30 319/300 37/75 73/75 0
0 0 21/23 97/276 0 58/69 20/69 169/138 59/92 4/23 103/138 169/138 41/69 59/46 0
0 0 19/22 23/66 0 69/88 23/66 40/33 83/132 7/44 169/264 12/11 179/264 83/66 0
0 0 20/23 7/23 0 109/138 49/138 175/138 85/138 4/23 97/138 83/69 91/138 30/23 0
0 0 23/26 29/104 0 127/156 25/78 31/24 173/312 2/13 35/52 365/312 187/312 59/52 0
0 0 6/7 25/84 0 95/126 26/63 163/126 179/252 5/21 5/6 88/63 97/126 391/252 0
0 0 37/45 139/450 0 953/1350 101/180 179/135 1909/2700 1/4 2377/2700 3419/2700 1009/1080 227/135 0
0 0 31/35 23/75 0 1661/2100 67/140 593/420 122/175 17/70 87/100 943/700 347/420 109/70 0
0 0 32/35 629/2100 0 1751/2100 59/140 299/210 443/700 3/14 569/700 227/175 157/210 283/210 0
0 0 19/23 25/92 0 49/69 32/69 181/138 203/276 6/23 83/92 100/69 5/6 233/138 0
0 0 22/29 106/435 0 533/870 215/348 239/174 463/580 39/116 871/870 2609/1740 749/696 647/348 0
0 0 23/28 69/280 0 583/840 191/336 481/336 163/210 9/28 209/210 863/560 337/336 29/16 0
0 0 15/17 569/2040 0 1601/2040 63/136 583/408 463/680 1/4 1777/2040 943/680 83/102 295/204 0
0 0 18/23 65/276 0 181/276 71/138 91/69 3/4 13/46 65/69 209/138 125/138 487/276 0
0 0 1 16/51 0 97/102 19/102 133/102 10/17 2/17 10/17 52/51 37/102 89/102 0
0 0 1 13/54 0 103/108 19/108 47/36 1/2 1/9 31/54 1 37/108 3/4 0
0 0 1 17/48 0 113/120 7/30 4/3 53/80 3/20 41/60 139/120 13/30 21/20 0
0 0 16/17 9/34 0 44/51 31/102 139/102 67/102 3/17 67/102 121/102 55/102 77/68 0
0 0 17/18 5/24 0 47/54 31/108 49/36 125/216 1/6 23/36 125/108 55/108 109/108 0
0 0 18/19 23/76 0 49/57 20/57 80/57 167/228 4/19 29/38 4/3 35/57 301/228 0
0 0 10/11 49/220 0 533/660 59/132 191/132 487/660 3/11 1117/1320 299/220 101/132 197/132 0
0 0 19/20 73/400 0 259/300 47/120 35/24 779/1200 1/4 157/200 391/300 83/120 51/40 0
0 0 19/21 23/84 0 101/126 26/63 89/63 191/252 5/21 71/84 88/63 44/63 94/63 0
0 0 6/7 61/315 0 133/180 11/21 31/21 71/90 13/42 293/315 157/105 37/42 415/252 0
0 0 10/11 83/440 0 533/660 59/132 193/132 929/1320 3/11 139/165 917/660 101/132 61/44 0
0 0 6/7 59/252 0 187/252 59/126 179/126 65/84 11/42 8/9 185/126 7/9 397/252 0
0 0 1 19/84 0 27/28 5/42 107/84 10/21 1/14 13/28 71/84 11/42 41/84 0
0 0 14/15 7/36 0 13/15 11/45 119/90 101/180 2/15 8/15 46/45 4/9 71/90 0
0 0 16/17 169/1020 0 73/85 19/51 49/34 659/1020 4/17 61/85 617/510 2/3 115/102 0
0 0 17/19 199/1140 0 151/190 25/57 55/38 809/1140 5/19 451/570 376/285 43/57 145/114 0
0 0 1 10/21 0 27/28 13/84 25/21 23/42 3/28 5/12 59/84 5/14 29/42 0
0 0 1 15/32 0 31/32 1/8 39/32 17/32 3/32 13/32 23/32 1/4 35/64 0
0 0 1 19/42 0 55/56 31/336 61/48 41/84 1/16 67/168 83/112 5/24 131/336 0
0 0 22/23 21/46 0 83/92 11/46 113/92 13/23 15/92 41/92 73/92 11/23 79/92 0
0 0 17/18 4/9 0 8/9 2/9 5/4 5/9 1/6 4/9 5/6 5/12 7/9 0
0 0 18/19 25/57 0 69/76 89/456 595/456 59/114 61/456 25/57 131/152 7/19 287/456 0
0 0 22/25 209/500 0 4637/6000 553/1200 397/300 663/1000 129/400 4439/6000 6443/6000 1031/1200 1741/1200 0
0 0 31/33 24/55 0 3347/3960 37/88 569/396 229/330 89/264 2989/3960 4613/3960 157/198 97/72 0
0 0 33/34 457/1020 0 3677/4080 1489/4080 809/544 667/1020 67/240 2911/4080 1561/1360 1399/2040 4517/4080 0
0 0 17/22 79/220 0 1517/2640 301/528 181/132 373/440 91/176 229/240 343/240 599/528 943/528 0
0 0 16/19 37/95 0 1517/2280 83/152 335/228 82/95 77/152 2179/2280 3353/2280 62/57 791/456 0
0 0 27/29 191/435 0 2897/3480 453/1160 693/464 311/435 1129/3480 8153/10440 1461/1160 433/580 4127/3480 0
0 0 1 9/19 0 73/76 13/76 22/19 21/38 11/76 31/76 51/76 15/38 55/76 0
0 0 20/21 19/42 0 25/28 1/4 25/21 4/7 3/14 3/7 3/4 11/21 25/28 0
0 0 39/47 92/235 0 1329/1880 2717/5640 691/564 1829/2820 779/1880 805/1128 5633/5640 5369/5640 8671/5640 0
0 0 7/10 8/25 0 389/800 1367/2400 301/240 989/1200 439/800 439/480 3263/2400 2729/2400 4231/2400 0
0 0 1 55/126 0 27/28 19/126 311/252 37/63 1/14 115/252 11/14 89/252 13/18 0
0 0 1 43/102 0 33/34 13/102 65/51 59/102 1/17 47/102 14/17 14/51 32/51 0
0 0 1 17/42 0 55/56 5/56 37/28 15/28 1/28 25/56 47/56 1/4 1/2 0
0 0 22/23 55/138 0 83/92 71/276 89/69 43/69 5/46 139/276 21/23 131/276 251/276 0
0 0 18/19 43/114 0 17/19 14/57 151/114 71/114 2/19 59/114 37/38 49/114 197/228 0
0 0 17/18 10/27 0 65/72 2/9 49/36 7/12 1/12 1/2 71/72 29/72 3/4 0
0 0 22/25 517/1500 0 2341/3000 149/300 1639/1200 2099/3000 43/200 593/750 3449/3000 319/400 173/120 0
0 0 16/17 367/1020 0 439/510 169/408 1195/816 727/1020 7/34 781/1020 2459/2040 93/136 517/408 0
0 0 30/31 176/465 0 1681/1860 137/372 1117/744 209/310 11/62 671/930 1097/930 58/93 101/93 0
0 0 24/29 79/290 0 1201/1740 67/116 1013/696 1429/1740 37/116 549/580 2489/1740 673/696 577/348 0
0 0 22/25 37/125 0 1141/1500 53/100 911/600 617/750 3/10 459/500 2159/1500 269/300 469/300 0
0 0 27/29 307/870 0 1471/1740 149/348 1057/696 107/145 13/58 1397/1740 2269/1740 125/174 107/87 0
0 0 1 17/45 0 29/30 1/9 23/18 53/90 1/15 41/90 5/6 11/45 107/180 0
0 0 1 1/3 0 43/44 5/66 173/132 6/11 1/22 19/44 5/6 7/33 31/66 0
0 0 15/16 31/96 0 7/8 11/48 127/96 31/48 1/8 25/48 1 5/12 41/48 0
0 0 12/13 11/39 0 45/52 17/78 209/156 8/13 3/26 1/2 79/78 16/39 61/78 0
0 0 11/12 23/80 0 397/480 55/144 821/576 527/720 11/48 59/80 431/360 47/72 353/288 0
0 0 17/18 49/180 0 13/15 19/54 635/432 191/270 2/9 757/1080 107/90 17/27 59/54 0
0 0 6/7 76/315 0 26/35 31/63 247/168 169/210 2/7 1087/1260 877/630 52/63 53/36 0
0 0 17/19 49/190 0 151/190 25/57 677/456 221/285 5/19 4/5 127/95 43/57 74/57 0
0 0 1 19/66 0 43/44 5/66 57/44 35/66 1/22 5/12 53/66 7/33 14/33 0
0 0 12/13 19/78 0 45/52 17/78 69/52 47/78 3/26 19/39 77/78 16/39 29/39 0
0 0 17/18 11/45 0 13/15 19/54 631/432 377/540 2/9 83/120 158/135 17/27 115/108 0
0 0 17/19 22/95 0 151/190 25/57 673/456 23/30 5/19 451/570 376/285 43/57 145/114 0
0 0 1 16/33 0 43/44 19/264 113/88 35/66 5/88 53/132 205/264 5/33 7/24 0
0 0 13/14 19/42 0 7/8 53/336 145/112 47/84 43/336 37/84 43/48 17/56 173/336 0
0 0 16/17 47/102 0 15/17 3/17 1097/816 59/102 29/204 101/204 63/68 1/3 113/204 0
0 0 9/10 53/120 0 33/40 53/240 1277/960 71/120 43/240 389/720 79/80 33/80 161/240 0
0 0 1 31/72 0 47/48 1/12 193/144 7/12 1/24 67/144 8/9 11/48 11/24 0
0 0 14/15 17/45 0 53/60 13/60 247/180 19/30 1/10 47/90 47/45 2/5 11/15 0
0 0 17/18 7/18 0 8/9 17/72 203/144 35/54 1/9 41/72 19/18 5/12 3/4 0
0 0 19/21 5/14 0 5/6 13/42 79/56 85/126 1/7 23/36 8/7 43/84 19/21 0
0 0 1 25/66 0 43/44 5/66 59/44 13/22 1/22 61/132 59/66 7/33 31/66 0
0 0 12/13 25/78 0 45/52 17/78 71/52 17/26 3/26 41/78 83/78 16/39 61/78 0
0 0 14/15 1/3 0 13/15 11/45 169/120 61/90 2/15 7/12 49/45 4/9 37/45 0
0 0 15/17 5/17 0 27/34 1/3 191/136 73/102 3/17 2/3 61/51 29/51 52/51 0
0 0 1 1/3 0 43/44 5/66 175/132 19/33 1/22 59/132 19/22 7/33 14/33 0
0 0 12/13 11/39 0 45/52 17/78 211/156 25/39 3/26 20/39 27/26 16/39 29/39 0
0 0 14/15 3/10 0 13/15 11/45 503/360 2/3 2/15 103/180 16/15 4/9 71/90 0
0 0 15/17 9/34 0 27/34 1/3 569/408 12/17 3/17 67/102 20/17 29/51 101/102 0
0 0 11/12 61/144 0 83/96 35/144 173/144 91/144 5/48 91/144 25/24 83/144 325/288 0
0 0 19/21 26/63 0 6/7 29/126 155/126 79/126 2/21 41/63 23/21 34/63 277/252 0
0 0 15/17 41/102 0 57/68 43/204 5/4 31/51 3/34 2/3 235/204 59/102 56/51 0
0 0 21/23 113/276 0 59/69 19/69 173/138 47/69 3/23 101/138 167/138 40/69 57/46 0
0 0 22/25 29/75 0 81/100 28/75 97/75 103/150 7/50 209/300 6/5 211/300 4/3 0
0 0 20/23 26/69 0 37/46 25/69 91/69 47/69 3/23 97/138 57/46 2/3 179/138 0
0 0 6/7 47/126 0 67/84 22/63 113/84 83/126 5/42 25/36 319/252 169/252 157/126 0
0 0 20/23 101/276 0 109/138 28/69 185/138 103/138 4/23 37/46 95/69 101/138 407/276 0
0 0 41/49 5/14 0 31/42 117/196 202/147 143/196 37/196 11/12 775/588 1081/1176 169/98 0
0 0 15/17 13/34 0 329/408 191/408 583/408 49/68 11/68 115/136 547/408 313/408 305/204 0
0 0 25/28 67/168 0 139/168 47/112 81/56 115/168 1/7 67/84 223/168 31/42 227/168 0
0 0 11/13 107/312 0 59/78 37/78 215/156 121/156 5/26 93/104 113/78 125/156 64/39 0
0 0 26/33 61/198 0 133/198 247/396 283/198 317/396 31/132 1 601/396 263/264 239/132 0
0 0 23/28 55/168 0 121/168 9/16 491/336 19/24 3/14 23/24 73/48 311/336 577/336 0
0 0 25/29 32/87 0 68/87 55/116 169/116 127/174 5/29 149/174 491/348 139/174 251/174 0
0 0 21/26 97/312 0 17/24 85/156 55/39 125/156 11/52 149/156 241/156 139/156 545/312 0
0 0 1 32/69 0 89/92 1/6 355/276 44/69 3/46 143/276 41/46 109/276 113/138 0
0 0 1 26/57 0 37/38 17/114 4/3 73/114 1/19 61/114 18/19 1/3 43/57 0
0 0 1 19/42 0 55/56 19/168 39/28 53/84 1/28 13/24 169/168 29/84 29/42 0
0 0 25/26 67/156 0 95/104 7/24 53/39 53/78 5/52 179/312 27/26 163/312 319/312 0
0 0 21/22 5/12 0 10/11 19/66 185/132 91/132 1/11 79/132 49/44 65/132 265/264 0
0 0 18/19 47/114 0 69/76 16/57 55/38 77/114 3/38 34/57 265/228 115/228 109/114 0
0 0 49/55 64/165 0 533/660 35/66 169/120 95/132 7/44 91/110 793/660 1037/1320 89/60 0
0 0 35/37 46/111 0 98/111 181/444 1319/888 161/222 5/37 85/111 547/444 93/148 551/444 0
0 0 30/31 27/62 0 11/12 133/372 1129/744 43/62 7/62 133/186 75/62 18/31 33/31 0
0 0 29/34 23/68 0 305/408 79/136 1225/816 111/136 29/136 385/408 589/408 721/816 655/408 0
0 0 26/29 21/58 0 281/348 179/348 1075/696 47/58 11/58 311/348 499/348 277/348 515/348 0
0 0 29/31 25/62 0 323/372 157/372 1141/744 23/31 9/62 293/372 163/124 41/62 37/31 0
0 0 1 35/78 0 51/52 4/39 217/156 25/39 1/26 83/156 1 49/156 49/78 0
0 0 16/17 41/102 0 61/68 55/204 295/204 71/102 3/34 61/102 20/17 25/51 47/51 0
0 0 20/21 26/63 0 19/21 71/252 247/168 44/63 2/21 53/84 73/63 61/126 113/126 0
0 0 23/25 29/75 0 43/50 11/30 297/200 109/150 3/25 71/100 94/75 173/300 79/75 0
0 0 20/29 37/174 0 107/174 74/87 71/87 64/87 20/29 65/58 127/87 257/174 857/348 0
0 0 21/32 5/24 0 55/96 163/192 151/192 67/96 143/192 227/192 101/64 73/48 991/384 0
0 0 3/5 29/150 0 31/60 143/150 53/75 61/100 67/75 199/150 89/50 137/75 217/75 0
0 0 30/43 287/1290 0 261/430 583/645 113/129 1991/2580 961/1290 278/215 223/129 976/645 467/172 0
0 0 17/25 17/75 0 43/75 13/15 13/15 113/150 17/25 11/10 221/150 221/150 737/300 0
0 0 16/25 17/75 0 77/150 62/75 127/150 18/25 52/75 11/10 227/150 107/75 241/100 0
0 0 5/9 23/108 0 89/216 43/54 41/54 67/108 77/108 229/216 41/27 40/27 7/3 0
0 0 23/33 11/45 0 31/55 911/990 95/99 179/220 353/495 629/495 19/11 721/495 95/36 0
0 0 5/8 23/96 0 89/192 313/384 337/384 91/128 19/32 101/96 171/128 169/128 9/4 0
0 0 17/28 5/21 0 37/84 269/336 73/84 59/84 31/48 367/336 23/16 223/168 257/112 0
0 0 9/17 23/102 0 71/204 163/204 40/51 31/51 145/204 227/204 103/68 151/102 159/68 0
0 0 23/34 257/1020 0 44/85 463/510 199/204 547/680 691/1020 2591/2040 57/34 353/255 131/51 0
0 0 11/19 29/114 0 83/228 51/76 71/76 55/76 31/57 215/228 301/228 265/228 427/228 0
0 0 11/20 29/120 0 83/240 169/240 7/8 27/40 139/240 119/120 331/240 29/24 2 0
0 0 5/9 13/54 0 77/216 163/216 23/27 71/108 145/216 233/216 109/72 151/108 53/24 0
0 0 17/27 101/405 0 731/1620 353/405 79/81 1271/1620 263/405 1003/810 136/81 541/405 793/324 0
0 0 22/31 20/93 0 119/186 163/186 77/93 139/186 47/62 35/31 269/186 293/186 959/372 0
0 0 19/27 37/162 0 49/81 145/162 71/81 62/81 41/54 10/9 118/81 257/162 839/324 0
0 0 12/19 55/228 0 107/228 1871/2280 401/456 17/24 251/380 393/380 587/456 1069/760 883/380 0
0 0 3/5 4/15 0 89/240 257/400 47/48 181/240 343/600 371/400 21/16 1397/1200 2213/1200 0
0 0 19/21 31/126 0 107/126 47/63 22/21 95/126 5/9 64/63 19/14 155/126 19/9 0
0 0 25/29 19/87 0 23/29 62/87 59/58 19/29 50/87 31/29 257/174 103/87 125/58 0
0 0 24/29 11/58 0 131/174 127/174 167/174 31/58 56/87 97/87 45/29 115/87 385/174 0
0 0 32/35 131/525 0 439/525 433/525 79/70 138/175 328/525 659/525 121/70 671/525 103/42 0
0 0 16/19 14/57 0 43/57 44/57 20/19 43/57 32/57 113/114 26/19 143/114 487/228 0
0 0 18/23 5/23 0 31/46 50/69 47/46 91/138 38/69 139/138 98/69 79/69 569/276 0
0 0 5/7 47/252 0 37/63 83/126 17/18 19/36 34/63 17/18 173/126 71/63 239/126 0
0 0 23/27 23/90 0 593/810 358/405 7/6 334/405 253/405 341/270 142/81 521/405 89/36 0
0 0 21/29 106/435 0 17/30 265/348 365/348 423/580 47/87 146/145 2269/1740 141/116 361/174 0
0 0 21/29 32/145 0 83/145 257/348 92/87 296/435 197/348 21/20 2459/1740 7/6 25/12 0
0 0 16/23 259/1380 0 373/690 193/276 47/46 263/460 163/276 358/345 663/460 169/138 559/276 0
0 0 23/29 37/145 0 563/870 761/870 33/29 349/435 521/870 727/580 293/174 536/435 70/29 0
0 0 12/19 71/285 0 481/1140 51/76 245/228 869/1140 31/57 1097/1140 1549/1140 265/228 427/228 0
0 0 15/23 76/345 0 641/1380 193/276 145/138 467/690 151/276 353/345 1979/1380 157/138 136/69 0
0 0 16/23 289/1380 0 179/345 193/276 49/46 293/460 163/276 731/690 693/460 169/138 559/276 0
0 0 18/25 91/375 0 277/500 631/750 11/10 191/250 218/375 913/750 251/150 451/375 139/60 0
0 0 21/22 17/66 0 119/132 103/132 12/11 26/33 85/132 137/132 15/11 179/132 299/132 0
0 0 9/10 31/120 0 49/60 97/120 11/10 19/24 79/120 61/60 11/8 167/120 553/240 0
0 0 25/34 257/1020 0 583/1020 1571/2040 143/136 1499/2040 623/1020 203/204 2579/2040 889/680 551/255 0
