0 0 0 1/23 4/23 8/23 16/23 8/23 16/23 17/23 61/46 61/46 56/23 96/23 0
0 0 6/19 0 27/38 9/19 10/19 13/19 51/38 24/19 33/38 29/19 2 55/19 0
0 0 7/20 0 31/40 1/2 11/20 7/10 57/40 27/20 37/40 8/5 21/10 59/20 0
0 0 6/29 0 47/58 18/29 43/58 37/58 46/29 33/29 153/116 301/174 117/58 286/87 0
0 0 7/30 0 4/5 7/15 37/60 7/10 17/10 19/15 37/30 167/90 13/6 158/45 0
0 0 9/40 0 73/80 41/120 19/24 97/120 947/480 193/120 77/48 173/80 61/24 333/80 0
0 0 3/16 0 57/64 5/16 57/64 157/192 653/384 51/32 157/96 63/32 481/192 243/64 0
0 0 5/21 0 31/42 11/21 4/7 31/42 34/21 4/3 13/14 25/14 89/42 71/21 0
0 0 3/8 0 29/32 41/48 91/96 19/32 33/32 13/12 235/192 41/32 51/32 75/32 0
0 0 6/17 0 33/34 47/51 103/102 19/34 1 58/51 259/204 64/51 55/34 77/34 0
0 0 10/21 0 53/63 5/9 85/126 2/3 26/21 11/9 22/21 31/21 38/21 8/3 0
0 0 1/2 0 65/72 41/72 97/144 2/3 31/24 95/72 13/12 55/36 23/12 65/24 0
0 0 8/17 0 191/204 161/340 197/255 59/85 1393/1020 1487/1020 2707/2040 3377/2040 2089/1020 6289/2040 0
0 0 18/35 0 209/210 181/350 409/525 123/175 3071/2100 1607/1050 2827/2100 607/350 2239/1050 6529/2100 0
0 0 3/7 0 151/168 111/280 167/210 76/105 361/280 1237/840 779/560 391/240 1789/840 5189/1680 0
0 0 1/2 0 181/192 131/320 349/480 349/480 907/640 1477/960 2617/1920 823/480 2119/960 5969/1920 0
0 0 9/19 0 91/114 10/19 11/19 77/114 143/114 73/57 103/114 86/57 71/38 157/57 0
0 0 1/2 0 115/132 6/11 13/22 89/132 173/132 91/66 127/132 103/66 87/44 92/33 0
0 0 2/7 0 13/14 55/63 61/63 13/21 47/42 71/63 80/63 9/7 5/3 50/21 0
0 0 2/7 0 41/42 58/63 64/63 13/21 8/7 74/63 83/63 55/42 12/7 50/21 0
0 0 9/25 0 13/15 46/75 11/15 17/25 32/25 31/25 167/150 36/25 46/25 66/25 0
0 0 5/13 0 71/78 49/78 29/39 9/13 35/26 17/13 179/156 3/2 25/13 35/13 0
0 0 5/13 0 227/234 32/65 443/585 146/195 892/585 892/585 811/585 1997/1170 1264/585 3739/1170 0
0 0 16/37 0 227/222 101/185 443/555 141/185 3613/2220 877/555 1577/1110 3979/2220 1234/555 1787/555 0
0 0 12/35 0 199/210 71/175 383/525 59/75 787/525 827/525 1507/1050 1807/1050 172/75 3449/1050 0
0 0 2/5 0 41/42 76/175 383/525 59/75 3343/2100 842/525 751/525 3749/2100 1219/525 1717/525 0
0 0 4/11 0 109/132 13/22 7/11 47/66 59/44 4/3 127/132 50/33 43/22 185/66 0
0 0 9/23 0 121/138 14/23 15/23 50/69 65/46 97/69 139/138 109/69 47/23 197/69 0
0 0 3/13 0 49/52 23/26 51/52 33/52 17/13 15/13 135/104 75/52 89/52 35/13 0
0 0 8/29 0 77/87 19/29 45/58 20/29 42/29 109/87 101/87 46/29 54/29 85/29 0
0 0 12/47 0 275/282 373/705 236/235 533/705 4723/2820 359/235 719/470 2597/1410 1534/705 4909/1410 0
0 0 2/9 0 205/216 9/20 1171/1080 851/1080 3373/2160 421/270 73/45 971/540 2453/1080 3689/1080 0
0 0 7/25 0 127/150 16/25 17/25 37/50 39/25 103/75 151/150 257/150 101/50 239/75 0
0 0 7/17 0 37/34 53/51 115/102 43/68 73/68 64/51 283/204 67/51 59/34 39/17 0
0 0 12/23 0 269/276 47/69 109/138 65/92 117/92 187/138 107/92 205/138 177/92 59/23 0
0 0 1/2 0 295/288 259/360 673/720 1001/1440 1781/1440 113/80 1847/1440 1051/720 911/480 911/360 0
0 0 14/27 0 77/81 214/405 613/810 43/60 697/540 586/405 2027/1620 206/135 274/135 362/135 0
0 0 11/21 0 239/252 2/3 5/7 181/252 325/252 179/126 263/252 191/126 167/84 166/63 0
0 0 7/23 0 49/46 70/69 76/69 29/46 103/92 86/69 95/69 59/46 40/23 53/23 0
0 0 11/28 0 47/48 61/84 5/6 39/56 143/112 75/56 403/336 10/7 213/112 71/28 0
0 0 11/30 0 367/360 169/225 433/450 611/900 247/200 1249/900 261/200 313/225 1117/600 1117/450 0
0 0 3/8 0 23/24 139/240 97/120 227/320 831/640 229/160 823/640 469/320 641/320 53/20 0
0 0 2/5 0 287/300 18/25 19/25 109/150 133/100 43/30 323/300 112/75 201/100 8/3 0
0 0 11/37 0 30/37 44/111 56/111 76/111 59/74 169/111 199/111 287/148 130/37 614/111 0
0 0 4/13 0 21/26 19/39 22/39 95/156 41/52 227/156 269/156 81/52 159/52 733/156 0
0 0 2/13 0 10/13 49/78 55/78 1/3 11/26 46/39 101/78 15/13 51/26 223/78 0
0 0 2/13 0 11/13 55/78 61/78 1/3 11/26 49/39 107/78 46/39 53/26 223/78 0
0 0 11/35 0 6/7 67/210 97/210 79/105 59/70 172/105 341/210 283/140 24/7 551/105 0
0 0 9/26 0 11/13 55/156 73/156 107/156 45/52 245/156 56/39 85/52 149/52 655/156 0
0 0 6/19 0 16/19 23/57 29/57 65/114 29/38 167/114 67/57 3/2 89/38 379/114 0
0 0 7/20 0 9/10 13/30 8/15 71/120 33/40 37/24 73/60 187/120 97/40 403/120 0
0 0 6/25 0 22/25 37/150 67/150 11/15 7/10 124/75 19/12 171/100 29/10 1283/300 0
0 0 8/25 0 22/25 4/15 32/75 107/150 41/50 49/30 439/300 79/50 68/25 1187/300 0
0 0 4/13 0 23/26 14/39 20/39 97/156 10/13 241/156 67/52 463/312 361/156 259/78 0
0 0 7/22 0 10/11 59/132 7/12 19/33 17/22 101/66 111/88 129/88 301/132 829/264 0
0 0 1/4 0 13/14 5/21 19/42 131/168 41/56 293/168 541/336 199/112 167/56 1445/336 0
0 0 10/29 0 27/29 43/174 73/174 67/87 51/58 151/87 521/348 97/58 82/29 1397/348 0
0 0 9/28 0 13/14 53/168 83/168 59/84 23/28 5/3 115/84 535/336 421/168 587/168 0
0 0 9/26 0 12/13 14/39 20/39 103/156 11/13 253/156 407/312 487/312 379/156 79/24 0
0 0 3/10 0 7/10 19/40 21/40 29/40 17/20 8/5 71/40 3/2 63/20 19/4 0
0 0 7/22 0 17/22 4/11 5/11 3/4 19/22 37/22 67/44 17/11 65/22 47/11 0
0 0 1/3 0 5/6 13/48 19/48 37/48 7/8 7/4 49/32 19/12 139/48 403/96 0
0 0 5/14 0 25/28 1/4 11/28 23/28 13/14 103/56 523/336 47/28 167/56 473/112 0
0 0 3/10 0 7/10 19/40 21/40 29/40 17/20 59/40 9/8 69/40 109/40 161/40 0
0 0 6/19 0 14/19 17/38 1/2 13/19 16/19 28/19 20/19 29/19 93/38 66/19 0
0 0 1/3 0 7/9 5/12 17/36 23/36 5/6 53/36 35/36 3/2 41/18 115/36 0
0 0 7/19 0 16/19 17/38 1/2 25/38 17/19 59/38 39/38 89/57 45/19 123/38 0
0 0 3/10 0 7/10 19/40 21/40 29/40 17/20 8/5 5/4 3/2 21/8 37/10 0
0 0 7/20 0 13/15 128/225 1199/1800 69/100 319/360 599/450 5837/3600 6343/3600 923/300 871/180 0
0 0 16/45 0 79/90 437/675 989/1350 436/675 119/135 1721/1350 4307/2700 1979/1350 608/225 1121/270 0
0 0 1/4 0 43/48 559/720 161/180 119/240 47/72 403/360 1867/1440 437/360 109/60 371/144 0
0 0 1/4 0 15/16 589/720 337/360 119/240 47/72 209/180 1927/1440 221/180 223/120 371/144 0
0 0 7/18 0 47/54 739/1620 236/405 611/810 313/324 1153/810 767/540 6113/3240 1222/405 125/27 0
0 0 2/5 0 7/8 589/1200 367/600 71/100 29/30 1661/1200 527/400 1879/1200 1529/600 299/80 0
0 0 5/14 0 25/28 227/420 569/840 527/840 145/168 1121/840 83/70 1229/840 1793/840 505/168 0
0 0 11/29 0 27/29 242/435 599/870 557/870 157/174 1211/870 176/145 1309/870 1913/870 529/174 0
0 0 4/15 0 11/12 319/900 131/225 667/900 34/45 703/450 313/200 991/600 607/225 473/120 0
0 0 1/3 0 11/12 167/450 509/900 163/225 77/90 1391/900 293/200 463/300 2293/900 147/40 0
0 0 10/31 0 57/62 69/155 19/30 301/465 151/186 457/310 613/465 2723/1860 343/155 293/93 0
0 0 1/3 0 17/18 143/270 287/405 497/810 133/162 196/135 2107/1620 781/540 293/135 965/324 0
0 0 3/11 0 21/22 167/495 569/990 386/495 7/9 1631/990 1049/660 377/220 1379/495 527/132 0
0 0 6/17 0 65/68 349/1020 277/510 787/1020 46/51 419/255 3047/2040 553/340 2713/1020 511/136 0
0 0 1/3 0 21/22 133/330 302/495 707/990 169/198 87/55 457/330 3083/1980 131/55 655/198 0
0 0 11/31 0 59/62 69/155 19/30 316/465 163/186 477/310 2477/1860 2843/1860 358/155 1163/372 0
0 0 12/31 0 49/62 37/62 39/62 23/31 61/62 81/62 32/31 317/186 80/31 241/62 0
0 0 5/13 0 21/26 29/52 31/52 28/39 25/26 35/26 1 59/39 121/52 87/26 0
0 0 8/21 0 5/6 1/2 23/42 43/63 13/14 59/42 20/21 95/63 275/126 55/18 0
0 0 9/22 0 39/44 23/44 25/44 23/33 43/44 65/44 1 103/66 299/132 409/132 0
0 0 2/7 0 13/14 277/315 29/30 233/420 31/42 691/630 221/180 17/15 331/210 185/84 0
0 0 2/7 0 41/42 292/315 71/70 233/420 31/42 103/90 1607/1260 362/315 341/210 185/84 0
0 0 5/13 0 71/78 479/780 47/65 1039/1560 12/13 254/195 67/60 1069/780 739/390 823/312 0
0 0 11/27 0 77/81 509/810 11/15 1099/1620 26/27 553/405 931/810 383/270 799/405 871/324 0
0 0 13/37 0 215/222 1259/2220 47/60 195/296 479/555 3191/2220 5713/4440 307/222 367/185 12473/4440 0
0 0 4/11 0 197/198 1289/1980 1709/1980 167/264 434/495 2801/1980 5023/3960 269/198 317/165 10403/3960 0
0 0 12/35 0 41/42 989/2100 1529/2100 607/840 153/175 1087/700 273/200 52/35 387/175 12823/4200 0
0 0 4/11 0 193/198 1019/1980 1499/1980 547/792 148/165 997/660 473/360 16/11 32/15 11353/3960 0
0 0 9/23 0 121/138 27/46 29/46 191/276 131/138 191/138 68/69 197/138 275/138 255/92 0
0 0 5/12 0 133/144 29/48 31/48 203/288 143/144 209/144 37/36 71/48 299/144 271/96 0
0 0 7/23 0 49/46 352/345 11/10 131/230 71/92 841/690 1847/1380 398/345 381/230 199/92 0
0 0 12/29 0 353/348 629/870 119/145 593/870 113/116 1211/870 2087/1740 201/145 3391/1740 895/348 0
0 0 12/31 0 391/372 1399/1860 1759/1860 2459/3720 1721/1860 887/620 4823/3720 833/620 3539/1860 3111/1240 0
0 0 7/17 0 52/51 1189/2040 1609/2040 2929/4080 667/680 3121/2040 5363/4080 2989/2040 2167/1020 11363/4080 0
0 0 11/26 0 311/312 37/52 3/4 551/780 313/312 115/78 341/312 187/130 49/24 279/104 0
0 0 2/13 0 6/13 3/13 2/13 10/13 16/13 37/26 41/26 55/26 181/52 145/26 0
0 0 3/20 0 2/5 9/40 3/20 7/10 5/4 27/20 61/40 37/20 25/8 99/20 0
0 0 1/11 0 3/11 3/22 1/11 5/11 12/11 23/22 23/22 17/11 23/11 36/11 0
0 0 1/11 0 3/11 3/22 1/11 5/11 13/11 73/66 73/66 18/11 73/33 37/11 0
0 0 3/20 0 11/20 9/40 3/20 17/20 5/4 8/5 59/40 9/4 139/40 27/5 0
0 0 2/15 0 7/15 1/5 2/15 11/15 6/5 22/15 4/3 28/15 29/10 22/5 0
0 0 1/11 0 4/11 3/22 1/11 6/11 12/11 27/22 12/11 18/11 25/11 38/11 0
0 0 1/11 0 4/11 3/22 1/11 6/11 13/11 85/66 38/33 19/11 79/33 39/11 0
0 0 1/11 0 7/11 3/22 1/11 9/11 12/11 18/11 16/11 43/22 32/11 95/22 0
0 0 1/11 0 6/11 3/22 1/11 8/11 12/11 17/11 15/11 20/11 30/11 89/22 0
0 0 1/12 0 1/2 1/8 1/12 2/3 7/6 3/2 31/24 11/6 31/12 31/8 0
0 0 1/11 0 5/11 3/22 1/11 7/11 14/11 50/33 4/3 21/11 8/3 43/11 0
0 0 1/11 0 8/11 3/22 1/11 10/11 13/11 20/11 52/33 47/22 35/11 101/22 0
0 0 1/11 0 7/11 3/22 1/11 9/11 13/11 19/11 49/33 2 3 95/22 0
0 0 1/11 0 7/11 3/22 1/11 9/11 14/11 39/22 49/33 23/11 3 95/22 0
0 0 1/11 0 6/11 3/22 1/11 8/11 14/11 109/66 31/22 2 94/33 45/11 0
0 0 1/5 0 9/20 3/10 1/5 17/20 13/10 71/40 37/20 2 147/40 45/8 0
0 0 3/17 0 8/17 9/34 3/17 14/17 21/17 61/34 28/17 33/17 115/34 171/34 0
0 0 1/7 0 1/2 3/14 1/7 11/14 8/7 51/28 23/14 13/7 45/14 33/7 0
0 0 1/7 0 4/7 3/14 1/7 6/7 17/14 55/28 73/42 2 24/7 69/14 0
0 0 1/5 0 9/20 3/10 1/5 17/20 13/10 31/20 49/40 87/40 129/40 99/20 0
0 0 3/17 0 7/17 9/34 3/17 13/17 21/17 25/17 19/17 32/17 95/34 71/17 0
0 0 1/7 0 5/14 3/14 1/7 9/14 8/7 37/28 13/14 12/7 33/14 7/2 0
0 0 1/7 0 5/14 3/14 1/7 9/14 17/14 115/84 41/42 25/14 103/42 25/7 0
0 0 1/5 0 9/20 3/10 1/5 17/20 13/10 71/40 29/20 2 131/40 193/40 0
0 0 1/10 0 8/15 3/10 1/5 5/6 17/10 8/5 7/4 31/15 53/15 11/2 0
0 0 1/14 0 3/7 3/14 1/7 9/14 11/7 37/28 9/7 13/7 5/2 53/14 0
0 0 1/14 0 3/7 3/14 1/7 9/14 23/14 115/84 4/3 27/14 109/42 27/7 0
0 0 2/23 0 14/23 6/23 4/23 20/23 39/23 39/23 35/23 48/23 75/23 112/23 0
0 0 1/15 0 8/15 1/5 2/15 11/15 8/5 3/2 13/10 29/15 8/3 59/15 0
0 0 1/15 0 8/15 1/5 2/15 11/15 5/3 139/90 121/90 2 124/45 4 0
0 0 1/17 0 12/17 3/17 2/17 15/17 28/17 30/17 26/17 35/17 52/17 76/17 0
0 0 1/18 0 2/3 1/6 1/9 5/6 31/18 7/4 53/36 19/9 53/18 13/3 0
0 0 1/16 0 5/8 3/16 1/8 13/16 29/16 169/96 145/96 35/16 145/48 35/8 0
0 0 1/18 0 7/9 1/6 1/9 17/18 31/18 17/9 43/27 13/6 29/9 83/18 0
0 0 1/18 0 7/9 1/6 1/9 17/18 11/6 35/18 43/27 41/18 29/9 83/18 0
0 0 1/17 0 12/17 3/17 2/17 15/17 31/17 95/51 79/51 38/17 160/51 76/17 0
0 0 1/8 0 9/16 3/8 1/4 15/16 7/4 63/32 65/32 69/32 4 97/16 0
0 0 1/9 0 16/27 1/3 2/9 25/27 46/27 2 49/27 19/9 100/27 49/9 0
0 0 1/11 0 7/11 3/11 2/11 10/11 18/11 45/22 20/11 45/22 39/11 113/22 0
0 0 2/23 0 16/23 6/23 4/23 22/23 39/23 49/23 128/69 49/23 84/23 120/23 0
0 0 3/26 0 7/13 9/26 3/13 23/26 22/13 22/13 33/26 27/13 81/26 119/26 0
0 0 1/10 0 1/2 3/10 1/5 4/5 8/5 63/40 43/40 39/20 27/10 39/10 0
0 0 1/10 0 1/2 3/10 1/5 4/5 33/20 193/120 133/120 2 83/30 79/20 0
0 0 1/8 0 9/16 3/8 1/4 15/16 7/4 63/32 51/32 69/32 57/16 83/16 0
0 0 1/17 0 9/17 9/34 3/17 13/17 35/17 3/2 49/34 39/17 47/17 78/17 0
0 0 1/19 0 12/19 9/38 3/19 16/19 40/19 63/38 27/19 45/19 55/19 90/19 0
0 0 1/25 0 19/25 9/50 3/25 23/25 43/20 93/50 77/50 123/50 77/25 124/25 0
0 0 1/19 0 16/19 3/19 2/19 1 143/76 2 92/57 89/38 62/19 89/19 0
0 0 1/13 0 15/26 9/26 3/13 23/26 27/13 89/52 15/13 61/26 75/26 121/26 0
0 0 11/37 0 30/37 43/111 15/74 77/111 122/111 170/111 733/444 233/111 392/111 617/111 0
0 0 1/3 0 31/36 23/54 5/24 139/216 247/216 337/216 703/432 203/108 353/108 1081/216 0
0 0 3/10 0 14/15 89/180 13/60 47/90 217/180 277/180 481/360 653/360 469/180 283/72 0
0 0 12/37 0 1 119/222 17/74 59/111 569/444 359/222 203/148 11/6 195/74 1703/444 0
0 0 4/13 0 21/26 47/156 9/52 31/39 46/39 64/39 56/39 173/78 535/156 205/39 0
0 0 10/27 0 23/27 53/162 1/6 115/162 199/162 265/162 221/162 152/81 487/162 715/162 0
0 0 12/31 0 29/31 37/93 11/62 115/186 128/93 152/93 233/186 23/12 8/3 1487/372 0
0 0 17/40 0 1 13/30 3/16 151/240 701/480 41/24 103/80 233/120 27/10 1871/480 0
0 0 2/13 0 10/13 7/39 3/26 61/78 79/78 127/78 113/78 74/39 223/78 164/39 0
0 0 7/20 0 17/20 29/120 1/8 11/15 37/30 101/60 17/12 211/120 337/120 121/30 0
0 0 15/37 0 36/37 45/148 16/111 109/148 341/222 265/148 154/111 901/444 304/111 907/222 0
0 0 4/9 0 46/45 13/36 22/135 43/60 217/135 983/540 25/18 221/108 371/135 536/135 0
0 0 2/13 0 11/13 7/39 3/26 67/78 85/78 139/78 121/78 80/39 241/78 173/39 0
0 0 8/21 0 19/21 29/126 5/42 50/63 83/63 113/63 31/21 235/126 373/126 263/63 0
0 0 10/27 0 26/27 25/108 10/81 89/108 115/81 203/108 40/27 163/81 238/81 1349/324 0
0 0 17/38 0 1 45/152 8/57 117/152 175/114 845/456 17/12 457/228 17/6 1787/456 0
0 0 3/10 0 7/10 17/40 1/4 31/40 9/8 17/10 33/20 33/20 127/40 47/10 0
0 0 6/19 0 14/19 7/19 4/19 29/38 43/38 33/19 28/19 31/19 113/38 81/19 0
0 0 1/3 0 7/9 11/36 1/6 3/4 41/36 16/9 53/36 29/18 26/9 37/9 0
0 0 7/19 0 16/19 11/38 3/19 31/38 47/38 36/19 175/114 33/19 58/19 81/19 0
0 0 3/10 0 7/10 17/40 1/4 31/40 9/8 61/40 9/8 2 3 181/40 0
0 0 7/22 0 17/22 19/44 5/22 15/22 12/11 17/11 12/11 75/44 59/22 85/22 0
0 0 5/14 0 25/28 13/28 3/14 17/28 69/56 89/56 15/14 197/112 139/56 411/112 0
0 0 7/18 0 35/36 1/2 2/9 11/18 187/144 361/216 61/54 16/9 545/216 515/144 0
0 0 3/10 0 7/10 17/40 1/4 31/40 9/8 17/10 13/10 33/20 113/40 4 0
0 0 1/5 0 23/30 2/5 7/30 23/30 89/60 47/30 19/12 53/30 31/10 14/3 0
0 0 5/22 0 9/11 9/22 2/11 13/22 35/22 65/44 14/11 39/22 53/22 40/11 0
0 0 7/27 0 8/9 4/9 5/27 16/27 5/3 253/162 107/81 11/6 202/81 98/27 0
0 0 3/13 0 11/13 9/26 5/26 21/26 79/52 22/13 37/26 47/26 77/26 111/26 0
0 0 7/25 0 22/25 9/25 4/25 17/25 42/25 81/50 63/50 47/25 64/25 19/5 0
0 0 10/31 0 29/31 12/31 5/31 21/31 109/62 313/186 241/186 60/31 244/93 117/31 0
0 0 6/23 0 21/23 6/23 3/23 19/23 71/46 41/23 67/46 42/23 67/23 191/46 0
0 0 12/37 0 1 61/222 14/111 5/6 23/12 211/111 325/222 241/111 323/111 479/111 0
0 0 15/41 0 42/41 79/246 17/123 197/246 487/246 78/41 359/246 1081/492 119/41 518/123 0
0 0 7/25 0 24/25 6/25 3/25 22/25 81/50 47/25 3/2 48/25 76/25 213/50 0
0 0 9/31 0 32/31 43/186 11/93 173/186 689/372 377/186 289/186 202/93 290/93 410/93 0
0 0 13/37 0 38/37 61/222 14/111 191/222 421/222 145/74 331/222 955/444 3 464/111 0
0 0 6/29 0 24/29 15/29 9/29 25/29 83/58 54/29 52/29 51/29 99/29 5 0
0 0 2/9 0 23/27 4/9 7/27 23/27 77/54 17/9 43/27 47/27 86/27 122/27 0
0 0 6/25 0 22/25 9/25 1/5 21/25 71/50 48/25 79/50 43/25 77/25 217/50 0
0 0 7/27 0 25/27 1/3 5/27 8/9 3/2 2 29/18 49/27 86/27 239/54 0
0 0 1/5 0 4/5 12/25 7/25 4/5 69/50 41/25 29/25 42/25 67/25 94/25 0
0 0 3/13 0 11/13 6/13 3/13 9/13 19/13 83/52 55/52 22/13 31/13 89/26 0
0 0 8/31 0 28/31 15/31 7/31 21/31 47/31 307/186 205/186 107/62 226/93 105/31 0
0 0 6/29 0 24/29 15/29 9/29 25/29 83/58 54/29 41/29 51/29 88/29 123/29 0
0 0 3/20 0 4/5 2/5 1/5 27/40 79/40 3/2 53/40 43/20 5/2 21/5 0
0 0 4/23 0 20/23 8/23 4/23 35/46 95/46 38/23 30/23 52/23 61/23 101/23 0
0 0 7/36 0 1 55/216 7/54 97/108 59/27 419/216 325/216 265/108 323/108 515/108 0
0 0 3/23 0 24/23 25/138 8/69 143/138 271/138 293/138 227/138 166/69 227/69 326/69 0
0 0 2/13 0 11/13 25/52 7/26 41/52 97/52 43/26 14/13 27/13 5/2 105/26 0
0 0 25/62 0 157/186 887/1860 109/372 2843/3720 4583/3720 851/620 11039/7440 7411/3720 11959/3720 2359/465 0
0 0 23/55 0 59/66 416/825 97/330 1219/1650 2059/1650 71/50 3353/2200 503/275 2516/825 7751/1650 0
0 0 7/19 0 227/228 647/1140 67/228 739/1140 19/15 283/190 5959/4560 73/40 713/285 8447/2280 0
0 0 17/44 0 281/264 797/1320 79/264 859/1320 3503/2640 87/55 7159/5280 223/120 424/165 9767/2640 0
0 0 4/9 0 37/45 29/75 67/270 2273/2700 3593/2700 641/450 1631/1350 5701/2700 4157/1350 6421/1350 0
0 0 6/13 0 103/117 467/1170 55/234 467/585 782/585 581/390 159/130 121/65 503/180 2413/585 0
0 0 4/9 0 107/108 487/1080 49/216 1553/2160 3083/2160 8/5 1321/1080 1397/720 5629/2160 8327/2160 0
0 0 21/44 0 35/33 637/1320 61/264 1913/2640 248/165 373/220 1681/1320 871/440 7069/2640 10127/2640 0
0 0 1/5 0 5/6 17/75 13/90 379/450 499/450 241/150 641/450 143/75 1247/450 908/225 0
0 0 8/21 0 13/14 59/210 19/126 257/315 407/315 178/105 64/45 127/70 251/90 179/45 0
0 0 4/9 0 25/24 739/2160 1/6 1723/2160 563/360 3911/2160 1511/1080 4441/2160 1481/540 4381/1080 0
0 0 21/43 0 95/86 1039/2580 8/43 2023/2580 354/215 4811/2580 913/645 5401/2580 1796/645 2573/645 0
0 0 1/5 0 9/10 17/75 13/90 409/450 529/450 87/50 227/150 51/25 1337/450 953/225 0
0 0 9/22 0 43/44 59/220 19/132 287/330 226/165 9/5 244/165 421/220 1937/660 679/165 0
0 0 11/27 0 55/54 439/1620 4/27 1423/1620 194/135 3011/1620 593/405 814/405 1166/405 6557/1620 0
0 0 18/37 0 79/74 739/2220 6/37 1843/2220 289/185 4151/2220 527/370 751/370 1571/555 8627/2220 0
0 0 15/34 0 53/68 1/2 11/34 113/136 177/136 23/17 1 809/408 48/17 147/34 0
0 0 13/30 0 38/45 91/180 3/10 47/60 5/4 43/30 91/90 7/4 929/360 677/180 0
0 0 13/30 0 35/36 19/36 4/15 17/24 53/40 19/12 19/18 73/40 99/40 29/8 0
0 0 17/37 0 235/222 125/222 10/37 105/148 51/37 125/74 125/111 137/74 377/148 531/148 0
0 0 17/60 0 307/360 118/225 61/180 176/225 283/200 1243/900 1723/1200 749/450 628/225 949/225 0
0 0 10/37 0 203/222 99/185 34/111 389/555 549/370 778/555 2729/2220 943/555 419/185 1826/555 0
0 0 12/41 0 239/246 114/205 37/123 434/615 639/410 913/615 3149/2460 2171/1230 484/205 2066/615 0
0 0 14/45 0 118/135 11/25 37/135 554/675 332/225 1003/675 277/225 1168/675 1792/675 2596/675 0
0 0 11/35 0 14/15 232/525 5/21 793/1050 1123/700 808/525 181/150 958/525 853/350 1856/525 0
0 0 7/20 0 119/120 277/600 7/30 913/1200 1353/800 973/600 1507/1200 569/300 1013/400 539/150 0
0 0 7/27 0 17/18 122/405 13/81 344/405 409/270 703/405 1157/810 733/405 379/135 3217/810 0
0 0 13/38 0 79/76 123/380 3/19 983/1140 4219/2280 707/380 821/570 401/190 806/285 787/190 0
0 0 16/41 0 89/82 153/410 7/41 1043/1230 2387/1230 777/410 896/615 1779/820 1762/615 842/205 0
0 0 8/29 0 57/58 122/435 13/87 389/435 459/290 793/435 1277/870 823/435 424/145 3547/870 0
0 0 10/33 0 23/22 31/110 5/33 923/990 3469/1980 637/330 1477/990 31/15 1462/495 62/15 0
0 0 7/19 0 81/76 123/380 3/19 1013/1140 2087/1140 727/380 1667/1140 1589/760 1657/570 381/95 0
0 0 11/38 0 97/114 31/57 13/38 31/38 53/38 28/19 121/114 63/38 287/114 409/114 0
0 0 9/31 0 169/186 49/93 9/31 47/62 183/124 48/31 193/186 53/31 145/62 103/31 0
0 0 11/35 0 41/42 58/105 2/7 53/70 43/28 57/35 229/210 123/70 169/70 117/35 0
0 0 4/21 0 227/252 49/90 1/3 76/105 241/140 583/420 6227/5040 2393/1260 947/420 1144/315 0
0 0 4/19 0 52/57 511/1140 5/19 593/760 177/95 289/190 347/285 4681/2280 1849/760 4471/1140 0
0 0 1/5 0 81/80 371/1200 1/6 67/75 313/150 139/75 437/300 117/50 427/150 453/100 0
0 0 2/13 0 53/52 63/260 2/13 773/780 1397/780 39/20 399/260 11/5 1177/390 557/130 0
0 0 7/34 0 181/204 55/102 11/34 109/136 61/34 53/34 107/102 271/136 325/136 259/68 0
0 0 11/28 0 173/168 74/105 5/12 73/105 1019/840 1213/840 1343/1120 2651/1680 579/280 5017/1680 0
0 0 13/33 0 221/198 371/495 41/99 337/495 2443/1980 1543/990 1663/1320 177/110 719/330 5977/1980 0
0 0 7/15 0 91/90 169/300 29/90 1333/1800 2443/1800 347/225 254/225 3071/1800 441/200 5767/1800 0
0 0 18/37 0 121/111 219/370 35/111 1633/2220 1559/1110 919/555 658/555 974/555 1723/740 7207/2220 0
0 0 17/38 0 239/228 395/912 91/380 299/380 3269/2280 83/48 1941/1520 1411/760 5557/2280 2029/570 0
0 0 21/44 0 293/264 515/1056 111/440 339/440 3929/2640 1889/1056 2281/1760 151/80 6577/2640 4643/1320 0
0 0 2/5 0 151/150 179/600 41/250 219/250 2039/1500 363/200 1361/1000 234/125 3997/1500 5551/1500 0
0 0 8/17 0 217/204 299/816 61/340 279/340 2969/2040 499/272 319/240 481/255 5377/2040 7261/2040 0
0 0 7/15 0 179/180 26/45 1/3 91/120 11/8 71/45 97/90 209/120 271/120 131/40 0
0 0 18/37 0 239/222 67/111 12/37 3/4 105/74 187/111 127/111 66/37 351/148 489/148 0
0 0 10/37 0 221/222 253/370 46/111 389/555 479/370 1571/1110 2639/2220 838/555 379/185 1601/555 0
0 0 11/40 0 251/240 283/400 49/120 419/600 267/200 1781/1200 2939/2400 116/75 53/25 1751/600 0
0 0 12/37 0 109/111 17/30 1/3 823/1110 1043/740 557/370 419/370 898/555 803/370 1706/555 0
0 0 14/41 0 127/123 719/1230 40/123 913/1230 1203/820 647/410 479/410 2051/1230 923/410 1916/615 0
0 0 15/46 0 287/276 79/184 28/115 281/345 2201/1380 959/552 1201/920 423/230 3407/1380 408/115 0
0 0 17/48 0 311/288 91/192 61/240 577/720 4747/2880 1019/576 1261/960 599/320 3587/1440 841/240 0
0 0 2/7 0 31/30 9/28 31/175 472/525 838/525 781/420 419/300 333/175 2867/1050 661/175 0
