0 0 0 1/7 18/35 3/14 12/35 3/7 34/35 9/7 87/70 69/35 157/70 138/35 0
0 0 3/11 0 1/22 35/44 6/11 3/4 31/22 43/44 18/11 53/44 97/44 13/4 0
0 0 7/20 0 1/20 31/40 1/2 7/10 27/20 37/40 8/5 43/40 21/10 59/20 0
0 0 3/13 0 1/26 21/26 15/26 9/13 16/13 61/52 43/26 17/13 2 83/26 0
0 0 5/27 0 1/27 47/54 5/9 20/27 13/9 91/54 50/27 85/54 20/9 100/27 0
0 0 2/11 0 1/22 37/44 6/11 3/4 31/22 83/44 7/4 16/11 97/44 151/44 0
0 0 5/24 0 1/24 13/16 7/12 19/24 35/24 49/48 89/48 3/2 55/24 175/48 0
0 0 5/12 0 1/18 113/108 29/36 25/36 77/54 35/27 13/9 359/216 73/36 41/12 0
0 0 1/3 0 1/15 19/15 17/15 5/9 23/15 3/2 109/90 59/45 2 118/45 0
0 0 7/17 0 1/17 157/153 38/51 71/102 224/153 275/153 25/17 529/306 69/34 182/51 0
0 0 5/16 0 1/16 21/16 19/16 49/96 25/16 161/96 113/96 61/48 61/32 61/24 0
0 0 2/5 0 3/40 53/48 17/20 41/60 23/15 547/240 17/12 131/80 21/10 797/240 0
0 0 1/3 0 1/12 5/4 13/12 41/72 19/12 33/16 11/9 97/72 49/24 191/72 0
0 0 2/5 0 2/35 211/210 27/35 51/70 32/21 241/210 53/35 184/105 151/70 253/70 0
0 0 1/3 0 1/15 6/5 16/15 53/90 8/5 4/3 23/18 62/45 21/10 124/45 0
0 0 23/38 0 3/38 56/57 27/38 89/114 79/57 71/57 187/114 83/57 39/19 62/19 0
0 0 3/5 0 2/25 16/15 4/5 11/15 109/75 98/75 119/75 92/75 52/25 217/75 0
0 0 29/49 0 4/49 295/294 34/49 227/294 214/147 244/147 5/3 32/21 201/98 166/49 0
0 0 16/27 0 2/27 185/162 23/27 115/162 125/81 83/54 130/81 100/81 37/18 236/81 0
0 0 11/20 0 1/10 127/120 31/40 61/80 91/60 499/240 8/5 3/2 171/80 779/240 0
0 0 17/32 0 3/32 217/192 27/32 17/24 151/96 121/64 37/24 127/96 69/32 281/96 0
0 0 7/12 0 1/12 25/27 2/3 43/54 79/54 115/108 181/108 163/108 77/36 27/8 0
0 0 7/12 0 1/12 145/144 3/4 107/144 109/72 163/144 29/18 23/18 103/48 107/36 0
0 0 29/39 0 4/39 12/13 2/3 97/117 17/13 47/39 206/117 355/234 2 370/117 0
0 0 23/33 0 1/11 97/99 23/33 79/99 137/99 245/198 343/198 271/198 68/33 292/99 0
0 0 35/47 0 5/47 46/47 32/47 229/282 66/47 455/282 253/141 223/141 187/94 461/141 0
0 0 25/36 0 1/12 29/27 3/4 169/216 163/108 325/216 383/216 151/108 149/72 163/54 0
0 0 32/47 0 6/47 137/141 33/47 113/141 199/141 2 241/141 217/141 96/47 437/141 0
0 0 15/23 0 5/46 93/92 16/23 107/138 34/23 85/46 235/138 199/138 97/46 205/69 0
0 0 13/18 0 1/9 61/72 11/18 179/216 49/36 71/72 191/108 167/108 49/24 173/54 0
0 0 21/31 0 3/31 85/93 20/31 149/186 134/93 97/93 325/186 131/93 131/62 280/93 0
0 0 4/15 0 1/30 83/90 7/10 32/45 59/45 217/180 8/5 157/90 29/15 107/30 0
0 0 4/15 0 2/45 124/135 2/3 193/270 37/27 248/135 74/45 49/27 59/30 167/45 0
0 0 3/14 0 1/28 157/168 19/28 121/168 59/42 391/168 271/168 7/4 113/56 599/168 0
0 0 7/29 0 1/29 157/174 20/29 67/87 127/87 187/174 101/58 166/87 62/29 227/58 0
0 0 8/17 0 1/17 44/51 21/34 13/17 64/51 233/204 175/102 77/51 65/34 113/34 0
0 0 21/47 0 3/47 253/282 29/47 71/94 190/141 238/141 248/141 227/141 183/94 164/47 0
0 0 12/31 0 2/31 82/93 19/31 70/93 125/93 191/93 105/62 95/62 61/31 617/186 0
0 0 7/16 0 1/16 79/96 19/32 51/64 131/96 47/48 347/192 311/192 131/64 227/64 0
0 0 12/19 0 3/38 31/38 21/38 46/57 23/19 83/76 103/57 349/228 36/19 367/114 0
0 0 30/49 0 4/49 43/49 4/7 233/294 65/49 473/294 274/147 241/147 27/14 500/147 0
0 0 24/41 0 4/41 101/123 22/41 65/82 157/123 157/82 437/246 377/246 157/82 386/123 0
0 0 3/5 0 3/35 53/70 18/35 86/105 9/7 9/10 391/210 337/210 69/35 352/105 0
0 0 1/3 0 1/27 74/81 2/3 19/27 106/81 95/81 40/27 83/81 52/27 229/81 0
0 0 5/12 0 1/24 65/72 5/8 25/36 47/36 163/144 109/72 23/24 23/12 97/36 0
0 0 5/16 0 1/32 185/192 11/16 11/16 67/48 93/64 3/2 209/192 31/16 281/96 0
0 0 11/26 0 1/26 149/156 17/26 2/3 107/78 103/78 119/78 51/52 49/26 211/78 0
0 0 7/26 0 1/26 145/156 17/26 55/78 109/78 43/26 58/39 173/156 2 451/156 0
0 0 9/26 0 1/26 145/156 8/13 35/52 109/78 59/39 3/2 163/156 103/52 71/26 0
0 0 4/13 0 1/26 139/156 17/26 3/4 56/39 163/156 41/26 175/156 109/52 479/156 0
0 0 9/23 0 1/23 121/138 14/23 50/69 97/69 139/138 109/69 47/46 47/23 197/69 0
0 0 4/15 0 1/30 83/90 7/10 32/45 59/45 217/180 8/5 11/9 29/15 137/45 0
0 0 9/38 0 1/38 221/228 27/38 40/57 161/114 123/76 63/38 305/228 75/38 184/57 0
0 0 3/14 0 1/28 157/168 19/28 121/168 59/42 15/8 271/168 109/84 113/56 523/168 0
0 0 7/29 0 1/29 157/174 20/29 67/87 127/87 187/174 101/58 119/87 62/29 587/174 0
0 0 3/8 0 1/16 23/16 21/16 115/192 27/16 53/32 59/48 127/96 17/8 127/48 0
0 0 3/8 0 1/16 3/2 11/8 113/192 7/4 173/96 29/24 125/96 67/32 125/48 0
0 0 10/27 0 2/27 13/9 35/27 97/162 47/27 20/9 100/81 109/81 58/27 215/81 0
0 0 3/8 0 1/16 11/8 5/4 121/192 7/4 3/2 31/24 133/96 71/32 133/48 0
0 0 17/27 0 2/27 401/324 1 247/324 257/162 473/324 253/162 193/162 233/108 229/81 0
0 0 17/27 0 2/27 427/324 29/27 245/324 271/162 59/36 251/162 191/162 77/36 227/81 0
0 0 11/19 0 3/38 155/114 21/19 169/228 199/114 311/152 175/114 145/114 9/4 163/57 0
0 0 8/13 0 1/13 371/312 25/26 241/312 257/156 407/312 19/12 193/156 231/104 113/39 0
0 0 13/18 0 1/12 251/216 11/12 355/432 41/27 151/108 91/54 283/216 17/8 307/108 0
0 0 13/18 0 1/12 271/216 1 353/432 175/108 173/108 181/108 281/216 19/9 305/108 0
0 0 37/54 0 5/54 5/4 53/54 259/324 89/54 215/108 134/81 110/81 59/27 461/162 0
0 0 12/17 0 3/34 227/204 15/17 337/408 161/102 251/204 173/102 137/102 37/17 295/102 0
0 0 11/26 0 1/26 305/312 19/26 109/156 209/156 371/312 56/39 7/8 197/104 197/78 0
0 0 11/26 0 1/26 319/312 10/13 107/156 217/156 409/312 55/39 89/104 193/104 193/78 0
0 0 3/8 0 1/32 101/96 25/32 43/64 139/96 293/192 45/32 89/96 31/16 5/2 0
0 0 2/5 0 1/25 287/300 18/25 109/150 43/30 323/300 112/75 93/100 201/100 8/3 0
0 0 8/19 2/19 0 7/38 9/38 15/19 24/19 28/19 73/38 9/4 55/19 375/76 0
0 0 5/18 1/12 0 1/6 2/9 11/18 11/9 4/3 11/6 71/36 43/18 149/36 0
0 0 2/11 1/22 0 1/11 2/11 4/11 1 13/11 35/22 35/22 23/11 36/11 0
0 0 11/30 1/10 0 1/5 7/30 23/30 4/3 113/60 29/15 127/60 8/3 139/30 0
0 0 4/13 5/52 0 5/26 3/13 9/13 35/26 95/52 51/26 28/13 33/13 59/13 0
0 0 2/11 1/22 0 1/11 2/11 4/11 12/11 15/11 37/22 37/22 24/11 38/11 0
0 0 11/28 5/56 0 5/28 3/14 3/4 37/28 117/56 27/14 57/28 151/56 247/56 0
0 0 7/22 1/11 0 2/11 5/22 15/22 15/11 93/44 43/22 91/44 57/22 189/44 0
0 0 1/4 1/16 0 1/8 3/16 1/2 5/4 55/32 29/16 29/16 39/16 59/16 0
0 0 24/53 6/53 0 10/53 15/53 44/53 503/318 563/318 102/53 267/106 10/3 296/53 0
0 0 7/17 11/102 0 10/51 5/17 41/51 521/306 352/153 97/51 89/34 506/153 583/102 0
0 0 11/25 1/10 0 9/50 7/25 4/5 511/300 761/300 19/10 247/100 1001/300 269/50 0
0 0 3/7 3/28 0 5/28 23/56 93/112 39/28 9/8 33/16 65/28 331/112 281/56 0
0 0 11/36 1/12 0 1/6 5/12 13/18 13/9 19/18 25/12 9/4 11/4 85/18 0
0 0 1/4 1/20 0 1/10 9/20 1/2 13/10 21/20 19/10 19/10 51/20 39/10 0
0 0 37/82 9/82 0 7/41 119/246 401/492 127/82 685/492 317/164 773/328 517/164 859/164 0
0 0 11/23 2/23 0 4/23 5/23 19/23 29/23 35/23 2 43/23 64/23 205/46 0
0 0 5/14 1/14 0 1/7 3/14 9/14 8/7 9/7 13/7 12/7 16/7 15/4 0
0 0 3/11 1/22 0 1/11 2/11 5/11 1 13/11 37/22 17/11 23/11 36/11 0
0 0 10/21 2/21 0 4/21 5/21 6/7 4/3 25/14 43/21 40/21 19/7 31/7 0
0 0 7/18 1/12 0 1/6 2/9 13/18 23/18 59/36 2 67/36 22/9 37/9 0
0 0 3/11 1/22 0 1/11 2/11 5/11 12/11 15/11 39/22 18/11 24/11 38/11 0
0 0 1/2 1/11 0 2/11 5/22 19/22 15/11 2 23/11 43/22 123/44 193/44 0
0 0 7/17 3/34 0 3/17 4/17 13/17 23/17 33/17 35/17 65/34 44/17 139/34 0
0 0 1/3 1/15 0 2/15 1/5 3/5 19/15 26/15 29/15 9/5 37/15 56/15 0
0 0 7/13 5/52 0 5/26 3/13 12/13 239/156 269/156 55/26 103/52 124/39 129/26 0
0 0 13/25 1/10 0 1/5 6/25 23/25 233/150 142/75 53/25 99/50 46/15 243/50 0
0 0 5/9 5/54 0 5/27 2/9 25/27 253/162 335/162 58/27 109/54 503/162 43/9 0
0 0 19/37 7/74 0 6/37 15/37 65/74 51/37 38/37 157/74 73/37 211/74 168/37 0
0 0 11/27 2/27 0 4/27 10/27 7/9 38/27 1 58/27 2 73/27 118/27 0
0 0 7/20 1/20 0 1/10 2/5 3/5 13/10 1 2 37/20 51/20 39/10 0
0 0 9/16 5/48 0 1/6 71/144 263/288 49/32 349/288 203/96 63/32 295/96 153/32 0
0 0 7/12 1/24 0 1/12 1/6 3/4 1 29/24 11/6 5/3 13/6 41/12 0
0 0 5/11 1/22 0 1/11 2/11 7/11 1 13/11 20/11 18/11 23/11 37/11 0
0 0 4/11 1/22 0 1/11 2/11 6/11 1 13/11 39/22 35/22 23/11 36/11 0
0 0 7/11 1/22 0 1/11 2/11 9/11 12/11 31/22 21/11 19/11 49/22 39/11 0
0 0 1/2 1/24 0 1/12 1/6 2/3 13/12 17/12 23/12 7/4 13/6 43/12 0
0 0 4/11 1/22 0 1/11 2/11 6/11 12/11 15/11 41/22 37/22 24/11 38/11 0
0 0 5/8 1/16 0 1/8 3/16 7/8 5/4 57/32 33/16 15/8 5/2 61/16 0
0 0 8/15 1/15 0 2/15 1/5 4/5 19/15 9/5 31/15 28/15 37/15 19/5 0
0 0 7/16 1/16 0 1/8 3/16 11/16 5/4 55/32 2 29/16 39/16 59/16 0
0 0 8/11 1/22 0 1/11 2/11 10/11 40/33 89/66 2 20/11 80/33 41/11 0
0 0 8/11 1/22 0 1/11 2/11 10/11 40/33 95/66 2 20/11 157/66 41/11 0
0 0 12/17 1/17 0 2/17 3/17 16/17 4/3 185/102 36/17 33/17 133/51 67/17 0
0 0 2/3 1/21 0 2/21 11/42 19/21 9/7 6/7 15/7 41/21 109/42 4 0
0 0 11/20 1/20 0 1/10 3/10 4/5 13/10 9/10 43/20 39/20 51/20 4 0
0 0 9/20 1/20 0 1/10 7/20 7/10 13/10 19/20 21/10 19/10 51/20 39/10 0
0 0 17/23 1/23 0 2/23 37/138 22/23 31/23 62/69 50/23 2 123/46 94/23 0
0 0 5/17 2/17 0 4/17 5/17 13/17 22/17 24/17 73/34 37/17 42/17 9/2 0
0 0 1/3 7/54 0 7/27 8/27 23/27 13/9 37/18 7/3 43/18 8/3 134/27 0
0 0 6/19 5/38 0 5/19 6/19 16/19 27/19 46/19 85/38 85/38 50/19 175/38 0
0 0 5/17 2/17 0 4/17 7/17 15/17 26/17 18/17 83/34 5/2 97/34 88/17 0
0 0 1/3 1/10 0 1/5 4/15 11/15 6/5 4/3 21/10 29/15 7/3 41/10 0
0 0 4/11 5/44 0 5/22 3/11 9/11 15/11 83/44 51/22 95/44 28/11 101/22 0
0 0 6/17 2/17 0 4/17 5/17 14/17 23/17 37/17 75/34 69/34 43/17 145/34 0
0 0 10/29 3/29 0 6/29 11/29 25/29 42/29 1 70/29 65/29 79/29 138/29 0
0 0 5/13 1/13 0 2/13 3/13 9/13 14/13 16/13 53/26 24/13 28/13 49/13 0
0 0 7/17 3/34 0 3/17 4/17 13/17 21/17 30/17 39/17 36/17 40/17 73/17 0
0 0 7/16 3/32 0 3/16 1/4 13/16 5/4 2 69/32 31/16 19/8 63/16 0
0 0 5/12 1/12 0 1/6 1/3 5/6 4/3 11/12 19/8 13/6 61/24 53/12 0
0 0 3/10 1/8 0 1/4 3/10 4/5 27/20 63/40 2 17/10 14/5 35/8 0
0 0 4/15 1/10 0 1/5 4/15 2/3 6/5 4/3 28/15 23/15 7/3 37/10 0
0 0 3/13 1/13 0 2/13 3/13 7/13 14/13 16/13 45/26 18/13 28/13 43/13 0
0 0 6/19 5/38 0 5/19 6/19 16/19 27/19 34/19 39/19 33/19 105/38 83/19 0
0 0 5/18 1/9 0 2/9 5/18 13/18 4/3 59/36 2 61/36 5/2 73/18 0
0 0 3/13 1/13 0 2/13 3/13 7/13 15/13 18/13 47/26 19/13 29/13 45/13 0
0 0 6/19 5/38 0 5/19 6/19 16/19 27/19 73/38 39/19 33/19 105/38 161/38 0
0 0 5/17 2/17 0 4/17 5/17 13/17 23/17 31/17 2 57/34 43/17 133/34 0
0 0 1/4 3/32 0 3/16 1/4 5/8 5/4 13/8 15/8 25/16 19/8 57/16 0
0 0 1/3 1/7 0 2/7 1/3 19/21 23/14 38/21 15/7 11/6 68/21 104/21 0
0 0 1/3 1/7 0 2/7 1/3 19/21 23/14 27/14 15/7 11/6 131/42 29/6 0
0 0 1/3 1/7 0 2/7 1/3 19/21 23/14 43/21 15/7 11/6 131/42 33/7 0
0 0 11/34 9/68 0 4/17 31/68 59/68 25/17 37/34 145/68 30/17 49/17 76/17 0
0 0 8/29 3/29 0 6/29 12/29 23/29 42/29 30/29 62/29 51/29 79/29 124/29 0
0 0 1/4 1/12 0 1/6 5/12 2/3 4/3 1 2 19/12 61/24 23/6 0
0 0 7/20 3/20 0 1/4 43/80 43/48 129/80 101/80 171/80 143/80 31/10 379/80 0
0 0 5/17 2/17 0 4/17 5/17 13/17 22/17 24/17 73/34 31/17 42/17 141/34 0
0 0 7/23 3/23 0 6/23 7/23 19/23 33/23 87/46 54/23 95/46 61/23 106/23 0
0 0 6/19 5/38 0 5/19 6/19 16/19 27/19 40/19 85/38 73/38 50/19 163/38 0
0 0 5/17 2/17 0 4/17 7/17 15/17 26/17 18/17 83/34 71/34 97/34 81/17 0
0 0 4/7 11/63 0 11/42 13/42 83/126 64/63 149/126 92/63 71/42 557/252 311/84 0
0 0 11/25 23/150 0 8/25 9/25 7/15 74/75 16/15 197/150 137/100 26/15 29/10 0
0 0 2/5 17/120 0 3/10 7/20 1/3 53/60 59/60 289/240 9/8 47/30 19/8 0
0 0 1/2 8/51 0 11/34 6/17 31/51 55/51 76/51 71/51 209/136 101/51 57/17 0
0 0 16/35 1/6 0 12/35 13/35 53/105 22/21 59/42 29/21 207/140 187/105 109/35 0
0 0 9/22 5/33 0 7/22 4/11 43/132 11/12 37/33 331/264 51/44 103/66 107/44 0
0 0 19/35 31/210 0 11/35 12/35 64/105 23/21 701/420 149/105 52/35 61/30 16/5 0
0 0 1/2 31/192 0 11/32 3/8 101/192 209/192 629/384 265/192 91/64 179/96 95/32 0
0 0 7/15 7/45 0 1/3 11/30 37/90 91/90 247/180 58/45 73/60 31/18 151/60 0
0 0 35/57 65/342 0 14/57 1/3 241/342 145/114 163/114 253/171 110/57 295/114 244/57 0
0 0 31/55 59/330 0 3/11 4/11 2/3 151/110 203/110 47/33 437/220 28/11 477/110 0
0 0 34/57 29/171 0 5/19 20/57 115/171 157/114 463/228 248/171 71/38 293/114 463/114 0
0 0 37/59 67/354 0 15/59 24/59 251/354 395/354 161/177 281/177 409/236 805/354 222/59 0
0 0 23/43 23/129 0 12/43 18/43 73/129 142/129 107/129 194/129 66/43 251/129 139/43 0
0 0 17/33 17/99 0 8/33 14/33 43/99 100/99 80/99 140/99 43/33 179/99 30/11 0
0 0 53/84 47/252 0 19/84 17/36 181/252 647/504 587/504 389/252 311/168 1279/504 695/168 0
0 0 14/23 17/138 0 6/23 7/23 103/138 151/138 181/138 5/3 3/2 157/69 82/23 0
0 0 1/2 7/54 0 5/18 1/3 29/54 53/54 59/54 161/108 47/36 97/54 26/9 0
0 0 4/9 7/54 0 5/18 1/3 43/108 97/108 109/108 289/216 83/72 44/27 5/2 0
0 0 13/21 17/126 0 2/7 1/3 97/126 145/126 95/63 106/63 3/2 139/63 7/2 0
0 0 12/23 10/69 0 7/23 8/23 79/138 145/138 187/138 109/69 32/23 127/69 141/46 0
0 0 9/20 17/120 0 3/10 7/20 23/60 14/15 139/120 331/240 19/16 97/60 51/20 0
0 0 2/3 19/144 0 7/24 1/3 113/144 173/144 247/144 125/72 25/16 331/144 7/2 0
0 0 13/22 19/132 0 7/22 4/11 43/66 38/33 217/132 217/132 16/11 67/33 69/22 0
0 0 13/25 11/75 0 8/25 9/25 37/75 79/75 431/300 22/15 32/25 137/75 27/10 0
0 0 17/25 2/15 0 7/25 8/25 127/150 33/25 37/25 133/75 8/5 13/5 199/50 0
0 0 2/3 5/36 0 7/24 1/3 121/144 4/3 77/48 127/72 19/12 5/2 31/8 0
0 0 5/7 11/84 0 2/7 9/28 143/168 19/14 25/14 38/21 23/14 143/56 215/56 0
0 0 25/36 31/216 0 1/4 5/12 22/27 65/54 193/216 97/54 115/72 257/108 133/36 0
0 0 19/31 14/93 0 8/31 12/31 61/93 106/93 77/93 158/93 46/31 191/93 101/31 0
0 0 17/30 7/45 0 7/30 2/5 23/45 47/45 29/36 14/9 4/3 17/9 43/15 0
0 0 11/15 4/27 0 11/45 68/135 118/135 371/270 29/27 251/135 5/3 359/135 73/18 0
0 0 9/13 5/78 0 2/13 3/13 29/39 38/39 7/6 67/39 20/13 79/39 41/13 0
0 0 4/7 2/21 0 3/14 2/7 7/12 79/84 13/12 137/84 10/7 38/21 41/14 0
0 0 1/2 11/96 0 1/4 5/16 23/48 11/12 25/24 289/192 83/64 41/24 85/32 0
0 0 3/4 5/72 0 1/6 1/4 29/36 19/18 97/72 16/9 19/12 149/72 13/4 0
0 0 10/17 11/102 0 4/17 5/17 29/51 50/51 133/102 5/3 25/17 91/51 3 0
0 0 1/2 7/54 0 5/18 1/3 49/108 103/108 65/54 331/216 95/72 91/54 97/36 0
0 0 7/9 5/54 0 2/9 5/18 23/27 32/27 181/108 101/54 5/3 61/27 61/18 0
0 0 13/19 13/114 0 5/19 6/19 83/114 131/114 5/3 205/114 30/19 119/57 61/19 0
0 0 7/12 19/144 0 7/24 1/3 83/144 155/144 431/288 29/18 67/48 137/72 17/6 0
0 0 5/6 5/72 0 1/6 1/4 8/9 7/6 31/24 67/36 5/3 9/4 41/12 0
0 0 5/6 5/72 0 1/6 1/4 8/9 7/6 11/8 67/36 5/3 53/24 41/12 0
0 0 16/19 5/57 0 4/19 5/19 52/57 24/19 65/38 110/57 33/19 45/19 67/19 0
0 0 9/11 5/66 0 2/11 13/44 29/33 79/66 53/66 64/33 19/11 307/132 39/11 0
0 0 17/24 1/9 0 5/24 1/3 13/18 41/36 115/144 67/36 13/8 19/9 10/3 0
0 0 17/27 11/81 0 2/9 10/27 49/81 88/81 65/81 140/81 40/27 161/81 82/27 0
0 0 7/8 5/72 0 1/6 43/144 67/72 91/72 61/72 143/72 43/24 349/144 11/3 0
0 0 2/5 1/6 0 1/3 2/5 19/30 31/30 7/6 26/15 5/3 28/15 103/30 0
0 0 11/24 3/16 0 3/8 5/12 17/24 7/6 41/24 15/8 29/16 2 15/4 0
0 0 7/16 3/16 0 3/8 7/16 23/32 37/32 33/16 29/16 55/32 2 113/32 0
0 0 12/25 1/5 0 9/25 11/25 19/25 6/5 43/50 48/25 46/25 52/25 19/5 0
0 0 3/7 1/7 0 2/7 5/14 17/28 27/28 31/28 12/7 3/2 25/14 89/28 0
0 0 10/21 1/6 0 1/3 8/21 2/3 23/21 11/7 13/7 23/14 40/21 73/21 0
0 0 7/15 1/6 0 1/3 2/5 7/10 11/10 28/15 9/5 47/30 29/15 33/10 0
0 0 12/23 4/23 0 7/23 9/23 17/23 26/23 37/46 44/23 38/23 2 81/23 0
0 0 6/13 3/26 0 3/13 4/13 15/26 23/26 27/26 22/13 19/13 22/13 3 0
0 0 1/2 5/36 0 5/18 1/3 11/18 1 53/36 11/6 29/18 16/9 59/18 0
0 0 8/15 2/15 0 4/15 1/3 7/10 31/30 26/15 9/5 23/15 28/15 47/15 0
0 0 4/7 1/7 0 5/21 1/3 5/7 22/21 31/42 40/21 34/21 40/21 10/3 0
0 0 7/17 3/17 0 6/17 7/17 23/34 37/34 22/17 26/17 41/34 36/17 55/17 0
0 0 3/8 5/32 0 5/16 3/8 1/2 15/16 17/16 45/32 35/32 27/16 43/16 0
0 0 6/17 5/34 0 5/17 6/17 13/34 29/34 33/34 87/68 67/68 26/17 40/17 0
0 0 7/16 3/16 0 3/8 7/16 23/32 37/32 47/32 25/16 39/32 67/32 103/32 0
0 0 2/5 7/40 0 7/20 2/5 21/40 41/40 53/40 3/2 6/5 7/4 23/8 0
0 0 7/19 3/19 0 6/19 7/19 7/19 17/19 43/38 101/76 79/76 29/19 46/19 0
0 0 7/16 3/16 0 3/8 7/16 23/32 37/32 25/16 25/16 39/32 67/32 25/8 0
0 0 7/17 3/17 0 6/17 7/17 10/17 18/17 3/2 3/2 20/17 31/17 48/17 0
0 0 8/21 1/6 0 1/3 8/21 3/7 20/21 109/84 4/3 22/21 34/21 101/42 0
0 0 8/17 7/34 0 7/17 8/17 27/34 23/17 3/2 28/17 22/17 42/17 125/34 0
0 0 8/17 7/34 0 7/17 8/17 27/34 23/17 27/17 28/17 22/17 81/34 61/17 0
0 0 8/17 7/34 0 7/17 8/17 27/34 23/17 57/34 28/17 22/17 81/34 7/2 0
0 0 1/2 11/52 0 9/26 25/52 10/13 31/26 47/52 43/26 5/4 115/52 87/26 0
0 0 6/13 5/26 0 4/13 11/26 8/13 14/13 21/26 41/26 31/26 49/26 77/26 0
0 0 4/9 5/27 0 7/27 11/27 13/27 26/27 41/54 13/9 29/27 46/27 70/27 0
0 0 8/15 7/30 0 11/30 7/12 5/6 83/60 11/10 26/15 4/3 151/60 15/4 0
0 0 2/5 1/6 0 1/3 2/5 19/30 31/30 7/6 26/15 7/5 28/15 19/6 0
0 0 3/7 4/21 0 8/21 3/7 2/3 8/7 11/7 13/7 65/42 41/21 24/7 0
0 0 7/16 3/16 0 3/8 7/16 23/32 37/32 29/16 29/16 47/32 2 105/32 0
0 0 12/25 1/5 0 9/25 11/25 19/25 6/5 43/50 48/25 38/25 52/25 87/25 0
0 0 36/61 53/366 0 33/61 35/61 259/366 179/183 451/366 265/183 199/122 773/366 433/122 0
0 0 1/2 29/192 0 5/8 21/32 7/12 23/24 55/48 245/192 163/128 77/48 171/64 0
0 0 11/21 23/126 0 4/7 13/21 29/63 53/63 65/63 283/252 41/42 88/63 85/42 0
0 0 22/41 35/246 0 23/41 24/41 169/246 128/123 206/123 172/123 241/164 467/246 132/41 0
0 0 19/37 19/111 0 21/37 22/37 68/111 113/111 170/111 4/3 203/148 184/111 107/37 0
0 0 10/19 23/114 0 10/19 11/19 49/114 97/114 65/57 253/228 18/19 4/3 75/38 0
0 0 24/41 17/123 0 24/41 25/41 85/123 130/123 923/492 173/123 58/41 239/123 251/82 0
0 0 6/11 17/99 0 20/33 7/11 61/99 19/18 701/396 259/198 85/66 337/198 59/22 0
0 0 5/9 31/162 0 16/27 17/27 83/162 79/81 235/162 95/81 28/27 247/162 115/54 0
0 0 23/34 53/272 0 57/136 67/136 13/17 415/408 343/408 105/68 225/136 291/136 1463/408 0
0 0 23/38 49/228 0 9/19 1/2 2/3 59/57 89/114 161/114 26/19 197/114 219/76 0
0 0 16/25 37/150 0 11/25 12/25 8/15 67/75 53/75 92/75 51/50 22/15 53/25 0
0 0 25/39 23/234 0 8/13 25/39 181/234 241/234 25/18 187/117 37/26 19/9 10/3 0
0 0 16/27 10/81 0 17/27 2/3 53/81 77/81 193/162 233/162 65/54 136/81 8/3 0
0 0 13/22 5/33 0 13/22 7/11 73/132 115/132 145/132 343/264 89/88 50/33 49/22 0
0 0 19/30 1/9 0 17/30 3/5 71/90 193/180 31/18 29/18 43/30 371/180 199/60 0
0 0 16/27 23/162 0 5/9 16/27 109/162 163/162 122/81 121/81 23/18 139/81 17/6 0
0 0 11/19 10/57 0 10/19 11/19 29/57 50/57 139/114 289/228 75/76 82/57 41/19 0
0 0 2/3 1/9 0 20/33 7/11 79/99 221/198 191/99 161/99 16/11 421/198 215/66 0
0 0 8/13 11/78 0 8/13 17/26 55/78 85/78 277/156 235/156 67/52 11/6 145/52 0
0 0 3/5 1/6 0 3/5 16/25 89/150 76/75 461/300 101/75 11/10 247/150 117/50 0
0 0 8/11 27/176 0 37/88 45/88 73/88 35/33 107/132 37/22 257/176 189/88 893/264 0
0 0 2/3 31/180 0 7/15 1/2 131/180 47/45 71/90 14/9 77/60 65/36 57/20 0
0 0 17/25 31/150 0 11/25 12/25 46/75 14/15 109/150 104/75 53/50 119/75 58/25 0
0 0 10/13 11/156 0 8/13 17/26 31/39 37/39 101/78 5/3 37/26 74/39 77/26 0
0 0 17/24 7/72 0 5/8 2/3 103/144 133/144 175/144 227/144 31/24 31/18 65/24 0
0 0 15/23 17/138 0 14/23 15/23 44/69 62/69 80/69 403/276 105/92 112/69 111/46 0
0 0 15/19 4/57 0 10/19 11/19 47/57 56/57 92/57 97/57 28/19 109/57 58/19 0
0 0 5/7 1/9 0 11/21 4/7 44/63 59/63 187/126 100/63 4/3 106/63 58/21 0
0 0 12/19 17/114 0 10/19 11/19 67/114 103/114 74/57 325/228 85/76 88/57 89/38 0
0 0 7/9 13/162 0 16/27 17/27 137/162 88/81 307/162 140/81 3/2 331/162 83/27 0
0 0 18/25 8/75 0 3/5 16/25 58/75 161/150 271/150 247/150 69/50 283/150 71/25 0
0 0 2/3 11/81 0 16/27 17/27 55/81 167/162 527/324 122/81 11/9 283/162 68/27 0
0 0 23/28 29/336 0 23/56 13/28 289/336 173/168 127/168 295/168 169/112 85/42 25/8 0
0 0 19/25 19/150 0 11/25 12/25 58/75 76/75 23/30 5/3 34/25 137/75 71/25 0
0 0 18/25 1/6 0 11/25 12/25 52/75 73/75 56/75 116/75 6/5 128/75 63/25 0
0 0 5/13 7/52 0 15/26 8/13 33/52 49/52 15/13 3/2 19/13 43/26 157/52 0
0 0 7/16 5/32 0 9/16 19/32 23/32 35/32 113/64 27/16 53/32 59/32 55/16 0
0 0 9/22 7/44 0 6/11 13/22 31/44 47/44 45/22 71/44 17/11 20/11 35/11 0
